,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29430916905403137,0.8430601954460144,0.5400352478027344,0.8935401439666748,0.6930146813392639,0.31105610728263855,0.1829853653907776,0.9473665952682495,0.795112669467926,0.9311663508415222,0.8579545617103577,0.5592592358589172
1,0.25183558464050293,0.8982146382331848,0.6654630303382874,0.9106459617614746,0.758716881275177,0.44884487986564636,0.1632571667432785,0.9651634097099304,0.8340073227882385,0.937858521938324,0.8846153616905212,0.5962963104248047
2,0.2192564159631729,0.9217264652252197,0.7199478149414062,0.9191988706588745,0.7679525017738342,0.5338283777236938,0.16669826209545135,0.9705410599708557,0.8484097123146057,0.9459847211837769,0.8369098901748657,0.7222222089767456
3,0.21056222915649414,0.9326990246772766,0.7556140422821045,0.9266362190246582,0.763516902923584,0.6233498454093933,0.16808199882507324,0.9687268137931824,0.8571208715438843,0.9464626908302307,0.8834951519966125,0.6740740537643433
4,0.19784800708293915,0.9380435347557068,0.7760918140411377,0.9289205074310303,0.7894456386566162,0.610973596572876,0.13856501877307892,0.972966194152832,0.8696117401123047,0.9507648348808289,0.864628791809082,0.7333333492279053
5,0.1876705437898636,0.9472906589508057,0.8021983504295349,0.9337548017501831,0.8031942248344421,0.6431518197059631,0.16473104059696198,0.9678343534469604,0.864250659942627,0.9292542934417725,0.9066666960716248,0.5037037134170532
6,0.17356988787651062,0.9553732872009277,0.8195755481719971,0.936676561832428,0.7958693504333496,0.6835808753967285,0.1491084098815918,0.9674756526947021,0.8635362386703491,0.9459847211837769,0.8944723606109619,0.6592592597007751
7,0.18121235072612762,0.9536015391349792,0.8245763778686523,0.9391734004020691,0.8061273097991943,0.6947194933891296,0.14046508073806763,0.9687085151672363,0.8682166934013367,0.9531548619270325,0.8839285969734192,0.7333333492279053
8,0.15542951226234436,0.9587527513504028,0.846352756023407,0.9438482522964478,0.832603394985199,0.7058581113815308,0.144683837890625,0.9710036516189575,0.8737460374832153,0.9369024634361267,0.9107142686843872,0.5666666626930237
9,0.16621115803718567,0.9572880864143372,0.8354007005691528,0.9414045810699463,0.8258510231971741,0.6905940771102905,0.14477470517158508,0.9688823223114014,0.8595355153083801,0.9445506930351257,0.8737863898277283,0.6666666865348816
10,0.15244551002979279,0.9628482460975647,0.8567116856575012,0.946291983127594,0.8340425491333008,0.7277227640151978,0.15160244703292847,0.9717547297477722,0.8645024299621582,0.9392925500869751,0.9181286692619324,0.5814814567565918
11,0.15281492471694946,0.9664032459259033,0.8628706932067871,0.9463450908660889,0.8282265663146973,0.735973596572876,0.1409434825181961,0.9734783172607422,0.8746277093887329,0.9478967785835266,0.9086294174194336,0.6629629731178284
12,0.1487371176481247,0.969935953617096,0.8812724351882935,0.9505418539047241,0.8460825085639954,0.7528877854347229,0.13640378415584564,0.9716569781303406,0.8696348667144775,0.9488527774810791,0.8755760192871094,0.7037037014961243
13,0.13199834525585175,0.9722692966461182,0.8916507959365845,0.9520824551582336,0.8536245226860046,0.7578383088111877,0.1476806253194809,0.9707678556442261,0.8614311218261719,0.9483747482299805,0.8403361439704895,0.7407407164573669
14,0.15687894821166992,0.9674230813980103,0.8619171977043152,0.9446982741355896,0.825718343257904,0.7231848239898682,0.1514173001050949,0.969862163066864,0.8620201349258423,0.947418749332428,0.8703703880310059,0.6962962746620178
15,0.13626980781555176,0.9698459506034851,0.8859236240386963,0.9518699645996094,0.8530232310295105,0.7566006779670715,0.14558149874210358,0.9725983738899231,0.8676702380180359,0.9450286626815796,0.8571428656578064,0.6888889074325562
16,0.14968958497047424,0.9691346287727356,0.8784813284873962,0.9514449834823608,0.8505106568336487,0.7557755708694458,0.1670408993959427,0.9684118032455444,0.8629696369171143,0.9177820086479187,0.9298245906829834,0.39259257912635803
17,0.14079420268535614,0.9696348309516907,0.8830231428146362,0.952241837978363,0.8595002293586731,0.7520626783370972,0.14064940810203552,0.9701966643333435,0.8694687485694885,0.9493308067321777,0.9100000262260437,0.6740740537643433
18,0.15528468787670135,0.9696186780929565,0.8824840784072876,0.9507543444633484,0.8565983772277832,0.7417491674423218,0.14443659782409668,0.9707057476043701,0.8642412424087524,0.9478967785835266,0.8744186162948608,0.6962962746620178
19,0.16114981472492218,0.9727970361709595,0.8907904028892517,0.954791784286499,0.8747022151947021,0.7574257254600525,0.16147562861442566,0.9640535712242126,0.8633962273597717,0.9359464645385742,0.9358974099159241,0.5407407283782959
20,0.12482862174510956,0.9750234484672546,0.8977932333946228,0.9552698731422424,0.8679069876670837,0.7698019742965698,0.1666116565465927,0.9593496918678284,0.8554738759994507,0.9464626908302307,0.9114583134651184,0.6481481194496155
21,0.12128462642431259,0.9773257374763489,0.9082605838775635,0.9569697976112366,0.8839200735092163,0.7665016651153564,0.150081068277359,0.9697849154472351,0.8628795146942139,0.9507648348808289,0.8883720636367798,0.7074074149131775
22,0.12035460025072098,0.9790984988212585,0.9176037311553955,0.9591478705406189,0.8850628137588501,0.7846534848213196,0.17140096426010132,0.9591098427772522,0.8623431324958801,0.9364244937896729,0.9005848169326782,0.5703703761100769
23,0.11638033390045166,0.9812220931053162,0.9218712449073792,0.9628134369850159,0.8954128623008728,0.8052805066108704,0.1864510327577591,0.9475626945495605,0.857410728931427,0.9402485489845276,0.9289940595626831,0.5814814567565918
24,0.18092356622219086,0.9744859337806702,0.8929719924926758,0.9537823796272278,0.866163969039917,0.7582508325576782,0.15347471833229065,0.9665436744689941,0.8514349460601807,0.9498087763786316,0.8634361028671265,0.7259259223937988
25,0.1462600976228714,0.9771488308906555,0.8985316753387451,0.9553229808807373,0.86592698097229,0.7726897597312927,0.139542356133461,0.9722070693969727,0.8732318878173828,0.9469407200813293,0.8916256427764893,0.6703703999519348
26,0.10676204413175583,0.981580376625061,0.9263371229171753,0.9642477631568909,0.9025287628173828,0.8098185062408447,0.1584942787885666,0.9691069722175598,0.8634810447692871,0.9531548619270325,0.89449542760849,0.7222222089767456
27,0.16384099423885345,0.9757060408592224,0.9018518924713135,0.9577666521072388,0.8744827508926392,0.7846534848213196,0.15351000428199768,0.9674634337425232,0.8659585118293762,0.95219886302948,0.8935185074806213,0.7148148417472839
28,0.11402860283851624,0.9793775081634521,0.9211854934692383,0.9629196524620056,0.8912057876586914,0.8110560774803162,0.134486123919487,0.9703388810157776,0.8827718496322632,0.9574570059776306,0.8917748928070068,0.7629629373550415
29,0.11801555752754211,0.9793158173561096,0.9179251790046692,0.9615384340286255,0.8902662992477417,0.7999175190925598,0.1425291895866394,0.9717678427696228,0.877825140953064,0.9507648348808289,0.9073171019554138,0.6888889074325562
30,0.12489685416221619,0.9787302017211914,0.9187339544296265,0.9615916013717651,0.8924781084060669,0.7978547811508179,0.14014612138271332,0.9707311987876892,0.8791319131851196,0.9512428045272827,0.8888888955116272,0.7111111283302307
31,0.13245517015457153,0.9755036234855652,0.9137857556343079,0.9614322185516357,0.8934198617935181,0.7953795194625854,0.1518135517835617,0.9690968990325928,0.8547836542129517,0.9498087763786316,0.8666666746139526,0.7222222089767456
32,0.13200779259204865,0.9761806130409241,0.9219653606414795,0.9640883803367615,0.9027649760246277,0.8081682920455933,0.15473899245262146,0.9654714465141296,0.8610823154449463,0.95219886302948,0.8761062026023865,0.7333333492279053
