,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.3225613236427307,0.819230854511261,0.48540735244750977,0.8859434723854065,0.6586483120918274,0.2372112274169922,0.24931134283542633,0.9472282528877258,0.7722150087356567,0.9263862371444702,0.841176450252533,0.529629647731781
1,0.2668474316596985,0.8878933787345886,0.6164458990097046,0.9003931283950806,0.7204819321632385,0.37004950642585754,0.16386114060878754,0.9667093753814697,0.8304904699325562,0.9388145208358765,0.8317757248878479,0.6592592597007751
2,0.26205483078956604,0.8944306969642639,0.6429665684700012,0.9052804708480835,0.7236566543579102,0.4278052747249603,0.17886029183864594,0.9623714685440063,0.814677357673645,0.9340344071388245,0.7291666865348816,0.7777777910232544
3,0.2655619978904724,0.9081028699874878,0.6888517141342163,0.9124521613121033,0.7461928725242615,0.48514851927757263,0.1857709437608719,0.9605064392089844,0.831452488899231,0.9149139523506165,0.9035087823867798,0.38148146867752075
4,0.23933902382850647,0.9205567240715027,0.7093551754951477,0.914789617061615,0.7449223399162292,0.5144389271736145,0.1717986762523651,0.9614180326461792,0.8331146240234375,0.9392925500869751,0.903954803943634,0.5925925970077515
5,0.2558455169200897,0.910383939743042,0.6912115812301636,0.9148427248001099,0.7557632327079773,0.5004125237464905,0.17712192237377167,0.9712018370628357,0.8494635224342346,0.9345124363899231,0.8799999952316284,0.5703703761100769
6,0.26540789008140564,0.9116800427436829,0.7043423652648926,0.917339563369751,0.7643117904663086,0.5177392959594727,0.2145211100578308,0.9629445672035217,0.8427497744560242,0.8929254412651062,0.9599999785423279,0.17777778208255768
7,0.23177632689476013,0.9240112900733948,0.7236284017562866,0.9194113612174988,0.7783916592597961,0.5231022834777832,0.19212426245212555,0.9628003835678101,0.8466379642486572,0.9173040390014648,0.9449541568756104,0.38148146867752075
8,0.4336698651313782,0.9091528654098511,0.6985583305358887,0.9169145822525024,0.7694235444068909,0.5066006779670715,0.17185230553150177,0.9632861018180847,0.8489313125610352,0.9340344071388245,0.9024389982223511,0.5481481552124023
9,0.2556862533092499,0.9185431003570557,0.7216109037399292,0.919305145740509,0.7740763425827026,0.5272276997566223,0.15217450261116028,0.9708714485168457,0.8723909854888916,0.937858521938324,0.9069767594337463,0.5777778029441833
10,0.26378798484802246,0.9109660983085632,0.707262396812439,0.9163833260536194,0.7560241222381592,0.5177392959594727,0.2382047474384308,0.9571126699447632,0.8424683213233948,0.8910133838653564,0.9772727489471436,0.15925925970077515
11,0.2907293140888214,0.9173943400382996,0.7116450071334839,0.9201551079750061,0.7694558501243591,0.5424917340278625,0.16804136335849762,0.968539834022522,0.8643221855163574,0.9306883215904236,0.9251700639724731,0.5037037134170532
12,0.4181380569934845,0.86082524061203,0.5704398155212402,0.8976837992668152,0.6758474707603455,0.3948019742965698,0.21981686353683472,0.9544039964675903,0.8322774171829224,0.9259082078933716,0.9197080135345459,0.46666666865348816
13,0.3854839503765106,0.872217059135437,0.5912716388702393,0.8998087644577026,0.6894366145133972,0.4038778841495514,0.2569935917854309,0.9539883732795715,0.8315262198448181,0.8934034705162048,0.9795918464660645,0.17777778208255768
14,0.40051543712615967,0.8633044362068176,0.5839702486991882,0.8986400365829468,0.6934033036231995,0.38160064816474915,0.21095801889896393,0.9494908452033997,0.8152915239334106,0.9416825771331787,0.8814433217048645,0.6333333253860474
15,0.5036687850952148,0.8003768920898438,0.46740078926086426,0.8857840895652771,0.6143572330474854,0.30363035202026367,0.2532465159893036,0.9368743300437927,0.7815443277359009,0.8953154683113098,0.9636363387107849,0.19629628956317902
16,0.4406898617744446,0.7810487151145935,0.43060511350631714,0.8825435638427734,0.6027001142501831,0.25783827900886536,0.24296581745147705,0.9453398585319519,0.7855541110038757,0.8953154683113098,0.9322034120559692,0.20370370149612427
17,0.4130791127681732,0.7792617082595825,0.4672888517379761,0.8857309818267822,0.6260387897491455,0.27970296144485474,0.25184905529022217,0.9491808414459229,0.8021714687347412,0.890057384967804,0.8999999761581421,0.1666666716337204
18,0.5197052359580994,0.7381401658058167,0.4267369508743286,0.8876434564590454,0.6587872505187988,0.2644389569759369,0.2553101181983948,0.9533987045288086,0.7925971746444702,0.8847992420196533,0.8717948794364929,0.1259259283542633
19,0.46419256925582886,0.7346656918525696,0.4166623651981354,0.8857840895652771,0.6492374539375305,0.2458745837211609,0.3020012676715851,0.9525185823440552,0.80021733045578,0.870936930179596,0.5,0.003703703638166189
20,0.49835872650146484,0.7381558418273926,0.41714397072792053,0.8848278522491455,0.6444694995880127,0.2355610579252243,0.285062313079834,0.9097318649291992,0.7093563079833984,0.8862332701683044,0.9444444179534912,0.1259259283542633
21,0.5429787039756775,0.604170560836792,0.27088692784309387,0.8744687438011169,0.5642105340957642,0.1105610579252243,0.39967185258865356,0.5,0.12906309962272644,0.870936930179596,0.0,0.0
22,0.47553446888923645,0.5759288668632507,0.21817797422409058,0.8734593987464905,0.5695364475250244,0.07095709443092346,0.3881184756755829,0.5,0.12906309962272644,0.870936930179596,0.0,0.0
