,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.30233824253082275,0.8206190466880798,0.4924074113368988,0.8901402354240417,0.6790744662284851,0.2784653604030609,0.21657651662826538,0.955839216709137,0.8118864297866821,0.913957953453064,0.9411764740943909,0.35555556416511536
1,0.23942656815052032,0.8988658785820007,0.6543596982955933,0.9097959995269775,0.7057822942733765,0.5136138796806335,0.1684066653251648,0.9629508256912231,0.8270341157913208,0.9354684352874756,0.8609625697135925,0.5962963104248047
2,0.21972866356372833,0.9146363139152527,0.700433075428009,0.915905237197876,0.7329639792442322,0.5457921028137207,0.17156261205673218,0.9678903818130493,0.8350669145584106,0.9254302382469177,0.9014084339141846,0.4740740656852722
3,0.2072216123342514,0.9269497394561768,0.7458376884460449,0.9225988388061523,0.7637752294540405,0.5775577425956726,0.19162717461585999,0.9660466909408569,0.8513562679290771,0.9287762641906738,0.9290780425071716,0.4851851761341095
4,0.19012221693992615,0.9382710456848145,0.7742185592651367,0.9297705292701721,0.7766064405441284,0.6382012963294983,0.1647835522890091,0.9673832058906555,0.8544438481330872,0.9416825771331787,0.8894736766815186,0.6259258985519409
5,0.1926281750202179,0.9391253590583801,0.7726035118103027,0.927273690700531,0.7592137455940247,0.6373762488365173,0.15733405947685242,0.9717902541160583,0.861304521560669,0.9397705793380737,0.9090909361839294,0.5925925970077515
6,0.1750437468290329,0.9482833743095398,0.8058005571365356,0.9356672167778015,0.7931367754936218,0.676980197429657,0.15140585601329803,0.965430736541748,0.8493958115577698,0.9459847211837769,0.8584474921226501,0.6962962746620178
7,0.17835292220115662,0.9509437084197998,0.8030507564544678,0.9361453652381897,0.7892992496490479,0.6877062916755676,0.14405560493469238,0.9697218537330627,0.8640614151954651,0.9498087763786316,0.8340080976486206,0.7629629373550415
8,0.1664479523897171,0.9549347162246704,0.8174835443496704,0.9382171630859375,0.7882944941520691,0.7112210988998413,0.15685482323169708,0.9662365913391113,0.8640100359916687,0.9412046074867249,0.9016393423080444,0.6111111044883728
9,0.160626620054245,0.9582900404930115,0.8323383927345276,0.9394389986991882,0.7974976897239685,0.7099835276603699,0.16254660487174988,0.9672643542289734,0.8584006428718567,0.942638635635376,0.8947368264198303,0.6296296119689941
10,0.19484877586364746,0.9592058062553406,0.8316152691841125,0.9405015110969543,0.7988084554672241,0.719059407711029,0.1421622782945633,0.969499409198761,0.8741943836212158,0.9478967785835266,0.8675799369812012,0.7037037014961243
11,0.15966951847076416,0.960408627986908,0.8329978585243225,0.9402358531951904,0.7972540259361267,0.7186468839645386,0.17500630021095276,0.9700654745101929,0.8603085875511169,0.9287762641906738,0.9172413945198059,0.49259260296821594
12,0.16595683991909027,0.9580979347229004,0.8294157981872559,0.9389609098434448,0.8019895553588867,0.6984323263168335,0.1481320559978485,0.9676830768585205,0.8622643351554871,0.9478967785835266,0.8926829099655151,0.6777777671813965
13,0.16332963109016418,0.9572293162345886,0.8266730904579163,0.9374203085899353,0.793038547039032,0.6955445408821106,0.16900336742401123,0.9689534902572632,0.8531556129455566,0.92829829454422,0.9054054021835327,0.4962962865829468
14,0.1553291529417038,0.9649009704589844,0.8391367197036743,0.9404483437538147,0.800923764705658,0.7153465151786804,0.1755157709121704,0.9651329517364502,0.8617101907730103,0.9345124363899231,0.884393036365509,0.5666666626930237
15,0.15523315966129303,0.9622213840484619,0.8432167768478394,0.94464510679245,0.8247180581092834,0.7240098714828491,0.14503152668476105,0.9653189182281494,0.8592705726623535,0.947418749332428,0.8773584961891174,0.6888889074325562
16,0.15876246988773346,0.9633292555809021,0.8479731678962708,0.9436889290809631,0.8148661255836487,0.7281352877616882,0.1686922162771225,0.9643106460571289,0.8558397889137268,0.9302103519439697,0.9078947305679321,0.5111111402511597
17,0.16040167212486267,0.9657935500144958,0.8599902391433716,0.9457607269287109,0.8216414451599121,0.7392739057540894,0.1727599948644638,0.9640077948570251,0.8631542921066284,0.9392925500869751,0.9230769276618958,0.5777778029441833
18,0.15224505960941315,0.9657522439956665,0.8611060380935669,0.9468763470649719,0.8330215215682983,0.7347359657287598,0.16279137134552002,0.9657326340675354,0.8595341444015503,0.9440726637840271,0.8844221234321594,0.6518518328666687
19,0.15402349829673767,0.9662669897079468,0.8570349216461182,0.9433701634407043,0.8233333230018616,0.7132838368415833,0.17559579014778137,0.9657549858093262,0.8517570495605469,0.9531548619270325,0.841269850730896,0.7851851582527161
20,0.1660434901714325,0.9674491882324219,0.8624167442321777,0.947726309299469,0.836448609828949,0.7384488582611084,0.1772313266992569,0.9659786224365234,0.8558818101882935,0.9192160367965698,0.939130425453186,0.4000000059604645
21,0.19100788235664368,0.9629102945327759,0.8487454652786255,0.9426795840263367,0.8194774389266968,0.7116336822509766,0.17817136645317078,0.9697117209434509,0.8553997278213501,0.9211280941963196,0.9268292784690857,0.42222222685813904
22,0.15741118788719177,0.9675205945968628,0.8665136098861694,0.9483637809753418,0.8460438251495361,0.7322607040405273,0.14525815844535828,0.9690582156181335,0.8634600639343262,0.9459847211837769,0.8720378875732422,0.6814814805984497
23,0.1532256305217743,0.9686497449874878,0.8755126595497131,0.94884192943573,0.8421545624732971,0.7417491674423218,0.16350747644901276,0.9670000672340393,0.864940881729126,0.9431166052818298,0.903743326663971,0.6259258985519409
24,0.13139764964580536,0.9726172089576721,0.8818087577819824,0.9493200182914734,0.839022159576416,0.7504125237464905,0.1605861335992813,0.9594228267669678,0.8593927621841431,0.9455066919326782,0.8899999856948853,0.6592592597007751
25,0.15857736766338348,0.9668189287185669,0.8586879968643188,0.9451232552528381,0.8348579406738281,0.7153465151786804,0.1457136571407318,0.9680185914039612,0.8580992221832275,0.9440726637840271,0.8695651888847351,0.6666666865348816
26,0.14007890224456787,0.9721640348434448,0.8779134750366211,0.9476200342178345,0.8436902761459351,0.7281352877616882,0.1501542180776596,0.9690846800804138,0.8698623180389404,0.9388145208358765,0.8901098966598511,0.6000000238418579
27,0.1580854058265686,0.9691325426101685,0.8753995299339294,0.9499574899673462,0.8505203127861023,0.7417491674423218,0.15321095287799835,0.9643106460571289,0.8664551377296448,0.9450286626815796,0.9015544056892395,0.644444465637207
28,0.1466781347990036,0.9710649251937866,0.8756564259529114,0.9491075277328491,0.8510536551475525,0.7330858111381531,0.15861880779266357,0.9615248441696167,0.856938362121582,0.947418749332428,0.8883495330810547,0.6777777671813965
29,0.15240031480789185,0.9698660373687744,0.8707996606826782,0.9488950371742249,0.8484270572662354,0.7343234419822693,0.17286242544651031,0.9589736461639404,0.856622576713562,0.9316443800926208,0.9096774458885193,0.5222222208976746
30,0.13450418412685394,0.9717535972595215,0.8815658092498779,0.9499574899673462,0.8491988778114319,0.7433993220329285,0.17831756174564362,0.9521801471710205,0.8546726703643799,0.9407265782356262,0.9195402264595032,0.5925925970077515
31,0.14596101641654968,0.9691320657730103,0.8780472278594971,0.9513387084007263,0.8536585569381714,0.7508251070976257,0.16567644476890564,0.9612971544265747,0.8574938178062439,0.9421606063842773,0.9071038365364075,0.614814817905426
32,0.13903050124645233,0.9699509739875793,0.8737401366233826,0.9474075436592102,0.8420801758766174,0.7281352877616882,0.1751917153596878,0.9669491648674011,0.8632920384407043,0.9239961504936218,0.930232584476471,0.4444444477558136
33,0.23942133784294128,0.9723232984542847,0.8859480619430542,0.9519761800765991,0.8612167239189148,0.7475247383117676,0.14556103944778442,0.9645413160324097,0.8692110776901245,0.9483747482299805,0.8970588445663452,0.6777777671813965
34,0.1454019397497177,0.9754365086555481,0.894835889339447,0.9533573985099792,0.8632518649101257,0.7578383088111877,0.1529824286699295,0.9651147127151489,0.8585097789764404,0.9455066919326782,0.8939393758773804,0.6555555462837219
35,0.15759868919849396,0.9726122617721558,0.89076167345047,0.9534636735916138,0.8757281303405762,0.7442244291305542,0.16233038902282715,0.9674685001373291,0.8644415140151978,0.9311663508415222,0.9144737124443054,0.5148147940635681
36,0.15411293506622314,0.973727822303772,0.8916845321655273,0.9536230564117432,0.8698140382766724,0.7524752616882324,0.17993497848510742,0.9595631957054138,0.8542612791061401,0.9316443800926208,0.9205297827720642,0.5148147940635681
37,0.13519297540187836,0.9735278487205505,0.8942615389823914,0.9543136358261108,0.8720266222953796,0.7561880946159363,0.17258618772029877,0.961820662021637,0.8535099029541016,0.9311663508415222,0.9090909361839294,0.5185185074806213
38,0.17953145503997803,0.971734344959259,0.8875601291656494,0.9525074362754822,0.8757367134094238,0.7355610728263855,0.16387230157852173,0.9659877419471741,0.8614585995674133,0.9383364915847778,0.9171597361564636,0.5740740895271301
39,0.14061102271080017,0.9752197265625,0.8978233933448792,0.9559604525566101,0.8832291960716248,0.7582508325576782,0.17060744762420654,0.9682990312576294,0.8594392538070679,0.9311663508415222,0.9090909361839294,0.5185185074806213
40,0.1508171260356903,0.9727239012718201,0.8951008319854736,0.9548448920249939,0.8798262476921082,0.7520626783370972,0.18539643287658691,0.9650373458862305,0.8591338396072388,0.9192160367965698,0.939130425453186,0.4000000059604645
