,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.3018336892127991,0.8149334788322449,0.47522637248039246,0.8888652920722961,0.6943793892860413,0.24463696777820587,0.17001505196094513,0.9579318761825562,0.8002210259437561,0.937858521938324,0.8301886916160583,0.6518518328666687
1,0.2440343052148819,0.8929489254951477,0.6404283046722412,0.9072992205619812,0.7163798809051514,0.46369636058807373,0.16821403801441193,0.9621011018753052,0.8232876062393188,0.9388145208358765,0.8736842274665833,0.614814817905426
2,0.22184520959854126,0.913251519203186,0.6887179017066956,0.9155864715576172,0.7398046851158142,0.5313531160354614,0.16264982521533966,0.9675174355506897,0.8388842344284058,0.9388145208358765,0.885869562625885,0.6037036776542664
3,0.20695476233959198,0.9254360795021057,0.7293686270713806,0.9211644530296326,0.7576754093170166,0.5701320171356201,0.15368857979774475,0.9685714244842529,0.841195821762085,0.937858521938324,0.8684210777282715,0.6111111044883728
4,0.19858503341674805,0.9304818511009216,0.7506284713745117,0.925839364528656,0.7671517729759216,0.6089109182357788,0.1653384566307068,0.9673781394958496,0.8478385210037231,0.9369024634361267,0.8876404762268066,0.585185170173645
5,0.1916639655828476,0.9348798990249634,0.7676985263824463,0.9288673996925354,0.7746835350990295,0.6311880946159363,0.15213222801685333,0.9719122052192688,0.857230007648468,0.9392925500869751,0.8823529481887817,0.6111111044883728
6,0.18160110712051392,0.9428342580795288,0.7828137278556824,0.9316298365592957,0.7685403823852539,0.6712046265602112,0.14436499774456024,0.9742427468299866,0.8614763021469116,0.9416825771331787,0.8775510191917419,0.6370370388031006
7,0.17878137528896332,0.945200502872467,0.79031902551651,0.931789219379425,0.7777777910232544,0.6584158539772034,0.13432355225086212,0.9753466248512268,0.8716323375701904,0.9493308067321777,0.8867924809455872,0.6962962746620178
8,0.17563918232917786,0.947914183139801,0.7913165092468262,0.9344984889030457,0.7778815031051636,0.6877062916755676,0.14732956886291504,0.9748048186302185,0.8654506802558899,0.9421606063842773,0.8860103487968445,0.6333333253860474
9,0.17174388468265533,0.9496670365333557,0.8021030426025391,0.9347641468048096,0.7740604877471924,0.6967821717262268,0.15147371590137482,0.9735638499259949,0.8633996248245239,0.9483747482299805,0.8820754885673523,0.6925926208496094
