,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.3003583550453186,0.8344815373420715,0.514231264591217,0.8907245993614197,0.676612138748169,0.2900165021419525,0.1894715577363968,0.9527137875556946,0.8012913465499878,0.9216061234474182,0.89552241563797,0.4444444477558136
1,0.23712500929832458,0.9013932347297668,0.6694396138191223,0.9124521613121033,0.7345828413963318,0.5012376308441162,0.172946035861969,0.9611496329307556,0.830462634563446,0.9369024634361267,0.9058823585510254,0.5703703761100769
2,0.21338632702827454,0.9194871783256531,0.7238383889198303,0.9211644530296326,0.746589720249176,0.587046205997467,0.1829073429107666,0.9593872427940369,0.8365320563316345,0.9326003789901733,0.8771929740905762,0.5555555820465088
3,0.20607315003871918,0.9287369251251221,0.7454764246940613,0.9238206744194031,0.7530674934387207,0.6076732873916626,0.1721150130033493,0.9638156890869141,0.843216061592102,0.9287762641906738,0.8805031180381775,0.5185185074806213
4,0.20626744627952576,0.9337881803512573,0.7619105577468872,0.9289736747741699,0.778289794921875,0.6270626783370972,0.14613176882266998,0.9683263897895813,0.8503985404968262,0.947418749332428,0.8418803215026855,0.729629635810852
5,0.19099271297454834,0.9417786598205566,0.7834204435348511,0.9297705292701721,0.774402379989624,0.6415016651153564,0.15689802169799805,0.966943085193634,0.8516197800636292,0.947418749332428,0.8703703880310059,0.6962962746620178
6,0.1753809005022049,0.9487687945365906,0.8033502101898193,0.9357203841209412,0.7935203313827515,0.676980197429657,0.15777741372585297,0.968049943447113,0.8554364442825317,0.9435946345329285,0.8958333134651184,0.6370370388031006
7,0.17849433422088623,0.9525702595710754,0.806246280670166,0.9352953433990479,0.790182888507843,0.6773927211761475,0.15050233900547028,0.97218257188797,0.8708665370941162,0.9287762641906738,0.9115646481513977,0.4962962865829468
8,0.17867760360240936,0.9506364464759827,0.8228042125701904,0.9364640712738037,0.8024630546569824,0.6720296740531921,0.1461435854434967,0.9694698452949524,0.8695765733718872,0.9369024634361267,0.8833333253860474,0.5888888835906982
9,0.1586749255657196,0.9607218503952026,0.8419015407562256,0.9432639479637146,0.8297665119171143,0.7037953734397888,0.15195192396640778,0.96837317943573,0.8661468625068665,0.9421606063842773,0.8820512890815735,0.6370370388031006
10,0.17709694802761078,0.9599289894104004,0.8300190567970276,0.9391734004020691,0.8078960180282593,0.6922442317008972,0.133908212184906,0.9750335812568665,0.8815503120422363,0.9555449485778809,0.8765957355499268,0.7629629373550415
11,0.1553076058626175,0.9636229872703552,0.8539443612098694,0.9453888535499573,0.8252562880516052,0.7306105494499207,0.13550826907157898,0.9740700125694275,0.88818359375,0.9469407200813293,0.9119170904159546,0.6518518328666687
12,0.1672498732805252,0.963437020778656,0.8462613821029663,0.9414045810699463,0.8128848671913147,0.7079207897186279,0.1491744965314865,0.968561053276062,0.8657339811325073,0.9440726637840271,0.8883248567581177,0.6481481194496155
13,0.16061747074127197,0.9645575881004333,0.8484249711036682,0.9441139101982117,0.819664478302002,0.7256600856781006,0.14990893006324768,0.9593628644943237,0.8617066144943237,0.947418749332428,0.8603603839874268,0.7074074149131775
14,0.15625415742397308,0.9653000831604004,0.8600473403930664,0.9460794925689697,0.831529438495636,0.728960394859314,0.1425780951976776,0.9734997749328613,0.8671327829360962,0.9512428045272827,0.8471074104309082,0.7592592835426331
15,0.15585631132125854,0.9672509431838989,0.8696185946464539,0.9465575814247131,0.8363377451896667,0.7273102402687073,0.16735312342643738,0.9619628190994263,0.8628841638565063,0.9321223497390747,0.9102563858032227,0.5259259343147278
16,0.20174556970596313,0.9642084836959839,0.8619405031204224,0.9465575814247131,0.8398849368095398,0.7227723002433777,0.1751246452331543,0.9716804623603821,0.8600523471832275,0.9086998105049133,0.9247311949729919,0.3185185194015503
17,0.19036553800106049,0.9593995809555054,0.8383922576904297,0.9412451982498169,0.8230392336845398,0.6926567554473877,0.1758720576763153,0.9662784337997437,0.8615759015083313,0.9268642663955688,0.914893627166748,0.47777777910232544
18,0.1744985580444336,0.964192807674408,0.8614417314529419,0.9458138346672058,0.8320719003677368,0.7256600856781006,0.17851288616657257,0.9510550498962402,0.8538084626197815,0.9263862371444702,0.9202898740768433,0.4703703820705414
19,0.16466838121414185,0.962410569190979,0.8481078147888184,0.9445919990539551,0.8461152911186218,0.6963696479797363,0.14944365620613098,0.9719001054763794,0.8801257014274597,0.9416825771331787,0.897849440574646,0.6185185313224792
20,0.17039480805397034,0.9674521684646606,0.8681546449661255,0.949160635471344,0.8442046046257019,0.7421616911888123,0.15709522366523743,0.9707992076873779,0.8670588135719299,0.9297323226928711,0.9127516746520996,0.5037037134170532
21,0.15561407804489136,0.9678703546524048,0.8666173219680786,0.9471419453620911,0.8490473628044128,0.7169967293739319,0.15150237083435059,0.9709242582321167,0.8742176294326782,0.9412046074867249,0.9152542352676392,0.6000000238418579
22,0.2554016709327698,0.9622935652732849,0.8543765544891357,0.9457607269287109,0.8495266437530518,0.7033828496932983,0.14182403683662415,0.9709089994430542,0.8612564206123352,0.9517208337783813,0.8858447670936584,0.7185184955596924
23,0.15371832251548767,0.968111515045166,0.8727515935897827,0.9488950371742249,0.8555447459220886,0.7256600856781006,0.1449192464351654,0.9662133455276489,0.8644900321960449,0.9517208337783813,0.8755555748939514,0.729629635810852
24,0.1905842125415802,0.9670380353927612,0.8722211122512817,0.9479919075965881,0.8515815138816833,0.721947193145752,0.14629901945590973,0.9636245369911194,0.8706235885620117,0.9498087763786316,0.8909952640533447,0.6962962746620178
25,0.15295565128326416,0.9660999774932861,0.8758283853530884,0.9501699805259705,0.8631476163864136,0.7285478711128235,0.151253804564476,0.9689585566520691,0.8690744638442993,0.9488527774810791,0.8899521827697754,0.6888889074325562
26,0.19687239825725555,0.9684171676635742,0.8684547543525696,0.9472482204437256,0.8505634665489197,0.7161716222763062,0.14366687834262848,0.9687491655349731,0.8638895153999329,0.9526768922805786,0.8733624219894409,0.7407407164573669
27,0.15195395052433014,0.9686272740364075,0.8757343292236328,0.9497981071472168,0.8567293882369995,0.7326732873916626,0.15963591635227203,0.958861768245697,0.8680666089057922,0.9354684352874756,0.9354838728904724,0.5370370149612427
28,0.14881719648838043,0.9684149622917175,0.8776441812515259,0.9501168727874756,0.8630806803703308,0.7281352877616882,0.15211594104766846,0.9689850211143494,0.8614116907119751,0.9483747482299805,0.9049999713897705,0.6703703999519348
29,0.2180880606174469,0.9561758637428284,0.853029727935791,0.9476200342178345,0.8631312847137451,0.705033004283905,0.1616077423095703,0.9619445204734802,0.8635692000389099,0.9316443800926208,0.9096774458885193,0.5222222208976746
30,0.2264435738325119,0.9497141242027283,0.83489990234375,0.9412451982498169,0.8494167327880859,0.6608911156654358,0.14596502482891083,0.9698011875152588,0.859593391418457,0.947418749332428,0.8883495330810547,0.6777777671813965
31,0.22005176544189453,0.9588894248008728,0.8541280627250671,0.9459732174873352,0.859478771686554,0.6938943862915039,0.150144562125206,0.9668170213699341,0.8674732446670532,0.9402485489845276,0.8918918967247009,0.6111111044883728
32,0.14686362445354462,0.9671210646629333,0.8809694051742554,0.9507012367248535,0.8770161271095276,0.7178217768669128,0.1532222330570221,0.962274968624115,0.8619621992111206,0.9450286626815796,0.9144384860992432,0.6333333253860474
33,0.15240588784217834,0.9724276065826416,0.8844876289367676,0.954260528087616,0.8893871307373047,0.7363861203193665,0.1603793501853943,0.9562181234359741,0.8545485138893127,0.9478967785835266,0.9045225977897644,0.6666666865348816
34,0.17275245487689972,0.9707585573196411,0.8886754512786865,0.954260528087616,0.891336977481842,0.7343234419822693,0.15600605309009552,0.9647497534751892,0.8502132296562195,0.9478967785835266,0.8888888955116272,0.6814814805984497
35,0.1804857701063156,0.960638165473938,0.8694414496421814,0.9508074522018433,0.8775201439857483,0.7182343006134033,0.18820491433143616,0.9577346444129944,0.8448798656463623,0.9354684352874756,0.9041916131973267,0.5592592358589172
36,0.20132824778556824,0.9644498229026794,0.8662812113761902,0.950594961643219,0.8731268644332886,0.7211220860481262,0.15406106412410736,0.9676058292388916,0.8544355034828186,0.9507648348808289,0.8812785148620605,0.7148148417472839
37,0.17043426632881165,0.9634020328521729,0.874912440776825,0.9503293633460999,0.8754412531852722,0.7161716222763062,0.16348282992839813,0.9688640832901001,0.8696990013122559,0.9392925500869751,0.9230769276618958,0.5777778029441833
38,0.18268418312072754,0.9646633863449097,0.8779372572898865,0.9514449834823608,0.8832487463951111,0.7178217768669128,0.17973145842552185,0.9646257758140564,0.8586581349372864,0.9354684352874756,0.9411764740943909,0.5333333611488342
39,0.2066894769668579,0.9589712023735046,0.8521587252616882,0.9460263252258301,0.857723593711853,0.6963696479797363,0.16946931183338165,0.9681150317192078,0.8679037094116211,0.9526768922805786,0.8904109597206116,0.7222222089767456
40,0.16694536805152893,0.9652019739151001,0.8708745241165161,0.9483637809753418,0.8723077178001404,0.7017326951026917,0.15915937721729279,0.9708653688430786,0.8623558878898621,0.9450286626815796,0.893401026725769,0.6518518328666687
41,0.16328248381614685,0.9712125062942505,0.8849551677703857,0.9513918161392212,0.8748137354850769,0.7264851331710815,0.15461516380310059,0.9701629877090454,0.8719046115875244,0.9459847211837769,0.9109947681427002,0.644444465637207
