,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.28334885835647583,0.843290388584137,0.5502586960792542,0.8963556885719299,0.7250238060951233,0.3143564462661743,0.16500940918922424,0.9571279287338257,0.8199841380119324,0.9421606063842773,0.843317985534668,0.6777777671813965
1,0.22296936810016632,0.9116345643997192,0.6970371007919312,0.9151083827018738,0.7341269850730896,0.5342409014701843,0.15539735555648804,0.9657519459724426,0.837067186832428,0.9412046074867249,0.8154506683349609,0.7037037014961243
2,0.205376997590065,0.927988588809967,0.7414530515670776,0.9226519465446472,0.7471910119056702,0.6035478711128235,0.14478886127471924,0.9690765142440796,0.8611916899681091,0.942638635635376,0.875,0.6481481194496155
3,0.18626849353313446,0.942402184009552,0.7796577215194702,0.931789219379425,0.7908163070678711,0.6394389271736145,0.14164462685585022,0.9738830327987671,0.8684412240982056,0.9412046074867249,0.8693467378616333,0.6407407522201538
4,0.1747133731842041,0.9488990306854248,0.7998310327529907,0.932692289352417,0.7828850746154785,0.6604785323143005,0.13328231871128082,0.9757329225540161,0.8779613971710205,0.9507648348808289,0.877828061580658,0.7185184955596924
5,0.1632717102766037,0.9565426707267761,0.8247859477996826,0.9387484192848206,0.8053820133209229,0.6914191246032715,0.1392471045255661,0.9717516303062439,0.8804580569267273,0.95219886302948,0.8828828930854797,0.7259259223937988
6,0.15995582938194275,0.9578195214271545,0.8334986567497253,0.93890780210495,0.7962790727615356,0.7062706351280212,0.13553138077259064,0.9750295281410217,0.8722963333129883,0.9469407200813293,0.8732394576072693,0.6888889074325562
7,0.15382757782936096,0.9598211050033569,0.8460537195205688,0.9436357617378235,0.8189049959182739,0.721947193145752,0.14479747414588928,0.9768263697624207,0.8692870140075684,0.9483747482299805,0.893203854560852,0.6814814805984497
8,0.14863376319408417,0.9644323587417603,0.8588802814483643,0.9457076191902161,0.8251391649246216,0.7339109182357788,0.13572466373443604,0.9731289148330688,0.8769234418869019,0.9488527774810791,0.8975609540939331,0.6814814805984497
9,0.14051352441310883,0.9695795178413391,0.8691312074661255,0.9456013441085815,0.8311258554458618,0.7248349785804749,0.14530296623706818,0.9703611731529236,0.8828254342079163,0.9531548619270325,0.9257425665855408,0.6925926208496094
10,0.13312789797782898,0.9709885716438293,0.8786742687225342,0.949691891670227,0.8328076004981995,0.7623762488365173,0.14286810159683228,0.9731025099754333,0.886498212814331,0.9440726637840271,0.9135135412216187,0.6259258985519409
11,0.1416103094816208,0.9710857272148132,0.8738745450973511,0.94884192943573,0.8306926488876343,0.757013201713562,0.14702917635440826,0.9663536548614502,0.8737519979476929,0.9512428045272827,0.9038461446762085,0.6962962746620178
12,0.12909507751464844,0.9736840128898621,0.8919867277145386,0.9530918002128601,0.8383838534355164,0.7875412702560425,0.14298389852046967,0.9771233201026917,0.8743418455123901,0.9560229182243347,0.8803418874740601,0.7629629373550415
13,0.11917237192392349,0.9775190949440002,0.9008347988128662,0.9546324014663696,0.8491992950439453,0.7875412702560425,0.14263884723186493,0.964429497718811,0.8757221698760986,0.9545888900756836,0.8820960521697998,0.7481481432914734
14,0.1402129977941513,0.9727320671081543,0.8874183893203735,0.9535698890686035,0.848784863948822,0.778052806854248,0.15422123670578003,0.9677988290786743,0.8624542951583862,0.9440726637840271,0.9135135412216187,0.6259258985519409
15,0.124929279088974,0.977148711681366,0.8973162770271301,0.9550042748451233,0.8515381217002869,0.787953794002533,0.1390465795993805,0.9708073735237122,0.8715091943740845,0.9459847211837769,0.8755980730056763,0.6777777671813965
16,0.11705604195594788,0.9776883721351624,0.90569007396698,0.9576073288917542,0.8629464507102966,0.7974422574043274,0.14055436849594116,0.9716377258300781,0.8602067232131958,0.9526768922805786,0.8799999952316284,0.7333333492279053
17,0.11995366960763931,0.9789149165153503,0.9063190221786499,0.958244800567627,0.8595259189605713,0.8077557682991028,0.15614467859268188,0.9675102829933167,0.8659764528274536,0.9435946345329285,0.8958333134651184,0.6370370388031006
18,0.11858999729156494,0.9793005585670471,0.9108603000640869,0.9593072533607483,0.8632778525352478,0.8127062916755676,0.1405879259109497,0.9701468348503113,0.8683105111122131,0.947418749332428,0.8846153616905212,0.6814814805984497
19,0.11344143748283386,0.9788734912872314,0.9122820496559143,0.9595729112625122,0.8717031478881836,0.8044554591178894,0.15530897676944733,0.9661514759063721,0.8714001178741455,0.9416825771331787,0.915730357170105,0.6037036776542664
20,0.12365233898162842,0.9790122509002686,0.9187984466552734,0.9593072533607483,0.8697591423988342,0.8044554591178894,0.1584094613790512,0.9614303112030029,0.8474411964416504,0.9541109204292297,0.8222222328186035,0.8222222328186035
21,0.10308318585157394,0.9833832383155823,0.9243230819702148,0.9632915258407593,0.8782191276550293,0.830033004283905,0.17280364036560059,0.9556124806404114,0.8617089986801147,0.9402485489845276,0.9239766001701355,0.585185170173645
22,0.10084713995456696,0.9835387468338013,0.9262130260467529,0.9626009464263916,0.8815439343452454,0.8197194933891296,0.16728754341602325,0.9513691663742065,0.8595930337905884,0.9541109204292297,0.8655462265014648,0.7629629373550415
23,0.11596142500638962,0.9809881448745728,0.9202203154563904,0.96164470911026,0.8709677457809448,0.8242574334144592,0.15838798880577087,0.9579135179519653,0.8670607805252075,0.9373804926872253,0.9017341136932373,0.5777778029441833
24,0.10592345893383026,0.9800963997840881,0.9229443073272705,0.9628134369850159,0.8817537426948547,0.8213696479797363,0.16064348816871643,0.9546428322792053,0.852311372756958,0.9517208337783813,0.8858447670936584,0.7185184955596924
25,0.10610189288854599,0.9827544093132019,0.92557692527771,0.9631853103637695,0.8797718286514282,0.8271452188491821,0.16053065657615662,0.9504826664924622,0.8478760123252869,0.9526768922805786,0.8940092325210571,0.7185184955596924
26,0.11083811521530151,0.9807072877883911,0.9259227514266968,0.9638758897781372,0.8858407139778137,0.8259075880050659,0.14849863946437836,0.9604179263114929,0.8607310056686401,0.9560229182243347,0.8836206793785095,0.7592592835426331
27,0.11622550338506699,0.9843782186508179,0.9341385364532471,0.9645665287971497,0.8834570050239563,0.8349835276603699,0.16074888408184052,0.9549304842948914,0.8506624698638916,0.9493308067321777,0.8660714030265808,0.7185184955596924
28,0.09967878460884094,0.9853792786598206,0.93281489610672,0.9662133455276489,0.8948763012886047,0.8358085751533508,0.1647300124168396,0.9463755488395691,0.8431515097618103,0.9512428045272827,0.8962264060974121,0.7037037014961243
29,0.09586722403764725,0.9840383529663086,0.9337152242660522,0.9671695828437805,0.8946678042411804,0.8444719314575195,0.17347629368305206,0.9621254205703735,0.8545767068862915,0.9545888900756836,0.8888888955116272,0.7407407164573669
30,0.1127089411020279,0.9854937195777893,0.9373741745948792,0.9662133455276489,0.895575225353241,0.8349835276603699,0.1760384887456894,0.9486868381500244,0.8313117623329163,0.9507648348808289,0.864628791809082,0.7333333492279053
31,0.11153902113437653,0.9855328798294067,0.9423823952674866,0.9673820734024048,0.893478274345398,0.8477723002433777,0.17738276720046997,0.9516313076019287,0.8439548015594482,0.9493308067321777,0.8831775784492493,0.699999988079071
32,0.10261312127113342,0.9855950474739075,0.9411779046058655,0.9686570167541504,0.9032541513442993,0.8473597168922424,0.17444266378879547,0.9402751922607422,0.8535237908363342,0.9383364915847778,0.9075144529342651,0.5814814567565918
33,0.10774268209934235,0.9868771433830261,0.9447813034057617,0.9677007794380188,0.8975481390953064,0.8457095623016357,0.16947147250175476,0.9560413360595703,0.853698194026947,0.9517208337783813,0.8894008994102478,0.7148148417472839
34,0.08817741274833679,0.9848682880401611,0.9464019536972046,0.9680726528167725,0.8989059329032898,0.8473597168922424,0.16665004193782806,0.9504217505455017,0.8499960899353027,0.95219886302948,0.9166666865348816,0.6925926208496094
35,0.09677493572235107,0.9865175485610962,0.9432625770568848,0.9695070385932922,0.9118432998657227,0.8448845148086548,0.18091963231563568,0.9467251896858215,0.8467955589294434,0.9531548619270325,0.8909090757369995,0.7259259223937988
36,0.10776972770690918,0.9853683114051819,0.9438071846961975,0.969028890132904,0.9031975269317627,0.8506600856781006,0.1606578528881073,0.9610409140586853,0.8679852485656738,0.9364244937896729,0.9053254723548889,0.5666666626930237
37,0.107667475938797,0.9853083491325378,0.9430365562438965,0.9695601463317871,0.9060991406440735,0.8518977165222168,0.17021110653877258,0.951702356338501,0.8525164127349854,0.9526768922805786,0.8976744413375854,0.7148148417472839
38,0.10597864538431168,0.9861174821853638,0.9496607780456543,0.9717913269996643,0.9113429188728333,0.8650990128517151,0.18773066997528076,0.9369597434997559,0.8443741798400879,0.9488527774810791,0.8899521827697754,0.6888889074325562
39,0.08539676666259766,0.9844364523887634,0.9454126358032227,0.9708350896835327,0.9102844595909119,0.8580858111381531,0.2033512443304062,0.9379386305809021,0.8269582390785217,0.9488527774810791,0.8622221946716309,0.7185184955596924
40,0.08944541215896606,0.9858805537223816,0.9443973302841187,0.9693476557731628,0.9034512639045715,0.8531352877616882,0.1787087619304657,0.947900116443634,0.8597819805145264,0.9440726637840271,0.8883248567581177,0.6481481194496155
