,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.25909215211868286,0.8692585229873657,0.6060671806335449,0.9055461287498474,0.7382006049156189,0.41295379400253296,0.17237038910388947,0.9552567005157471,0.8219642639160156,0.9349904656410217,0.898809552192688,0.5592592358589172
1,0.20546258985996246,0.9247089624404907,0.7339616417884827,0.9206332564353943,0.7580466270446777,0.5635313391685486,0.1610550582408905,0.9630919694900513,0.8341253995895386,0.9440726637840271,0.8731707334518433,0.6629629731178284
2,0.17996138334274292,0.9444472789764404,0.7861387729644775,0.9305673837661743,0.7904316186904907,0.6270626783370972,0.1473339945077896,0.9672855734825134,0.8545676469802856,0.9469407200813293,0.8878048658370972,0.6740740537643433
3,0.16035892069339752,0.9556360840797424,0.828453779220581,0.9406077265739441,0.8151544332504272,0.6967821717262268,0.13116766512393951,0.9747377038002014,0.8820433616638184,0.9531548619270325,0.8873873949050903,0.729629635810852
4,0.1471666544675827,0.9634767770767212,0.8513588309288025,0.9435295462608337,0.8217493891716003,0.7169967293739319,0.1386742889881134,0.973534345626831,0.8727362155914307,0.9478967785835266,0.8815165758132935,0.6888889074325562
5,0.13594496250152588,0.9690306186676025,0.8685921430587769,0.9474075436592102,0.8310249447822571,0.7425742745399475,0.1358022391796112,0.9713908433914185,0.8784744739532471,0.9526768922805786,0.8976744413375854,0.7148148417472839
6,0.12961408495903015,0.9714222550392151,0.8815958499908447,0.949691891670227,0.8370606899261475,0.7566006779670715,0.12939485907554626,0.9770154356956482,0.8688528537750244,0.956978976726532,0.875,0.7777777910232544
7,0.12177082896232605,0.9761051535606384,0.8915572762489319,0.9521886706352234,0.8463636636734009,0.7681518197059631,0.12807631492614746,0.9750060439109802,0.8832103610038757,0.9550669193267822,0.8826087117195129,0.7518518567085266
8,0.1136128157377243,0.9780155420303345,0.9052102565765381,0.9564917087554932,0.8552457094192505,0.7970296740531921,0.1232948824763298,0.9763904213905334,0.8907139897346497,0.9588910341262817,0.8999999761581421,0.7666666507720947
9,0.10239645838737488,0.9831907153129578,0.919977068901062,0.9597854018211365,0.8706091642379761,0.8077557682991028,0.13650529086589813,0.9744013547897339,0.8787779808044434,0.9512428045272827,0.8716813921928406,0.729629635810852
10,0.09885188192129135,0.9839118719100952,0.9233191609382629,0.9606884717941284,0.872236967086792,0.8139439225196838,0.13502734899520874,0.9685021042823792,0.8769786357879639,0.9536328911781311,0.8712446093559265,0.7518518567085266
11,0.09560401737689972,0.9849634766578674,0.9299554824829102,0.9617509841918945,0.8769911527633667,0.8176567554473877,0.14343325793743134,0.9686506390571594,0.872158408164978,0.9512428045272827,0.8088235259056091,0.8148148059844971
12,0.09427548199892044,0.9857350587844849,0.9330480098724365,0.9643008708953857,0.8812010288238525,0.8353960514068604,0.13272324204444885,0.9729580879211426,0.8811835050582886,0.9545888900756836,0.8820960521697998,0.7481481432914734
13,0.0881408080458641,0.9871641397476196,0.9382147192955017,0.9651508927345276,0.8813632726669312,0.8428217768669128,0.14197364449501038,0.9664907455444336,0.8739233613014221,0.9526768922805786,0.8607594966888428,0.7555555701255798
14,0.08436691015958786,0.9869791865348816,0.945415198802948,0.9672226905822754,0.8912949562072754,0.8490098714828491,0.13919329643249512,0.9713501334190369,0.8703404664993286,0.9512428045272827,0.8414633870124817,0.7666666507720947
15,0.08145694434642792,0.9887604117393494,0.9476931691169739,0.9677539467811584,0.8894127607345581,0.8560230731964111,0.14355087280273438,0.9735882878303528,0.8712744116783142,0.9555449485778809,0.8554216623306274,0.7888888716697693
16,0.07823558896780014,0.9898690581321716,0.9508274793624878,0.9689757823944092,0.8951889872550964,0.8597359657287598,0.139285147190094,0.9688459038734436,0.8784220218658447,0.9526768922805786,0.857740581035614,0.7592592835426331
17,0.07408419996500015,0.9911641478538513,0.9557908177375793,0.9720038175582886,0.905515193939209,0.8737623691558838,0.1460569202899933,0.9640138745307922,0.8787938356399536,0.9565009474754333,0.8653061389923096,0.7851851582527161
18,0.07273396104574203,0.9912075996398926,0.9573550224304199,0.9713663458824158,0.9029499888420105,0.8712871074676514,0.14218440651893616,0.9722324013710022,0.8809540867805481,0.9526768922805786,0.8433734774589539,0.7777777910232544
19,0.06635712087154388,0.9925413727760315,0.9643272757530212,0.973597526550293,0.9122806787490845,0.8795379400253296,0.15354742109775543,0.9697026610374451,0.8707151412963867,0.95219886302948,0.8294573426246643,0.7925925850868225
20,0.0723312720656395,0.9910210967063904,0.9560508728027344,0.9729069471359253,0.9075809121131897,0.8791254162788391,0.1530279815196991,0.9690166115760803,0.8599642515182495,0.9531548619270325,0.8583333492279053,0.7629629373550415
21,0.06963367015123367,0.9917699098587036,0.9597107172012329,0.9731725454330444,0.9112730622291565,0.8770626783370972,0.16555628180503845,0.9673547744750977,0.8621688485145569,0.9531548619270325,0.8467742204666138,0.7777777910232544
22,0.06823229044675827,0.9910994172096252,0.9620758295059204,0.9748193621635437,0.9127857685089111,0.8894389271736145,0.15771453082561493,0.9683802127838135,0.8684244751930237,0.9512428045272827,0.8387096524238586,0.770370364189148
23,0.06199448183178902,0.9933602809906006,0.9679946899414062,0.9751381278038025,0.9151103496551514,0.8894389271736145,0.17241723835468292,0.9619820713996887,0.8581850528717041,0.9526768922805786,0.8638297915458679,0.7518518567085266
24,0.06422504037618637,0.9921993017196655,0.9663486480712891,0.9762537479400635,0.9193890690803528,0.8939769268035889,0.17463438212871552,0.9622067809104919,0.8604269027709961,0.95219886302948,0.83203125,0.7888888716697693
25,0.05636487156152725,0.9942615628242493,0.9729983806610107,0.9785380363464355,0.9261603355407715,0.9055280685424805,0.1969590187072754,0.9556490778923035,0.847665011882782,0.95219886302948,0.8512396812438965,0.7629629373550415
26,0.05880311131477356,0.9936370253562927,0.9715408682823181,0.9778474569320679,0.9239543676376343,0.9022276997566223,0.17492835223674774,0.9588608145713806,0.8541053533554077,0.9526768922805786,0.8489795923233032,0.770370364189148
27,0.05848054587841034,0.99370276927948,0.971528172492981,0.9768380522727966,0.9226190447807312,0.8952144980430603,0.1885896474123001,0.9599646329879761,0.8510987758636475,0.9545888900756836,0.8486055731773376,0.7888888716697693
