,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2583670914173126,0.8712031841278076,0.6043803691864014,0.902836799621582,0.7189109921455383,0.40305280685424805,0.1737804263830185,0.9556784629821777,0.8152590990066528,0.9345124363899231,0.907975435256958,0.5481481552124023
1,0.2070195972919464,0.9228798747062683,0.7309151291847229,0.919889509677887,0.759637176990509,0.5528053045272827,0.14749577641487122,0.9674574136734009,0.8514213562011719,0.9459847211837769,0.8866994976997375,0.6666666865348816
2,0.18159961700439453,0.9428437948226929,0.7839987277984619,0.9306735992431641,0.7921671271324158,0.6258251070976257,0.14332611858844757,0.9707566499710083,0.8526535034179688,0.9464626908302307,0.8910890817642212,0.6666666865348816
3,0.16524943709373474,0.9546389579772949,0.8142663240432739,0.937207818031311,0.8071216344833374,0.6732673048973083,0.13554787635803223,0.9720290899276733,0.8752679228782654,0.9493308067321777,0.8904761672019958,0.6925926208496094
4,0.15231959521770477,0.9625189900398254,0.8373395800590515,0.9390140175819397,0.8026565313339233,0.698019802570343,0.12888680398464203,0.9763030409812927,0.8809015154838562,0.9512428045272827,0.8818181753158569,0.7185184955596924
5,0.13721880316734314,0.9691686034202576,0.8659431338310242,0.9454419612884521,0.8235294222831726,0.7334983348846436,0.12364941090345383,0.9779242277145386,0.8893083930015564,0.9555449485778809,0.8831169009208679,0.7555555701255798
6,0.13409383594989777,0.9696256518363953,0.8746875524520874,0.9486825466156006,0.8359447121620178,0.7483498454093933,0.12528564035892487,0.977199375629425,0.8809743523597717,0.9555449485778809,0.8798283338546753,0.7592592835426331
7,0.1221647709608078,0.9753676056861877,0.8930562138557434,0.9526137113571167,0.8488160371780396,0.7689769268035889,0.13531799614429474,0.9725809693336487,0.8699439167976379,0.9531548619270325,0.873913049697876,0.7444444298744202
8,0.11628848314285278,0.9781540632247925,0.8992265462875366,0.9532511830329895,0.8428063988685608,0.7830032706260681,0.13452184200286865,0.9737599492073059,0.8697609901428223,0.9507648348808289,0.8678414225578308,0.729629635810852
9,0.11399353295564651,0.979559063911438,0.9030529260635376,0.9545261263847351,0.8531531691551208,0.7813531160354614,0.1277715563774109,0.9753973484039307,0.8768433332443237,0.9555449485778809,0.8554216623306274,0.7888888716697693
10,0.10725255310535431,0.9806399941444397,0.9141441583633423,0.9601572751998901,0.8700265288352966,0.8118811845779419,0.13343624770641327,0.9737356305122375,0.8719460964202881,0.9517208337783813,0.8393574357032776,0.7740740776062012
11,0.10526291280984879,0.9823021292686462,0.9158857464790344,0.9595197439193726,0.8660792708396912,0.8110560774803162,0.13964694738388062,0.9705919027328491,0.8667105436325073,0.95219886302948,0.8455284833908081,0.770370364189148
12,0.0962960422039032,0.9851030707359314,0.9278035163879395,0.9619103074073792,0.8709256649017334,0.8267326951026917,0.15659506618976593,0.9572122693061829,0.8603600263595581,0.9536328911781311,0.8777292370796204,0.7444444298744202
13,0.09535704553127289,0.9856802225112915,0.9307345747947693,0.9628665447235107,0.8787878751754761,0.8254950642585754,0.1447124034166336,0.967121958732605,0.8707379102706909,0.95219886302948,0.8794642686843872,0.729629635810852
14,0.08818978816270828,0.9874942898750305,0.9389998912811279,0.9646727442741394,0.8766595125198364,0.8444719314575195,0.1368619203567505,0.9689301252365112,0.8762702941894531,0.9555449485778809,0.8702929019927979,0.770370364189148
15,0.08853800594806671,0.9867718815803528,0.9388624429702759,0.9656820893287659,0.8828595876693726,0.8457095623016357,0.1289975643157959,0.9718237519264221,0.8807206153869629,0.9541109204292297,0.8346154093742371,0.8037037253379822
16,0.0855584368109703,0.986942708492279,0.9423922300338745,0.9665852189064026,0.8817524313926697,0.8551980257034302,0.13322769105434418,0.9708734154701233,0.8823584318161011,0.9531548619270325,0.8524590134620667,0.770370364189148
17,0.08524888753890991,0.9880147576332092,0.9435856342315674,0.9671695828437805,0.889224112033844,0.8510726094245911,0.134638711810112,0.9716795682907104,0.8701882362365723,0.9555449485778809,0.8641975522041321,0.7777777910232544
18,0.07885441929101944,0.990139901638031,0.9498816728591919,0.9687632918357849,0.8950086236000061,0.8580858111381531,0.14924705028533936,0.967619001865387,0.8671259880065918,0.9550669193267822,0.8606557250022888,0.7777777910232544
