,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.3122003674507141,0.8248115181922913,0.49171182513237,0.8893433809280396,0.6875687837600708,0.25783827900886536,0.2240089625120163,0.9604727625846863,0.8134874701499939,0.9335563778877258,0.8922155499458313,0.5518518686294556
1,0.25376754999160767,0.8927322030067444,0.649486243724823,0.9086272716522217,0.7417582273483276,0.4455445408821106,0.1754971444606781,0.9576259851455688,0.8075959086418152,0.9388145208358765,0.8776595592498779,0.6111111044883728
2,0.23106306791305542,0.914023220539093,0.699095606803894,0.9168614745140076,0.7666046023368835,0.5094884634017944,0.1578315645456314,0.9608630537986755,0.8438806533813477,0.9464626908302307,0.8558558821678162,0.7037037014961243
3,0.22393165528774261,0.9207252264022827,0.7191504836082458,0.917870819568634,0.7497155666351318,0.5437293648719788,0.16594432294368744,0.9636216163635254,0.8442999124526978,0.9316443800926208,0.915032684803009,0.5185185074806213
4,0.21607503294944763,0.9273589849472046,0.7417374849319458,0.9219081997871399,0.7704081535339355,0.5606435537338257,0.16438326239585876,0.9734418988227844,0.8701896667480469,0.9421606063842773,0.9209039807319641,0.6037036776542664
5,0.22631481289863586,0.9349518418312073,0.7642409801483154,0.9250425100326538,0.7778387069702148,0.5849835276603699,0.16873013973236084,0.9633126854896545,0.8337807655334473,0.9373804926872253,0.8882681727409363,0.5888888835906982
6,0.1919735223054886,0.943240225315094,0.787186861038208,0.9296642541885376,0.8008752465248108,0.603960394859314,0.166140615940094,0.964411199092865,0.8365048170089722,0.9498087763786316,0.8699551820755005,0.7185184955596924
7,0.2076328843832016,0.9456958770751953,0.7864539623260498,0.9296642541885376,0.7852697372436523,0.6245874762535095,0.17904776334762573,0.961284875869751,0.8465064764022827,0.9225621223449707,0.9029850959777832,0.4481481611728668
8,0.28168073296546936,0.9348204135894775,0.762980580329895,0.9280174374580383,0.7928767204284668,0.596947193145752,0.17685501277446747,0.9612574577331543,0.846081018447876,0.9326003789901733,0.9006211161613464,0.5370370149612427
9,0.2064361721277237,0.9464360475540161,0.7927091121673584,0.9295580387115479,0.7993456721305847,0.6047855019569397,0.15868785977363586,0.9685694575309753,0.8404211401939392,0.9435946345329285,0.8725489974021912,0.6592592597007751
10,0.21347275376319885,0.9416986107826233,0.7796410918235779,0.9281768202781677,0.7958057522773743,0.5948845148086548,0.42254433035850525,0.8033633232116699,0.6715304851531982,0.909177839756012,0.9347826242446899,0.3185185194015503
11,0.2265758365392685,0.9434844851493835,0.790998101234436,0.9307267069816589,0.8080307841300964,0.6060230731964111,0.16297556459903717,0.9689921736717224,0.8568212985992432,0.9201720952987671,0.9055117964744568,0.42592594027519226
12,0.18828681111335754,0.9489568471908569,0.8046438097953796,0.9347109794616699,0.8173127770423889,0.6349009871482849,0.17333437502384186,0.9671942591667175,0.8553379774093628,0.9254302382469177,0.9253731369972229,0.4592592716217041
13,0.23161795735359192,0.948261022567749,0.8039466738700867,0.9341797828674316,0.8129952549934387,0.6349009871482849,0.18267567455768585,0.9661909341812134,0.8449052572250366,0.915869951248169,0.9122806787490845,0.385185182094574
14,0.20626583695411682,0.9482808113098145,0.8118302822113037,0.9368890523910522,0.8259493708610535,0.646039605140686,0.1656361073255539,0.965590238571167,0.8465024828910828,0.9297323226928711,0.9127516746520996,0.5037037134170532
15,0.21687616407871246,0.9466279745101929,0.8053953647613525,0.9337548017501831,0.814201831817627,0.6291254162788391,0.1528322696685791,0.9676434397697449,0.8458017110824585,0.9435946345329285,0.8653846383094788,0.6666666865348816
16,0.1816636472940445,0.9566648602485657,0.8365327715873718,0.9400233626365662,0.8312020301818848,0.6703795194625854,0.17983560264110565,0.958061933517456,0.8515384197235107,0.9273422360420227,0.9338235259056091,0.4703703820705414
17,0.2543834447860718,0.9436067938804626,0.8059214353561401,0.9351891279220581,0.8282442688941956,0.6266501545906067,0.23540499806404114,0.9493027329444885,0.8217384815216064,0.9020076394081116,0.9577465057373047,0.2518518567085266
18,0.2657690644264221,0.9324451088905334,0.763497531414032,0.9279111623764038,0.799214780330658,0.5878713130950928,0.20249627530574799,0.959999144077301,0.8526934385299683,0.9173040390014648,0.9449541568756104,0.38148146867752075
19,0.2468416839838028,0.9347742795944214,0.7765932083129883,0.9313642382621765,0.8204982876777649,0.5977723002433777,0.18434810638427734,0.9685785174369812,0.8634684681892395,0.9239961504936218,0.9586777091026306,0.4296296238899231
20,0.1891292929649353,0.949692964553833,0.814402163028717,0.9375265836715698,0.8305084705352783,0.6468647122383118,0.196078360080719,0.9647964835166931,0.858041524887085,0.9067877531051636,0.9411764740943909,0.29629629850387573
21,0.3392212688922882,0.9220024943351746,0.7390836477279663,0.9229175448417664,0.7778412103652954,0.5618811845779419,0.17284058034420013,0.9583008289337158,0.8349095582962036,0.9302103519439697,0.887499988079071,0.5259259343147278
22,0.49605390429496765,0.8746533393859863,0.6375454664230347,0.9079897999763489,0.7220795750617981,0.4641089141368866,0.20646105706691742,0.9593843221664429,0.8424676060676575,0.9163479804992676,0.9279279112815857,0.38148146867752075
23,0.33301690220832825,0.9009481072425842,0.6803759336471558,0.9125584363937378,0.7431250214576721,0.49051153659820557,0.18780829012393951,0.959086537361145,0.8323801755905151,0.9259082078933716,0.8807947039604187,0.49259260296821594
24,0.33729609847068787,0.9010413289070129,0.691143274307251,0.9162771105766296,0.7693774104118347,0.49958744645118713,0.21191036701202393,0.9575009346008301,0.8447397947311401,0.9168260097503662,0.9210526347160339,0.3888888955116272
25,0.3154115080833435,0.9126080274581909,0.7203528881072998,0.9203144907951355,0.7776442170143127,0.5338283777236938,0.19428642094135284,0.9592673778533936,0.846228301525116,0.9254302382469177,0.9191176295280457,0.46296295523643494
26,0.27801141142845154,0.9141898155212402,0.7235444784164429,0.9220675826072693,0.7977597713470459,0.5288779139518738,0.20966917276382446,0.965792715549469,0.8625677227973938,0.913957953453064,0.949999988079071,0.35185185074806213
27,0.3242116868495941,0.8912801742553711,0.6625553369522095,0.9129834175109863,0.7548637986183167,0.4801980257034302,0.18074139952659607,0.9596973657608032,0.8488773703575134,0.9316443800926208,0.8895705342292786,0.5370370149612427
28,0.3366996645927429,0.8796771168708801,0.6601543426513672,0.9130896925926208,0.7522407174110413,0.48473596572875977,0.19528357684612274,0.9550768733024597,0.8411357402801514,0.9239961504936218,0.9236640930175781,0.4481481611728668
29,0.3910742998123169,0.8968404531478882,0.6831214427947998,0.9142052531242371,0.7441158890724182,0.5086633563041687,0.16783127188682556,0.9624202251434326,0.839922308921814,0.9445506930351257,0.8928571343421936,0.6481481194496155
30,0.4464567303657532,0.8836184144020081,0.6610841751098633,0.9137271642684937,0.7554278373718262,0.48803630471229553,0.1859818994998932,0.9549325704574585,0.8337467312812805,0.933078408241272,0.90625,0.5370370149612427
31,0.4639817774295807,0.8761665225028992,0.6491419076919556,0.9111241102218628,0.7525218725204468,0.4616336524486542,0.18451127409934998,0.9634965062141418,0.8559472560882568,0.9249522089958191,0.9185185432434082,0.4592592716217041
32,0.4142729640007019,0.8684055805206299,0.6441780924797058,0.9104334712028503,0.7389896512031555,0.47070956230163574,0.279276967048645,0.9578831195831299,0.8430414199829102,0.8919693827629089,0.9583333134651184,0.17037037014961243
33,0.3191028833389282,0.8734981417655945,0.674339771270752,0.9183489084243774,0.7859445810317993,0.5028877854347229,0.2833724617958069,0.9588018655776978,0.8430221080780029,0.8905353546142578,0.9767441749572754,0.15555556118488312
34,0.451057106256485,0.8866670727729797,0.6724423170089722,0.9151083827018738,0.7681818008422852,0.48803630471229553,0.19067364931106567,0.9611039757728577,0.8550951480865479,0.9287762641906738,0.9172413945198059,0.49259260296821594
