,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29516634345054626,0.8404113054275513,0.5341940522193909,0.8948151469230652,0.7029250264167786,0.3172442317008972,0.1770104467868805,0.9499135613441467,0.8113821744918823,0.9397705793380737,0.8495145440101624,0.6481481194496155
1,0.23371727764606476,0.9045886397361755,0.6779055595397949,0.9118146896362305,0.7526454925537109,0.4694719612598419,0.15929564833641052,0.9634630084037781,0.8275959491729736,0.9431166052818298,0.8756219148635864,0.6518518328666687
2,0.20817279815673828,0.9270085096359253,0.734261691570282,0.9231300354003906,0.7755216956138611,0.5672442317008972,0.17054106295108795,0.9652945399284363,0.8415960669517517,0.9259082078933716,0.9136690497398376,0.4703703820705414
3,0.1967725306749344,0.9363491535186768,0.7657801508903503,0.9292392730712891,0.7929184436798096,0.6097359657287598,0.1378057301044464,0.9700288772583008,0.8683199882507324,0.9464626908302307,0.8264462947845459,0.7407407164573669
4,0.17794184386730194,0.9489632248878479,0.8013217449188232,0.9341797828674316,0.7934620976448059,0.6608911156654358,0.15432743728160858,0.9697685837745667,0.8488799929618835,0.9450286626815796,0.8817734122276306,0.6629629731178284
5,0.1650434136390686,0.9556639790534973,0.8232572078704834,0.9378452897071838,0.804961085319519,0.6827557682991028,0.15887396037578583,0.9670447707176208,0.8483048677444458,0.9340344071388245,0.8793103694915771,0.5666666626930237
6,0.16491760313510895,0.9574321508407593,0.8341103196144104,0.941192090511322,0.8204379677772522,0.6955445408821106,0.16156521439552307,0.9696213603019714,0.8428110480308533,0.9469407200813293,0.8630136847496033,0.699999988079071
7,0.14767223596572876,0.9648553729057312,0.8563250303268433,0.9446982741355896,0.8185167908668518,0.7330858111381531,0.14707238972187042,0.9685602188110352,0.867523729801178,0.9373804926872253,0.9112426042556763,0.5703703761100769
8,0.15151801705360413,0.9646151065826416,0.8551607131958008,0.9439545273780823,0.8155832290649414,0.7297855019569397,0.15107829868793488,0.960726797580719,0.8585880398750305,0.9536328911781311,0.8145454525947571,0.8296296000480652
9,0.15277867019176483,0.9662045836448669,0.8607150316238403,0.9460263252258301,0.8205828666687012,0.7433993220329285,0.15630845725536346,0.9598976373672485,0.8562379479408264,0.9526768922805786,0.8940092325210571,0.7185184955596924
10,0.139879047870636,0.9685442447662354,0.880651593208313,0.9524543285369873,0.8454586267471313,0.7718647122383118,0.15027198195457458,0.9659765362739563,0.8645267486572266,0.9483747482299805,0.9049999713897705,0.6703703999519348
11,0.12712258100509644,0.9746223092079163,0.8929653167724609,0.9534105658531189,0.8439306616783142,0.7830032706260681,0.15735679864883423,0.9677898287773132,0.8569469451904297,0.9531548619270325,0.8873873949050903,0.729629635810852
12,0.12374234944581985,0.9759053587913513,0.8954286575317383,0.9547386169433594,0.8493333458900452,0.7883663177490234,0.1336585432291031,0.9721073508262634,0.8778102397918701,0.9565009474754333,0.8841201663017273,0.7629629373550415
