,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.28342291712760925,0.8385434746742249,0.5314107537269592,0.8938589096069336,0.700564980506897,0.30693069100379944,0.1842566728591919,0.9546681642532349,0.810492992401123,0.9388145208358765,0.885869562625885,0.6037036776542664
1,0.2285093516111374,0.9038479924201965,0.6813836097717285,0.9128240346908569,0.7436216473579407,0.492986798286438,0.16418083012104034,0.960299015045166,0.8296972513198853,0.9397705793380737,0.878947377204895,0.6185185313224792
2,0.2050931304693222,0.9257715940475464,0.7298411130905151,0.9204738736152649,0.7638019323348999,0.5536303520202637,0.1587112843990326,0.9651461243629456,0.8485888242721558,0.9369024634361267,0.9107142686843872,0.5666666626930237
3,0.1921273171901703,0.9352613687515259,0.7605087161064148,0.9259987473487854,0.7791012525558472,0.5936468839645386,0.151493102312088,0.9696446061134338,0.8571783900260925,0.9435946345329285,0.9222221970558167,0.614814817905426
4,0.1858336180448532,0.9408735036849976,0.7738548517227173,0.9290798902511597,0.7904000282287598,0.6113861203193665,0.14994969964027405,0.9693753123283386,0.8520282506942749,0.9445506930351257,0.9010416865348816,0.6407407522201538
5,0.17271889746189117,0.9493092894554138,0.7989572286605835,0.9320548176765442,0.788703978061676,0.6452144980430603,0.14457064867019653,0.9705168008804321,0.8587225079536438,0.9455066919326782,0.8861386179924011,0.6629629731178284
6,0.1633402705192566,0.9539614319801331,0.821875810623169,0.9376327991485596,0.8109452724456787,0.6724422574043274,0.14095133543014526,0.972458004951477,0.8661938905715942,0.9478967785835266,0.8965517282485962,0.6740740537643433
7,0.1619764268398285,0.9567334651947021,0.8182551264762878,0.9374734163284302,0.804294764995575,0.6798679828643799,0.13923250138759613,0.9722262620925903,0.8700413703918457,0.9493308067321777,0.8831775784492493,0.699999988079071
8,0.15917083621025085,0.9562673568725586,0.8285201787948608,0.9406077265739441,0.816990315914154,0.6943069100379944,0.14042147994041443,0.9712750315666199,0.8594281673431396,0.9498087763786316,0.8767123222351074,0.7111111283302307
9,0.1545420140028,0.9595720171928406,0.8353711366653442,0.9407140016555786,0.8120229244232178,0.7021452188491821,0.1392173022031784,0.9720484018325806,0.8670823574066162,0.9483747482299805,0.8820754885673523,0.6925926208496094
10,0.14593760669231415,0.9657360315322876,0.849595308303833,0.9420952200889587,0.814030110836029,0.7132838368415833,0.13728877902030945,0.9720808267593384,0.8728506565093994,0.9498087763786316,0.8801843523979187,0.7074074149131775
11,0.1472332924604416,0.9625704884529114,0.8515175580978394,0.9425733089447021,0.8183973431587219,0.712046205997467,0.1394573152065277,0.9704993963241577,0.8673006296157837,0.9493308067321777,0.8904761672019958,0.6925926208496094
12,0.144839808344841,0.9638572931289673,0.8539062738418579,0.9435295462608337,0.8181393146514893,0.721947193145752,0.13664697110652924,0.9705279469490051,0.8729613423347473,0.9502868056297302,0.8842592835426331,0.7074074149131775
13,0.13947533071041107,0.9680246710777283,0.8591824769973755,0.9457607269287109,0.821052610874176,0.7400990128517151,0.13215965032577515,0.9738168716430664,0.8768214583396912,0.9536328911781311,0.8914027214050293,0.729629635810852
14,0.13849155604839325,0.9685028791427612,0.8650709390640259,0.9467169642448425,0.8239853978157043,0.7454620599746704,0.13899879157543182,0.9704190492630005,0.8690168857574463,0.9483747482299805,0.8785046935081482,0.6962962746620178
15,0.13669106364250183,0.9693230390548706,0.8663200736045837,0.9484168887138367,0.8383791446685791,0.7425742745399475,0.13827408850193024,0.9692573547363281,0.8726238012313843,0.9493308067321777,0.8796296119689941,0.7037037014961243
16,0.13646845519542694,0.9687806963920593,0.869076132774353,0.9469825625419617,0.8279668688774109,0.7425742745399475,0.14105702936649323,0.969086766242981,0.8736221790313721,0.9517208337783813,0.8967136144638062,0.7074074149131775
17,0.12722477316856384,0.9725666046142578,0.8861390948295593,0.9501168727874756,0.8401282429695129,0.7566006779670715,0.13413864374160767,0.9716439247131348,0.8716343641281128,0.9526768922805786,0.8733624219894409,0.7407407164573669
