,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2809060215950012,0.8518116474151611,0.5584534406661987,0.8970994353294373,0.7014061212539673,0.34983497858047485,0.19411076605319977,0.9516140222549438,0.8181161284446716,0.9340344071388245,0.8975903391838074,0.5518518686294556
1,0.22658903896808624,0.9092541337013245,0.6957507133483887,0.9169145822525024,0.7584134340286255,0.5206270813941956,0.17184925079345703,0.9556947946548462,0.8204858899116516,0.9326003789901733,0.868571400642395,0.5629629492759705
2,0.20151874423027039,0.9309135675430298,0.7552331686019897,0.9265831112861633,0.7702282071113586,0.6126237511634827,0.15981647372245789,0.9687836766242981,0.8565704822540283,0.9412046074867249,0.9060773253440857,0.6074073910713196
3,0.18253672122955322,0.9433748722076416,0.7885040640830994,0.9304611086845398,0.7788894176483154,0.6423267126083374,0.13866285979747772,0.9708012938499451,0.8685659170150757,0.9483747482299805,0.8785046935081482,0.6962962746620178
4,0.16619420051574707,0.9553158283233643,0.8191524147987366,0.937792181968689,0.8063569664955139,0.6802805066108704,0.14410461485385895,0.9703257083892822,0.8616758584976196,0.942638635635376,0.8676470518112183,0.6555555462837219
5,0.1569826751947403,0.9578753709793091,0.8401479721069336,0.9419358372688293,0.8128820061683655,0.7132838368415833,0.13282936811447144,0.9707047939300537,0.8757784366607666,0.9550669193267822,0.8697478771209717,0.7666666507720947
6,0.15251362323760986,0.9640756845474243,0.8504054546356201,0.9431576728820801,0.8190386295318604,0.7169967293739319,0.1421155482530594,0.9639456868171692,0.8708885312080383,0.9560229182243347,0.886956512928009,0.7555555701255798
7,0.14347100257873535,0.966941237449646,0.8649213910102844,0.9470356702804565,0.833879292011261,0.7351484894752502,0.1357397586107254,0.9745253920555115,0.8744704723358154,0.9493308067321777,0.8904761672019958,0.6925926208496094
8,0.13600516319274902,0.970613420009613,0.8744727373123169,0.9494262933731079,0.8291592001914978,0.7648515105247498,0.15143781900405884,0.9665609002113342,0.8622212409973145,0.9541109204292297,0.8815789222717285,0.7444444298744202
9,0.1335916966199875,0.97117680311203,0.8803716897964478,0.9512856006622314,0.8383475542068481,0.7702144980430603,0.14181268215179443,0.9704121351242065,0.8773977756500244,0.9541109204292297,0.8479999899864197,0.7851851582527161
10,0.12675553560256958,0.973453938961029,0.8916977643966675,0.9534636735916138,0.8400703072547913,0.7887789011001587,0.15175680816173553,0.9685631990432739,0.8622497320175171,0.95219886302948,0.8971962332725525,0.7111111283302307
11,0.1186923161149025,0.9765278697013855,0.9004740118980408,0.9559073448181152,0.8501757383346558,0.7982673048973083,0.1521146595478058,0.9710594415664673,0.8598134517669678,0.9545888900756836,0.8514056205749512,0.7851851582527161
12,0.12140325456857681,0.9756819605827332,0.902622401714325,0.9539949297904968,0.8547359108924866,0.7743399143218994,0.14719466865062714,0.9710381627082825,0.8623977899551392,0.9512428045272827,0.8716813921928406,0.729629635810852
13,0.1134858950972557,0.9787583947181702,0.9072137475013733,0.9572354555130005,0.8641475439071655,0.7924917340278625,0.14992457628250122,0.9575365781784058,0.8647968769073486,0.9512428045272827,0.9077669978141785,0.6925926208496094
14,0.11379386484622955,0.9781070351600647,0.9157470464706421,0.9600510001182556,0.8699114918708801,0.8110560774803162,0.18961594998836517,0.9577162265777588,0.8557863235473633,0.9541109204292297,0.8655462265014648,0.7629629373550415
15,0.11284801363945007,0.9798345565795898,0.9255514144897461,0.9635040163993835,0.8844621777534485,0.8242574334144592,0.1615472286939621,0.9576036334037781,0.8628207445144653,0.9574570059776306,0.8917748928070068,0.7629629373550415
16,0.10321784019470215,0.9816234111785889,0.9269456267356873,0.9637165069580078,0.8926477432250977,0.8164191246032715,0.18192310631275177,0.9664949178695679,0.8485254049301147,0.9565009474754333,0.8841201663017273,0.7629629373550415
17,0.10489639639854431,0.9817955493927002,0.9243719577789307,0.9626540541648865,0.8809207677841187,0.8209571242332458,0.1692555993795395,0.9476500749588013,0.8521226644515991,0.95219886302948,0.8761062026023865,0.7333333492279053
18,0.10486918687820435,0.98223876953125,0.9252235889434814,0.9628665447235107,0.8869448304176331,0.8155940771102905,0.16203325986862183,0.9586657285690308,0.8653941750526428,0.9488527774810791,0.865470826625824,0.7148148417472839
19,0.09162814915180206,0.9850741028785706,0.9355800747871399,0.9666914343833923,0.8904824256896973,0.8452970385551453,0.17900842428207397,0.9589939713478088,0.8421789407730103,0.9459847211837769,0.8755980730056763,0.6777777671813965
20,0.09381552040576935,0.9845578074455261,0.9334937334060669,0.9664789438247681,0.8930293917655945,0.8403465151786804,0.19426469504833221,0.955825924873352,0.8427528142929077,0.95219886302948,0.8695651888847351,0.7407407164573669
21,0.09426142275333405,0.9865379929542542,0.9420939683914185,0.9677539467811584,0.8931198716163635,0.8514851331710815,0.18542145192623138,0.9586443305015564,0.8571286201477051,0.9507648348808289,0.8847926259040833,0.7111111283302307
22,0.0921025350689888,0.9869152903556824,0.9451417326927185,0.9682320356369019,0.9014951586723328,0.8457095623016357,0.17456293106079102,0.9537992477416992,0.8469134569168091,0.9483747482299805,0.8894230723381042,0.6851851940155029
23,0.0852368026971817,0.9875240921974182,0.9491691589355469,0.9709944725036621,0.9100436568260193,0.8597359657287598,0.16250194609165192,0.9621966481208801,0.8602674007415771,0.9483747482299805,0.8785046935081482,0.6962962746620178
24,0.09246538579463959,0.9855844974517822,0.9390302300453186,0.9670102000236511,0.894875168800354,0.8428217768669128,0.2407720685005188,0.9622911810874939,0.8490973711013794,0.9502868056297302,0.8738738894462585,0.7185184955596924
25,0.09657549113035202,0.9840279221534729,0.9393901228904724,0.968497633934021,0.9049093127250671,0.844059407711029,0.21068120002746582,0.9607269167900085,0.8617473840713501,0.9502868056297302,0.8952381014823914,0.6962962746620178
26,0.08718209713697433,0.9854699373245239,0.9493368864059448,0.9697726368904114,0.9087703824043274,0.8506600856781006,0.20649132132530212,0.9600133895874023,0.841020405292511,0.9493308067321777,0.8761467933654785,0.7074074149131775
27,0.08774571120738983,0.985440731048584,0.9451384544372559,0.9697195291519165,0.908730149269104,0.8502475023269653,0.21730557084083557,0.9608702659606934,0.8614786267280579,0.9512428045272827,0.8589743375778198,0.7444444298744202
28,0.08510983735322952,0.9862731099128723,0.946536660194397,0.9703038930892944,0.9077394008636475,0.8564356565475464,0.20148111879825592,0.958583414554596,0.8566133975982666,0.9545888900756836,0.8787878751754761,0.7518518567085266
