,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2924045920372009,0.8358179330825806,0.5136000514030457,0.8906714916229248,0.6844757795333862,0.2801155149936676,0.17355766892433167,0.9524545669555664,0.8085954189300537,0.9383364915847778,0.8279069662094116,0.6592592597007751
1,0.23117193579673767,0.9038075804710388,0.6756571531295776,0.9123990535736084,0.7230857610702515,0.5181518197059631,0.18153072893619537,0.9578616619110107,0.8288508057594299,0.9225621223449707,0.9090909361839294,0.4444444477558136
2,0.2058885395526886,0.9257265329360962,0.7352418899536133,0.9214832186698914,0.75267094373703,0.5812706351280212,0.156066432595253,0.9621946811676025,0.8405702114105225,0.9450286626815796,0.8638497591018677,0.6814814805984497
3,0.1975168138742447,0.9325855374336243,0.7522678971290588,0.925308108329773,0.7560362219810486,0.6200494766235352,0.14235720038414001,0.9714081287384033,0.8623523712158203,0.9464626908302307,0.8657407164573669,0.6925926208496094
4,0.18511651456356049,0.9432386159896851,0.7757375240325928,0.9288142919540405,0.7685827612876892,0.6398515105247498,0.1420232057571411,0.9708429574966431,0.8663763999938965,0.9455066919326782,0.8611111044883728,0.6888889074325562
5,0.17462006211280823,0.9484882354736328,0.806725800037384,0.9349766373634338,0.7887391448020935,0.6761550903320312,0.14571404457092285,0.9684727191925049,0.8603094816207886,0.9440726637840271,0.8731707334518433,0.6629629731178284
6,0.16699305176734924,0.9545134902000427,0.8164214491844177,0.9364640712738037,0.791547954082489,0.6877062916755676,0.1453803926706314,0.9691293835639954,0.8562154173851013,0.9464626908302307,0.879807710647583,0.6777777671813965
7,0.16121910512447357,0.9561960697174072,0.8326225280761719,0.9410858750343323,0.8123515248298645,0.7054455280303955,0.147035151720047,0.9707728624343872,0.8554607629776001,0.9502868056297302,0.8772727251052856,0.7148148417472839
8,0.157857283949852,0.9587551951408386,0.8395163416862488,0.9428920745849609,0.8086956739425659,0.728960394859314,0.1520443707704544,0.9684931039810181,0.8510897159576416,0.9464626908302307,0.8590909242630005,0.699999988079071
9,0.1497226059436798,0.9641923904418945,0.850085437297821,0.9429982900619507,0.8016971945762634,0.7405115365982056,0.13672852516174316,0.9696701169013977,0.8664054870605469,0.9526768922805786,0.8607594966888428,0.7555555701255798
10,0.14964689314365387,0.9640740752220154,0.8514508605003357,0.9439014196395874,0.8178438544273376,0.7260726094245911,0.1407758742570877,0.9682837724685669,0.8606783151626587,0.9502868056297302,0.8429751992225647,0.7555555701255798
11,0.14457032084465027,0.9676803946495056,0.8634259104728699,0.9471419453620911,0.8249204158782959,0.7483498454093933,0.1608589142560959,0.9566675424575806,0.857333779335022,0.9469407200813293,0.8412017226219177,0.7259259223937988
12,0.14426374435424805,0.9697958827018738,0.8686466217041016,0.9485231637954712,0.814254879951477,0.7776402831077576,0.14699099957942963,0.9693693518638611,0.8653274178504944,0.9440726637840271,0.8844221234321594,0.6518518328666687
13,0.1365954577922821,0.9697803258895874,0.8754336833953857,0.9503293633460999,0.8367254734039307,0.7632012963294983,0.1494857221841812,0.9624171853065491,0.8683205842971802,0.9493308067321777,0.8904761672019958,0.6925926208496094
14,0.13662347197532654,0.9706575870513916,0.8810961842536926,0.9511793255805969,0.8382022380828857,0.7693894505500793,0.1471555233001709,0.9692868590354919,0.8665324449539185,0.9450286626815796,0.8894472122192383,0.6555555462837219
15,0.1321898102760315,0.970151424407959,0.8808843493461609,0.9514980912208557,0.8344399929046631,0.7776402831077576,0.13242049515247345,0.9732792377471924,0.8790276050567627,0.9531548619270325,0.85537189245224,0.7666666507720947
