,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.32792484760284424,0.8039934039115906,0.45104068517684937,0.8823310732841492,0.6499282717704773,0.1868811845779419,0.24325017631053925,0.941010057926178,0.7682240009307861,0.9192160367965698,0.939130425453186,0.4000000059604645
1,0.2776355445384979,0.8722065091133118,0.6003682613372803,0.9006056189537048,0.6984924674034119,0.40140265226364136,0.19234830141067505,0.9511882066726685,0.8093893527984619,0.9278202652931213,0.8940397500991821,0.5
2,0.2576277554035187,0.8934915661811829,0.6565832495689392,0.9086272716522217,0.7482369542121887,0.43770626187324524,0.18169742822647095,0.9595386981964111,0.8209284543991089,0.9101338386535645,0.8660714030265808,0.3592592477798462
3,0.2422935664653778,0.9123678207397461,0.6941487789154053,0.9134615659713745,0.7504726052284241,0.4913366436958313,0.18706056475639343,0.9606364965438843,0.8392544984817505,0.9359464645385742,0.882022500038147,0.5814814567565918
4,0.32237300276756287,0.9193006157875061,0.7019516229629517,0.9123459458351135,0.7397769689559937,0.4925742447376251,0.175594300031662,0.9645646810531616,0.8461868762969971,0.9321223497390747,0.9210526347160339,0.5185185074806213
5,0.23015880584716797,0.920822024345398,0.7192080020904541,0.9183489084243774,0.7719190716743469,0.5193894505500793,0.1781860738992691,0.9584971070289612,0.8245489597320557,0.9211280941963196,0.8888888955116272,0.4444444477558136
6,0.31582584977149963,0.9028018712997437,0.6700989007949829,0.9105928540229797,0.728844940662384,0.4867986738681793,0.23068170249462128,0.9569581151008606,0.8123711347579956,0.8910133838653564,0.95652174949646,0.16296295821666718
7,0.2963953912258148,0.8975392580032349,0.6535211205482483,0.9096897840499878,0.7432795763015747,0.45627063512802124,0.20890448987483978,0.9549304842948914,0.8139113783836365,0.909177839756012,0.9166666865348816,0.32592591643333435
8,0.3148101270198822,0.8987317085266113,0.6644698977470398,0.9097959995269775,0.7449392676353455,0.4554455578327179,0.1982482373714447,0.957767128944397,0.8337117433547974,0.9106118679046631,0.9278350472450256,0.3333333432674408
9,0.2661276161670685,0.9067925810813904,0.6851599812507629,0.9126647114753723,0.767123281955719,0.46204620599746704,0.19477041065692902,0.9526740908622742,0.8236703276634216,0.9230401515960693,0.9160305261611938,0.4444444477558136
10,0.2982332110404968,0.8916654586791992,0.6293615102767944,0.9038992524147034,0.7148846983909607,0.4220297038555145,0.2185407131910324,0.9579988718032837,0.8182423114776611,0.9053537249565125,0.9186046719551086,0.2925925850868225
11,0.3645508289337158,0.887534499168396,0.6249750256538391,0.9044836163520813,0.7235714197158813,0.4179042875766754,0.19093376398086548,0.9599859714508057,0.8303600549697876,0.9225621223449707,0.9285714030265808,0.4333333373069763
12,0.412553071975708,0.8513383865356445,0.5492150187492371,0.8956651091575623,0.6758409738540649,0.3646864593029022,0.2549295127391815,0.952589750289917,0.8082147240638733,0.8910133838653564,0.9772727489471436,0.15925925970077515
13,0.3984856903553009,0.8670933246612549,0.5835757255554199,0.9001274704933167,0.7057488560676575,0.3849009871482849,0.1907358467578888,0.9607990980148315,0.8249399662017822,0.9278202652931213,0.9103448390960693,0.4888888895511627
14,0.40118739008903503,0.8419499397277832,0.5448067784309387,0.8953995108604431,0.6801266670227051,0.35437294840812683,0.24526727199554443,0.9495823383331299,0.8010218739509583,0.8981835842132568,0.9130434989929199,0.23333333432674408
15,0.3619694411754608,0.8429581522941589,0.5467535853385925,0.8958244919776917,0.679318368434906,0.3617986738681793,0.25204169750213623,0.9533185958862305,0.8121333122253418,0.8938814401626587,0.9137930870056152,0.19629628956317902
16,0.3463484048843384,0.8569399118423462,0.5973488092422485,0.9041117429733276,0.7419859170913696,0.39150163531303406,0.3154269754886627,0.9517329335212708,0.8245505690574646,0.8752390146255493,1.0,0.03333333507180214
17,0.308366984128952,0.8609092831611633,0.5993316173553467,0.9020930528640747,0.7303727269172668,0.37995049357414246,0.30294710397720337,0.9542636871337891,0.8092184662818909,0.8714148998260498,1.0,0.003703703638166189
18,0.5795879364013672,0.7161579132080078,0.3807521164417267,0.8804717659950256,0.5935483574867249,0.22772277891635895,0.2627197802066803,0.9521476626396179,0.8091804385185242,0.885277271270752,0.8947368264198303,0.1259259283542633
19,0.46939346194267273,0.7868044376373291,0.49341893196105957,0.8912558555603027,0.6681534051895142,0.308993399143219,0.2601078450679779,0.9525887370109558,0.8193238377571106,0.8929254412651062,0.9791666865348816,0.17407406866550446
20,0.44630447030067444,0.7381899356842041,0.4444211721420288,0.8901402354240417,0.6846473217010498,0.27227723598480225,0.313555508852005,0.9487813711166382,0.771027147769928,0.870936930179596,0.5,0.003703703638166189
21,0.581095278263092,0.6642580032348633,0.33815014362335205,0.8803123831748962,0.6230216026306152,0.17863036692142487,0.4071732759475708,0.5,0.12906309962272644,0.870936930179596,0.0,0.0
22,0.464118629693985,0.5188863277435303,0.13348844647407532,0.8701125979423523,0.16129031777381897,0.0020627062767744064,0.3849720060825348,0.5071350336074829,0.13068731129169464,0.870936930179596,0.0,0.0
23,0.45882099866867065,0.5001182556152344,0.12787604331970215,0.870484471321106,0.0625,0.00041254126699641347,0.3846762776374817,0.5,0.12906309962272644,0.870936930179596,0.0,0.0
24,0.44211456179618835,0.500339686870575,0.12797901034355164,0.8703250885009766,0.05263157933950424,0.00041254126699641347,0.38460326194763184,0.5,0.12906309962272644,0.870936930179596,0.0,0.0
25,0.44421255588531494,0.49681612849235535,0.12742455303668976,0.8705907464027405,0.25,0.002475247485563159,0.384603351354599,0.5,0.12906309962272644,0.870936930179596,0.0,0.0
26,0.39189448952674866,0.5026796460151672,0.1305212527513504,0.8709626197814941,0.0,0.0,0.3846043348312378,0.5,0.12906309962272644,0.870936930179596,0.0,0.0
27,0.3954857289791107,0.5002476572990417,0.12880556285381317,0.8705907464027405,0.0,0.0,0.38460275530815125,0.5,0.12906309962272644,0.870936930179596,0.0,0.0
28,0.3894324004650116,0.5002071857452393,0.12969844043254852,0.8709626197814941,0.2222222238779068,0.0008250825339928269,0.3846034109592438,0.5,0.12906309962272644,0.870936930179596,0.0,0.0
29,0.39241474866867065,0.5001627802848816,0.13286884129047394,0.8712813258171082,0.5333333611488342,0.0033003301359713078,0.3847808539867401,0.4875980615615845,0.1262979805469513,0.870936930179596,0.0,0.0
30,0.39237913489341736,0.4958227574825287,0.12724630534648895,0.8711751103401184,0.4000000059604645,0.0008250825339928269,0.37394505739212036,0.8165345788002014,0.5252220630645752,0.870936930179596,0.0,0.0
31,0.3918294906616211,0.50641268491745,0.1279914677143097,0.8710688352584839,0.0,0.0,0.3846731185913086,0.5,0.12906309962272644,0.870936930179596,0.0,0.0
