,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.26711663603782654,0.862515926361084,0.5814964771270752,0.8991712927818298,0.7067610025405884,0.3708745837211609,0.16626735031604767,0.9585813879966736,0.8264225125312805,0.9397705793380737,0.8956043720245361,0.6037036776542664
1,0.20975717902183533,0.9222532510757446,0.7207944393157959,0.9210582375526428,0.7634831666946411,0.5606435537338257,0.1547975391149521,0.9660487771034241,0.8402222394943237,0.9459847211837769,0.8552036285400391,0.699999988079071
2,0.1862071007490158,0.9392695426940918,0.7775499820709229,0.9288142919540405,0.7834727764129639,0.617986798286438,0.13627274334430695,0.9743494987487793,0.8732317686080933,0.9469407200813293,0.8597285151481628,0.7037037014961243
3,0.17115896940231323,0.9495113492012024,0.8046398162841797,0.9337016344070435,0.7859922051429749,0.6666666865348816,0.139309823513031,0.9724346995353699,0.8700453042984009,0.9502868056297302,0.8842592835426331,0.7074074149131775
4,0.1547137349843979,0.9591045379638672,0.8364690542221069,0.9422545433044434,0.820623517036438,0.7058581113815308,0.12974251806735992,0.9763020277023315,0.8793652057647705,0.9507648348808289,0.8678414225578308,0.729629635810852
5,0.1464277058839798,0.9640598893165588,0.8496059775352478,0.9444326162338257,0.8192771077156067,0.7293729186058044,0.13484402000904083,0.9746889472007751,0.8705638647079468,0.9450286626815796,0.8444444537162781,0.7037037014961243
6,0.13664112985134125,0.9692801833152771,0.8652830123901367,0.9476200342178345,0.8235823512077332,0.7549505233764648,0.15630297362804413,0.9586006999015808,0.86650550365448,0.9512428045272827,0.8783783912658691,0.7222222089767456
7,0.13030092418193817,0.9711524844169617,0.8798996210098267,0.9507012367248535,0.8360287547111511,0.7677392959594727,0.12519286572933197,0.9766150712966919,0.8880777359008789,0.9545888900756836,0.8820960521697998,0.7481481432914734
8,0.1213604211807251,0.9755645394325256,0.8931691646575928,0.9530386924743652,0.8503184914588928,0.771039605140686,0.1293865591287613,0.9723299741744995,0.8820673227310181,0.9560229182243347,0.8708333373069763,0.7740740776062012
9,0.11841648072004318,0.9771317839622498,0.8958452939987183,0.9529855251312256,0.8430673480033875,0.7801154851913452,0.14447247982025146,0.9645657539367676,0.8734523057937622,0.9555449485778809,0.9041095972061157,0.7333333492279053
10,0.10940961539745331,0.9801676273345947,0.9094536304473877,0.9575541615486145,0.8555798530578613,0.8065181374549866,0.13648156821727753,0.9743434190750122,0.8669213056564331,0.9541109204292297,0.8815789222717285,0.7444444298744202
11,0.10643970221281052,0.9808447957038879,0.9159493446350098,0.9597854018211365,0.8716005086898804,0.8065181374549866,0.1428346484899521,0.967625081539154,0.8547403216362,0.9507648348808289,0.8274509906768799,0.7814815044403076
12,0.10175494849681854,0.9822126626968384,0.9224637150764465,0.9605822563171387,0.869507908821106,0.8164191246032715,0.1331937164068222,0.9725198745727539,0.8771004676818848,0.9555449485778809,0.8641975522041321,0.7777777910232544
13,0.0988079309463501,0.9838315844535828,0.9265955090522766,0.9623884558677673,0.874019205570221,0.8271452188491821,0.16185550391674042,0.9598417282104492,0.8650604486465454,0.9541109204292297,0.8686440587043762,0.7592592835426331
14,0.09669467061758041,0.9853173494338989,0.9276746511459351,0.96164470911026,0.8716157078742981,0.8234323263168335,0.1460408717393875,0.9699891805648804,0.8664025664329529,0.9498087763786316,0.8340080976486206,0.7629629373550415
15,0.09482846409082413,0.9853357672691345,0.9317857027053833,0.963079035282135,0.8796662092208862,0.8263201117515564,0.13993896543979645,0.9718328714370728,0.8612226247787476,0.9531548619270325,0.8385826945304871,0.7888888716697693
16,0.08758371323347092,0.9870502352714539,0.9400429725646973,0.9660008549690247,0.8881636261940002,0.8419967293739319,0.1606285572052002,0.9650648236274719,0.8514174222946167,0.9517208337783813,0.8237547874450684,0.7962962985038757
17,0.08486893028020859,0.9869633913040161,0.9460610151290894,0.9672757983207703,0.8879828453063965,0.8535478711128235,0.16268207132816315,0.968445360660553,0.8525650501251221,0.9483747482299805,0.8139534592628479,0.7777777910232544
18,0.08666307479143143,0.9875587821006775,0.9412213563919067,0.9671695828437805,0.8950130939483643,0.844059407711029,0.14914733171463013,0.9683374166488647,0.870130181312561,0.9507648348808289,0.8326693177223206,0.7740740776062012
19,0.07918035984039307,0.9895028471946716,0.9505203366279602,0.9698257446289062,0.908450722694397,0.8514851331710815,0.15359196066856384,0.9645494818687439,0.8648543357849121,0.9565009474754333,0.8841201663017273,0.7629629373550415
20,0.07516329735517502,0.9891284704208374,0.954186737537384,0.9728537797927856,0.9051249623298645,0.8816006779670715,0.1413021683692932,0.9700135588645935,0.8712257146835327,0.9531548619270325,0.8613445162773132,0.7592592835426331
21,0.07615387439727783,0.9904032349586487,0.9541114568710327,0.9706757068634033,0.8999999761581421,0.8688119053840637,0.17916490137577057,0.9587317109107971,0.8512538075447083,0.9545888900756836,0.8571428656578064,0.7777777910232544
22,0.07249204069375992,0.9903241395950317,0.9578948616981506,0.9738100171089172,0.9106763005256653,0.8832508325576782,0.14420540630817413,0.9679127335548401,0.8708038330078125,0.9502868056297302,0.8516949415206909,0.7444444298744202
23,0.0769198089838028,0.989109992980957,0.9539063572883606,0.970728874206543,0.9069969654083252,0.860973596572876,0.17538437247276306,0.963683545589447,0.8463736772537231,0.9502868056297302,0.848739504814148,0.7481481432914734
24,0.07296376675367355,0.9897620677947998,0.9572978019714355,0.9735444188117981,0.912243127822876,0.8791254162788391,0.14425049722194672,0.971977174282074,0.861182451248169,0.9526768922805786,0.8766520023345947,0.7370370626449585
25,0.07297640293836594,0.9918835759162903,0.9577157497406006,0.9729069471359253,0.9100257158279419,0.8762376308441162,0.1551104038953781,0.9694546461105347,0.8734009861946106,0.9545888900756836,0.8723404407501221,0.7592592835426331
26,0.0686127096414566,0.9901757836341858,0.9622110724449158,0.9756693840026855,0.9237068891525269,0.8840758800506592,0.1620258092880249,0.9607868194580078,0.8658949136734009,0.9526768922805786,0.8766520023345947,0.7370370626449585
27,0.06823763251304626,0.9919558167457581,0.9625397324562073,0.9743943810462952,0.9178141355514526,0.8799505233764648,0.16978579759597778,0.960663914680481,0.8589543104171753,0.9526768922805786,0.8406374454498291,0.7814815044403076
28,0.06845811754465103,0.9915637373924255,0.9613319635391235,0.9754037261009216,0.9209961295127869,0.8849009871482849,0.16913984715938568,0.9598010182380676,0.8581054210662842,0.9517208337783813,0.8658008575439453,0.7407407164573669
29,0.061492010951042175,0.9935242533683777,0.9676196575164795,0.9768912196159363,0.9208633303642273,0.8976897597312927,0.1776617020368576,0.9568889737129211,0.8533397912979126,0.95219886302948,0.8571428656578064,0.7555555701255798
30,0.06632810831069946,0.9916571974754333,0.9645237922668457,0.9768380522727966,0.9273430705070496,0.8898515105247498,0.1610286980867386,0.967894434928894,0.8597846627235413,0.95219886302948,0.8632478713989258,0.7481481432914734
