,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.30080446600914,0.8345232605934143,0.5011064410209656,0.8883340358734131,0.679287314414978,0.2516501545906067,0.19830657541751862,0.9552404880523682,0.8182548880577087,0.8910133838653564,0.95652174949646,0.16296295821666718
1,0.24803020060062408,0.8968081474304199,0.6567007899284363,0.9089991450309753,0.7559395432472229,0.43316832184791565,0.1683974266052246,0.9698255658149719,0.8584347367286682,0.9110898375511169,0.9666666388511658,0.3222222328186035
2,0.22581204771995544,0.918408989906311,0.7108460664749146,0.9151083827018738,0.7702879309654236,0.4855610430240631,0.15662239491939545,0.9672103524208069,0.8486494421958923,0.9369024634361267,0.8631578683853149,0.6074073910713196
3,0.20729902386665344,0.930098831653595,0.7480230927467346,0.9228113293647766,0.7795048952102661,0.5585808753967285,0.17454199492931366,0.9719976782798767,0.8486723899841309,0.9402485489845276,0.8643215894699097,0.6370370388031006
4,0.1997159868478775,0.9390437602996826,0.7711317539215088,0.9288673996925354,0.7887173891067505,0.6113861203193665,0.14238059520721436,0.9719569087028503,0.872525155544281,0.9464626908302307,0.8872548937797546,0.6703703999519348
5,0.18235749006271362,0.9476655721664429,0.7966734170913696,0.9333298206329346,0.808769166469574,0.6316006779670715,0.16651009023189545,0.9650028347969055,0.8471107482910156,0.9421606063842773,0.8900523781776428,0.6296296119689941
6,0.17694920301437378,0.9554902911186218,0.8254380226135254,0.9384296536445618,0.8083861470222473,0.683993399143219,0.15172958374023438,0.9626894593238831,0.8453786373138428,0.9445506930351257,0.8208333253860474,0.729629635810852
7,0.17250019311904907,0.9553323984146118,0.8165140151977539,0.9366234540939331,0.7940754890441895,0.6856435537338257,0.20337414741516113,0.9598477482795715,0.8613521456718445,0.8972275257110596,0.9508196711540222,0.21481481194496155
8,0.16511887311935425,0.9587254524230957,0.8296424746513367,0.9412983655929565,0.8234428763389587,0.6926567554473877,0.14451974630355835,0.973714292049408,0.8689313530921936,0.9431166052818298,0.8682926893234253,0.6592592597007751
9,0.15718892216682434,0.965938150882721,0.8626922369003296,0.9448044896125793,0.8234469890594482,0.7273102402687073,0.14622463285923004,0.9750080704689026,0.8719735145568848,0.9435946345329285,0.9086021780967712,0.6259258985519409
10,0.15429790318012238,0.9636209011077881,0.853105902671814,0.9450701475143433,0.8179323077201843,0.7376237511634827,0.19786818325519562,0.9699109792709351,0.8682712316513062,0.9220841526985168,0.934959352016449,0.42592594027519226
11,0.16247187554836273,0.9656820893287659,0.8594731092453003,0.9451232552528381,0.8224385976791382,0.7318481802940369,0.140822172164917,0.9751006364822388,0.8728438019752502,0.937858521938324,0.9022988677024841,0.5814814567565918
12,0.17633286118507385,0.9645839333534241,0.8655349612236023,0.9484700560569763,0.8322669267654419,0.7512376308441162,0.14473801851272583,0.9688091278076172,0.8685321807861328,0.9464626908302307,0.8691588640213013,0.6888889074325562
