,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2780560255050659,0.8530398011207581,0.5650529861450195,0.8977369070053101,0.7278538942337036,0.3287953734397888,0.17673340439796448,0.9539111256599426,0.8313775658607483,0.933078408241272,0.9166666865348816,0.529629647731781
1,0.21934308111667633,0.9160472750663757,0.7091791033744812,0.9195707440376282,0.7651515007019043,0.5416666865348816,0.16711530089378357,0.956895112991333,0.8263463377952576,0.9388145208358765,0.8550000190734863,0.6333333253860474
2,0.19836902618408203,0.9319629669189453,0.755361795425415,0.9251487255096436,0.7680929899215698,0.5998349785804749,0.15431559085845947,0.9656808376312256,0.8499718904495239,0.9388145208358765,0.8817204236984253,0.6074073910713196
3,0.17959550023078918,0.9455547332763672,0.7940512895584106,0.932373583316803,0.8046585321426392,0.6270626783370972,0.1488436609506607,0.9656513929367065,0.8595442175865173,0.9435946345329285,0.8877550959587097,0.644444465637207
4,0.16704586148262024,0.9530507922172546,0.8224502205848694,0.9392796158790588,0.8095698356628418,0.691006600856781,0.16462843120098114,0.9715503454208374,0.8586355447769165,0.9498087763786316,0.8767123222351074,0.7111111283302307
5,0.1555887758731842,0.9591138958930969,0.8409119248390198,0.9433701634407043,0.8273866772651672,0.7079207897186279,0.14182311296463013,0.9703255891799927,0.8691246509552002,0.9435946345329285,0.8838383555412292,0.6481481194496155
6,0.14719408750534058,0.9643178582191467,0.8563997745513916,0.9445919990539551,0.8246356248855591,0.7235973477363586,0.1458360254764557,0.9652580618858337,0.8556102514266968,0.95219886302948,0.8427419066429138,0.7740740776062012
7,0.13955192267894745,0.9678210616111755,0.8723379373550415,0.9486294388771057,0.8383650779724121,0.7446369528770447,0.1520056277513504,0.9651959538459778,0.8537373542785645,0.9531548619270325,0.8613445162773132,0.7592592835426331
8,0.1409333199262619,0.969207227230072,0.8730366230010986,0.9503293633460999,0.840109646320343,0.7586633563041687,0.14875316619873047,0.9689626693725586,0.8529181480407715,0.9531548619270325,0.8257575631141663,0.8074073791503906
9,0.13132476806640625,0.9715282917022705,0.8843333721160889,0.952241837978363,0.8436232805252075,0.7722772359848022,0.14720898866653442,0.9669328927993774,0.8639453649520874,0.9545888900756836,0.8542510271072388,0.7814815044403076
10,0.1267639547586441,0.9741621613502502,0.8911688923835754,0.9527730345726013,0.8519027829170227,0.7665016651153564,0.15553443133831024,0.9734174013137817,0.8626142144203186,0.9507648348808289,0.8553191423416138,0.7444444298744202
11,0.12416736036539078,0.9749336838722229,0.8980462551116943,0.9553229808807373,0.8550919890403748,0.7863036394119263,0.15226684510707855,0.9673547744750977,0.8484801650047302,0.947418749332428,0.8603603839874268,0.7074074149131775
12,0.11483354866504669,0.9788966178894043,0.9067348837852478,0.9572354555130005,0.8618685603141785,0.7953795194625854,0.16033287346363068,0.9681586623191833,0.8516233563423157,0.9450286626815796,0.8780487775802612,0.6666666865348816
13,0.11216016858816147,0.979777991771698,0.9121112823486328,0.9584041833877563,0.8654788136482239,0.8015676736831665,0.18648724257946014,0.9703419208526611,0.8583763837814331,0.9421606063842773,0.8860103487968445,0.6333333253860474
14,0.10852489620447159,0.9802271723747253,0.9173044562339783,0.9596260190010071,0.8607979416847229,0.8188943862915039,0.19803796708583832,0.9685806035995483,0.851381242275238,0.9545888900756836,0.8486055731773376,0.7888888716697693
15,0.11025319993495941,0.9805858731269836,0.9166187047958374,0.9588291645050049,0.8679161071777344,0.8023927211761475,0.22778132557868958,0.9607818126678467,0.8434232473373413,0.9536328911781311,0.8365758657455444,0.7962962985038757
16,0.10624787956476212,0.980277955532074,0.9186021089553833,0.9614853262901306,0.8675897717475891,0.8271452188491821,0.17499257624149323,0.9677959084510803,0.8488014936447144,0.9574570059776306,0.8605577945709229,0.800000011920929
17,0.11631966382265091,0.980405330657959,0.918232262134552,0.9621759653091431,0.8754385709762573,0.8234323263168335,0.1795242428779602,0.9610358476638794,0.8471629023551941,0.9493308067321777,0.8628318309783936,0.7222222089767456
18,0.09981697052717209,0.9832260608673096,0.9284019470214844,0.9622821807861328,0.8748906254768372,0.8250824809074402,0.16148827970027924,0.9686658382415771,0.852860689163208,0.9478967785835266,0.8642534017562866,0.7074074149131775
19,0.09867437183856964,0.983206570148468,0.9284586906433105,0.963079035282135,0.8790004253387451,0.8271452188491821,0.16364039480686188,0.9641734957695007,0.8563717007637024,0.9507648348808289,0.8380566835403442,0.7666666507720947
20,0.0980578064918518,0.9848575592041016,0.9324454665184021,0.9660539627075195,0.889228105545044,0.8411716222763062,0.15440969169139862,0.9665537476539612,0.8525253534317017,0.9550669193267822,0.8793103694915771,0.7555555701255798
21,0.09727378934621811,0.9828104972839355,0.9337920546531677,0.9653633832931519,0.8822260499000549,0.8436468839645386,0.1608847677707672,0.9575030207633972,0.8567304015159607,0.9531548619270325,0.8583333492279053,0.7629629373550415
22,0.09288085252046585,0.9856719374656677,0.9359086751937866,0.96451336145401,0.8824042081832886,0.8358085751533508,0.1598576307296753,0.9557650089263916,0.8599853515625,0.9517208337783813,0.8823529481887817,0.7222222089767456
23,0.0830017700791359,0.9867098927497864,0.9463427662849426,0.9695070385932922,0.8990508913993835,0.8597359657287598,0.20777033269405365,0.9663830399513245,0.8496407270431519,0.9517208337783813,0.8595744967460632,0.7481481432914734
