,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.26230838894844055,0.8697260022163391,0.5996344685554504,0.9020930528640747,0.7143911719322205,0.3993399441242218,0.16575129330158234,0.9600214958190918,0.8266015648841858,0.9354684352874756,0.9041916131973267,0.5592592358589172
1,0.21190662682056427,0.9188666939735413,0.7259957194328308,0.92042076587677,0.7691860198974609,0.5457921028137207,0.15279191732406616,0.965299665927887,0.8465576171875,0.942638635635376,0.8947368264198303,0.6296296119689941
2,0.18575634062290192,0.9414844512939453,0.7711389064788818,0.9278049468994141,0.7723785042762756,0.6229373216629028,0.13046254217624664,0.975013256072998,0.8712277412414551,0.9502868056297302,0.8672566413879395,0.7259259223937988
3,0.16371378302574158,0.9539840221405029,0.8200255036354065,0.9381109476089478,0.8036661744117737,0.6872937083244324,0.13094653189182281,0.9767167568206787,0.8710983395576477,0.9517208337783813,0.8595744967460632,0.7481481432914734
4,0.15102039277553558,0.9604374170303345,0.8453351259231567,0.9425202012062073,0.8229066133499146,0.7054455280303955,0.133663147687912,0.9695734977722168,0.8717210292816162,0.9545888900756836,0.8820960521697998,0.7481481432914734
5,0.13575562834739685,0.9691009521484375,0.8697597980499268,0.9483106732368469,0.831732988357544,0.7504125237464905,0.14853085577487946,0.964067816734314,0.8618850708007812,0.9498087763786316,0.8571428656578064,0.7333333492279053
6,0.1300857961177826,0.9722291231155396,0.8804563283920288,0.9493731260299683,0.8338629007339478,0.7578383088111877,0.13386942446231842,0.9725526571273804,0.8681498765945435,0.9526768922805786,0.8433734774589539,0.7777777910232544
7,0.11939259618520737,0.9770530462265015,0.8947311043739319,0.952560544013977,0.8449752330780029,0.7735148668289185,0.13962234556674957,0.9697300791740417,0.8573432564735413,0.9493308067321777,0.8445377945899963,0.7444444298744202
8,0.11691410094499588,0.9775557518005371,0.9009694457054138,0.9546324014663696,0.8523339033126831,0.7834158539772034,0.13932621479034424,0.9663932919502258,0.8767126798629761,0.9550669193267822,0.8859649300575256,0.7481481432914734
9,0.10721314698457718,0.9803006649017334,0.9144963026046753,0.9600510001182556,0.8666666746139526,0.8151814937591553,0.13657066226005554,0.9694963097572327,0.8661423921585083,0.9555449485778809,0.8525896668434143,0.7925925850868225
10,0.10048972815275192,0.9828823804855347,0.9215908050537109,0.9620165824890137,0.8713603019714355,0.8271452188491821,0.1345497965812683,0.9702351689338684,0.8730239272117615,0.9565009474754333,0.897777795791626,0.7481481432914734
11,0.1021265909075737,0.9818403720855713,0.9229252934455872,0.9626540541648865,0.8822745680809021,0.8193069100379944,0.15444692969322205,0.9604820013046265,0.8496280908584595,0.9526768922805786,0.8607594966888428,0.7555555701255798
12,0.08832775056362152,0.9868019223213196,0.9392197728157043,0.9658945798873901,0.8794718980789185,0.8518977165222168,0.1659439355134964,0.9571430683135986,0.8587765693664551,0.9488527774810791,0.829959511756897,0.7592592835426331
