,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29846715927124023,0.828788161277771,0.48765799403190613,0.8868466019630432,0.6496945023536682,0.2632013261318207,0.21165646612644196,0.952399730682373,0.7998397946357727,0.9115678668022156,0.8971962332725525,0.35555556416511536
1,0.2428109049797058,0.895787239074707,0.640813946723938,0.9070335626602173,0.7177002429962158,0.4583333432674408,0.1848154067993164,0.9620552659034729,0.8369731307029724,0.9278202652931213,0.9103448390960693,0.4888888895511627
2,0.21633420884609222,0.9190741777420044,0.7110165953636169,0.918773889541626,0.7412399053573608,0.5672442317008972,0.16885201632976532,0.9667724370956421,0.8513327836990356,0.9416825771331787,0.897849440574646,0.6185185313224792
3,0.20923052728176117,0.9260183572769165,0.7219299077987671,0.9228113293647766,0.760881245136261,0.5841584205627441,0.17934609949588776,0.9615978598594666,0.851078450679779,0.9373804926872253,0.8756756782531738,0.6000000238418579
4,0.21657849848270416,0.9258764982223511,0.7437329292297363,0.9236612915992737,0.762919545173645,0.5907590985298157,0.15852932631969452,0.967888355255127,0.8571555614471436,0.9306883215904236,0.9139072895050049,0.5111111402511597
5,0.20934690535068512,0.9334347248077393,0.7509214282035828,0.9244581460952759,0.7642405033111572,0.5977723002433777,0.16550661623477936,0.9674960374832153,0.855090320110321,0.9302103519439697,0.9133333563804626,0.5074074268341064
6,0.20124171674251556,0.9375097751617432,0.7700477838516235,0.9279111623764038,0.7759958505630493,0.6188119053840637,0.1617681384086609,0.9668577909469604,0.856508195400238,0.9397705793380737,0.8956043720245361,0.6037036776542664
7,0.19023092091083527,0.9441733956336975,0.7893127202987671,0.9317360520362854,0.7863247990608215,0.6452144980430603,0.17545044422149658,0.9673871994018555,0.8608236312866211,0.918738067150116,0.9237288236618042,0.4037036895751953
8,0.1854081004858017,0.9449706077575684,0.7861093282699585,0.9309391975402832,0.7790466547012329,0.6472772359848022,0.15434713661670685,0.9711713790893555,0.8706393241882324,0.9435946345329285,0.9130434989929199,0.6222222447395325
9,0.20953355729579926,0.9468044638633728,0.7895629405975342,0.9316298365592957,0.7841079235076904,0.6472772359848022,0.14428317546844482,0.9700857996940613,0.8687928915023804,0.9493308067321777,0.8980582356452942,0.6851851940155029
10,0.2007705122232437,0.9471564888954163,0.7953752279281616,0.9314173460006714,0.7754010558128357,0.6580032706260681,0.17251844704151154,0.9703876376152039,0.8674386143684387,0.9326003789901733,0.9271523356437683,0.5185185074806213
11,0.17974504828453064,0.9512234926223755,0.801642894744873,0.9371547102928162,0.810094952583313,0.6687293648719788,0.1632910519838333,0.9679228067398071,0.871843159198761,0.9340344071388245,0.9177215099334717,0.5370370149612427
12,0.16036482155323029,0.9573439359664917,0.8273414969444275,0.9394921660423279,0.8111380338668823,0.691006600856781,0.13815420866012573,0.9713186621665955,0.8738230466842651,0.9498087763786316,0.8873239159584045,0.699999988079071
13,0.19722700119018555,0.9557023048400879,0.8152964115142822,0.9374203085899353,0.7998074889183044,0.6856435537338257,0.15147057175636292,0.9671534895896912,0.8602203726768494,0.9464626908302307,0.9030612111091614,0.6555555462837219
14,0.16646789014339447,0.9560986161231995,0.8236580491065979,0.9382702708244324,0.8022030591964722,0.691006600856781,0.154437854886055,0.9703866243362427,0.869022011756897,0.9397705793380737,0.9044944047927856,0.5962963104248047
15,0.18039727210998535,0.9565163850784302,0.8156704902648926,0.9374734163284302,0.8025230765342712,0.6823432445526123,0.14302587509155273,0.9684352278709412,0.8636167645454407,0.9493308067321777,0.8660714030265808,0.7185184955596924
