,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2772628664970398,0.850162148475647,0.5641466379165649,0.8999149799346924,0.733564019203186,0.34983497858047485,0.16784723103046417,0.963426411151886,0.8137317299842834,0.9316443800926208,0.8993710875511169,0.529629647731781
1,0.22485315799713135,0.9087568521499634,0.6976302266120911,0.9148427248001099,0.7241944074630737,0.5470296740531921,0.16514647006988525,0.9631682634353638,0.8266880512237549,0.9359464645385742,0.8300970792770386,0.6333333253860474
2,0.19859233498573303,0.9302497506141663,0.7564103603363037,0.9251487255096436,0.758269727230072,0.6146864891052246,0.15366230905056,0.968949556350708,0.8536129593849182,0.9450286626815796,0.8444444537162781,0.7037037014961243
3,0.18155790865421295,0.9437689781188965,0.786801278591156,0.9314173460006714,0.7797530889511108,0.6514026522636414,0.15399356186389923,0.9711946845054626,0.8404592275619507,0.9478967785835266,0.823293149471283,0.7592592835426331
4,0.17240408062934875,0.9490811228752136,0.8043332099914551,0.9346047639846802,0.7799155116081238,0.6856435537338257,0.1324860155582428,0.9733951091766357,0.8797977566719055,0.9512428045272827,0.8853210806846619,0.7148148417472839
5,0.15840573608875275,0.959023118019104,0.8318613767623901,0.9409264922142029,0.8065420389175415,0.712046205997467,0.145840123295784,0.9692920446395874,0.8499317169189453,0.9502868056297302,0.848739504814148,0.7481481432914734
6,0.1472785770893097,0.963345468044281,0.8505551815032959,0.9449638724327087,0.8070796728134155,0.7524752616882324,0.1301923394203186,0.9765002727508545,0.8819045424461365,0.9507648348808289,0.8678414225578308,0.729629635810852
7,0.14537999033927917,0.9636728167533875,0.8583386540412903,0.9453357458114624,0.8224688172340393,0.7339109182357788,0.1396247297525406,0.9721896648406982,0.8677083849906921,0.9493308067321777,0.869369387626648,0.7148148417472839
8,0.13471893966197968,0.9693466424942017,0.875578761100769,0.9492669105529785,0.8389478325843811,0.75,0.13876578211784363,0.9750548005104065,0.8768304586410522,0.9483747482299805,0.9049999713897705,0.6703703999519348
9,0.13018622994422913,0.9713290929794312,0.8810338377952576,0.9516574740409851,0.8437783718109131,0.7665016651153564,0.1488097906112671,0.9669696092605591,0.86427903175354,0.9488527774810791,0.8326530456542969,0.7555555701255798
10,0.12311894446611404,0.9756391644477844,0.892772912979126,0.9538355469703674,0.8522881865501404,0.7759901285171509,0.14533868432044983,0.9699455499649048,0.8636142015457153,0.9483747482299805,0.7872340679168701,0.8222222328186035
11,0.12231247127056122,0.9749964475631714,0.8956221342086792,0.9546855092048645,0.8498886227607727,0.7871286869049072,0.13517296314239502,0.978390634059906,0.8760155439376831,0.9536328911781311,0.8680850863456726,0.7555555701255798
12,0.11856665462255478,0.9762982130050659,0.9044759273529053,0.9552698731422424,0.8641805052757263,0.7743399143218994,0.1491626501083374,0.976373016834259,0.8735772371292114,0.9517208337783813,0.8689956068992615,0.7370370626449585
13,0.11306638270616531,0.9785969853401184,0.9080034494400024,0.9590416550636292,0.8661940693855286,0.8065181374549866,0.13234998285770416,0.9779983162879944,0.8736475706100464,0.947418749332428,0.8703703880310059,0.6962962746620178
14,0.10954080522060394,0.9789878726005554,0.9121304154396057,0.9599447250366211,0.8589853644371033,0.8242574334144592,0.13154171407222748,0.9760457277297974,0.8834735155105591,0.95219886302948,0.8483606576919556,0.7666666507720947
15,0.1085650771856308,0.9806487560272217,0.9178297519683838,0.9602634906768799,0.8627705574035645,0.8221946954727173,0.16325755417346954,0.9594725966453552,0.8728815317153931,0.9565009474754333,0.8565737009048462,0.7962962985038757
16,0.10595690459012985,0.9816871881484985,0.9166396260261536,0.9598385095596313,0.8700088858604431,0.808993399143219,0.13980212807655334,0.9752774834632874,0.8773549795150757,0.9545888900756836,0.8252788186073303,0.8222222328186035
17,0.10150196403265,0.9827613830566406,0.9249130487442017,0.9627071619033813,0.8701633810997009,0.8349835276603699,0.14238062500953674,0.974796712398529,0.8770538568496704,0.9536328911781311,0.8844444155693054,0.7370370626449585
18,0.1041872650384903,0.9821410179138184,0.9241173267364502,0.9604228734970093,0.86643385887146,0.8188943862915039,0.15169194340705872,0.9641866087913513,0.8717957735061646,0.95219886302948,0.8601694703102112,0.7518518567085266
19,0.09597525000572205,0.9837388396263123,0.9326430559158325,0.9652571082115173,0.8891820311546326,0.8341584205627441,0.14968374371528625,0.9690581560134888,0.8606966733932495,0.9493308067321777,0.8333333134651184,0.7592592835426331
20,0.09582098573446274,0.9840959906578064,0.931232750415802,0.9649915099143982,0.8825314044952393,0.8399339914321899,0.1403834968805313,0.9741735458374023,0.8788287043571472,0.9555449485778809,0.8470588326454163,0.800000011920929
21,0.09394188225269318,0.9847854375839233,0.9325798749923706,0.9628665447235107,0.8735383152961731,0.8320956826210022,0.1490139663219452,0.9723941087722778,0.8723756670951843,0.9536328911781311,0.8712446093559265,0.7518518567085266
22,0.09156599640846252,0.9867810606956482,0.9403259754180908,0.9655227661132812,0.8837008476257324,0.8432343006134033,0.1527721881866455,0.9712993502616882,0.8629441261291504,0.9502868056297302,0.8915094137191772,0.699999988079071
23,0.0898415669798851,0.9863378405570984,0.939110279083252,0.9666914343833923,0.8898047804832458,0.8461220860481262,0.1394655853509903,0.9682044982910156,0.8768783807754517,0.95219886302948,0.8794642686843872,0.729629635810852
24,0.10718563199043274,0.9843173027038574,0.9331819415092468,0.9646727442741394,0.8845649361610413,0.8345709443092346,0.15301580727100372,0.9706591367721558,0.8642135858535767,0.9493308067321777,0.869369387626648,0.7148148417472839
25,0.09055759757757187,0.9862021803855896,0.9401216506958008,0.9669570922851562,0.8866952657699585,0.8523102402687073,0.15128016471862793,0.9703531265258789,0.8691627979278564,0.95219886302948,0.8427419066429138,0.7740740776062012
26,0.08819887042045593,0.9849448800086975,0.9430747032165527,0.9683383107185364,0.8946459293365479,0.8547855019569397,0.1729487180709839,0.9593609571456909,0.860207200050354,0.9478967785835266,0.8965517282485962,0.6740740537643433
27,0.08999460190534592,0.9854342937469482,0.9409829378128052,0.9683914184570312,0.89571613073349,0.853960394859314,0.15692821145057678,0.9636389017105103,0.8587889075279236,0.9536328911781311,0.8844444155693054,0.7370370626449585
