,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2803092300891876,0.8455479145050049,0.5510324835777283,0.8969932198524475,0.7202543020248413,0.32714521884918213,0.1873360276222229,0.9604688286781311,0.8224260807037354,0.9225621223449707,0.9090909361839294,0.4444444477558136
1,0.2255614548921585,0.9065721035003662,0.6915596723556519,0.9135677814483643,0.7407854795455933,0.5057755708694458,0.16264747083187103,0.962847113609314,0.8235145211219788,0.9416825771331787,0.8737373948097229,0.6407407522201538
2,0.19938643276691437,0.9296093583106995,0.7510111331939697,0.9236612915992737,0.7631999850273132,0.5903465151786804,0.1660834401845932,0.9719753265380859,0.8572722673416138,0.9383364915847778,0.9028571248054504,0.585185170173645
3,0.1852836012840271,0.939915657043457,0.7773181200027466,0.9290267825126648,0.7781186103820801,0.6278877854347229,0.142652690410614,0.9710096716880798,0.8667489290237427,0.9440726637840271,0.8844221234321594,0.6518518328666687
4,0.17630402743816376,0.9460660815238953,0.799700140953064,0.9325329661369324,0.7958974242210388,0.6402640342712402,0.14417539536952972,0.9743321537971497,0.8605307340621948,0.9498087763786316,0.8571428656578064,0.7333333492279053
5,0.16462673246860504,0.953109085559845,0.8235340118408203,0.9367297291755676,0.7868776321411133,0.6976072788238525,0.1477651298046112,0.9711286425590515,0.8552715182304382,0.9459847211837769,0.8829268217086792,0.6703703999519348
6,0.1594516485929489,0.9556798934936523,0.8313131332397461,0.941192090511322,0.8158273100852966,0.7017326951026917,0.1351693570613861,0.9726775288581848,0.8693332672119141,0.9498087763786316,0.8634361028671265,0.7259259223937988
7,0.14694418013095856,0.9637467265129089,0.8531064987182617,0.9448044896125793,0.8219432830810547,0.7293729186058044,0.1377195566892624,0.971124529838562,0.8694267272949219,0.9526768922805786,0.8607594966888428,0.7555555701255798
8,0.14518281817436218,0.9653936624526978,0.8505943417549133,0.943742036819458,0.8199718594551086,0.7215346693992615,0.1336122304201126,0.9776598215103149,0.8757249712944031,0.9555449485778809,0.8672199249267578,0.7740740776062012
9,0.13933731615543365,0.9678884744644165,0.865290105342865,0.9488950371742249,0.8344007134437561,0.7524752616882324,0.1302933394908905,0.9737610220909119,0.8765194416046143,0.9536328911781311,0.8418972492218018,0.7888888716697693
10,0.13567468523979187,0.96929532289505,0.8716268539428711,0.9480450749397278,0.8187830448150635,0.7660890817642212,0.14207588136196136,0.967812180519104,0.8745633959770203,0.9512428045272827,0.8783783912658691,0.7222222089767456
11,0.12872907519340515,0.9726346731185913,0.8834301233291626,0.9514980912208557,0.8368256688117981,0.7743399143218994,0.14523936808109283,0.970393717288971,0.8725590705871582,0.956978976726532,0.875,0.7777777910232544
12,0.12324941158294678,0.9750739932060242,0.8887446522712708,0.952826201915741,0.8290488719940186,0.7982673048973083,0.139629065990448,0.9716998338699341,0.8688137531280518,0.9536328911781311,0.8810572624206543,0.7407407164573669
13,0.12270701676607132,0.975106954574585,0.8925334811210632,0.9541011452674866,0.8475936055183411,0.7846534848213196,0.1318514198064804,0.9742650389671326,0.8872387409210205,0.9517208337783813,0.9043062329292297,0.699999988079071
14,0.12232609838247299,0.9736462831497192,0.8915680050849915,0.9558542370796204,0.8551047444343567,0.7912541031837463,0.1340271681547165,0.9684209823608398,0.8710983991622925,0.9545888900756836,0.8326995968818665,0.8111110925674438
15,0.11540550738573074,0.9780274629592896,0.9047729969024658,0.9546855092048645,0.8416702747344971,0.7982673048973083,0.13408364355564117,0.9749287962913513,0.8764393329620361,0.9565009474754333,0.9086757898330688,0.7370370626449585
16,0.11323030292987823,0.9786816835403442,0.9070578813552856,0.9567573070526123,0.8558797240257263,0.7986798882484436,0.1307261735200882,0.9720514416694641,0.8931472897529602,0.9526768922805786,0.9014084339141846,0.7111111283302307
17,0.11109121143817902,0.9788897037506104,0.9112999439239502,0.9590416550636292,0.8665188550949097,0.8061056137084961,0.1283794492483139,0.9743586778640747,0.8809552192687988,0.9536328911781311,0.8712446093559265,0.7518518567085266
18,0.10722184181213379,0.9806680679321289,0.9152978658676147,0.9576073288917542,0.8547120690345764,0.8081682920455933,0.12796902656555176,0.9735526442527771,0.8827950954437256,0.9565009474754333,0.8942731022834778,0.7518518567085266
19,0.10571969300508499,0.9801519513130188,0.9182403683662415,0.9595197439193726,0.8575731515884399,0.8221946954727173,0.14001452922821045,0.9689403176307678,0.8729323148727417,0.956978976726532,0.8600000143051147,0.7962962985038757
20,0.10335039347410202,0.982209324836731,0.9214211702346802,0.9600510001182556,0.8587982654571533,0.8254950642585754,0.1443295180797577,0.964533269405365,0.8702558279037476,0.9517208337783813,0.8858447670936584,0.7185184955596924
21,0.09812946617603302,0.9834963083267212,0.9274914264678955,0.9633978009223938,0.8840194940567017,0.8238449096679688,0.1449558138847351,0.9647336602210999,0.8636313080787659,0.9555449485778809,0.8612244725227356,0.7814815044403076
22,0.098795585334301,0.9833957552909851,0.9270726442337036,0.9629196524620056,0.8748914003372192,0.8308581113815308,0.14449094235897064,0.9660007953643799,0.8720471858978271,0.9531548619270325,0.89449542760849,0.7222222089767456
23,0.09982168674468994,0.9836642742156982,0.9252848625183105,0.9636633992195129,0.8772766590118408,0.8345709443092346,0.14486750960350037,0.9662286043167114,0.8690407276153564,0.9560229182243347,0.8503937125205994,0.800000011920929
24,0.09831642359495163,0.9839878678321838,0.9262981414794922,0.9619103074073792,0.8693206310272217,0.8287953734397888,0.13863636553287506,0.973444938659668,0.8708020448684692,0.9565009474754333,0.8565737009048462,0.7962962985038757
25,0.09860073775053024,0.9845681190490723,0.9270488023757935,0.9653633832931519,0.880584180355072,0.8457095623016357,0.19723643362522125,0.9465737342834473,0.8448697328567505,0.9550669193267822,0.8728813529014587,0.7629629373550415
26,0.09482934325933456,0.9849961996078491,0.9324220418930054,0.965628981590271,0.8792147040367126,0.8498349785804749,0.1538412719964981,0.9663251638412476,0.8631024360656738,0.9584130048751831,0.8479087352752686,0.8259259462356567
27,0.09041488170623779,0.986616849899292,0.9363738894462585,0.966160237789154,0.8810234665870667,0.8523102402687073,0.15193578600883484,0.9596322774887085,0.8688089847564697,0.9574570059776306,0.8786610960960388,0.7777777910232544
28,0.09434588998556137,0.9844088554382324,0.9325981736183167,0.9653633832931519,0.883217990398407,0.8424092531204224,0.1440575122833252,0.9670458436012268,0.8659999370574951,0.9584130048751831,0.8560311198234558,0.8148148059844971
29,0.09216321259737015,0.9849216341972351,0.9372372031211853,0.966160237789154,0.8794054985046387,0.8543729186058044,0.16381514072418213,0.954120397567749,0.8570899963378906,0.9536328911781311,0.8649789094924927,0.7592592835426331
30,0.09104891866445541,0.9863417744636536,0.9368019104003906,0.9649384021759033,0.8875219821929932,0.8333333134651184,0.15932993590831757,0.9592166543006897,0.8546922206878662,0.9584130048751831,0.8734694123268127,0.7925925850868225
31,0.09230285882949829,0.984856903553009,0.9349312782287598,0.9661070704460144,0.8806478977203369,0.8523102402687073,0.14997750520706177,0.966697096824646,0.860338568687439,0.956978976726532,0.8658536672592163,0.7888888716697693
32,0.08916895091533661,0.9864183664321899,0.9401103258132935,0.9661070704460144,0.892010509967804,0.8382838368415833,0.17676995694637299,0.958134114742279,0.8508995175361633,0.9550669193267822,0.8666666746139526,0.770370364189148
33,0.09113870561122894,0.9853602051734924,0.9409554600715637,0.967594563961029,0.8902753591537476,0.8535478711128235,0.21764850616455078,0.9460767507553101,0.8439314365386963,0.9517208337783813,0.8626609444618225,0.7444444298744202
34,0.0862935483455658,0.9876235723495483,0.9436600208282471,0.966744601726532,0.8845166563987732,0.8531352877616882,0.16194944083690643,0.9577489495277405,0.8603218197822571,0.9536328911781311,0.9023255705833435,0.7185184955596924
35,0.09046584367752075,0.9862284660339355,0.938502311706543,0.9666383266448975,0.8837606906890869,0.8531352877616882,0.15620340406894684,0.9580335021018982,0.8700019717216492,0.9507648348808289,0.8812785148620605,0.7148148417472839
36,0.0838596299290657,0.9874241948127747,0.9481594562530518,0.9680726528167725,0.8989059329032898,0.8473597168922424,0.17969676852226257,0.9593762159347534,0.8571192026138306,0.9512428045272827,0.8589743375778198,0.7444444298744202
37,0.08883123099803925,0.9869545102119446,0.9421517848968506,0.9669570922851562,0.8893690705299377,0.8490098714828491,0.19581937789916992,0.9601282477378845,0.8644465804100037,0.9574570059776306,0.8755186796188354,0.7814815044403076
38,0.08458264172077179,0.9882429242134094,0.9460263252258301,0.9705163836479187,0.8988476395606995,0.8688119053840637,0.19511248171329498,0.9555372595787048,0.86087965965271,0.9574570059776306,0.8663967847824097,0.7925925850868225
39,0.08185569941997528,0.9875882267951965,0.9497871398925781,0.9705694913864136,0.9005998373031616,0.8671616911888123,0.18046429753303528,0.9617534279823303,0.8574874401092529,0.9526768922805786,0.8701298832893372,0.7444444298744202
40,0.08107361197471619,0.9889097213745117,0.9494707584381104,0.9694007635116577,0.8982758522033691,0.8597359657287598,0.17876870930194855,0.9615328907966614,0.8558838367462158,0.9531548619270325,0.8771929740905762,0.7407407164573669
41,0.0827614888548851,0.9887263774871826,0.9461408257484436,0.96871018409729,0.8905917406082153,0.8630362749099731,0.19500252604484558,0.9536589980125427,0.8505450487136841,0.9526768922805786,0.857740581035614,0.7592592835426331
42,0.07923991978168488,0.9896581172943115,0.9476252794265747,0.9695070385932922,0.8969957232475281,0.8622112274169922,0.16189789772033691,0.9613490104675293,0.8601806163787842,0.9545888900756836,0.8486055731773376,0.7888888716697693
43,0.08232482522726059,0.988714873790741,0.9495603442192078,0.9699320197105408,0.9000861048698425,0.8622112274169922,0.17433175444602966,0.9577102661132812,0.8677727580070496,0.95219886302948,0.8632478713989258,0.7481481432914734
44,0.0848710685968399,0.9869419932365417,0.945114016532898,0.9682320356369019,0.8855574131011963,0.8650990128517151,0.16064083576202393,0.9622341394424438,0.8709452152252197,0.9560229182243347,0.886956512928009,0.7555555701255798
45,0.0855308398604393,0.9889849424362183,0.9515787363052368,0.9704101085662842,0.8994437456130981,0.8671616911888123,0.16776208579540253,0.9610481262207031,0.8701761960983276,0.9507648348808289,0.8744394779205322,0.7222222089767456
