,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.3147372007369995,0.8219099640846252,0.5016289949417114,0.8891839981079102,0.7081280946731567,0.2372112274169922,0.23388884961605072,0.957225501537323,0.8301529288291931,0.9206501245498657,0.9406779408454895,0.41111111640930176
1,0.28100255131721497,0.8774806261062622,0.5920010805130005,0.8970994353294373,0.75444096326828,0.29785478115081787,0.18095195293426514,0.953518807888031,0.8065106272697449,0.9373804926872253,0.8390243649482727,0.6370370388031006
2,0.2368607372045517,0.9109981060028076,0.685885488986969,0.9157989621162415,0.7504477500915527,0.5185643434524536,0.18401558697223663,0.963248610496521,0.8416455984115601,0.9407265782356262,0.868686854839325,0.6370370388031006
3,0.2232169210910797,0.9234994649887085,0.7219050526618958,0.9186676740646362,0.7618768215179443,0.5358911156654358,0.15860651433467865,0.9659978747367859,0.8484365940093994,0.9450286626815796,0.8743961453437805,0.6703703999519348
4,0.2048058956861496,0.9358627200126648,0.7446691393852234,0.9206332564353943,0.7571902871131897,0.5647689700126648,0.20389258861541748,0.9472882151603699,0.8300378322601318,0.947418749332428,0.8571428656578064,0.7111111283302307
5,0.20962980389595032,0.935206949710846,0.7546511292457581,0.9246706366539001,0.7742639183998108,0.5858085751533508,0.15965981781482697,0.9617108702659607,0.8289743661880493,0.9440726637840271,0.8227847814559937,0.7222222089767456
6,0.2066192477941513,0.9378427267074585,0.7557790279388428,0.920208215713501,0.764638364315033,0.5495049357414246,0.16750024259090424,0.9685815572738647,0.855349600315094,0.9067877531051636,0.9411764740943909,0.29629629850387573
7,0.23457109928131104,0.9312233924865723,0.7477580308914185,0.9209519624710083,0.796202540397644,0.5189769268035889,0.15383261442184448,0.9674299955368042,0.8540112972259521,0.9440726637840271,0.8844221234321594,0.6518518328666687
8,0.20844975113868713,0.9395551681518555,0.76814866065979,0.9255737066268921,0.7972109317779541,0.566006600856781,0.15506449341773987,0.9710219502449036,0.8610956072807312,0.9455066919326782,0.9020618796348572,0.6481481194496155
9,0.21372994780540466,0.9425858855247498,0.7827678322792053,0.9284955263137817,0.8014541268348694,0.5911716222763062,0.1412528157234192,0.9683996438980103,0.864821195602417,0.9507648348808289,0.8920187950134277,0.7037037014961243
