,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.3553289771080017,0.7670860290527344,0.40063560009002686,0.8815873265266418,0.6415094137191772,0.1823432296514511,0.1994398683309555,0.9423254728317261,0.7735415697097778,0.937858521938324,0.8125,0.6740740537643433
1,0.2951328456401825,0.8573074340820312,0.5646258592605591,0.8957182168960571,0.6938604116439819,0.3403465449810028,0.3105849027633667,0.9541610479354858,0.8164840936660767,0.9067877531051636,0.9213483333587646,0.3037036955356598
2,0.2909103035926819,0.875767171382904,0.6240783929824829,0.9032617807388306,0.7231680154800415,0.40305280685424805,0.17692464590072632,0.9530776143074036,0.8206620216369629,0.9369024634361267,0.8876404762268066,0.585185170173645
3,0.2838399112224579,0.9030181765556335,0.653501033782959,0.9061836004257202,0.7377167344093323,0.4212046265602112,0.1756543070077896,0.9586676955223083,0.8332226276397705,0.942638635635376,0.8571428656578064,0.6666666865348816
4,0.24389000236988068,0.9019533395767212,0.6763351559638977,0.9128240346908569,0.7732030749320984,0.4570957124233246,0.1679757982492447,0.9651176929473877,0.8471997380256653,0.9201720952987671,0.9186992049217224,0.4185185134410858
5,0.27522215247154236,0.9023905396461487,0.6769957542419434,0.910805344581604,0.7350157499313354,0.48061054944992065,0.1978248804807663,0.9528358578681946,0.8267321586608887,0.9072657823562622,0.9418604373931885,0.30000001192092896
6,0.2858825623989105,0.9000704884529114,0.674512505531311,0.9112303256988525,0.7455968856811523,0.4715346395969391,0.15712569653987885,0.9693824648857117,0.8647854328155518,0.9354684352874756,0.9245283007621765,0.5444444417953491
7,0.5357338190078735,0.8546908497810364,0.5395202040672302,0.8917339444160461,0.6556451320648193,0.33539605140686035,0.2642216980457306,0.9559569954872131,0.811471700668335,0.874282956123352,1.0,0.025925925001502037
8,0.3968649208545685,0.8342186212539673,0.49169066548347473,0.887484073638916,0.6292229890823364,0.3073432445526123,0.34175190329551697,0.9529536366462708,0.8030158281326294,0.870936930179596,0.0,0.0
9,0.4174027144908905,0.7672072052955627,0.410107284784317,0.8803123831748962,0.5900948643684387,0.23102310299873352,0.3969026207923889,0.5194840431213379,0.1335972249507904,0.870936930179596,0.0,0.0
