,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.28936511278152466,0.8382599949836731,0.5209020376205444,0.8924776911735535,0.6733102202415466,0.3205445408821106,0.1744052767753601,0.9576269388198853,0.8166913986206055,0.9440726637840271,0.8695651888847351,0.6666666865348816
1,0.2309175282716751,0.9041117429733276,0.6728483438491821,0.9119740724563599,0.7110621929168701,0.5330032706260681,0.16883696615695953,0.968267560005188,0.8475663661956787,0.9397705793380737,0.8956043720245361,0.6037036776542664
2,0.21036307513713837,0.9218168258666992,0.7287856340408325,0.9212707281112671,0.7468553185462952,0.5878713130950928,0.17551526427268982,0.9713308215141296,0.8538861274719238,0.918738067150116,0.9166666865348816,0.40740740299224854
3,0.19670870900154114,0.9322453141212463,0.7571824789047241,0.9263705611228943,0.7737341523170471,0.6051980257034302,0.15340708196163177,0.9726166725158691,0.8572501540184021,0.9435946345329285,0.8958333134651184,0.6370370388031006
4,0.18593479692935944,0.9417449831962585,0.7731764316558838,0.9297173619270325,0.7650457620620728,0.6555280685424805,0.1397073119878769,0.9709344506263733,0.8587967157363892,0.9493308067321777,0.8360655903816223,0.7555555701255798
5,0.17604459822177887,0.946054220199585,0.7972028851509094,0.9342859983444214,0.7846522927284241,0.6749175190925598,0.1438797414302826,0.9728330373764038,0.8623692393302917,0.9421606063842773,0.8706467747688293,0.6481481194496155
6,0.1718541830778122,0.9517514705657959,0.8084306716918945,0.9354016184806824,0.7929195165634155,0.6745049357414246,0.13429641723632812,0.9741798043251038,0.867394208908081,0.9545888900756836,0.8542510271072388,0.7814815044403076
7,0.15576256811618805,0.9598866105079651,0.8347076773643494,0.9396514892578125,0.7932604551315308,0.7186468839645386,0.1491037756204605,0.9709780812263489,0.8576476573944092,0.9450286626815796,0.8672986030578613,0.6777777671813965
8,0.1599796712398529,0.9584135413169861,0.8305384516716003,0.9414576888084412,0.8040478229522705,0.7211220860481262,0.14048001170158386,0.9728015065193176,0.870162308216095,0.9493308067321777,0.8660714030265808,0.7185184955596924
9,0.15019278228282928,0.9627746939659119,0.8501902222633362,0.9443264007568359,0.8115941882133484,0.7392739057540894,0.1424495279788971,0.969085693359375,0.8748446106910706,0.9488527774810791,0.913705587387085,0.6666666865348816
10,0.14264443516731262,0.967169463634491,0.8604657649993896,0.9456013441085815,0.81905198097229,0.7413366436958313,0.13183802366256714,0.9755539298057556,0.873490035533905,0.9531548619270325,0.8307692408561707,0.800000011920929
11,0.14436954259872437,0.9665775299072266,0.8638141751289368,0.9475669264793396,0.8223418593406677,0.7561880946159363,0.14643292129039764,0.9654226899147034,0.8664249181747437,0.9502868056297302,0.8807339668273926,0.7111111283302307
12,0.13880908489227295,0.9673226475715637,0.8707720041275024,0.9483106732368469,0.8237394094467163,0.7615511417388916,0.13749107718467712,0.9726725220680237,0.8635580539703369,0.9565009474754333,0.8565737009048462,0.7962962985038757
13,0.13605661690235138,0.9702180624008179,0.8768666982650757,0.9504356384277344,0.8384021520614624,0.7619637250900269,0.1478109508752823,0.9729601740837097,0.8696847558021545,0.942638635635376,0.9213483333587646,0.6074073910713196
14,0.13019053637981415,0.9722387194633484,0.8811269402503967,0.9495856165885925,0.8250330686569214,0.7722772359848022,0.13025447726249695,0.9757073521614075,0.8848294019699097,0.9517208337783813,0.8755555748939514,0.729629635810852
15,0.12795962393283844,0.9733001589775085,0.8856920003890991,0.9529324173927307,0.8340573310852051,0.7920792102813721,0.14229415357112885,0.9751940369606018,0.879075825214386,0.9545888900756836,0.9069767594337463,0.7222222089767456
16,0.13064898550510406,0.9730471968650818,0.888649582862854,0.9517636895179749,0.8374888896942139,0.7759901285171509,0.14166401326656342,0.9673618674278259,0.8821408748626709,0.9526768922805786,0.9130434989929199,0.699999988079071
17,0.12867148220539093,0.9738907814025879,0.8883754014968872,0.9527730345726013,0.8409595489501953,0.780940592288971,0.13737821578979492,0.9731035232543945,0.8787129521369934,0.9512428045272827,0.875,0.7259259223937988
18,0.12791971862316132,0.9762029051780701,0.8944079875946045,0.9537292718887329,0.8449577689170837,0.7846534848213196,0.1664964258670807,0.9557527899742126,0.8632051944732666,0.9493308067321777,0.9019607901573181,0.6814814805984497
19,0.11953985691070557,0.9764140844345093,0.902535617351532,0.9569166898727417,0.8541941046714783,0.8023927211761475,0.13212354481220245,0.9759554862976074,0.8838692903518677,0.9517208337783813,0.8894008994102478,0.7148148417472839
20,0.12740424275398254,0.9754617810249329,0.8929935693740845,0.952826201915741,0.835371196269989,0.7891914248466492,0.14482221007347107,0.9656277894973755,0.8738677501678467,0.9502868056297302,0.9108911156654358,0.6814814805984497
21,0.12301772087812424,0.97615647315979,0.8966778516769409,0.9552698731422424,0.8418323397636414,0.8036303520202637,0.1427188217639923,0.9736960530281067,0.8761082887649536,0.9469407200813293,0.8994975090026855,0.6629629731178284
22,0.11384064704179764,0.9791857600212097,0.9057317972183228,0.9572885632514954,0.852480411529541,0.8081682920455933,0.14366085827350616,0.9651837944984436,0.8766025304794312,0.9531548619270325,0.8981481194496155,0.7185184955596924
23,0.10791953653097153,0.9800149202346802,0.9128829836845398,0.956810474395752,0.8388725519180298,0.8226072788238525,0.15328307449817657,0.9606009721755981,0.8700170516967773,0.9493308067321777,0.8660714030265808,0.7185184955596924
24,0.11090278625488281,0.9798719882965088,0.9165843725204468,0.959679126739502,0.8652917742729187,0.8135313391685486,0.13552221655845642,0.9726755619049072,0.8786181211471558,0.9536328911781311,0.8844444155693054,0.7370370626449585
25,0.11451214551925659,0.9782096743583679,0.9072803854942322,0.9571823477745056,0.858281672000885,0.7995049357414246,0.18449795246124268,0.9553146958351135,0.8502110242843628,0.9469407200813293,0.9119170904159546,0.6518518328666687
26,0.11911723017692566,0.980495035648346,0.9147090911865234,0.9590416550636292,0.8661940693855286,0.8065181374549866,0.16459836065769196,0.9596282839775085,0.8693583011627197,0.9431166052818298,0.9314285516738892,0.6037036776542664
27,0.1071886494755745,0.9814480543136597,0.9169021248817444,0.9594135284423828,0.8618134260177612,0.8155940771102905,0.17294925451278687,0.9466429352760315,0.8499833345413208,0.9531548619270325,0.9018691778182983,0.7148148417472839
28,0.11556316912174225,0.9796295762062073,0.9098958969116211,0.9586166739463806,0.85838782787323,0.8127062916755676,0.15940365195274353,0.959450364112854,0.8636753559112549,0.9483747482299805,0.8894230723381042,0.6851851940155029
29,0.11263712495565414,0.9810382127761841,0.9190607070922852,0.9614853262901306,0.8720980882644653,0.8213696479797363,0.17544004321098328,0.9686527848243713,0.8694584965705872,0.937858521938324,0.9166666865348816,0.5703703761100769
30,0.10114199668169022,0.9827187061309814,0.925218403339386,0.9618571996688843,0.8731408715248108,0.8234323263168335,0.1705276072025299,0.9616274237632751,0.8582639694213867,0.9469407200813293,0.9076923131942749,0.6555555462837219
31,0.10418692231178284,0.9832168221473694,0.9239292144775391,0.9599978923797607,0.8669301867485046,0.8143564462661743,0.16328537464141846,0.9597399830818176,0.8602715730667114,0.9488527774810791,0.8687782883644104,0.7111111283302307
