,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2594796121120453,0.8687267899513245,0.6085068583488464,0.9029961824417114,0.7205014824867249,0.40305280685424805,0.1725870817899704,0.961717963218689,0.8342013359069824,0.9435946345329285,0.8584905862808228,0.6740740537643433
1,0.20596811175346375,0.92494136095047,0.7307243943214417,0.9188270568847656,0.7505592703819275,0.5536303520202637,0.14299322664737701,0.970021665096283,0.8593916296958923,0.9455066919326782,0.8714285492897034,0.6777777671813965
2,0.17771349847316742,0.946664571762085,0.7879129648208618,0.9308860898017883,0.7837291359901428,0.6398515105247498,0.13584202527999878,0.9695988893508911,0.8749454021453857,0.9507648348808289,0.8920187950134277,0.7037037014961243
3,0.1602591872215271,0.9560781717300415,0.8271399736404419,0.9377390742301941,0.8038834929466248,0.6831682920455933,0.13783124089241028,0.9688578844070435,0.8652732968330383,0.9541109204292297,0.8849557638168335,0.7407407164573669
4,0.1445346623659134,0.9659669399261475,0.8529725074768066,0.9435295462608337,0.8160706162452698,0.7248349785804749,0.13869799673557281,0.9705939292907715,0.8685831427574158,0.9483747482299805,0.8648648858070374,0.7111111283302307
5,0.13658149540424347,0.9694286584854126,0.8655287623405457,0.946291983127594,0.8230452537536621,0.7425742745399475,0.13685254752635956,0.9715859889984131,0.8657093644142151,0.9502868056297302,0.8672566413879395,0.7259259223937988
6,0.12094821780920029,0.9748082160949707,0.896062970161438,0.9553760886192322,0.8600000143051147,0.7805280685424805,0.1321745663881302,0.974407434463501,0.8721461296081543,0.9507648348808289,0.8408163189888,0.7629629373550415
7,0.11742565035820007,0.977441668510437,0.9002313613891602,0.9541542530059814,0.8495298027992249,0.7825907468795776,0.12422396242618561,0.9774067997932434,0.8851487636566162,0.9545888900756836,0.8723404407501221,0.7592592835426331
8,0.10848316550254822,0.981088399887085,0.9122585654258728,0.9575010538101196,0.8631484508514404,0.7962046265602112,0.13616083562374115,0.9735832810401917,0.8704535961151123,0.9512428045272827,0.8471074104309082,0.7592592835426331
9,0.10319521278142929,0.9824633598327637,0.9194096326828003,0.9607415795326233,0.8716365098953247,0.8151814937591553,0.14064106345176697,0.9691578149795532,0.8639456033706665,0.9498087763786316,0.8634361028671265,0.7259259223937988
10,0.0955345556139946,0.984708309173584,0.9291229248046875,0.9622821807861328,0.8719618320465088,0.8287953734397888,0.15109781920909882,0.9632261395454407,0.853218674659729,0.9483747482299805,0.8552631735801697,0.7222222089767456
11,0.09046560525894165,0.9870442152023315,0.9360279440879822,0.9642477631568909,0.8851737976074219,0.830033004283905,0.14012041687965393,0.9691680669784546,0.8637105226516724,0.95219886302948,0.8541666865348816,0.7592592835426331
12,0.08310524374246597,0.9892640113830566,0.9459412097930908,0.9672757983207703,0.8920208215713501,0.8485973477363586,0.15798334777355194,0.9668100476264954,0.8508036136627197,0.9517208337783813,0.8421052694320679,0.770370364189148
13,0.08611182123422623,0.9873376488685608,0.9410537481307983,0.9657352566719055,0.8842332363128662,0.8444719314575195,0.14132674038410187,0.9680011868476868,0.8766181468963623,0.9541109204292297,0.8849557638168335,0.7407407164573669
14,0.07716093957424164,0.9891400337219238,0.9507043361663818,0.970463216304779,0.8998287916183472,0.8671616911888123,0.15432368218898773,0.9597491025924683,0.8643512725830078,0.9502868056297302,0.848739504814148,0.7481481432914734
15,0.07483833283185959,0.9899277687072754,0.9556190967559814,0.970728874206543,0.9024494886398315,0.8663366436958313,0.1499803066253662,0.9659034013748169,0.8650757074356079,0.9531548619270325,0.841269850730896,0.7851851582527161
16,0.07661894708871841,0.9898498058319092,0.9525293111801147,0.9691351652145386,0.8943089246749878,0.8622112274169922,0.16033145785331726,0.9662194848060608,0.851036548614502,0.9488527774810791,0.8326530456542969,0.7555555701255798
17,0.07305093109607697,0.9914661049842834,0.9543773531913757,0.9712069630622864,0.9049053192138672,0.8675742745399475,0.1526706963777542,0.9653503894805908,0.8636277914047241,0.9560229182243347,0.8617886304855347,0.7851851582527161
18,0.06821677088737488,0.9923732876777649,0.9599624872207642,0.9743412733078003,0.912803053855896,0.8853135108947754,0.15571674704551697,0.9691739678382874,0.8660105466842651,0.9536328911781311,0.8619247078895569,0.7629629373550415
19,0.0678776353597641,0.9914844036102295,0.9632587432861328,0.9745537638664246,0.9157759547233582,0.8836633563041687,0.15685482323169708,0.9646928906440735,0.856845498085022,0.9545888900756836,0.843137264251709,0.7962962985038757
20,0.06925789266824722,0.991079568862915,0.9592840671539307,0.9749256372451782,0.9149659872055054,0.8877887725830078,0.15456131100654602,0.9650811553001404,0.8656398057937622,0.9565009474754333,0.8537549376487732,0.800000011920929
21,0.06275186687707901,0.991732656955719,0.9665800333023071,0.9757755994796753,0.918367326259613,0.8910890817642212,0.17641779780387878,0.9559133648872375,0.8487772941589355,0.9507648348808289,0.852320671081543,0.7481481432914734
22,0.06084049493074417,0.9928860068321228,0.9699727296829224,0.9766255617141724,0.9175084233283997,0.8993399143218994,0.1653992235660553,0.9631245732307434,0.8621832132339478,0.9541109204292297,0.862500011920929,0.7666666507720947
23,0.06161133944988251,0.9933398365974426,0.9679233431816101,0.9759880900382996,0.9202898740768433,0.8906765580177307,0.17104996740818024,0.9611650109291077,0.8607655167579651,0.9526768922805786,0.8489795923233032,0.770370364189148
24,0.05312098562717438,0.9948476552963257,0.9758603572845459,0.9797067642211914,0.9311655163764954,0.9096534848213196,0.17724713683128357,0.9619842171669006,0.8619982004165649,0.9512428045272827,0.8589743375778198,0.7444444298744202
25,0.062032300978899,0.9921737313270569,0.967506468296051,0.9780067801475525,0.9262086749076843,0.9009901285171509,0.1790221929550171,0.9621681571006775,0.8595507740974426,0.9541109204292297,0.8536585569381714,0.7777777910232544
26,0.05672413110733032,0.9936835765838623,0.9737695455551147,0.9793879985809326,0.93026202917099,0.9080032706260681,0.1769847720861435,0.9615908265113831,0.8543921709060669,0.9545888900756836,0.8486055731773376,0.7888888716697693
27,0.0500846728682518,0.9941927194595337,0.9770373106002808,0.9809285998344421,0.9329140186309814,0.9179043173789978,0.18302467465400696,0.9628441333770752,0.8574118614196777,0.9536328911781311,0.8418972492218018,0.7888888716697693
28,0.054344795644283295,0.9941187500953674,0.9760112762451172,0.9789099097251892,0.9307267069816589,0.9034653306007385,0.19354981184005737,0.9623398184776306,0.850147008895874,0.9541109204292297,0.83984375,0.7962962985038757
29,0.053599610924720764,0.9946589469909668,0.9747121334075928,0.9803442358970642,0.9373935461044312,0.9080032706260681,0.20244082808494568,0.9576522707939148,0.8455495238304138,0.9488527774810791,0.8410041928291321,0.7444444298744202
30,0.05042600631713867,0.9942371845245361,0.9781568050384521,0.9814598560333252,0.9401782155036926,0.9141914248466492,0.19783182442188263,0.9630157351493835,0.8560153245925903,0.9541109204292297,0.8479999899864197,0.7851851582527161
31,0.049799542874097824,0.9952836036682129,0.9775252938270569,0.9805036187171936,0.9385927319526672,0.9080032706260681,0.18823832273483276,0.9634355902671814,0.8542037606239319,0.9550669193267822,0.857723593711853,0.7814815044403076
32,0.05103335902094841,0.9946246147155762,0.9768292903900146,0.9807692170143127,0.9353885054588318,0.9137789011001587,0.21218113601207733,0.9553583860397339,0.8406625986099243,0.9536328911781311,0.8649789094924927,0.7592592835426331
33,0.050991665571928024,0.9943985939025879,0.9768628478050232,0.9818317294120789,0.942225992679596,0.9150164723396301,0.1979498416185379,0.9634538292884827,0.8580610156059265,0.9531548619270325,0.8524590134620667,0.770370364189148
34,0.04656625911593437,0.9955920577049255,0.978006899356842,0.9832660555839539,0.942881166934967,0.9261550903320312,0.2101972997188568,0.960745096206665,0.8463438749313354,0.9512428045272827,0.8529411554336548,0.7518518567085266
35,0.047219857573509216,0.9951147437095642,0.9802406430244446,0.9823098182678223,0.9387326836585999,0.9228547811508179,0.2200365662574768,0.9567356705665588,0.835626482963562,0.9488527774810791,0.8221343755722046,0.770370364189148
36,0.04629608616232872,0.9948745369911194,0.9801279306411743,0.9828941822052002,0.9438344836235046,0.9220296740531921,0.21993958950042725,0.9572579860687256,0.84140944480896,0.9531548619270325,0.8583333492279053,0.7629629373550415
37,0.043190788477659225,0.9967156648635864,0.9828557372093201,0.9844347834587097,0.9497678279876709,0.9282178282737732,0.22281761467456818,0.9474356770515442,0.8355643153190613,0.9531548619270325,0.843999981880188,0.7814815044403076
