,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.28421279788017273,0.8369737863540649,0.5362154245376587,0.8950807452201843,0.70098477602005,0.323019802570343,0.1971132606267929,0.9550616145133972,0.8170273303985596,0.9326003789901733,0.886227548122406,0.5481481552124023
1,0.23015201091766357,0.901921272277832,0.6763672232627869,0.9103803634643555,0.7432343363761902,0.4645214378833771,0.1649775207042694,0.9668872356414795,0.8486393690109253,0.9311663508415222,0.9200000166893005,0.5111111402511597
2,0.2140059471130371,0.91749107837677,0.7103891372680664,0.9190926551818848,0.7564029693603516,0.5482673048973083,0.15393783152103424,0.9682766199111938,0.8521151542663574,0.9392925500869751,0.8907103538513184,0.6037036776542664
3,0.19945304095745087,0.9297403693199158,0.7428041100502014,0.9233425259590149,0.7644205093383789,0.5849835276603699,0.14414231479167938,0.9696589708328247,0.8603280782699585,0.9464626908302307,0.8872548937797546,0.6703703999519348
4,0.18881991505622864,0.9370390176773071,0.7686787843704224,0.9278049468994141,0.7653213739395142,0.6336633563041687,0.14815650880336761,0.9707291722297668,0.8656812310218811,0.9459847211837769,0.9025641083717346,0.6518518328666687
5,0.1801469773054123,0.944777250289917,0.7837921380996704,0.9314173460006714,0.779477059841156,0.6518151760101318,0.13896459341049194,0.9745639562606812,0.8631093502044678,0.9469407200813293,0.8630136847496033,0.699999988079071
6,0.1671701967716217,0.9511421918869019,0.8130134344100952,0.9354016184806824,0.7859848737716675,0.6848185062408447,0.14176084101200104,0.9735780358314514,0.8712221384048462,0.942638635635376,0.8947368264198303,0.6296296119689941
7,0.16074807941913605,0.9553236365318298,0.8264511823654175,0.9388546347618103,0.805862545967102,0.6918317079544067,0.1281777173280716,0.9757511615753174,0.8780062794685364,0.9512428045272827,0.8589743375778198,0.7444444298744202
8,0.16060133278369904,0.9568535089492798,0.8225740194320679,0.9375265836715698,0.7951750159263611,0.6934818625450134,0.1337822824716568,0.9748790264129639,0.8732012510299683,0.9498087763786316,0.8733031749725342,0.7148148417472839
9,0.1602158397436142,0.9565573334693909,0.8234062194824219,0.9381640553474426,0.7911275625228882,0.7062706351280212,0.13330331444740295,0.9765957593917847,0.8717013001441956,0.9493308067321777,0.8761467933654785,0.7074074149131775
10,0.15280798077583313,0.9612114429473877,0.8368266820907593,0.9414576888084412,0.8048893213272095,0.7198845148086548,0.13242867588996887,0.9767013788223267,0.8800460696220398,0.9493308067321777,0.8867924809455872,0.6962962746620178
11,0.1545455902814865,0.9586171507835388,0.8390911817550659,0.9401827454566956,0.8099331259727478,0.6996699571609497,0.1265861541032791,0.9777616262435913,0.8768991231918335,0.9526768922805786,0.8766520023345947,0.7370370626449585
12,0.1455335170030594,0.9646041989326477,0.8532149195671082,0.9462388157844543,0.8274582624435425,0.735973596572876,0.1256057620048523,0.9770876169204712,0.8869448900222778,0.9531548619270325,0.8839285969734192,0.7333333492279053
13,0.14471189677715302,0.9644685983657837,0.853525698184967,0.9453888535499573,0.8204774856567383,0.7372112274169922,0.1312878429889679,0.9735658168792725,0.8749357461929321,0.95219886302948,0.8794642686843872,0.729629635810852
14,0.1407374143600464,0.9678218960762024,0.8572331070899963,0.946610689163208,0.8238247632980347,0.7446369528770447,0.12513667345046997,0.9778967499732971,0.8885752558708191,0.9550669193267822,0.8893805146217346,0.7444444298744202
15,0.13863882422447205,0.9676591753959656,0.864361047744751,0.946610689163208,0.8241205811500549,0.7442244291305542,0.12925384938716888,0.9725922346115112,0.8774607181549072,0.956978976726532,0.8813559412956238,0.770370364189148
16,0.1372469663619995,0.9682942628860474,0.8667628765106201,0.9485762715339661,0.8306085467338562,0.7545379400253296,0.1334812045097351,0.9722679257392883,0.8766263723373413,0.9526768922805786,0.8904109597206116,0.7222222089767456
17,0.13454724848270416,0.9683075547218323,0.8734235167503357,0.9479919075965881,0.8291571736335754,0.7508251070976257,0.13090360164642334,0.9729722738265991,0.8709766268730164,0.9555449485778809,0.8898678421974182,0.7481481432914734
18,0.13189469277858734,0.9710755944252014,0.8754117488861084,0.9499043822288513,0.8301382064819336,0.7681518197059631,0.13177652657032013,0.9721337556838989,0.8794088363647461,0.9502868056297302,0.8878504633903503,0.7037037014961243
19,0.12672695517539978,0.9724671840667725,0.8866934776306152,0.9508074522018433,0.8435779809951782,0.7586633563041687,0.12936444580554962,0.9728748202323914,0.8761380910873413,0.9550669193267822,0.8728813529014587,0.7629629373550415
20,0.12977099418640137,0.9720943570137024,0.8817240595817566,0.9508074522018433,0.8423217535018921,0.7603135108947754,0.13459181785583496,0.9665111899375916,0.875998854637146,0.9565009474754333,0.887445867061615,0.7592592835426331
21,0.12582330405712128,0.9738146662712097,0.8857620358467102,0.9513918161392212,0.8434228301048279,0.7644389271736145,0.1330447793006897,0.9731919169425964,0.8700090646743774,0.9536328911781311,0.8810572624206543,0.7407407164573669
22,0.12159658223390579,0.9754037857055664,0.8943867087364197,0.9541011452674866,0.8529411554336548,0.7776402831077576,0.1368361860513687,0.9708055257797241,0.8731676340103149,0.9541109204292297,0.875,0.7518518567085266
23,0.12582242488861084,0.9735643267631531,0.8866919279098511,0.9528793096542358,0.8533333539962769,0.7656765580177307,0.1335379183292389,0.9690042734146118,0.8779042959213257,0.956978976726532,0.8947368264198303,0.7555555701255798
24,0.12335429340600967,0.973833441734314,0.8893418312072754,0.952241837978363,0.8430049419403076,0.7731022834777832,0.13151957094669342,0.9705156087875366,0.8736534118652344,0.9541109204292297,0.875,0.7518518567085266
25,0.12397105246782303,0.9742372035980225,0.8885613083839417,0.9526668190956116,0.8492027521133423,0.7689769268035889,0.14168214797973633,0.9683346152305603,0.8604609370231628,0.9526768922805786,0.8669527769088745,0.7481481432914734
26,0.12007463723421097,0.9765326380729675,0.8936246037483215,0.9543136358261108,0.8466312289237976,0.787953794002533,0.12993541359901428,0.9722658395767212,0.8741584420204163,0.9579349756240845,0.892241358757019,0.7666666507720947
27,0.12256113439798355,0.97405606508255,0.8923235535621643,0.9540480375289917,0.8453699350357056,0.7871286869049072,0.13530781865119934,0.9731500148773193,0.8707453608512878,0.9502868056297302,0.8772727251052856,0.7148148417472839
28,0.12084353715181351,0.9749667644500732,0.8950815796852112,0.9552698731422424,0.852495551109314,0.7891914248466492,0.1279727816581726,0.9737111926078796,0.8774964809417725,0.9565009474754333,0.8594377636909485,0.7925925850868225
29,0.11691977828741074,0.9772180318832397,0.8995685577392578,0.9562792181968689,0.8503282070159912,0.8015676736831665,0.13478229939937592,0.9702423214912415,0.8786575794219971,0.9541109204292297,0.8883928656578064,0.7370370626449585
30,0.11719699203968048,0.9759668111801147,0.901357114315033,0.9566510915756226,0.8647912740707397,0.7863036394119263,0.1264890432357788,0.9734814167022705,0.8876872062683105,0.956978976726532,0.8982300758361816,0.7518518567085266
31,0.11488544940948486,0.9762844443321228,0.9048067927360535,0.9577666521072388,0.871408998966217,0.7883663177490234,0.13135075569152832,0.9665375351905823,0.8819620609283447,0.9579349756240845,0.895652174949646,0.7629629373550415
32,0.1145009770989418,0.9783177375793457,0.9026104211807251,0.956226110458374,0.8521126508712769,0.7986798882484436,0.12404171377420425,0.9749197959899902,0.8899112939834595,0.9574570059776306,0.8755186796188354,0.7814815044403076
33,0.11001597344875336,0.9788217544555664,0.9103099703788757,0.9581385254859924,0.8544194102287292,0.8135313391685486,0.13149632513523102,0.9716082811355591,0.8817002177238464,0.9550669193267822,0.8760683536529541,0.7592592835426331
34,0.11767835170030594,0.977288007736206,0.8980109691619873,0.9549511075019836,0.8480565547943115,0.7920792102813721,0.13253997266292572,0.9717140197753906,0.8780234456062317,0.9555449485778809,0.8831169009208679,0.7555555701255798
35,0.11110000312328339,0.9784730672836304,0.908532977104187,0.9573416709899902,0.8553265929222107,0.8048679828643799,0.12638096511363983,0.9763731956481934,0.8837124109268188,0.9560229182243347,0.8938053250312805,0.7481481432914734
36,0.1118142306804657,0.9787764549255371,0.9088037014007568,0.9573416709899902,0.8556384444236755,0.8044554591178894,0.12516696751117706,0.9757398366928101,0.8852145671844482,0.9550669193267822,0.8728813529014587,0.7629629373550415
37,0.11358148604631424,0.9784656167030334,0.9037545323371887,0.9583510160446167,0.8577661514282227,0.8110560774803162,0.12808535993099213,0.9734571576118469,0.8869568109512329,0.9579349756240845,0.8855932354927063,0.7740740776062012
38,0.10932745039463043,0.979653000831604,0.913727343082428,0.9578198194503784,0.8674481511116028,0.7937293648719788,0.12905670702457428,0.9745884537696838,0.8816279172897339,0.9555449485778809,0.8734177350997925,0.7666666507720947
39,0.11028309911489487,0.9789137244224548,0.9105855226516724,0.9580323100090027,0.8592787981033325,0.8061056137084961,0.12502406537532806,0.9748120307922363,0.8877198696136475,0.956978976726532,0.8947368264198303,0.7555555701255798
40,0.1148967370390892,0.9782180786132812,0.904157817363739,0.9557479619979858,0.8588182330131531,0.7854785323143005,0.13397713005542755,0.972378671169281,0.8793220520019531,0.9536328911781311,0.8810572624206543,0.7407407164573669
41,0.10702431201934814,0.9807627201080322,0.9156558513641357,0.9589885473251343,0.8680927157402039,0.8036303520202637,0.13042427599430084,0.9714812636375427,0.8790216445922852,0.9555449485778809,0.8933333158493042,0.7444444298744202
42,0.10636621713638306,0.9805545210838318,0.9162220358848572,0.9587228894233704,0.8600786924362183,0.8114686608314514,0.12989583611488342,0.9735872745513916,0.8797019124031067,0.956978976726532,0.8947368264198303,0.7555555701255798
43,0.10684756934642792,0.9807533025741577,0.9156028628349304,0.960210382938385,0.867485761642456,0.8155940771102905,0.14699146151542664,0.9667947292327881,0.8727079629898071,0.95219886302948,0.8761062026023865,0.7333333492279053
44,0.1080952137708664,0.9803810715675354,0.9144456386566162,0.9587228894233704,0.857887864112854,0.8143564462661743,0.12896868586540222,0.9720067977905273,0.8834065198898315,0.9555449485778809,0.8898678421974182,0.7481481432914734
45,0.10492758452892303,0.9795998334884644,0.9215771555900574,0.962760329246521,0.8823790550231934,0.8201320171356201,0.1342119723558426,0.9712952971458435,0.878341019153595,0.9555449485778809,0.8898678421974182,0.7481481432914734
