,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.28126630187034607,0.842269241809845,0.53494793176651,0.8948151469230652,0.7126436829566956,0.30693069100379944,0.17513106763362885,0.955706000328064,0.8219397068023682,0.9354684352874756,0.8857142925262451,0.5740740895271301
1,0.22640912234783173,0.9073727130889893,0.6812986135482788,0.9127178192138672,0.7460617423057556,0.4884488582611084,0.1699201613664627,0.9560220837593079,0.8240584135055542,0.9354684352874756,0.868852436542511,0.5888888835906982
2,0.21040122210979462,0.9192325472831726,0.7243886590003967,0.9206332564353943,0.7725673913955688,0.5437293648719788,0.15775229036808014,0.9660619497299194,0.8429930210113525,0.9383364915847778,0.8810811042785645,0.6037036776542664
3,0.1944330930709839,0.9338318705558777,0.7543716430664062,0.9252018928527832,0.7812846302986145,0.5820956826210022,0.15354664623737335,0.9674614071846008,0.8528565168380737,0.9397705793380737,0.8829787373542786,0.614814817905426
4,0.18358050286769867,0.942501425743103,0.7773528695106506,0.9299298524856567,0.7931034564971924,0.6167491674423218,0.14610394835472107,0.9685195684432983,0.8540726900100708,0.9459847211837769,0.8720378875732422,0.6814814805984497
5,0.1783151477575302,0.9440668821334839,0.792665421962738,0.9321079254150391,0.7932446002960205,0.6394389271736145,0.1501539647579193,0.9697920680046082,0.8524965047836304,0.9412046074867249,0.8769230842590332,0.6333333253860474
6,0.17067240178585052,0.9509513974189758,0.8045945763587952,0.9331172704696655,0.7970423102378845,0.6448019742965698,0.14119769632816315,0.9708907008171082,0.8587758541107178,0.9498087763786316,0.8733031749725342,0.7148148417472839
7,0.16279922425746918,0.9543411731719971,0.8219928741455078,0.9378984570503235,0.8111056089401245,0.6749175190925598,0.13799285888671875,0.9731482863426208,0.8702979683876038,0.947418749332428,0.8773584961891174,0.6888889074325562
8,0.1551729291677475,0.959733247756958,0.8350439667701721,0.9393327832221985,0.8090646266937256,0.6922442317008972,0.13526000082492828,0.972519040107727,0.8725947141647339,0.9483747482299805,0.875,0.699999988079071
9,0.15265603363513947,0.9605450630187988,0.8401174545288086,0.9409264922142029,0.8120837211608887,0.7042078971862793,0.13729120790958405,0.9717730283737183,0.8696329593658447,0.9502868056297302,0.8842592835426331,0.7074074149131775
10,0.1477547287940979,0.9636519551277161,0.8484838008880615,0.9435826539993286,0.8239771723747253,0.7145214676856995,0.13545112311840057,0.9711621403694153,0.869897186756134,0.947418749332428,0.8389830589294434,0.7333333492279053
11,0.14966626465320587,0.9611887335777283,0.847804844379425,0.9422014355659485,0.8193116784095764,0.7070956826210022,0.1429772675037384,0.9682013392448425,0.8642106056213379,0.947418749332428,0.8809523582458496,0.6851851940155029
12,0.1459636092185974,0.9646434187889099,0.8517734408378601,0.9435826539993286,0.8212264180183411,0.7182343006134033,0.13359402120113373,0.9717525243759155,0.8749802708625793,0.9507648348808289,0.8847926259040833,0.7111111283302307
13,0.14324665069580078,0.9650770425796509,0.8587343096733093,0.944857656955719,0.8196494579315186,0.7330858111381531,0.13331308960914612,0.9747763872146606,0.8799828290939331,0.9488527774810791,0.8755760192871094,0.7037037014961243
14,0.1391967236995697,0.9671609997749329,0.8651039600372314,0.9466638565063477,0.8314658999443054,0.7347359657287598,0.13266585767269135,0.9750975370407104,0.8758647441864014,0.9483747482299805,0.875,0.699999988079071
15,0.13836802542209625,0.9674594402313232,0.8668086528778076,0.9466638565063477,0.8314658999443054,0.7347359657287598,0.13019882142543793,0.9733229875564575,0.8790715932846069,0.9541109204292297,0.8717948794364929,0.7555555701255798
16,0.13379931449890137,0.96928870677948,0.8739186525344849,0.9495325088500977,0.84375,0.7462871074676514,0.12782107293605804,0.9743382930755615,0.8829319477081299,0.9531548619270325,0.867521345615387,0.7518518567085266
17,0.13417689502239227,0.9702762961387634,0.8740711808204651,0.9469294548034668,0.8278877139091492,0.7421616911888123,0.12954026460647583,0.9750295281410217,0.8803274631500244,0.9507648348808289,0.8678414225578308,0.729629635810852
