,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.3092612624168396,0.8248792290687561,0.5063866972923279,0.8892902731895447,0.7196382284164429,0.2297854721546173,0.17447932064533234,0.9595093131065369,0.8236411809921265,0.9287762641906738,0.8954248428344727,0.5074074268341064
1,0.26228442788124084,0.8923514485359192,0.6407533288002014,0.9044836163520813,0.7407692074775696,0.39727723598480225,0.18475404381752014,0.9571899771690369,0.8329665660858154,0.9053537249565125,0.9285714030265808,0.2888889014720917
2,0.22122113406658173,0.9170949459075928,0.7115466594696045,0.9167020916938782,0.7488372325897217,0.5313531160354614,0.16388557851314545,0.964462161064148,0.8468393087387085,0.9359464645385742,0.9096385836601257,0.5592592358589172
3,0.2103067934513092,0.92817622423172,0.7424716353416443,0.9238206744194031,0.7696078419685364,0.5829207897186279,0.19277441501617432,0.9693825244903564,0.8548579216003418,0.9364244937896729,0.8914285898208618,0.5777778029441833
4,0.2182774841785431,0.9287205934524536,0.7455101013183594,0.9234488010406494,0.779738187789917,0.5651814937591553,0.15086834132671356,0.9678690433502197,0.8556931614875793,0.9493308067321777,0.8445377945899963,0.7444444298744202
5,0.20076072216033936,0.9372333288192749,0.7664200663566589,0.9291329979896545,0.7911324501037598,0.610973596572876,0.15452566742897034,0.9705615043640137,0.8588890433311462,0.9311663508415222,0.9090909361839294,0.5185185074806213
6,0.19176794588565826,0.945915699005127,0.7928569912910461,0.9295048713684082,0.7969680428504944,0.6072607040405273,0.1724788099527359,0.961882472038269,0.8433012366294861,0.9364244937896729,0.8959537744522095,0.5740740895271301
7,0.18266086280345917,0.9517639875411987,0.8091588616371155,0.9336485266685486,0.8005114793777466,0.6456270813941956,0.15561513602733612,0.9738068580627441,0.870742917060852,0.9316443800926208,0.9205297827720642,0.5148147940635681
8,0.1842889040708542,0.9538326859474182,0.8062903881072998,0.9329579472541809,0.7964285612106323,0.6439769268035889,0.17590847611427307,0.9724050760269165,0.8788014650344849,0.918738067150116,0.9385964870452881,0.39629629254341125
9,0.19406838715076447,0.9484549760818481,0.801254153251648,0.9315767288208008,0.7989473938941956,0.6262376308441162,0.17841143906116486,0.9696090221405029,0.8516055345535278,0.9493308067321777,0.7971014380455017,0.8148148059844971
10,0.23256638646125793,0.9407066106796265,0.781957745552063,0.9276455640792847,0.7833511233329773,0.6056105494499207,0.17475895583629608,0.9551153779029846,0.8575352430343628,0.937858521938324,0.9268292784690857,0.5629629492759705
11,0.16748659312725067,0.9581007957458496,0.8370040655136108,0.9418827295303345,0.8298611044883728,0.6901814937591553,0.15392817556858063,0.9684209227561951,0.8609915971755981,0.9488527774810791,0.8975609540939331,0.6814814805984497
12,0.188530832529068,0.9554556012153625,0.8293837308883667,0.9375265836715698,0.8183673620223999,0.6617161631584167,0.15753811597824097,0.9669095873832703,0.8559862971305847,0.9412046074867249,0.9016393423080444,0.6111111044883728
13,0.23506183922290802,0.9527230262756348,0.8175751566886902,0.9370484352111816,0.8194946050643921,0.6555280685424805,0.15503695607185364,0.9699272513389587,0.8565340042114258,0.9359464645385742,0.9146341681480408,0.5555555820465088
14,0.1821923702955246,0.9596683382987976,0.8379824161529541,0.9395452737808228,0.8348958492279053,0.6613036394119263,0.1696108728647232,0.9653850197792053,0.8480628728866577,0.9435946345329285,0.8838383555412292,0.6481481194496155
15,0.16325783729553223,0.9597697257995605,0.8491148352622986,0.9436357617378235,0.847881555557251,0.6852310299873352,0.15370585024356842,0.9705157279968262,0.8660438656806946,0.9388145208358765,0.9176470637321472,0.5777778029441833
16,0.24896705150604248,0.9597877264022827,0.8374180793762207,0.9409264922142029,0.8241106867790222,0.6881188154220581,0.15984781086444855,0.9687054753303528,0.8684183955192566,0.9402485489845276,0.909604549407959,0.5962963104248047
17,0.1794586330652237,0.9625691771507263,0.8431105613708496,0.9420952200889587,0.8378925919532776,0.6823432445526123,0.1771988719701767,0.9646318554878235,0.8624098896980286,0.9216061234474182,0.9274193644523621,0.42592594027519226
18,0.16394102573394775,0.9611889123916626,0.8575414419174194,0.9456545114517212,0.8511278033256531,0.7004950642585754,0.16241349279880524,0.9662387371063232,0.848490834236145,0.9431166052818298,0.8385650515556335,0.6925926208496094
19,0.24369731545448303,0.9536745548248291,0.8373739719390869,0.9420952200889587,0.8378925919532776,0.6823432445526123,0.19718655943870544,0.9681770205497742,0.8512362837791443,0.9053537249565125,0.9285714030265808,0.2888889014720917
20,0.17123478651046753,0.958840012550354,0.8432120680809021,0.9414045810699463,0.847083568572998,0.6650164723396301,0.17027315497398376,0.966507077217102,0.8631454706192017,0.9321223497390747,0.9155844449996948,0.5222222208976746
