,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2897537350654602,0.839780867099762,0.5388668775558472,0.8944432735443115,0.7063267230987549,0.30858084559440613,0.20033462345600128,0.9534039497375488,0.8061676025390625,0.9311663508415222,0.8888888955116272,0.5333333611488342
1,0.2337053269147873,0.9043350219726562,0.6836758852005005,0.9148958921432495,0.7527675032615662,0.5049505233764648,0.17454786598682404,0.9621488451957703,0.8344857692718506,0.9369024634361267,0.8791208863258362,0.5925925970077515
2,0.21303340792655945,0.9233152866363525,0.724396288394928,0.9207925796508789,0.7581626772880554,0.5651814937591553,0.16224773228168488,0.9655405282974243,0.8341718912124634,0.9397705793380737,0.7879999876022339,0.729629635810852
3,0.19662313163280487,0.9368563294410706,0.7584200501441956,0.9257330894470215,0.7683054208755493,0.6060230731964111,0.17710718512535095,0.9606181383132935,0.8546046018600464,0.9335563778877258,0.9068322777748108,0.5407407283782959
4,0.19734026491641998,0.9353616833686829,0.760816216468811,0.9246706366539001,0.7574206590652466,0.6105610728263855,0.15791268646717072,0.9647955298423767,0.8500396609306335,0.9392925500869751,0.9281437397003174,0.5740740895271301
5,0.19253064692020416,0.9419419169425964,0.7848851680755615,0.9314173460006714,0.7921609282493591,0.6336633563041687,0.14883312582969666,0.9704984426498413,0.8715697526931763,0.9431166052818298,0.9265536665916443,0.6074073910713196
6,0.17771834135055542,0.9477514028549194,0.7981457710266113,0.9336485266685486,0.7886977791786194,0.6621286869049072,0.15313193202018738,0.9711052775382996,0.8737828135490417,0.9392925500869751,0.9181286692619324,0.5814814567565918
7,0.16890913248062134,0.9553978443145752,0.8087025880813599,0.934657871723175,0.7832068204879761,0.6811056137084961,0.15424610674381256,0.9685631394386292,0.8579796552658081,0.9392925500869751,0.8907103538513184,0.6037036776542664
8,0.17331571877002716,0.9549803137779236,0.8194950819015503,0.9376859068870544,0.7977153658866882,0.6914191246032715,0.16305606067180634,0.9658932089805603,0.8474828004837036,0.9321223497390747,0.895061731338501,0.5370370149612427
9,0.2040579617023468,0.9494879841804504,0.8002291917800903,0.9334360361099243,0.7967562079429626,0.6485148668289185,0.14842601120471954,0.9712150692939758,0.8744003176689148,0.9373804926872253,0.9371069073677063,0.5518518686294556
10,0.1882714480161667,0.9572995901107788,0.8252139687538147,0.9376327991485596,0.8042843341827393,0.6815181374549866,0.16716456413269043,0.9681689143180847,0.8667182922363281,0.933078408241272,0.9333333373069763,0.5185185074806213
11,0.1783171445131302,0.9617741107940674,0.8469642400741577,0.9431045651435852,0.8216832876205444,0.7128713130950928,0.1459212303161621,0.9654409289360046,0.864675760269165,0.9478967785835266,0.8926829099655151,0.6777777671813965
12,0.1846252977848053,0.9595726728439331,0.8307027816772461,0.9402890205383301,0.8155339956283569,0.6930692791938782,0.15542078018188477,0.965434730052948,0.8588035106658936,0.9354684352874756,0.9090909361839294,0.5555555820465088
13,0.1510380506515503,0.9626392722129822,0.8506424427032471,0.9428389072418213,0.8303921818733215,0.6988449096679688,0.14145585894584656,0.9691058993339539,0.8564783334732056,0.9512428045272827,0.8620689511299133,0.7407407164573669
14,0.19007018208503723,0.9646098017692566,0.8574317693710327,0.9457607269287109,0.8348448872566223,0.7215346693992615,0.16133064031600952,0.9701955318450928,0.8662486672401428,0.9263862371444702,0.939393937587738,0.4592592716217041
15,0.1663721650838852,0.9638739228248596,0.855104923248291,0.9449107646942139,0.8374695777893066,0.7099835276603699,0.1405152678489685,0.9664298892021179,0.8727341294288635,0.9541109204292297,0.9027777910232544,0.7222222089767456
16,0.15252290666103363,0.9642353653907776,0.8587747812271118,0.944857656955719,0.8364077806472778,0.7108085751533508,0.15013356506824493,0.9610145688056946,0.8579026460647583,0.9450286626815796,0.893401026725769,0.6518518328666687
17,0.15187005698680878,0.9681601524353027,0.8675017356872559,0.9471419453620911,0.846004843711853,0.7207095623016357,0.14849470555782318,0.9673070311546326,0.868921160697937,0.9412046074867249,0.9060773253440857,0.6074073910713196
18,0.22143489122390747,0.9610610604286194,0.850459098815918,0.9450169801712036,0.8389458060264587,0.7091584205627441,0.162423774600029,0.9549721479415894,0.839981198310852,0.9354684352874756,0.8729282021522522,0.585185170173645
19,0.2442665547132492,0.9524122476577759,0.8345621824264526,0.9410858750343323,0.8329113721847534,0.6786303520202637,0.15480537712574005,0.965586245059967,0.8501933813095093,0.9416825771331787,0.8814433217048645,0.6333333253860474
20,0.16016064584255219,0.9631062150001526,0.8619612455368042,0.9454419612884521,0.8565594553947449,0.6922442317008972,0.1578211635351181,0.9668973684310913,0.8731867074966431,0.9292542934417725,0.9420289993286133,0.48148149251937866
21,0.1789490133523941,0.962515115737915,0.853447437286377,0.9436889290809631,0.8600844740867615,0.6720296740531921,0.15467046201229095,0.9665873646736145,0.8504282236099243,0.9541109204292297,0.8686440587043762,0.7592592835426331
22,0.15761032700538635,0.9631603360176086,0.8626408576965332,0.9468763470649719,0.8655030727386475,0.6955445408821106,0.15822802484035492,0.9610816240310669,0.8617473840713501,0.9459847211837769,0.9109947681427002,0.644444465637207
23,0.15896514058113098,0.9643695950508118,0.8646482825279236,0.9464513659477234,0.8638232350349426,0.6934818625450134,0.16060876846313477,0.962853193283081,0.8572672009468079,0.9402485489845276,0.8877005577087402,0.614814817905426
24,0.17063945531845093,0.9661839604377747,0.8685731291770935,0.9490012526512146,0.8667334914207458,0.7136963605880737,0.1571398228406906,0.9653058648109436,0.8698267340660095,0.933078408241272,0.8963414430618286,0.5444444417953491
25,0.14803048968315125,0.9705824851989746,0.8787175416946411,0.9503293633460999,0.8709516525268555,0.7211220860481262,0.15178261697292328,0.9624090790748596,0.8694326877593994,0.9388145208358765,0.9176470637321472,0.5777778029441833
26,0.4020036458969116,0.9707077741622925,0.8818548917770386,0.9510200023651123,0.8728897571563721,0.7252475023269653,0.15950679779052734,0.9500101804733276,0.8531877994537354,0.9369024634361267,0.8965517282485962,0.5777778029441833
27,0.13591095805168152,0.9714588522911072,0.8868774175643921,0.9508074522018433,0.8767605423927307,0.719059407711029,0.16427628695964813,0.9562568664550781,0.8501669764518738,0.9435946345329285,0.8958333134651184,0.6370370388031006
28,0.18344613909721375,0.970914900302887,0.8890899419784546,0.9533573985099792,0.8741529583930969,0.7450494766235352,0.154708132147789,0.9624252915382385,0.8624585270881653,0.9412046074867249,0.8888888955116272,0.6222222447395325
29,0.13498088717460632,0.9733258485794067,0.8915724158287048,0.9538355469703674,0.8790833950042725,0.7438119053840637,0.1616101711988449,0.9542890787124634,0.8588994741439819,0.9345124363899231,0.907975435256958,0.5481481552124023
30,0.13703078031539917,0.9741916060447693,0.8929635286331177,0.9530386924743652,0.8815659284591675,0.7339109182357788,0.1581927239894867,0.9606454968452454,0.8518820405006409,0.9464626908302307,0.879807710647583,0.6777777671813965
31,0.1737847477197647,0.9734834432601929,0.897554337978363,0.9570760726928711,0.889210045337677,0.7615511417388916,0.1591101586818695,0.9621742367744446,0.8516010046005249,0.9536328911781311,0.8744588494300842,0.7481481432914734
32,0.14596876502037048,0.9754531383514404,0.8946106433868408,0.9543667435646057,0.8807786107063293,0.7466996908187866,0.16562840342521667,0.9684463143348694,0.8549777865409851,0.9478967785835266,0.8744186162948608,0.6962962746620178
33,0.11628872901201248,0.9769299030303955,0.9106642007827759,0.9595729112625122,0.9018849730491638,0.7698019742965698,0.14742982387542725,0.9657173752784729,0.869268536567688,0.9502868056297302,0.8952381014823914,0.6962962746620178
34,0.37346431612968445,0.9695831537246704,0.8828703165054321,0.9527199268341064,0.8759803771972656,0.7372112274169922,0.16579312086105347,0.9640657305717468,0.8639513254165649,0.9292542934417725,0.9178082346916199,0.4962962865829468
