,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29715028405189514,0.8201850056648254,0.49776625633239746,0.8904058933258057,0.6874350905418396,0.2731023132801056,0.18385732173919678,0.9542800188064575,0.8165655732154846,0.9259082078933716,0.8859060406684875,0.4888888895511627
1,0.23950409889221191,0.8939598202705383,0.6521031260490417,0.9091585278511047,0.7333333492279053,0.4628712832927704,0.17473174631595612,0.9621122479438782,0.8241415023803711,0.9340344071388245,0.8882352709770203,0.5592592358589172
2,0.21302978694438934,0.9186684489250183,0.7170823812484741,0.9188801646232605,0.7449480891227722,0.5627062916755676,0.16818910837173462,0.9678080677986145,0.8509917259216309,0.933078408241272,0.886904776096344,0.5518518686294556
3,0.2027135193347931,0.926669180393219,0.7454108595848083,0.9230769276618958,0.756302535533905,0.594059407711029,0.1624661684036255,0.9666005373001099,0.8498530387878418,0.9392925500869751,0.8907103538513184,0.6037036776542664
4,0.19351859390735626,0.9339747428894043,0.7595319747924805,0.9272205829620361,0.7782471179962158,0.6080858111381531,0.1417253315448761,0.9730688333511353,0.8720638155937195,0.9478967785835266,0.8815165758132935,0.6888889074325562
5,0.18291229009628296,0.9404230713844299,0.7868951559066772,0.9303017258644104,0.7808080911636353,0.6377887725830078,0.14352507889270782,0.9682237505912781,0.856582522392273,0.9498087763786316,0.8801843523979187,0.7074074149131775
6,0.1756696105003357,0.9475029706954956,0.7960175275802612,0.9334360361099243,0.7840853929519653,0.6666666865348816,0.14303402602672577,0.9725911617279053,0.874280571937561,0.9450286626815796,0.9189189076423645,0.6296296119689941
7,0.17345881462097168,0.9478933811187744,0.8000836968421936,0.9347641468048096,0.7902912497520447,0.6716171503067017,0.13817982375621796,0.9742599725723267,0.8798532485961914,0.9502868056297302,0.8842592835426331,0.7074074149131775
8,0.16910961270332336,0.9509466886520386,0.8094910383224487,0.935773491859436,0.7899761199951172,0.6827557682991028,0.13262875378131866,0.9762745499610901,0.8830252885818481,0.9526768922805786,0.8940092325210571,0.7185184955596924
9,0.16537949442863464,0.9524784684181213,0.8186969757080078,0.9375265836715698,0.7946175932884216,0.6943069100379944,0.13391295075416565,0.9742793440818787,0.8808221817016602,0.95219886302948,0.8828828930854797,0.7259259223937988
10,0.15985792875289917,0.9554198384284973,0.8290874361991882,0.9393858909606934,0.7976798415184021,0.7091584205627441,0.1392722874879837,0.9733737707138062,0.8730107545852661,0.9502868056297302,0.8807339668273926,0.7111111283302307
