,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29190686345100403,0.831539511680603,0.5030041337013245,0.8904590010643005,0.6733716726303101,0.2900165021419525,0.1969219297170639,0.9597400426864624,0.8065524101257324,0.9345124363899231,0.884393036365509,0.5666666626930237
1,0.23806971311569214,0.8951451778411865,0.6522687673568726,0.9098491072654724,0.7207043170928955,0.4896864593029022,0.16550491750240326,0.9642680287361145,0.8382405638694763,0.9345124363899231,0.8934911489486694,0.5592592358589172
2,0.21493038535118103,0.9176312685012817,0.7115494608879089,0.9192520380020142,0.7480790615081787,0.5622937083244324,0.1589503437280655,0.9670142531394958,0.842598557472229,0.9459847211837769,0.9025641083717346,0.6518518328666687
3,0.20115186274051666,0.9288798570632935,0.7414633631706238,0.9241393804550171,0.7646121382713318,0.5936468839645386,0.13999634981155396,0.972337007522583,0.8605755567550659,0.9531548619270325,0.8873873949050903,0.729629635810852
4,0.19342665374279022,0.9331564903259277,0.7621673345565796,0.9276986718177795,0.775817334651947,0.6167491674423218,0.144364133477211,0.9707851409912109,0.8705639839172363,0.9435946345329285,0.8958333134651184,0.6370370388031006
5,0.1808275729417801,0.9427635073661804,0.7875785231590271,0.9331172704696655,0.8041775226593018,0.6353135108947754,0.14018698036670685,0.9726582169532776,0.8710339069366455,0.9507648348808289,0.9113300442695618,0.6851851940155029
6,0.17377419769763947,0.9479257464408875,0.7997502088546753,0.9333298206329346,0.7808745503425598,0.6703795194625854,0.139521986246109,0.9721745252609253,0.8678888082504272,0.9507648348808289,0.8711110949516296,0.7259259223937988
7,0.1719314455986023,0.9474858045578003,0.80242919921875,0.9375796914100647,0.7952718734741211,0.6938943862915039,0.14057812094688416,0.9753161072731018,0.8796833753585815,0.9450286626815796,0.8974359035491943,0.6481481194496155
8,0.16430102288722992,0.9545619487762451,0.8194314241409302,0.936676561832428,0.7870456576347351,0.6967821717262268,0.13182690739631653,0.9747103452682495,0.8776703476905823,0.9526768922805786,0.8733624219894409,0.7407407164573669
9,0.16122010350227356,0.956723690032959,0.8234188556671143,0.9398108720779419,0.8060692548751831,0.7013201117515564,0.1339065581560135,0.9734834432601929,0.8740417957305908,0.9517208337783813,0.8967136144638062,0.7074074149131775
10,0.15416547656059265,0.960881769657135,0.8339182734489441,0.940342128276825,0.8024174571037292,0.712046205997467,0.12794217467308044,0.9775978326797485,0.8742733001708984,0.9531548619270325,0.8909090757369995,0.7259259223937988
11,0.15569442510604858,0.9585573077201843,0.8333830237388611,0.9400233626365662,0.8010227680206299,0.7108085751533508,0.13373719155788422,0.9740038514137268,0.8773592114448547,0.9531548619270325,0.8805309534072876,0.7370370626449585
12,0.14447353780269623,0.9651798009872437,0.8524229526519775,0.9434232711791992,0.8053932785987854,0.7392739057540894,0.12823699414730072,0.9778772592544556,0.8782691955566406,0.9541109204292297,0.8815789222717285,0.7444444298744202
13,0.14654216170310974,0.9642612338066101,0.847221314907074,0.9428920745849609,0.8084133267402649,0.7293729186058044,0.13384415209293365,0.9733351469039917,0.8774408102035522,0.9541109204292297,0.862500011920929,0.7666666507720947
14,0.1420516073703766,0.9659997820854187,0.857166051864624,0.9459201097488403,0.8172382712364197,0.7471122145652771,0.1377355307340622,0.9709374308586121,0.8861924409866333,0.9531548619270325,0.89449542760849,0.7222222089767456
15,0.1406795084476471,0.9666973948478699,0.8604481220245361,0.9483106732368469,0.8299226760864258,0.7528877854347229,0.1332656294107437,0.9726683497428894,0.8769717216491699,0.9531548619270325,0.8981481194496155,0.7185184955596924
16,0.14025172591209412,0.9666646122932434,0.8613108396530151,0.9474607110023499,0.8204555511474609,0.7578383088111877,0.13201092183589935,0.9726347923278809,0.8693315386772156,0.9541109204292297,0.8782608509063721,0.7481481432914734
17,0.1401866376399994,0.9673450589179993,0.8618942499160767,0.9461857080459595,0.8234754800796509,0.7409241199493408,0.13556742668151855,0.9733208417892456,0.8717576265335083,0.95219886302948,0.8794642686843872,0.729629635810852
18,0.13702146708965302,0.9675011038780212,0.8680912256240845,0.9497449994087219,0.8307967782020569,0.7656765580177307,0.125527024269104,0.9783082604408264,0.8876157999038696,0.9536328911781311,0.8712446093559265,0.7518518567085266
19,0.13420647382736206,0.9690664410591125,0.8691254258155823,0.949691891670227,0.8215063214302063,0.7784653306007385,0.12700636684894562,0.9760956764221191,0.8893873691558838,0.9550669193267822,0.8697478771209717,0.7666666507720947
20,0.12999697029590607,0.9715667366981506,0.8777711391448975,0.9518699645996094,0.8391420841217041,0.7747524976730347,0.12939240038394928,0.974445104598999,0.8775827288627625,0.9536328911781311,0.8712446093559265,0.7518518567085266
21,0.13120980560779572,0.9714581966400146,0.8745213747024536,0.9484168887138367,0.8207505345344543,0.7669141888618469,0.12188105285167694,0.9772940278053284,0.8895229697227478,0.9565009474754333,0.8808510899543762,0.7666666507720947
22,0.1315547227859497,0.9711000323295593,0.877954363822937,0.9505418539047241,0.8422741889953613,0.7578383088111877,0.1253734678030014,0.9762083888053894,0.8847994804382324,0.956978976726532,0.875,0.7777777910232544
23,0.12751711905002594,0.973035454750061,0.8822217583656311,0.952560544013977,0.839167058467865,0.7813531160354614,0.12523120641708374,0.9776721000671387,0.8873299956321716,0.9545888900756836,0.8600823283195496,0.7740740776062012
24,0.1275770366191864,0.9731635451316833,0.8808242082595825,0.9498512744903564,0.8211805820465088,0.7805280685424805,0.13135926425457,0.9747112989425659,0.8868371248245239,0.956978976726532,0.8719007968902588,0.7814815044403076
25,0.1270924210548401,0.9725668430328369,0.8863231539726257,0.9521355628967285,0.837693989276886,0.7792904376983643,0.13017204403877258,0.9747632145881653,0.8759991526603699,0.9531548619270325,0.8613445162773132,0.7592592835426331
26,0.12152667343616486,0.9742293953895569,0.895136833190918,0.9534636735916138,0.8365217447280884,0.7937293648719788,0.1290966421365738,0.9771120548248291,0.8842236399650574,0.9560229182243347,0.8739495873451233,0.770370364189148
27,0.12312517315149307,0.9749219417572021,0.889741837978363,0.9529855251312256,0.8403361439704895,0.7838283777236938,0.13041719794273376,0.9758254289627075,0.8770245909690857,0.9507648348808289,0.8957346081733704,0.699999988079071
28,0.12316591292619705,0.9743446111679077,0.8922144770622253,0.9529324173927307,0.8556891679763794,0.7632012963294983,0.12140914052724838,0.9787636399269104,0.8909623026847839,0.9550669193267822,0.8893805146217346,0.7444444298744202
29,0.12296856194734573,0.9745987057685852,0.890751302242279,0.9529855251312256,0.8412416577339172,0.7825907468795776,0.12441959977149963,0.9751220345497131,0.882265567779541,0.9560229182243347,0.8739495873451233,0.770370364189148
30,0.11703655868768692,0.9771314263343811,0.8995665311813354,0.9559073448181152,0.8532801270484924,0.7941418886184692,0.1362358033657074,0.9727029800415039,0.8768166899681091,0.9555449485778809,0.8864628672599792,0.7518518567085266
31,0.11668003350496292,0.9760139584541321,0.9032212495803833,0.9561729431152344,0.8501971364021301,0.8007425665855408,0.1252066195011139,0.9759880900382996,0.8758082985877991,0.9593690037727356,0.8838174343109131,0.7888888716697693
32,0.1176878958940506,0.9760583639144897,0.9001261591911316,0.9564386010169983,0.8533039689064026,0.7990924119949341,0.12874677777290344,0.974642276763916,0.8734290599822998,0.9560229182243347,0.8647540807723999,0.7814815044403076
33,0.11687358468770981,0.9763810634613037,0.899316132068634,0.9559073448181152,0.8517211079597473,0.7962046265602112,0.12968389689922333,0.9727526903152466,0.8754215240478516,0.9565009474754333,0.8776371479034424,0.770370364189148
34,0.11577271670103073,0.9773103594779968,0.9029651880264282,0.9566510915756226,0.8462532162666321,0.8106435537338257,0.12728464603424072,0.9756057858467102,0.8763870000839233,0.9555449485778809,0.8498023748397827,0.7962962985038757
35,0.11510360240936279,0.9780313968658447,0.9027314186096191,0.956810474395752,0.8497611880302429,0.8073432445526123,0.1403227299451828,0.9718177318572998,0.8763232827186584,0.9550669193267822,0.8826087117195129,0.7518518567085266
36,0.11638765037059784,0.9767062067985535,0.9002323150634766,0.9567573070526123,0.8481833934783936,0.808993399143219,0.1245616227388382,0.9760997295379639,0.8799834847450256,0.9560229182243347,0.85317462682724,0.7962962985038757
37,0.11531281471252441,0.9768360257148743,0.9034476280212402,0.9566510915756226,0.8495652079582214,0.8061056137084961,0.12379021942615509,0.9764179587364197,0.8822388648986816,0.9545888900756836,0.8820960521697998,0.7481481432914734
38,0.11412511765956879,0.9783998727798462,0.9065784215927124,0.9566510915756226,0.8563829660415649,0.7970296740531921,0.12265993654727936,0.9771832823753357,0.8803389072418213,0.9579349756240845,0.869918704032898,0.7925925850868225
39,0.11497281491756439,0.9769300818443298,0.9061996936798096,0.9577135443687439,0.8570175170898438,0.8061056137084961,0.12626096606254578,0.9763649702072144,0.8815336227416992,0.9565009474754333,0.897777795791626,0.7481481432914734
40,0.11122829467058182,0.97920823097229,0.9090405106544495,0.9577666521072388,0.8530558943748474,0.8118811845779419,0.1274227797985077,0.975296676158905,0.8814289569854736,0.9565009474754333,0.8808510899543762,0.7666666507720947
41,0.10677136480808258,0.981254518032074,0.9135974049568176,0.9597322344779968,0.8535653352737427,0.8296204805374146,0.12582124769687653,0.9740720987319946,0.8828409910202026,0.956978976726532,0.875,0.7777777910232544
42,0.10707239806652069,0.9798427224159241,0.9159055948257446,0.9594666361808777,0.8529536724090576,0.8279703259468079,0.1327979415655136,0.9721032381057739,0.8809148073196411,0.9555449485778809,0.8641975522041321,0.7777777910232544
43,0.11181915551424026,0.9777646660804749,0.9091296195983887,0.9580323100090027,0.854293167591095,0.8127062916755676,0.12780489027500153,0.9744725823402405,0.8799653053283691,0.9584130048751831,0.8765432238578796,0.7888888716697693
44,0.10448481142520905,0.9806091785430908,0.9194788932800293,0.9605822563171387,0.8572642207145691,0.8325082659721375,0.13713744282722473,0.9739225506782532,0.8729853630065918,0.9555449485778809,0.8672199249267578,0.7740740776062012
45,0.11260068416595459,0.9784991145133972,0.90697181224823,0.9584572911262512,0.8591426014900208,0.8102310299873352,0.13437606394290924,0.9738137722015381,0.870040774345398,0.9550669193267822,0.8666666746139526,0.770370364189148
46,0.1115012839436531,0.9791475534439087,0.9070109724998474,0.9593604207038879,0.848090648651123,0.8337458968162537,0.1276988983154297,0.9757072925567627,0.8822749853134155,0.9550669193267822,0.8859649300575256,0.7481481432914734
47,0.10186566412448883,0.9820643663406372,0.921955943107605,0.9621227979660034,0.87276691198349,0.8263201117515564,0.1312769204378128,0.9730810523033142,0.8737869262695312,0.9545888900756836,0.8691983222961426,0.7629629373550415
