,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2929592728614807,0.827983558177948,0.4989416003227234,0.8899277448654175,0.6739130616188049,0.2813531458377838,0.18083533644676208,0.9568096995353699,0.796262800693512,0.933078408241272,0.8571428656578064,0.5777778029441833
1,0.2391296774148941,0.8918425440788269,0.6584986448287964,0.9112834930419922,0.7386075854301453,0.4814356565475464,0.16841302812099457,0.9632048010826111,0.8362986445426941,0.9335563778877258,0.8875739574432373,0.5555555820465088
2,0.21787957847118378,0.9139696359634399,0.7068131566047668,0.917339563369751,0.7468714714050293,0.5416666865348816,0.1561928689479828,0.9675000905990601,0.8494511842727661,0.9392925500869751,0.8907103538513184,0.6037036776542664
3,0.2038349211215973,0.9254046082496643,0.7384305000305176,0.9249362349510193,0.7670364379882812,0.5990098714828491,0.15336589515209198,0.9665101170539856,0.8505353331565857,0.9431166052818298,0.8871794939041138,0.6407407522201538
4,0.1967347115278244,0.9318751692771912,0.7541645169258118,0.9271674752235413,0.7682119011878967,0.6221122145652771,0.15541954338550568,0.9677695035934448,0.8558720350265503,0.9416825771331787,0.8663366436958313,0.6481481194496155
5,0.18538130819797516,0.9399236440658569,0.7756276726722717,0.9291861653327942,0.7677958011627197,0.6452144980430603,0.13663049042224884,0.9724244475364685,0.864962637424469,0.9502868056297302,0.8672566413879395,0.7259259223937988
6,0.1765156239271164,0.9462676644325256,0.7957901954650879,0.9318423271179199,0.7814503908157349,0.6534653306007385,0.14287376403808594,0.9709100723266602,0.8627728223800659,0.9440726637840271,0.8731707334518433,0.6629629731178284
7,0.17430776357650757,0.9474323391914368,0.798729658126831,0.9348703622817993,0.7899322509765625,0.6732673048973083,0.14331799745559692,0.9710096716880798,0.8602464199066162,0.9469407200813293,0.869767427444458,0.6925926208496094
8,0.16476310789585114,0.9547296166419983,0.8169063329696655,0.9361984729766846,0.7984382510185242,0.6749175190925598,0.14332546293735504,0.972037136554718,0.8662383556365967,0.942638635635376,0.8865979313850403,0.6370370388031006
9,0.1641199290752411,0.9538796544075012,0.8196501135826111,0.9382702708244324,0.8087084293365479,0.6819307208061218,0.13564622402191162,0.9712516069412231,0.8748137354850769,0.95219886302948,0.8828828930854797,0.7259259223937988
10,0.15810081362724304,0.9576178193092346,0.8321698904037476,0.9404483437538147,0.8040130734443665,0.7108085751533508,0.14076463878154755,0.9706429243087769,0.8734806776046753,0.947418749332428,0.8883495330810547,0.6777777671813965
11,0.15878811478614807,0.9570654034614563,0.8302516937255859,0.9419889450073242,0.8091921806335449,0.719059407711029,0.14015403389930725,0.9757764935493469,0.8730252981185913,0.9464626908302307,0.8910890817642212,0.6666666865348816
12,0.15424957871437073,0.9589197039604187,0.8391149044036865,0.9423608183860779,0.8141717314720154,0.7157590985298157,0.13179494440555573,0.9753587245941162,0.8796104192733765,0.9498087763786316,0.8666666746139526,0.7222222089767456
