,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2937414348125458,0.8278862237930298,0.49270686507225037,0.8892371654510498,0.6797454953193665,0.2644389569759369,0.18336893618106842,0.9580395221710205,0.7903000712394714,0.933078408241272,0.8350515365600586,0.6000000238418579
1,0.23316724598407745,0.898602306842804,0.6695278286933899,0.9120271801948547,0.7445859909057617,0.48226073384284973,0.16194963455200195,0.9646898508071899,0.8331494331359863,0.937858521938324,0.8888888955116272,0.5925925970077515
2,0.2155579924583435,0.9167189598083496,0.7109038829803467,0.9190395474433899,0.7556818127632141,0.5486798882484436,0.16085189580917358,0.9695268869400024,0.8454558849334717,0.9416825771331787,0.8700000047683716,0.644444465637207
3,0.19813047349452972,0.9303575754165649,0.7490999102592468,0.9239799976348877,0.7537046670913696,0.6084983348846436,0.1476183384656906,0.9714466333389282,0.8543774485588074,0.9440726637840271,0.8805969953536987,0.6555555462837219
4,0.19017387926578522,0.9375795722007751,0.7653313279151917,0.9266893267631531,0.7586719393730164,0.6316006779670715,0.15200728178024292,0.9690663814544678,0.8530398607254028,0.9440726637840271,0.8805969953536987,0.6555555462837219
5,0.1806376725435257,0.9435752034187317,0.786769449710846,0.931789219379425,0.7740384340286255,0.6641914248466492,0.1517004519701004,0.9677013754844666,0.8516764044761658,0.9459847211837769,0.8651162981987,0.6888889074325562
6,0.17720909416675568,0.9462941288948059,0.7916784882545471,0.9329047799110413,0.7794896364212036,0.6679043173789978,0.14140591025352478,0.9732183218002319,0.8541364669799805,0.9498087763786316,0.8666666746139526,0.7222222089767456
7,0.1746121346950531,0.9465088844299316,0.799385666847229,0.9329047799110413,0.7768240571022034,0.6720296740531921,0.1480848491191864,0.9722252488136292,0.8602896928787231,0.9455066919326782,0.9020618796348572,0.6481481194496155
8,0.16422255337238312,0.9548968076705933,0.8158461451530457,0.9368359446525574,0.7958792448043823,0.6852310299873352,0.13618908822536469,0.9751464128494263,0.8657957911491394,0.9507648348808289,0.877828061580658,0.7185184955596924
9,0.15750724077224731,0.9576853513717651,0.828221321105957,0.9408202171325684,0.8004587292671204,0.7198845148086548,0.13227978348731995,0.9766302108764648,0.8770705461502075,0.9493308067321777,0.8727272748947144,0.7111111283302307
10,0.15904760360717773,0.9576706290245056,0.8260209560394287,0.9381109476089478,0.794021487236023,0.7013201117515564,0.13501065969467163,0.9738413095474243,0.8717885613441467,0.9502868056297302,0.8952381014823914,0.6962962746620178
11,0.15549951791763306,0.9589757323265076,0.8343667984008789,0.9407671093940735,0.8031495809555054,0.7153465151786804,0.13840070366859436,0.9752733111381531,0.8796043395996094,0.9469407200813293,0.89552241563797,0.6666666865348816
12,0.14481717348098755,0.9657816886901855,0.8528653979301453,0.94464510679245,0.8140909075737,0.7388613820075989,0.1337820589542389,0.9724537134170532,0.8782122731208801,0.9493308067321777,0.8761467933654785,0.7074074149131775
13,0.14580102264881134,0.964461088180542,0.8532461524009705,0.9451232552528381,0.8174349665641785,0.7388613820075989,0.13488176465034485,0.9741350412368774,0.8735074400901794,0.9531548619270325,0.8805309534072876,0.7370370626449585
14,0.1423325538635254,0.9658384323120117,0.8572721481323242,0.9453357458114624,0.8146143555641174,0.7450494766235352,0.13943849503993988,0.9759441614151001,0.8780355453491211,0.95219886302948,0.8695651888847351,0.7407407164573669
15,0.13739830255508423,0.9676733613014221,0.8681363463401794,0.9475669264793396,0.8246724009513855,0.7528877854347229,0.13145071268081665,0.9751464128494263,0.8745869398117065,0.9536328911781311,0.8744588494300842,0.7481481432914734
16,0.13883644342422485,0.9670352339744568,0.8642184734344482,0.9454951286315918,0.8142985701560974,0.7471122145652771,0.1335827261209488,0.9741726517677307,0.8743021488189697,0.9493308067321777,0.8796296119689941,0.7037037014961243
17,0.13670648634433746,0.9680498242378235,0.869162917137146,0.9502231478691101,0.8338571786880493,0.7660890817642212,0.13541187345981598,0.9740984439849854,0.8712910413742065,0.9512428045272827,0.875,0.7259259223937988
18,0.1358254998922348,0.969774067401886,0.8679155111312866,0.9479387998580933,0.8161121010780334,0.7689769268035889,0.13654689490795135,0.9745945334434509,0.8712711334228516,0.9464626908302307,0.8657407164573669,0.6925926208496094
19,0.1317172795534134,0.9710882902145386,0.8753867149353027,0.9496387839317322,0.8324324488639832,0.7623762488365173,0.13849779963493347,0.970366358757019,0.8674238920211792,0.9498087763786316,0.8481012582778931,0.7444444298744202
20,0.1361081600189209,0.9677317142486572,0.8733185529708862,0.9492137432098389,0.82914799451828,0.7627887725830078,0.13885630667209625,0.9734346270561218,0.8685352206230164,0.9493308067321777,0.8727272748947144,0.7111111283302307
21,0.13365599513053894,0.9695871472358704,0.8742586970329285,0.9490544199943542,0.8274474740028381,0.7636138796806335,0.13292083144187927,0.9746056199073792,0.8798336982727051,0.9545888900756836,0.8923766613006592,0.7370370626449585
22,0.12737366557121277,0.9726998805999756,0.8843465447425842,0.9509137272834778,0.8345227241516113,0.7718647122383118,0.13513995707035065,0.973778247833252,0.8701074123382568,0.9526768922805786,0.8701298832893372,0.7444444298744202
23,0.12705865502357483,0.9718876481056213,0.8855139017105103,0.9532511830329895,0.8431110978126526,0.7825907468795776,0.13829971849918365,0.9739654064178467,0.8638938665390015,0.9502868056297302,0.8738738894462585,0.7185184955596924
24,0.12700434029102325,0.9727502465248108,0.8840268850326538,0.9514449834823608,0.8337754011154175,0.778052806854248,0.13260123133659363,0.9746726751327515,0.8720983266830444,0.9526768922805786,0.857740581035614,0.7592592835426331
25,0.12918975949287415,0.9724976420402527,0.8833416700363159,0.9533042907714844,0.8462572693824768,0.7788779139518738,0.1353176236152649,0.9744958877563477,0.8604870438575745,0.95219886302948,0.8632478713989258,0.7481481432914734
26,0.11990701407194138,0.9772026538848877,0.8929908871650696,0.9526668190956116,0.8451148271560669,0.7743399143218994,0.13222278654575348,0.975127100944519,0.8738697171211243,0.95219886302948,0.8863636255264282,0.7222222089767456
27,0.12485849112272263,0.9742075800895691,0.8898550271987915,0.9514449834823608,0.837958812713623,0.7722772359848022,0.1369466483592987,0.971242368221283,0.8682307004928589,0.95219886302948,0.8728070259094238,0.7370370626449585
28,0.12265320867300034,0.9743350744247437,0.8930587768554688,0.9530386924743652,0.8416149020195007,0.7825907468795776,0.14010633528232574,0.9742845296859741,0.8626400232315063,0.95219886302948,0.8695651888847351,0.7407407164573669
29,0.12179502099752426,0.9754453301429749,0.8937395811080933,0.9534636735916138,0.8458445072174072,0.780940592288971,0.1448928862810135,0.9712799787521362,0.8662229180335999,0.9560229182243347,0.8647540807723999,0.7814815044403076
30,0.12117364257574081,0.9757362008094788,0.890744686126709,0.952241837978363,0.8302295207977295,0.7908415794372559,0.14754286408424377,0.9639061093330383,0.8692880868911743,0.9541109204292297,0.8883928656578064,0.7370370626449585
31,0.12094876170158386,0.9758685231208801,0.8956115245819092,0.9546324014663696,0.844298243522644,0.7941418886184692,0.134368434548378,0.9731358289718628,0.8708523511886597,0.9531548619270325,0.89449542760849,0.7222222089767456
32,0.1149066686630249,0.9765462875366211,0.9055073261260986,0.9575010538101196,0.8724770545959473,0.7846534848213196,0.1335587203502655,0.9734315872192383,0.8728302121162415,0.9574570059776306,0.8755186796188354,0.7814815044403076
33,0.12074237316846848,0.974226176738739,0.8981504440307617,0.9560667276382446,0.8611487746238708,0.7854785323143005,0.13596487045288086,0.9726978540420532,0.8694390058517456,0.9545888900756836,0.8854625821113586,0.7444444298744202
34,0.11779338866472244,0.9767121076583862,0.8981136083602905,0.956226110458374,0.8508771657943726,0.8003300428390503,0.13677461445331573,0.9735639095306396,0.862190842628479,0.9545888900756836,0.8514056205749512,0.7851851582527161
