,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2905603051185608,0.831220269203186,0.5143849849700928,0.8908308744430542,0.6884576082229614,0.27805280685424805,0.1796841025352478,0.9572976231575012,0.8127009868621826,0.9388145208358765,0.8901098966598511,0.6000000238418579
1,0.2342093288898468,0.899896502494812,0.6608766317367554,0.9111241102218628,0.7427278757095337,0.4740099012851715,0.16004113852977753,0.9660608172416687,0.8272808194160461,0.9416825771331787,0.8936170339584351,0.6222222447395325
2,0.21664553880691528,0.9137492775917053,0.7102546691894531,0.917870819568634,0.7477426528930664,0.5466171503067017,0.15231911838054657,0.9700593948364258,0.8497948050498962,0.942638635635376,0.8865979313850403,0.6370370388031006
3,0.1953306496143341,0.9325212240219116,0.7540267705917358,0.927273690700531,0.7798408269882202,0.6064356565475464,0.14897960424423218,0.9715523719787598,0.8636720776557922,0.9416825771331787,0.8737373948097229,0.6407407522201538
4,0.19181852042675018,0.9360015988349915,0.7606947422027588,0.9255737066268921,0.7624422907829285,0.6130362749099731,0.14854049682617188,0.9708206653594971,0.8555443286895752,0.942638635635376,0.8787878751754761,0.644444465637207
5,0.18277733027935028,0.9427078366279602,0.7809887528419495,0.9300892353057861,0.7803643941879272,0.6361386179924011,0.14319823682308197,0.9743443727493286,0.8717361092567444,0.942638635635376,0.8787878751754761,0.644444465637207
6,0.17210008203983307,0.9484421014785767,0.8038947582244873,0.93609219789505,0.8008871078491211,0.6703795194625854,0.1428946554660797,0.9731989502906799,0.8674144744873047,0.9431166052818298,0.8682926893234253,0.6592592597007751
7,0.16849547624588013,0.9530853033065796,0.8059823513031006,0.9344984889030457,0.7831668853759766,0.6794554591178894,0.13586969673633575,0.9732385873794556,0.8680195808410645,0.9478967785835266,0.8642534017562866,0.7074074149131775
8,0.16822244226932526,0.9501500725746155,0.8144114017486572,0.9380577802658081,0.807729959487915,0.6811056137084961,0.13881291449069977,0.9739154577255249,0.8734594583511353,0.9517208337783813,0.8823529481887817,0.7222222089767456
9,0.16027376055717468,0.9563564658164978,0.8268855214118958,0.9386953115463257,0.7989642024040222,0.7000824809074402,0.13355323672294617,0.9750720858573914,0.8789489269256592,0.9488527774810791,0.8826290965080261,0.6962962746620178
