,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29872265458106995,0.8169512152671814,0.49131226539611816,0.891468346118927,0.7003154754638672,0.2747524678707123,0.19043824076652527,0.9522055983543396,0.8139681816101074,0.9316443800926208,0.8944099545478821,0.5333333611488342
1,0.2366236001253128,0.8970561623573303,0.6576065421104431,0.9091585278511047,0.7236841917037964,0.47648516297340393,0.16001589596271515,0.964316725730896,0.8423095941543579,0.937858521938324,0.8977272510528564,0.585185170173645
2,0.21592290699481964,0.9156803488731384,0.7095496654510498,0.9160646200180054,0.7422502636909485,0.5334158539772034,0.15376663208007812,0.9651411771774292,0.8506083488464355,0.9407265782356262,0.8802083134651184,0.6259258985519409
3,0.20443406701087952,0.9266074895858765,0.7337827086448669,0.9219081997871399,0.759239137172699,0.5763201117515564,0.15680401027202606,0.9667824506759644,0.8518476486206055,0.9431166052818298,0.8871794939041138,0.6407407522201538
4,0.19489125907421112,0.9331643581390381,0.7534756660461426,0.92615807056427,0.7659465074539185,0.6142739057540894,0.1380578726530075,0.9710981845855713,0.8631845116615295,0.9512428045272827,0.8589743375778198,0.7444444298744202
5,0.18322023749351501,0.9420139193534851,0.78275066614151,0.9296111464500427,0.7782278656959534,0.6340758800506592,0.14629319310188293,0.9703195095062256,0.8642507791519165,0.9450286626815796,0.8855721354484558,0.6592592597007751
6,0.17984536290168762,0.9427310824394226,0.7886425256729126,0.9324266910552979,0.7851485013961792,0.6542904376983643,0.1495652049779892,0.9731186628341675,0.8685010075569153,0.9455066919326782,0.8979591727256775,0.6518518328666687
7,0.1700688600540161,0.9518274068832397,0.8033573627471924,0.9327454566955566,0.7680555582046509,0.6844059228897095,0.14139628410339355,0.9725710153579712,0.8732973337173462,0.9478967785835266,0.8888888955116272,0.6814814805984497
8,0.16889284551143646,0.95094233751297,0.8096370697021484,0.9366234540939331,0.7946385741233826,0.6848185062408447,0.1371157169342041,0.973535418510437,0.8749125599861145,0.9502868056297302,0.8705357313156128,0.7222222089767456
9,0.16500720381736755,0.9525004625320435,0.819981575012207,0.9383765459060669,0.7964352965354919,0.7004950642585754,0.13898946344852448,0.9734225273132324,0.870734691619873,0.9502868056297302,0.8915094137191772,0.699999988079071
10,0.16218383610248566,0.954524576663971,0.8234622478485107,0.9391734004020691,0.8046689033508301,0.6967821717262268,0.13648392260074615,0.9752448797225952,0.8758182525634766,0.9488527774810791,0.8790697455406189,0.699999988079071
11,0.15612003207206726,0.9591691493988037,0.8350705504417419,0.940660834312439,0.8035299777984619,0.7136963605880737,0.13516417145729065,0.9767441153526306,0.8812680244445801,0.9488527774810791,0.8937197923660278,0.6851851940155029
12,0.15202806890010834,0.9614734649658203,0.8395279049873352,0.9416701793670654,0.8038496971130371,0.7235973477363586,0.13181091845035553,0.9770917296409607,0.8787816166877747,0.9478967785835266,0.8577777743339539,0.7148148417472839
13,0.1500227004289627,0.9617041945457458,0.8454901576042175,0.9431576728820801,0.8125576972961426,0.7260726094245911,0.13819530606269836,0.9732538461685181,0.8713566064834595,0.9469407200813293,0.8597285151481628,0.7037037014961243
14,0.15040570497512817,0.9623090028762817,0.8443418741226196,0.943742036819458,0.7989487648010254,0.7524752616882324,0.13593080639839172,0.9728057384490967,0.8751622438430786,0.9512428045272827,0.865217387676239,0.7370370626449585
15,0.14176331460475922,0.9666776061058044,0.8597525358200073,0.9440076351165771,0.8082808256149292,0.7409241199493408,0.12788745760917664,0.9742833971977234,0.8827512264251709,0.9560229182243347,0.8449612259864807,0.8074073791503906
16,0.14381355047225952,0.9649814367294312,0.8562947511672974,0.9442201256752014,0.7961207032203674,0.7619637250900269,0.1283169537782669,0.9704068899154663,0.8841606378555298,0.9550669193267822,0.8548387289047241,0.7851851582527161
17,0.14179106056690216,0.9647781848907471,0.8579113483428955,0.9471419453620911,0.8129653930664062,0.7656765580177307,0.13054002821445465,0.9720005989074707,0.8769654035568237,0.9560229182243347,0.84765625,0.8037037253379822
18,0.13771575689315796,0.9680632948875427,0.8676817417144775,0.9476200342178345,0.8259292840957642,0.7516501545906067,0.12870235741138458,0.9716947674751282,0.8834996223449707,0.9550669193267822,0.857723593711853,0.7814815044403076
19,0.13534776866436005,0.9698892831802368,0.867996871471405,0.9491075277328491,0.8243362903594971,0.7685643434524536,0.12822824716567993,0.9739623665809631,0.877703070640564,0.9550669193267822,0.8548387289047241,0.7851851582527161
20,0.13323521614074707,0.9691739082336426,0.8772830963134766,0.9480981826782227,0.8171854615211487,0.7689769268035889,0.1335192173719406,0.9759421944618225,0.8822917938232422,0.9493308067321777,0.8867924809455872,0.6962962746620178
21,0.13208773732185364,0.9699819684028625,0.8791064620018005,0.9508074522018433,0.837691605091095,0.7665016651153564,0.12923742830753326,0.9728299975395203,0.8825253248214722,0.9498087763786316,0.8602620363235474,0.729629635810852
