,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29382413625717163,0.8254170417785645,0.49926498532295227,0.8893964886665344,0.6815286874771118,0.26485148072242737,0.17470920085906982,0.9574653506278992,0.8326766490936279,0.9383364915847778,0.8938547372817993,0.5925925970077515
1,0.2313808798789978,0.9034131169319153,0.6673069000244141,0.9118678569793701,0.7302829623222351,0.5004125237464905,0.16277790069580078,0.965287446975708,0.8446947336196899,0.9364244937896729,0.8959537744522095,0.5740740895271301
2,0.21797293424606323,0.9148573875427246,0.7037992477416992,0.9177645444869995,0.7463442087173462,0.5474422574043274,0.1578819751739502,0.9695359468460083,0.8520069122314453,0.9397705793380737,0.8999999761581421,0.6000000238418579
3,0.20397953689098358,0.9258089065551758,0.7364005446434021,0.9226519465446472,0.7550052404403687,0.5911716222763062,0.1480982005596161,0.9702900648117065,0.854915201663971,0.9478967785835266,0.8609865307807922,0.7111111283302307
4,0.19579827785491943,0.9312616586685181,0.7559093832969666,0.9254674911499023,0.7479358911514282,0.6353135108947754,0.14483633637428284,0.9713685512542725,0.8632071018218994,0.9507648348808289,0.9033816456794739,0.6925926208496094
5,0.18399599194526672,0.9401663541793823,0.7801372408866882,0.9296642541885376,0.7685546875,0.6493399143218994,0.1427009254693985,0.9717850685119629,0.8656787872314453,0.9464626908302307,0.8989899158477783,0.6592592597007751
6,0.1823512315750122,0.9411391019821167,0.7873525619506836,0.9317360520362854,0.7901171445846558,0.6398515105247498,0.14225678145885468,0.9685500860214233,0.8676615953445435,0.95219886302948,0.8794642686843872,0.729629635810852
7,0.17368385195732117,0.9497072100639343,0.7967023849487305,0.9327454566955566,0.7733711004257202,0.6757425665855408,0.14241720736026764,0.9653565883636475,0.8656494617462158,0.9498087763786316,0.8801843523979187,0.7074074149131775
8,0.17316515743732452,0.9491772651672363,0.8015938401222229,0.9331704378128052,0.7877591252326965,0.6584158539772034,0.1415468156337738,0.9690724611282349,0.8716524839401245,0.9464626908302307,0.8949999809265137,0.6629629731178284
9,0.16279610991477966,0.9541110396385193,0.8197396993637085,0.9388015270233154,0.7922794222831726,0.7112210988998413,0.1358058601617813,0.9727161526679993,0.8765853643417358,0.9526768922805786,0.8904109597206116,0.7222222089767456
