,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.293276309967041,0.8280913233757019,0.5058016180992126,0.8906183838844299,0.6990185379981995,0.2644389569759369,0.1796180009841919,0.9553928971290588,0.8113542199134827,0.9311663508415222,0.8795180916786194,0.5407407283782959
1,0.233840674161911,0.8999505639076233,0.663259744644165,0.9122928380966187,0.7387276291847229,0.49339935183525085,0.174065962433815,0.9601069092750549,0.828868567943573,0.9354684352874756,0.8901734352111816,0.5703703761100769
2,0.21212312579154968,0.9176003336906433,0.720237135887146,0.921855092048645,0.7663499116897583,0.5655940771102905,0.15913823246955872,0.9615492224693298,0.8375831842422485,0.9412046074867249,0.8693467378616333,0.6407407522201538
3,0.2032865434885025,0.9262610077857971,0.7388818264007568,0.9225456714630127,0.7686318159103394,0.5701320171356201,0.1426033079624176,0.9704780578613281,0.8598143458366394,0.9431166052818298,0.871921181678772,0.6555555462837219
4,0.19025753438472748,0.9361452460289001,0.7682340145111084,0.9275924563407898,0.7713555097579956,0.6221122145652771,0.1522933542728424,0.9659958481788635,0.8510391116142273,0.9445506930351257,0.9010416865348816,0.6407407522201538
5,0.18371237814426422,0.9409582614898682,0.778791606426239,0.93035489320755,0.7767279744148254,0.6443894505500793,0.14650869369506836,0.9688803553581238,0.8567702770233154,0.9493308067321777,0.8796296119689941,0.7037037014961243
6,0.17711752653121948,0.9462050795555115,0.793818473815918,0.9315235614776611,0.7827603220939636,0.6481022834777832,0.15511703491210938,0.9694465398788452,0.8548009395599365,0.9407265782356262,0.9055555462837219,0.6037036776542664
7,0.17055314779281616,0.9499841332435608,0.8051739931106567,0.9356672167778015,0.793989360332489,0.6757425665855408,0.13792705535888672,0.9711225628852844,0.8710889220237732,0.9483747482299805,0.8820754885673523,0.6925926208496094
8,0.16678299009799957,0.9530560374259949,0.8127923607826233,0.9363046884536743,0.7855477929115295,0.6951320171356201,0.14311973750591278,0.9690450429916382,0.8595094680786133,0.9498087763786316,0.8909952640533447,0.6962962746620178
9,0.15931150317192078,0.9569132328033447,0.8278084397315979,0.9387484192848206,0.7982168197631836,0.7017326951026917,0.1383621245622635,0.9739043116569519,0.8759063482284546,0.9502868056297302,0.9029126167297363,0.6888889074325562
10,0.15633505582809448,0.9587947130203247,0.8350657224655151,0.9387484192848206,0.7919154763221741,0.7112210988998413,0.13476932048797607,0.9728635549545288,0.8744609951972961,0.9526768922805786,0.8607594966888428,0.7555555701255798
11,0.15087217092514038,0.9624744653701782,0.84048992395401,0.9413514733314514,0.8005464673042297,0.7252475023269653,0.13672709465026855,0.9742763638496399,0.8752849102020264,0.9526768922805786,0.8940092325210571,0.7185184955596924
12,0.1467973291873932,0.9632900357246399,0.8536726832389832,0.9435295462608337,0.8211420774459839,0.7178217768669128,0.13941267132759094,0.9717708230018616,0.8711239099502563,0.9455066919326782,0.8861386179924011,0.6629629731178284
13,0.14724048972129822,0.9626071453094482,0.8513596057891846,0.9456545114517212,0.8277959823608398,0.7297855019569397,0.14036549627780914,0.971545398235321,0.8719943761825562,0.9493308067321777,0.8761467933654785,0.7074074149131775
