,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29041004180908203,0.8301664590835571,0.5109297037124634,0.8929557800292969,0.7114788293838501,0.28382837772369385,0.17695757746696472,0.9550270438194275,0.7986562252044678,0.9340344071388245,0.8928571343421936,0.5555555820465088
1,0.2357640266418457,0.8945595622062683,0.6680842041969299,0.9126647114753723,0.7487244606018066,0.4843234419822693,0.15861481428146362,0.9659064412117004,0.8437983989715576,0.9388145208358765,0.885869562625885,0.6037036776542664
2,0.213891863822937,0.9184621572494507,0.7130915522575378,0.9184020161628723,0.7488788962364197,0.5511550903320312,0.15381848812103271,0.9678659439086914,0.8410719037055969,0.942638635635376,0.875,0.6481481194496155
3,0.20085975527763367,0.9303397536277771,0.7382582426071167,0.9210582375526428,0.7497337460517883,0.5808581113815308,0.14824490249156952,0.9702067971229553,0.8566311001777649,0.9440726637840271,0.9005235433578491,0.6370370388031006
4,0.1910143792629242,0.9370388984680176,0.7641572952270508,0.9273799657821655,0.7725631594657898,0.617986798286438,0.14318399131298065,0.9697839021682739,0.8603149652481079,0.9464626908302307,0.8558558821678162,0.7037037014961243
5,0.1806264966726303,0.9435157179832458,0.7855784893035889,0.930142343044281,0.7695673108100891,0.653052806854248,0.14942198991775513,0.9725016951560974,0.8656717538833618,0.9412046074867249,0.9016393423080444,0.6111111044883728
6,0.1739693582057953,0.9486896395683289,0.796334445476532,0.9339141249656677,0.782837986946106,0.6736798882484436,0.14600056409835815,0.9726317524909973,0.8675695657730103,0.9431166052818298,0.908108115196228,0.6222222447395325
7,0.16622138023376465,0.9539858102798462,0.8129864931106567,0.9354547262191772,0.7828732132911682,0.6901814937591553,0.13876432180404663,0.9719936847686768,0.8753628730773926,0.9493308067321777,0.905940592288971,0.6777777671813965
8,0.16563189029693604,0.9518725872039795,0.8164654970169067,0.9378452897071838,0.8037790656089783,0.6844059228897095,0.14044640958309174,0.9725251197814941,0.8724256157875061,0.9512428045272827,0.8853210806846619,0.7148148417472839
9,0.1626610904932022,0.9572337865829468,0.818718671798706,0.937207818031311,0.798557698726654,0.6852310299873352,0.13784261047840118,0.9708033800125122,0.8772808909416199,0.947418749332428,0.9123711585998535,0.6555555462837219
10,0.15807656943798065,0.9585480690002441,0.8289576768875122,0.9398639798164368,0.8138970136642456,0.691006600856781,0.14288906753063202,0.9727131128311157,0.8833760619163513,0.9488527774810791,0.9222797751426697,0.6592592597007751
11,0.14930219948291779,0.9629784226417542,0.8449463844299316,0.9422545433044434,0.8193979859352112,0.7075082659721375,0.12627238035202026,0.975854754447937,0.8855730295181274,0.9541109204292297,0.8918918967247009,0.7333333492279053
12,0.146814227104187,0.9643998742103577,0.8501075506210327,0.9423608183860779,0.803352952003479,0.7314356565475464,0.1386631280183792,0.9675845503807068,0.8787014484405518,0.9536328911781311,0.9023255705833435,0.7185184955596924
13,0.1488673985004425,0.9629550576210022,0.8492245674133301,0.9441139101982117,0.8254269361495972,0.7178217768669128,0.134299635887146,0.97286456823349,0.8757497072219849,0.9526768922805786,0.8799999952316284,0.7333333492279053
14,0.14452384412288666,0.965501606464386,0.8533872365951538,0.9440076351165771,0.8041740655899048,0.7471122145652771,0.14448586106300354,0.9677054286003113,0.8683156967163086,0.9498087763786316,0.8801843523979187,0.7074074149131775
15,0.139318585395813,0.9680746793746948,0.8635831475257874,0.9458138346672058,0.8226103186607361,0.7384488582611084,0.14026938378810883,0.9706966280937195,0.8736537098884583,0.9469407200813293,0.8663594722747803,0.6962962746620178
16,0.14431864023208618,0.963722825050354,0.8601373434066772,0.9468231797218323,0.828941285610199,0.7396864891052246,0.13715413212776184,0.9745507836341858,0.872677206993103,0.9507648348808289,0.877828061580658,0.7185184955596924
