,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2884190082550049,0.8326921463012695,0.5162739753723145,0.8930620551109314,0.6911627650260925,0.3065181374549866,0.20206820964813232,0.9539750218391418,0.804825484752655,0.9254302382469177,0.8799999952316284,0.4888888895511627
1,0.23306500911712646,0.8990053534507751,0.6692740321159363,0.9134083986282349,0.7391566038131714,0.5061880946159363,0.16771414875984192,0.9577580690383911,0.8246912956237793,0.9392925500869751,0.8557214140892029,0.6370370388031006
2,0.2162531167268753,0.9160552620887756,0.7069507241249084,0.9177645444869995,0.7537659406661987,0.5367161631584167,0.15480390191078186,0.9670294523239136,0.8486993312835693,0.9445506930351257,0.8632075190544128,0.6777777671813965
3,0.19624833762645721,0.9313926100730896,0.7562453746795654,0.9255737066268921,0.7621732354164124,0.6134488582611084,0.14671117067337036,0.9719082117080688,0.8609189987182617,0.9464626908302307,0.8989899158477783,0.6592592597007751
4,0.1923268884420395,0.9349061846733093,0.7609490752220154,0.9269018173217773,0.7670744061470032,0.6208745837211609,0.1504579484462738,0.9705827832221985,0.8580223321914673,0.9440726637840271,0.892307698726654,0.644444465637207
5,0.18216107785701752,0.9413297176361084,0.786945641040802,0.9308329820632935,0.7760826945304871,0.6505775451660156,0.1357421875,0.9704505801200867,0.8615922927856445,0.9536328911781311,0.855967104434967,0.770370364189148
6,0.17922167479991913,0.9453884959220886,0.7836354970932007,0.9297705292701721,0.7649038434028625,0.6563531160354614,0.14930935204029083,0.9673628807067871,0.8719617128372192,0.947418749332428,0.8883495330810547,0.6777777671813965
7,0.17338646948337555,0.9479435682296753,0.7999142408370972,0.9344453811645508,0.7822580933570862,0.6802805066108704,0.1406003087759018,0.971446692943573,0.8743873834609985,0.9493308067321777,0.8831775784492493,0.699999988079071
8,0.16470026969909668,0.9541531801223755,0.8177478313446045,0.9367828369140625,0.7880485653877258,0.6963696479797363,0.13369609415531158,0.9744979739189148,0.8678054809570312,0.9536328911781311,0.8844444155693054,0.7370370626449585
9,0.15984252095222473,0.9574810266494751,0.8245522379875183,0.9401296377182007,0.8077836036682129,0.7021452188491821,0.13589148223400116,0.9744877815246582,0.8744773864746094,0.9478967785835266,0.9086294174194336,0.6629629731178284
10,0.15714317560195923,0.9567256569862366,0.8354704976081848,0.9410858750343323,0.8147438764572144,0.7021452188491821,0.14499029517173767,0.969384491443634,0.8648202419281006,0.9464626908302307,0.8834951519966125,0.6740740537643433
11,0.1502074897289276,0.9615452289581299,0.8431644439697266,0.9431576728820801,0.8091323971748352,0.7310230731964111,0.132411390542984,0.9753739237785339,0.8800197243690491,0.9555449485778809,0.8933333158493042,0.7444444298744202
12,0.14985449612140656,0.9617730379104614,0.8450983762741089,0.9444857835769653,0.8173032402992249,0.7326732873916626,0.13770385086536407,0.9744004011154175,0.8727605938911438,0.9450286626815796,0.8855721354484558,0.6592592597007751
13,0.1478678286075592,0.9632150530815125,0.8468173742294312,0.9436889290809631,0.8157407641410828,0.7268977165222168,0.13596481084823608,0.9738880395889282,0.8714527487754822,0.9526768922805786,0.8868778347969055,0.7259259223937988
14,0.1407589316368103,0.9669228196144104,0.8593344688415527,0.9453357458114624,0.8189300298690796,0.7388613820075989,0.13120543956756592,0.9737234115600586,0.8766908049583435,0.9541109204292297,0.8883928656578064,0.7370370626449585
15,0.14357291162014008,0.9653233289718628,0.8579846620559692,0.9470356702804565,0.8232895135879517,0.7495874762535095,0.13176919519901276,0.9747275710105896,0.8701202273368835,0.9560229182243347,0.8771186470985413,0.7666666507720947
16,0.13950060307979584,0.9684918522834778,0.8577039837837219,0.9461857080459595,0.8076755404472351,0.764026403427124,0.13001035153865814,0.9715717434883118,0.8808659911155701,0.9555449485778809,0.8798283338546753,0.7592592835426331
17,0.13813696801662445,0.9671497941017151,0.8676440715789795,0.9478325247764587,0.819026529788971,0.7636138796806335,0.1322292983531952,0.973701000213623,0.8751118183135986,0.9526768922805786,0.8834080696105957,0.729629635810852
18,0.13585971295833588,0.9674330353736877,0.8723741769790649,0.9492669105529785,0.8313035368919373,0.7603135108947754,0.13550670444965363,0.9718939661979675,0.8707086443901062,0.95219886302948,0.8971962332725525,0.7111111283302307
19,0.13607463240623474,0.9694761037826538,0.8682523369789124,0.9475138187408447,0.8339534997940063,0.7396864891052246,0.13827288150787354,0.9735161662101746,0.8640124797821045,0.9574570059776306,0.8917748928070068,0.7629629373550415
20,0.1312972456216812,0.9708061814308167,0.8767803907394409,0.9508074522018433,0.8343750238418579,0.771039605140686,0.13316771388053894,0.9731247425079346,0.8791139125823975,0.9555449485778809,0.8933333158493042,0.7444444298744202
21,0.128797248005867,0.972099781036377,0.8831883668899536,0.9523480534553528,0.8478360176086426,0.7677392959594727,0.13171155750751495,0.9751514792442322,0.8832956552505493,0.9560229182243347,0.8836206793785095,0.7592592835426331
22,0.13061267137527466,0.9708799719810486,0.8807356953620911,0.9517636895179749,0.8386952877044678,0.7743399143218994,0.12835535407066345,0.9753902554512024,0.8767694234848022,0.9584130048751831,0.8893616795539856,0.7740740776062012
23,0.1313205510377884,0.9719716906547546,0.878199577331543,0.951126217842102,0.8324491381645203,0.7768151760101318,0.14001624286174774,0.9716765880584717,0.8706331253051758,0.95219886302948,0.8899082541465759,0.7185184955596924
24,0.12292341887950897,0.975212037563324,0.888908863067627,0.9536230564117432,0.8411790728569031,0.7887789011001587,0.13846391439437866,0.9746840000152588,0.8633685111999512,0.9541109204292297,0.850806474685669,0.7814815044403076
25,0.12774904072284698,0.9721515774726868,0.8841488361358643,0.953144907951355,0.8369755148887634,0.7900164723396301,0.14420481026172638,0.9734480977058411,0.8746157288551331,0.9545888900756836,0.8854625821113586,0.7444444298744202
26,0.12041705846786499,0.9759830832481384,0.8937233686447144,0.9552167654037476,0.8408796787261963,0.8044554591178894,0.1301080286502838,0.9754919409751892,0.8760596513748169,0.9560229182243347,0.8803418874740601,0.7629629373550415
27,0.1254090964794159,0.9727763533592224,0.8905985355377197,0.952241837978363,0.8430049419403076,0.7731022834777832,0.13595129549503326,0.9738940596580505,0.8761560916900635,0.9507648348808289,0.877828061580658,0.7185184955596924
28,0.1274758279323578,0.9731472730636597,0.8840782642364502,0.9526668190956116,0.8369230628013611,0.7854785323143005,0.13831979036331177,0.9718462228775024,0.8688548803329468,0.9526768922805786,0.8799999952316284,0.7333333492279053
29,0.1217941865324974,0.9750996828079224,0.8941607475280762,0.9533573985099792,0.8408288955688477,0.7867161631584167,0.13657529652118683,0.9708389639854431,0.8688428401947021,0.9588910341262817,0.8865545988082886,0.7814815044403076
30,0.11810896545648575,0.977430522441864,0.9003481864929199,0.9557479619979858,0.849056601524353,0.7982673048973083,0.1461334228515625,0.966185986995697,0.8619369268417358,0.9545888900756836,0.8755365014076233,0.7555555701255798
31,0.12357538938522339,0.9739072322845459,0.8913307785987854,0.9551635980606079,0.8581142425537109,0.780940592288971,0.13717778027057648,0.9692696928977966,0.8656389713287354,0.9565009474754333,0.8808510899543762,0.7666666507720947
32,0.11851967871189117,0.9767730832099915,0.8991597294807434,0.9554823637008667,0.8521314263343811,0.7916666865348816,0.13658396899700165,0.9716916680335999,0.8670393824577332,0.9550669193267822,0.8928571343421936,0.7407407164573669
33,0.12028061598539352,0.9754998683929443,0.8959987163543701,0.956226110458374,0.8508771657943726,0.8003300428390503,0.14315396547317505,0.9676535129547119,0.8614746332168579,0.9541109204292297,0.875,0.7518518567085266
34,0.12229567021131516,0.9742053151130676,0.893179714679718,0.952826201915741,0.8407275676727295,0.7817656993865967,0.154098778963089,0.9663506150245667,0.8534486293792725,0.9565009474754333,0.8808510899543762,0.7666666507720947
35,0.11225937306880951,0.9787946343421936,0.910466194152832,0.9583510160446167,0.8670545816421509,0.7990924119949341,0.13505874574184418,0.9727792739868164,0.8729864358901978,0.9545888900756836,0.8854625821113586,0.7444444298744202
36,0.11278199404478073,0.9773780703544617,0.9096483588218689,0.9586697816848755,0.8644818663597107,0.8052805066108704,0.1358666867017746,0.970587968826294,0.8696277141571045,0.9545888900756836,0.8787878751754761,0.7518518567085266
37,0.11299652606248856,0.9775794148445129,0.9076206088066101,0.9588291645050049,0.8528027534484863,0.8221946954727173,0.13357658684253693,0.9726663827896118,0.8691444993019104,0.956978976726532,0.8879310488700867,0.7629629373550415
38,0.11558324843645096,0.9780100584030151,0.9022565484046936,0.9573948383331299,0.8569542169570923,0.8032178282737732,0.15101367235183716,0.9603133201599121,0.8583714962005615,0.9536328911781311,0.8914027214050293,0.729629635810852
39,0.11581021547317505,0.977516770362854,0.9012254476547241,0.9564386010169983,0.8496076464653015,0.8040428757667542,0.13418880105018616,0.9724518656730652,0.8674135208129883,0.9545888900756836,0.866108775138855,0.7666666507720947
40,0.11019079387187958,0.9793304800987244,0.9104906320571899,0.9578729271888733,0.8587769269943237,0.8052805066108704,0.14236657321453094,0.9678264260292053,0.8686088919639587,0.9507648348808289,0.8812785148620605,0.7148148417472839
41,0.11292549222707748,0.9781797528266907,0.9062078595161438,0.9593072533607483,0.8648767471313477,0.8106435537338257,0.13675159215927124,0.9700635075569153,0.8710589408874512,0.956978976726532,0.8982300758361816,0.7518518567085266
42,0.11416841298341751,0.9775648713111877,0.9068713188171387,0.9578198194503784,0.8609389066696167,0.801980197429657,0.13612081110477448,0.9689993262290955,0.8679722547531128,0.9545888900756836,0.8888888955116272,0.7407407164573669
43,0.10737486183643341,0.9801644682884216,0.9146929979324341,0.9601572751998901,0.8626516461372375,0.8213696479797363,0.1470775157213211,0.9664918184280396,0.8690131902694702,0.9560229182243347,0.8560000061988831,0.7925925850868225
44,0.11283828318119049,0.9774635434150696,0.9080071449279785,0.9588822722434998,0.8565254807472229,0.8176567554473877,0.13506865501403809,0.9728503823280334,0.8713433742523193,0.9531548619270325,0.8771929740905762,0.7407407164573669
45,0.10366744548082352,0.9816098809242249,0.9208460450172424,0.9620696902275085,0.8776502013206482,0.8197194933891296,0.1453249156475067,0.9679157733917236,0.8657041192054749,0.9502868056297302,0.8772727251052856,0.7148148417472839
46,0.10529397428035736,0.9817412495613098,0.9169923067092896,0.959679126739502,0.8574495315551758,0.8238449096679688,0.15191935002803802,0.9668841361999512,0.852759838104248,0.9531548619270325,0.8771929740905762,0.7407407164573669
47,0.10467880964279175,0.9818016290664673,0.9170194864273071,0.9597854018211365,0.8588032722473145,0.823019802570343,0.1473320871591568,0.9620847702026367,0.869331955909729,0.95219886302948,0.8828828930854797,0.7259259223937988
48,0.10764792561531067,0.9801384210586548,0.9157177209854126,0.9604228734970093,0.8677179217338562,0.8172442317008972,0.14468128979206085,0.9706539511680603,0.863260805606842,0.9565009474754333,0.8908296823501587,0.7555555701255798
49,0.10818058997392654,0.9802395701408386,0.9117124080657959,0.9605822563171387,0.8675699234008789,0.8188943862915039,0.13895295560359955,0.9688316583633423,0.8711905479431152,0.9560229182243347,0.890350878238678,0.7518518567085266
50,0.10547783225774765,0.9807724952697754,0.9161428213119507,0.9610603451728821,0.8590233325958252,0.8345709443092346,0.13877032697200775,0.9708299040794373,0.865595281124115,0.9536328911781311,0.8914027214050293,0.729629635810852
51,0.10600973665714264,0.9816657304763794,0.9167143106460571,0.9613259434700012,0.8699825406074524,0.8226072788238525,0.13875046372413635,0.9704658389091492,0.8697702884674072,0.9545888900756836,0.9032257795333862,0.7259259223937988
