,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29516229033470154,0.8238345384597778,0.4957406222820282,0.890352725982666,0.7045454382896423,0.2557755708694458,0.190708190202713,0.9534201622009277,0.8028337359428406,0.9335563778877258,0.8540540337562561,0.585185170173645
1,0.23396961390972137,0.9009745121002197,0.6665361523628235,0.9100084900856018,0.7324841022491455,0.4744224548339844,0.16727250814437866,0.9593324661254883,0.82603919506073,0.9397705793380737,0.8870967626571655,0.6111111044883728
2,0.222332164645195,0.9099581241607666,0.6939851641654968,0.9145771265029907,0.7377622127532959,0.5222772359848022,0.16933445632457733,0.9668099880218506,0.8497227430343628,0.9292542934417725,0.9066666960716248,0.5037037134170532
3,0.20211496949195862,0.926742672920227,0.7427309155464172,0.9232363104820251,0.7676326036453247,0.5792078971862793,0.1525125950574875,0.9662691354751587,0.8404262661933899,0.9440726637840271,0.8844221234321594,0.6518518328666687
4,0.1960180401802063,0.9314336776733398,0.7536152005195618,0.9264237284660339,0.7619767785072327,0.6233498454093933,0.15425823628902435,0.9687796831130981,0.8494026064872742,0.9402485489845276,0.8835979104042053,0.6185185313224792
5,0.18545126914978027,0.940261721611023,0.7769913673400879,0.9293986558914185,0.787401556968689,0.6188119053840637,0.14527997374534607,0.9695948362350464,0.8579169511795044,0.9431166052818298,0.8612440228462219,0.6666666865348816
6,0.1799747496843338,0.9437536001205444,0.7882355451583862,0.9314173460006714,0.7781050801277161,0.6538779139518738,0.15064598619937897,0.9690714478492737,0.8519693613052368,0.9412046074867249,0.8730964660644531,0.6370370388031006
7,0.17566713690757751,0.9461185336112976,0.7981275320053101,0.9355078339576721,0.7934044599533081,0.6749175190925598,0.14072614908218384,0.9719184041023254,0.8616142272949219,0.9483747482299805,0.8648648858070374,0.7111111283302307
8,0.16487254202365875,0.9530234336853027,0.8169393539428711,0.9364109635353088,0.7911722660064697,0.6877062916755676,0.13606373965740204,0.9754146933555603,0.8714697957038879,0.9478967785835266,0.8744186162948608,0.6962962746620178
9,0.16390645503997803,0.9539080858230591,0.8207725882530212,0.9380046725273132,0.7985748052597046,0.6934818625450134,0.13619405031204224,0.9730027318000793,0.8692046999931335,0.9488527774810791,0.865470826625824,0.7148148417472839
10,0.1606912463903427,0.9546822309494019,0.8291075229644775,0.9407671093940735,0.8118151426315308,0.7029703259468079,0.13903842866420746,0.974025309085846,0.8593827486038208,0.9512428045272827,0.8783783912658691,0.7222222089767456
11,0.15488259494304657,0.9595760107040405,0.8356614112854004,0.9409795999526978,0.7985447645187378,0.7244224548339844,0.13968750834465027,0.9710603952407837,0.8686537146568298,0.9483747482299805,0.8584070801734924,0.7185184955596924
12,0.15539047122001648,0.9586267471313477,0.8381325006484985,0.9409795999526978,0.8037945628166199,0.7165841460227966,0.14034244418144226,0.9715319871902466,0.8630874156951904,0.9488527774810791,0.8438818454742432,0.7407407164573669
13,0.14742352068424225,0.9641215205192566,0.8500261306762695,0.9433701634407043,0.8077968955039978,0.7351484894752502,0.14723163843154907,0.9701610803604126,0.8651987314224243,0.9493308067321777,0.8867924809455872,0.6962962746620178
14,0.14182184636592865,0.9661106467247009,0.861259937286377,0.9472482204437256,0.8230248093605042,0.7520626783370972,0.14916855096817017,0.9688742756843567,0.8521164059638977,0.9483747482299805,0.8648648858070374,0.7111111283302307
15,0.14665493369102478,0.9615225195884705,0.855163037776947,0.9452294707298279,0.8085954785346985,0.7528877854347229,0.14073091745376587,0.9705939292907715,0.8668674826622009,0.9517208337783813,0.8894008994102478,0.7148148417472839
16,0.1402706503868103,0.9664637446403503,0.8672072887420654,0.9470888376235962,0.8190348744392395,0.7561880946159363,0.13385309278964996,0.9738484025001526,0.8747379183769226,0.9536328911781311,0.8777292370796204,0.7444444298744202
17,0.13972553610801697,0.9678007960319519,0.8639754056930542,0.9452826380729675,0.8182648420333862,0.7392739057540894,0.13753975927829742,0.9712871313095093,0.8703535795211792,0.9545888900756836,0.8854625821113586,0.7444444298744202
