,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29640111327171326,0.8222513794898987,0.4939002990722656,0.8895558714866638,0.6936026811599731,0.25495049357414246,0.17279550433158875,0.954056441783905,0.7979474663734436,0.9369024634361267,0.8415841460227966,0.6296296119689941
1,0.2341713309288025,0.899076521396637,0.6684074401855469,0.9114428162574768,0.7382001280784607,0.4839108884334564,0.1661621779203415,0.9580355286598206,0.8281569480895996,0.9383364915847778,0.8578680157661438,0.6259258985519409
2,0.21568948030471802,0.915579080581665,0.7120940685272217,0.9180833101272583,0.765662670135498,0.5243399143218994,0.16032937169075012,0.9620095491409302,0.8331252932548523,0.9392925500869751,0.8743455410003662,0.6185185313224792
3,0.20436495542526245,0.9258993268013,0.736909806728363,0.9231300354003906,0.7622115015983582,0.5858085751533508,0.15190044045448303,0.9702006578445435,0.8605713248252869,0.9445506930351257,0.8888888955116272,0.6518518328666687
4,0.18962927162647247,0.9371269941329956,0.771023154258728,0.9279643297195435,0.7746913433074951,0.6212871074676514,0.1486893743276596,0.9670519828796387,0.8551313877105713,0.9455066919326782,0.8611111044883728,0.6888889074325562
5,0.18219587206840515,0.9416983127593994,0.7841169834136963,0.9305142164230347,0.7748768329620361,0.6489273905754089,0.16131722927093506,0.9659267067909241,0.847019612789154,0.9402485489845276,0.9050279259681702,0.6000000238418579
6,0.17629772424697876,0.9460278153419495,0.7987485527992249,0.932692289352417,0.7992757558822632,0.6373762488365173,0.1486823409795761,0.9719040393829346,0.8693733215332031,0.9464626908302307,0.8834951519966125,0.6740740537643433
7,0.16581666469573975,0.9516364932060242,0.8179522156715393,0.9382702708244324,0.8030739426612854,0.6897689700126648,0.14259634912014008,0.9705198407173157,0.8573645949363708,0.9459847211837769,0.8030887842178345,0.770370364189148
8,0.1664545089006424,0.9514570236206055,0.8185125589370728,0.9377390742301941,0.7952830195426941,0.6955445408821106,0.13906002044677734,0.9716428518295288,0.8673811554908752,0.9507648348808289,0.8614718317985535,0.7370370626449585
9,0.15964585542678833,0.9574458599090576,0.8262296319007874,0.9385890364646912,0.7979323267936707,0.7004950642585754,0.13870510458946228,0.9674493670463562,0.8686352968215942,0.9512428045272827,0.8529411554336548,0.7518518567085266
10,0.1585250347852707,0.9562769532203674,0.8314128518104553,0.939757764339447,0.8059772253036499,0.7009075880050659,0.14135974645614624,0.9669371247291565,0.8730043768882751,0.9483747482299805,0.8715596199035645,0.7037037014961243
11,0.15263572335243225,0.9595982432365417,0.8382236957550049,0.9441670179367065,0.8179712891578674,0.7285478711128235,0.1367942988872528,0.9678171277046204,0.8736748695373535,0.9502868056297302,0.8738738894462585,0.7185184955596924
12,0.15072256326675415,0.9609277248382568,0.8446410894393921,0.9429451823234558,0.8093492388725281,0.7285478711128235,0.1348985880613327,0.9704284071922302,0.8761343359947205,0.9536328911781311,0.8777292370796204,0.7444444298744202
13,0.14921052753925323,0.9618850946426392,0.8474566340446472,0.9443795084953308,0.8156808614730835,0.7339109182357788,0.1398346722126007,0.9675742387771606,0.8628876805305481,0.9541109204292297,0.850806474685669,0.7814815044403076
14,0.1422100067138672,0.9650453925132751,0.8612996339797974,0.9473013281822205,0.8296501040458679,0.7433993220329285,0.14075900614261627,0.964551568031311,0.8718964457511902,0.9498087763786316,0.8767123222351074,0.7111111283302307
15,0.1422395408153534,0.965059220790863,0.8592150807380676,0.9475138187408447,0.8266605734825134,0.7495874762535095,0.14036482572555542,0.9677247405052185,0.8704324960708618,0.9498087763786316,0.8801843523979187,0.7074074149131775
16,0.1407763957977295,0.9661374688148499,0.8617613315582275,0.9465044736862183,0.8230733871459961,0.7446369528770447,0.14142712950706482,0.9659298062324524,0.8721652626991272,0.9507648348808289,0.8614718317985535,0.7370370626449585
17,0.13774926960468292,0.9678617119789124,0.8701540231704712,0.9483106732368469,0.8354137539863586,0.7454620599746704,0.1433439999818802,0.9634802341461182,0.8689817190170288,0.9507648348808289,0.8583691120147705,0.7407407164573669
18,0.13553614914417267,0.9686960577964783,0.8728492259979248,0.9497981071472168,0.8344640731811523,0.7611386179924011,0.13054664433002472,0.9690195918083191,0.878254771232605,0.9526768922805786,0.8326848149299622,0.7925925850868225
19,0.13464024662971497,0.9690662026405334,0.8699029684066772,0.94884192943573,0.8294993042945862,0.7586633563041687,0.14041440188884735,0.9660314321517944,0.8636464476585388,0.9483747482299805,0.8403361439704895,0.7407407164573669
20,0.13517190515995026,0.9684258699417114,0.8719479441642761,0.9486825466156006,0.8147668242454529,0.7784653306007385,0.13961459696292877,0.9672977924346924,0.8680058717727661,0.947418749332428,0.8361344337463379,0.7370370626449585
21,0.1326431781053543,0.9691001176834106,0.8783664703369141,0.9507543444633484,0.8354997634887695,0.7689769268035889,0.1367442011833191,0.9681331515312195,0.8729559183120728,0.9502868056297302,0.8346773982048035,0.7666666507720947
22,0.1285267025232315,0.9722355604171753,0.8843390941619873,0.9521886706352234,0.8401785492897034,0.7764026522636414,0.14766830205917358,0.9644438028335571,0.8749449253082275,0.9483747482299805,0.8552631735801697,0.7222222089767456
23,0.12823918461799622,0.9704057574272156,0.8844599723815918,0.952241837978363,0.8426966071128845,0.7735148668289185,0.13385075330734253,0.9666179418563843,0.8755331039428711,0.9526768922805786,0.8406374454498291,0.7814815044403076
24,0.12408093363046646,0.9739841818809509,0.889716386795044,0.952826201915741,0.8413333296775818,0.780940592288971,0.12885066866874695,0.9707118272781372,0.8858029246330261,0.9565009474754333,0.862348198890686,0.7888888716697693
25,0.12365526705980301,0.9746358394622803,0.8912508487701416,0.9533042907714844,0.8395604491233826,0.787953794002533,0.147732213139534,0.9618093371391296,0.8797284364700317,0.9541109204292297,0.8849557638168335,0.7407407164573669
26,0.12102173268795013,0.974461019039154,0.8963755369186401,0.9548979997634888,0.8517194986343384,0.7867161631584167,0.1328662782907486,0.9664461016654968,0.8791828155517578,0.9536328911781311,0.8844444155693054,0.7370370626449585
27,0.11752791702747345,0.9768229126930237,0.9006531238555908,0.9554823637008667,0.855286717414856,0.7875412702560425,0.13277380168437958,0.9690164923667908,0.8728047609329224,0.9541109204292297,0.8479999899864197,0.7851851582527161
28,0.12458935379981995,0.9724006652832031,0.89094078540802,0.9555354714393616,0.8528234958648682,0.7912541031837463,0.13343001902103424,0.9674859642982483,0.8836987018585205,0.9536328911781311,0.8810572624206543,0.7407407164573669
29,0.11900675296783447,0.9761659502983093,0.8982096910476685,0.954791784286499,0.849711000919342,0.7883663177490234,0.14013919234275818,0.9626082181930542,0.8756248950958252,0.9517208337783813,0.8626609444618225,0.7444444298744202
30,0.12210245430469513,0.9744488596916199,0.8925800919532776,0.9535167813301086,0.8407391309738159,0.7883663177490234,0.13030655682086945,0.9686415195465088,0.8830118179321289,0.9517208337783813,0.8626609444618225,0.7444444298744202
31,0.12036079913377762,0.975132942199707,0.8973326683044434,0.9552698731422424,0.8506205677986145,0.7916666865348816,0.13277137279510498,0.9693641662597656,0.8802775144577026,0.9560229182243347,0.886956512928009,0.7555555701255798
32,0.11866465210914612,0.9765583276748657,0.8969937562942505,0.9537292718887329,0.8404208421707153,0.7908415794372559,0.13028055429458618,0.9705564975738525,0.8864414095878601,0.9584130048751831,0.8828451633453369,0.7814815044403076
33,0.1134723350405693,0.9772855639457703,0.9078370928764343,0.9576073288917542,0.8626226782798767,0.7978547811508179,0.13715465366840363,0.9683030247688293,0.8896376490592957,0.9545888900756836,0.8691983222961426,0.7629629373550415
34,0.11382230371236801,0.9770856499671936,0.9076481461524963,0.9592010378837585,0.8622047305107117,0.8131188154220581,0.132007896900177,0.9686160683631897,0.8815792798995972,0.9550669193267822,0.8728813529014587,0.7629629373550415
35,0.11417732387781143,0.978706955909729,0.9045795202255249,0.9570760726928711,0.8540753722190857,0.8040428757667542,0.13610872626304626,0.9667407274246216,0.8763995170593262,0.9550669193267822,0.8666666746139526,0.770370364189148
36,0.1149907037615776,0.9784676432609558,0.9067964553833008,0.9564386010169983,0.861261248588562,0.7887789011001587,0.1298825442790985,0.9669483304023743,0.8882369995117188,0.9579349756240845,0.8888888955116272,0.770370364189148
37,0.11379782855510712,0.9776270985603333,0.9083651304244995,0.9586697816848755,0.8619173169136047,0.8085808753967285,0.13790833950042725,0.9643452167510986,0.8745570778846741,0.9550669193267822,0.8492063283920288,0.7925925850868225
38,0.11389961838722229,0.9783416390419006,0.9068053960800171,0.958244800567627,0.8533218502998352,0.816006600856781,0.13575924932956696,0.9677907228469849,0.8788151741027832,0.9517208337783813,0.8565400838851929,0.7518518567085266
39,0.11154112219810486,0.9787505269050598,0.9105656147003174,0.9577666521072388,0.8583369851112366,0.8048679828643799,0.13807427883148193,0.9663505554199219,0.8747503161430359,0.9545888900756836,0.866108775138855,0.7666666507720947
40,0.10795445740222931,0.9806864857673645,0.9149848818778992,0.9589353799819946,0.8644591569900513,0.8077557682991028,0.14558525383472443,0.9647395610809326,0.8742903470993042,0.9545888900756836,0.866108775138855,0.7666666507720947
41,0.11252055317163467,0.9775437116622925,0.9103264808654785,0.9595729112625122,0.8733722567558289,0.8023927211761475,0.13067574799060822,0.9677948355674744,0.8816699981689453,0.9565009474754333,0.8713693022727966,0.7777777910232544
42,0.10785511136054993,0.9797429442405701,0.9166299700737,0.9585103988647461,0.8536375164985657,0.8180692791938782,0.1416892409324646,0.9631052613258362,0.8714638948440552,0.9555449485778809,0.8672199249267578,0.7740740776062012
43,0.1071121096611023,0.9801566004753113,0.9163736701011658,0.9607947468757629,0.875668466091156,0.8106435537338257,0.13430118560791016,0.966508150100708,0.8816949129104614,0.9531548619270325,0.8805309534072876,0.7370370626449585
44,0.1082477793097496,0.9803599715232849,0.9119807481765747,0.9570229649543762,0.8537012934684753,0.8040428757667542,0.13006635010242462,0.9669440984725952,0.882011890411377,0.9565009474754333,0.8653061389923096,0.7851851582527161
45,0.10561308264732361,0.9807289838790894,0.9200381636619568,0.9615916013717651,0.8748347163200378,0.8188943862915039,0.13339482247829437,0.963536262512207,0.880996823310852,0.9560229182243347,0.8677685856819153,0.7777777910232544
46,0.10922803729772568,0.9791593551635742,0.9142521619796753,0.9592010378837585,0.8798165321350098,0.7912541031837463,0.13636283576488495,0.9655141234397888,0.8813685178756714,0.9565009474754333,0.8908296823501587,0.7555555701255798
47,0.10907784104347229,0.9798307418823242,0.9128299951553345,0.9594666361808777,0.8634573221206665,0.8139439225196838,0.1407431811094284,0.9637354016304016,0.8772021532058716,0.9526768922805786,0.8669527769088745,0.7481481432914734
48,0.1071392223238945,0.9803706407546997,0.9158941507339478,0.9597854018211365,0.8660517930984497,0.8135313391685486,0.13925932347774506,0.9581270217895508,0.8816370964050293,0.9526768922805786,0.8766520023345947,0.7370370626449585
