,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29297584295272827,0.8296474814414978,0.49775785207748413,0.8897683620452881,0.6699123382568359,0.28382837772369385,0.21711570024490356,0.9536467790603638,0.8144842982292175,0.9383364915847778,0.8373205661773682,0.6481481194496155
1,0.2389192283153534,0.894829273223877,0.651607096195221,0.9096366167068481,0.7286527752876282,0.4752475321292877,0.17250196635723114,0.9621558785438538,0.8367652297019958,0.933078408241272,0.9166666865348816,0.529629647731781
2,0.21738892793655396,0.9134721159934998,0.707318902015686,0.9194113612174988,0.758404552936554,0.5490924119949341,0.165175661444664,0.9649255871772766,0.8439801931381226,0.9383364915847778,0.889502763748169,0.5962963104248047
3,0.2071407437324524,0.9239856600761414,0.7299239635467529,0.9214832186698914,0.7610375285148621,0.5688943862915039,0.1506357491016388,0.9679239392280579,0.848877489566803,0.9421606063842773,0.8634146451950073,0.6555555462837219
4,0.19737133383750916,0.929948091506958,0.7542361617088318,0.9262112379074097,0.7705175280570984,0.6080858111381531,0.15179406106472015,0.9700786471366882,0.8518239259719849,0.942638635635376,0.8712871074676514,0.6518518328666687
5,0.18705318868160248,0.9393644332885742,0.7731736302375793,0.9266362190246582,0.7686759233474731,0.6155115365982056,0.14952227473258972,0.9711560606956482,0.8578176498413086,0.942638635635376,0.890625,0.6333333253860474
6,0.18168258666992188,0.9420034289360046,0.783088743686676,0.9303017258644104,0.771484375,0.6518151760101318,0.14675948023796082,0.972281277179718,0.8605008721351624,0.9435946345329285,0.8619047403335571,0.6703703999519348
7,0.177834615111351,0.9440985321998596,0.7955721020698547,0.9323204159736633,0.7895267009735107,0.6468647122383118,0.13665883243083954,0.9733575582504272,0.8701767921447754,0.9498087763786316,0.8733031749725342,0.7148148417472839
8,0.17001481354236603,0.9496609568595886,0.8107986450195312,0.9350297451019287,0.802518904209137,0.6571782231330872,0.14425192773342133,0.9733279943466187,0.869437575340271,0.9416825771331787,0.8700000047683716,0.644444465637207
9,0.16298696398735046,0.9544587731361389,0.8232823610305786,0.9388015270233154,0.8048897385597229,0.6926567554473877,0.13957330584526062,0.9701610207557678,0.8678023219108582,0.9493308067321777,0.8534482717514038,0.7333333492279053
10,0.1611025631427765,0.9555224776268005,0.8229526281356812,0.9376327991485596,0.7898886799812317,0.7025577425956726,0.13267557322978973,0.9729621410369873,0.8749694228172302,0.9526768922805786,0.8461538553237915,0.7740740776062012
11,0.15611323714256287,0.9568374156951904,0.8372933864593506,0.9407140016555786,0.801939070224762,0.7165841460227966,0.14038985967636108,0.9707850813865662,0.8659901022911072,0.9493308067321777,0.869369387626648,0.7148148417472839
12,0.15549121797084808,0.9590077996253967,0.8342719078063965,0.9414045810699463,0.8067812323570251,0.7165841460227966,0.13480955362319946,0.9729104042053223,0.8674107193946838,0.9531548619270325,0.8873873949050903,0.729629635810852
13,0.15678277611732483,0.9576945900917053,0.8364889025688171,0.940342128276825,0.811691403388977,0.6988449096679688,0.13358625769615173,0.9725282192230225,0.8760755658149719,0.9526768922805786,0.8868778347969055,0.7259259223937988
14,0.1514742374420166,0.9604053497314453,0.8447127342224121,0.9433701634407043,0.8117539286613464,0.7293729186058044,0.12847410142421722,0.9756515026092529,0.8848461508750916,0.9531548619270325,0.867521345615387,0.7518518567085266
15,0.14766722917556763,0.9616087675094604,0.850338876247406,0.9440608024597168,0.8094807863235474,0.7396864891052246,0.13022859394550323,0.9747194647789001,0.8795745372772217,0.9545888900756836,0.8787878751754761,0.7518518567085266
16,0.14254635572433472,0.9656988382339478,0.8591790199279785,0.9445919990539551,0.808121383190155,0.7471122145652771,0.13814593851566315,0.9682522416114807,0.8683726787567139,0.9545888900756836,0.8723404407501221,0.7592592835426331
17,0.13534808158874512,0.9685267210006714,0.8728272318840027,0.9484700560569763,0.8277727961540222,0.7574257254600525,0.13070762157440186,0.9739176034927368,0.8821014165878296,0.9550669193267822,0.8666666746139526,0.770370364189148
18,0.13844692707061768,0.9675541520118713,0.8641654253005981,0.9477794170379639,0.8131247162818909,0.7718647122383118,0.12998679280281067,0.9734063148498535,0.8829038739204407,0.9550669193267822,0.8760683536529541,0.7592592835426331
19,0.1341031938791275,0.9692583084106445,0.8737896680831909,0.9491075277328491,0.8212094902992249,0.7731022834777832,0.12701070308685303,0.975021243095398,0.8832049369812012,0.9574570059776306,0.8818565607070923,0.7740740776062012
20,0.13743889331817627,0.9680904746055603,0.867596447467804,0.9478856921195984,0.8251464366912842,0.7553630471229553,0.12607671320438385,0.9746941328048706,0.8851615190505981,0.9550669193267822,0.8666666746139526,0.770370364189148
21,0.1317937672138214,0.9709235429763794,0.8763531446456909,0.9494262933731079,0.8410565257072449,0.7487623691558838,0.12746861577033997,0.9729906320571899,0.8832318782806396,0.9574570059776306,0.8786610960960388,0.7777777910232544
22,0.13031332194805145,0.9715728163719177,0.8776023983955383,0.950594961643219,0.8270577788352966,0.7792904376983643,0.12643224000930786,0.9731828570365906,0.8864164352416992,0.9584130048751831,0.8893616795539856,0.7740740776062012
23,0.1316353678703308,0.9705371260643005,0.8791649341583252,0.9503824710845947,0.845227062702179,0.7524752616882324,0.1285714954137802,0.9736278653144836,0.8783639669418335,0.9574570059776306,0.8851063847541809,0.770370364189148
24,0.12732304632663727,0.9722749590873718,0.8844296336174011,0.9499043822288513,0.8407731056213379,0.7537128925323486,0.1269344985485077,0.9756962060928345,0.8825575113296509,0.9531548619270325,0.8613445162773132,0.7592592835426331
25,0.1293438822031021,0.9717790484428406,0.8828802108764648,0.9529855251312256,0.8427616953849792,0.7805280685424805,0.1258689910173416,0.9750711917877197,0.8915088176727295,0.9560229182243347,0.886956512928009,0.7555555701255798
26,0.12552328407764435,0.9731295704841614,0.8889480829238892,0.9541542530059814,0.8479714393615723,0.7846534848213196,0.1251739114522934,0.9759339690208435,0.8902068138122559,0.9588910341262817,0.9035087823867798,0.7629629373550415
27,0.12027052789926529,0.9753985404968262,0.8980460166931152,0.9556417465209961,0.8529542684555054,0.7920792102813721,0.12298521399497986,0.9767320156097412,0.8909246921539307,0.9598470330238342,0.9008620977401733,0.7740740776062012
28,0.11718415468931198,0.9769830107688904,0.8978837728500366,0.9566510915756226,0.8468507528305054,0.8098185062408447,0.12554842233657837,0.975059986114502,0.8908628821372986,0.9612810611724854,0.8953974843025208,0.7925925850868225
