,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2955223023891449,0.8205175399780273,0.5051488876342773,0.8912027478218079,0.7052401900291443,0.26650163531303406,0.1847231686115265,0.9532514214515686,0.8090665936470032,0.9249522089958191,0.9064748287200928,0.46666666865348816
1,0.23152413964271545,0.9023442268371582,0.674541711807251,0.9113897085189819,0.7319018244743347,0.49216172099113464,0.16722984611988068,0.9625990986824036,0.8285062313079834,0.937858521938324,0.8804348111152649,0.6000000238418579
2,0.21020863950252533,0.919806957244873,0.7240313291549683,0.9205800890922546,0.7443450689315796,0.5837458968162537,0.16638293862342834,0.9686475396156311,0.8431805968284607,0.9373804926872253,0.9064327478408813,0.5740740895271301
3,0.2031301110982895,0.9255831837654114,0.7387100458145142,0.924405038356781,0.763005793094635,0.5990098714828491,0.1520473212003708,0.970802366733551,0.8588930368423462,0.9440726637840271,0.8283261656761169,0.7148148417472839
4,0.1940443515777588,0.9343975186347961,0.7563209533691406,0.9263174533843994,0.7701928019523621,0.6097359657287598,0.14776909351348877,0.9741665124893188,0.8648370504379272,0.9431166052818298,0.908108115196228,0.6222222447395325
5,0.18329475820064545,0.9425258636474609,0.7761955261230469,0.9292923808097839,0.7693445086479187,0.6439769268035889,0.14742843806743622,0.9718247652053833,0.8617542386054993,0.9483747482299805,0.8970588445663452,0.6777777671813965
6,0.17812559008598328,0.9453966617584229,0.7900546193122864,0.9317360520362854,0.7768595218658447,0.6592409014701843,0.14287202060222626,0.9734826683998108,0.866162896156311,0.9459847211837769,0.8905472755432129,0.6629629731178284
7,0.1700408011674881,0.9506370425224304,0.8054903745651245,0.9341266751289368,0.778719425201416,0.6823432445526123,0.13437439501285553,0.9724112749099731,0.8703911304473877,0.95219886302948,0.8541666865348816,0.7592592835426331
8,0.16409294307231903,0.9542670845985413,0.8170754909515381,0.9359859824180603,0.7833566069602966,0.6951320171356201,0.13982324302196503,0.9717090129852295,0.8706258535385132,0.9483747482299805,0.8894230723381042,0.6851851940155029
9,0.16096265614032745,0.955327570438385,0.8246172666549683,0.941192090511322,0.8087201118469238,0.7116336822509766,0.1442260891199112,0.9739937782287598,0.8670613169670105,0.9464626908302307,0.8834951519966125,0.6740740537643433
10,0.1557243913412094,0.9586246013641357,0.8343315124511719,0.9412983655929565,0.8080336451530457,0.7136963605880737,0.14037981629371643,0.9701009392738342,0.8710607886314392,0.9531548619270325,0.9095237851142883,0.7074074149131775
11,0.15168091654777527,0.9613813161849976,0.8396855592727661,0.9400233626365662,0.7957971692085266,0.7186468839645386,0.14197920262813568,0.9727690815925598,0.8743422031402588,0.9493308067321777,0.905940592288971,0.6777777671813965
12,0.14840534329414368,0.9626285433769226,0.8472345471382141,0.9430513978004456,0.809807538986206,0.728960394859314,0.13574711978435516,0.9746716618537903,0.8755592107772827,0.9541109204292297,0.9027777910232544,0.7222222089767456
13,0.1463497430086136,0.9634682536125183,0.8535415530204773,0.9445919990539551,0.808396577835083,0.7466996908187866,0.14062847197055817,0.9714630842208862,0.8632136583328247,0.9545888900756836,0.8854625821113586,0.7444444298744202
14,0.14606675505638123,0.9637176394462585,0.8506604433059692,0.9460794925689697,0.8157776594161987,0.7508251070976257,0.13613440096378326,0.9739490747451782,0.8632867932319641,0.9541109204292297,0.8595041036605835,0.770370364189148
15,0.14259415864944458,0.9659795761108398,0.8586692214012146,0.9469825625419617,0.8208820819854736,0.7524752616882324,0.13470859825611115,0.9753161072731018,0.8737435936927795,0.9507648348808289,0.852320671081543,0.7481481432914734
16,0.13890379667282104,0.9676410555839539,0.8639223575592041,0.9478856921195984,0.8275079727172852,0.7520626783370972,0.1374087780714035,0.9716134071350098,0.8794515132904053,0.9574570059776306,0.8917748928070068,0.7629629373550415
17,0.13884922862052917,0.9679967761039734,0.8659309148788452,0.9480981826782227,0.8219848871231079,0.7619637250900269,0.1329546570777893,0.9731369018554688,0.866793155670166,0.9588910341262817,0.8931623697280884,0.7740740776062012
18,0.13724353909492493,0.9676815867424011,0.869586706161499,0.947726309299469,0.828167736530304,0.7495874762535095,0.13865414261817932,0.9727994203567505,0.8700655698776245,0.9531548619270325,0.89449542760849,0.7222222089767456
19,0.12862680852413177,0.9719862341880798,0.8835180997848511,0.9516043066978455,0.8452761173248291,0.764026403427124,0.13913246989250183,0.9700849056243896,0.871343195438385,0.9545888900756836,0.8923766613006592,0.7370370626449585
20,0.13279514014720917,0.9699319005012512,0.8753777742385864,0.9507543444633484,0.8275710940361023,0.7801154851913452,0.13287678360939026,0.9702627062797546,0.8807187080383301,0.9579349756240845,0.895652174949646,0.7629629373550415
21,0.13247579336166382,0.9701023101806641,0.8771151304244995,0.9510731101036072,0.8356409072875977,0.7718647122383118,0.13036905229091644,0.9736420512199402,0.8739323616027832,0.9536328911781311,0.8589211702346802,0.7666666507720947
22,0.1285749077796936,0.9719786643981934,0.8833824992179871,0.9518699645996094,0.8346560597419739,0.780940592288971,0.13497136533260345,0.9729642271995544,0.875684380531311,0.9560229182243347,0.890350878238678,0.7518518567085266
23,0.12814423441886902,0.9726004004478455,0.8818714022636414,0.9495856165885925,0.8288007378578186,0.7669141888618469,0.13370133936405182,0.9740751385688782,0.8741339445114136,0.9550669193267822,0.8760683536529541,0.7592592835426331
24,0.1288621723651886,0.9716624617576599,0.8837347626686096,0.9521886706352234,0.844796359539032,0.7702144980430603,0.13058167695999146,0.9762928485870361,0.8875790238380432,0.95219886302948,0.8863636255264282,0.7222222089767456
25,0.13244181871414185,0.9703891277313232,0.8772774934768677,0.9492669105529785,0.8331065773963928,0.7578383088111877,0.13369464874267578,0.9737193584442139,0.8680911064147949,0.9565009474754333,0.8776371479034424,0.770370364189148
26,0.12259459495544434,0.9745320081710815,0.8915539383888245,0.953676164150238,0.8359307646751404,0.7966171503067017,0.1314130574464798,0.9732538461685181,0.8763062357902527,0.9579349756240845,0.8888888955116272,0.770370364189148
27,0.1222386434674263,0.9744781851768494,0.892300009727478,0.9544730186462402,0.8431887626647949,0.7941418886184692,0.12812770903110504,0.976442277431488,0.8836427927017212,0.9565009474754333,0.9049773812294006,0.7407407164573669
28,0.12175053358078003,0.9744853973388672,0.892745852470398,0.9548979997634888,0.8464584350585938,0.7937293648719788,0.12742879986763,0.9755367040634155,0.8853994011878967,0.9579349756240845,0.8888888955116272,0.770370364189148
