,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2933487296104431,0.8249903917312622,0.5096756815910339,0.8907777070999146,0.6982758641242981,0.2673267424106598,0.2028125375509262,0.9584176540374756,0.8122367262840271,0.9177820086479187,0.8951612710952759,0.41111111640930176
1,0.23560887575149536,0.897575318813324,0.66463303565979,0.9095835089683533,0.7335058450698853,0.46782177686691284,0.16017474234104156,0.9620054960250854,0.8315606117248535,0.9402485489845276,0.8756476640701294,0.6259258985519409
2,0.2152673900127411,0.9156638979911804,0.7134362459182739,0.9185082912445068,0.7502812147140503,0.5503300428390503,0.16211466491222382,0.9639773964881897,0.8403831720352173,0.9407265782356262,0.89673912525177,0.6111111044883728
3,0.20108358561992645,0.9299048185348511,0.7422783970832825,0.9223331809043884,0.7654525637626648,0.5721946954727173,0.15667256712913513,0.9675315618515015,0.8520353436470032,0.9435946345329285,0.8653846383094788,0.6666666865348816
4,0.19516263902187347,0.9324768781661987,0.7568471431732178,0.9265831112861633,0.7650051116943359,0.6204620599746704,0.1534479856491089,0.9704628586769104,0.8609126210212708,0.9421606063842773,0.8900523781776428,0.6296296119689941
5,0.18683257699012756,0.9401427507400513,0.7696044445037842,0.9281768202781677,0.7715299129486084,0.6283003091812134,0.14245383441448212,0.97137451171875,0.8638262152671814,0.9435946345329285,0.8486238718032837,0.6851851940155029
6,0.17571066319942474,0.9457051753997803,0.7962962985038757,0.9331704378128052,0.7871921062469482,0.6592409014701843,0.14526604115962982,0.9748557209968567,0.8713179230690002,0.9445506930351257,0.9010416865348816,0.6407407522201538
7,0.17241455614566803,0.9492097496986389,0.800027072429657,0.9331704378128052,0.7849462628364563,0.6625412702560425,0.13854911923408508,0.973670482635498,0.8665139079093933,0.9488527774810791,0.8687782883644104,0.7111111283302307
8,0.1690468192100525,0.9508465528488159,0.807741641998291,0.935773491859436,0.7905308604240417,0.6819307208061218,0.13603591918945312,0.9770785570144653,0.8742960691452026,0.9469407200813293,0.869767427444458,0.6925926208496094
9,0.16034768521785736,0.9563089609146118,0.821671724319458,0.9388546347618103,0.7918385863304138,0.7124587297439575,0.13322657346725464,0.9748353362083435,0.8710965514183044,0.9498087763786316,0.8367347121238708,0.7592592835426331
10,0.15737862884998322,0.9577142596244812,0.8337183594703674,0.9409795999526978,0.8026740550994873,0.7182343006134033,0.13767403364181519,0.9727498292922974,0.8662258386611938,0.9483747482299805,0.8681818246841431,0.7074074149131775
11,0.15775728225708008,0.9577458500862122,0.8325889110565186,0.9398639798164368,0.8041431307792664,0.7046204805374146,0.13568073511123657,0.9713715314865112,0.8688660264015198,0.9502868056297302,0.8608695864677429,0.7333333492279053
12,0.1538575291633606,0.9607262015342712,0.838141918182373,0.9403952360153198,0.8135837912559509,0.6967821717262268,0.1320274919271469,0.973925769329071,0.8749211430549622,0.9502868056297302,0.8640350699424744,0.729629635810852
13,0.1455133557319641,0.965053915977478,0.8518394827842712,0.9442732930183411,0.8155117034912109,0.7330858111381531,0.1362067610025406,0.9705960750579834,0.8660362958908081,0.9493308067321777,0.8416666388511658,0.7481481432914734
14,0.14600898325443268,0.9638357758522034,0.8530769944190979,0.943742036819458,0.8126431703567505,0.7318481802940369,0.13428448140621185,0.9726073145866394,0.8715073466300964,0.947418749332428,0.8418803215026855,0.729629635810852
15,0.14619146287441254,0.9645465612411499,0.8504543900489807,0.9427326917648315,0.8039746880531311,0.7343234419822693,0.13686054944992065,0.9754990339279175,0.8758660554885864,0.9488527774810791,0.8687782883644104,0.7111111283302307
16,0.14019712805747986,0.9666275382041931,0.8614531755447388,0.9482043981552124,0.8327974081039429,0.7479373216629028,0.13825437426567078,0.9728086590766907,0.8677964806556702,0.9478967785835266,0.8675799369812012,0.7037037014961243
17,0.1365615725517273,0.9683606028556824,0.8692349791526794,0.9478325247764587,0.8344155550003052,0.7421616911888123,0.14704549312591553,0.9665040373802185,0.8666465282440186,0.9483747482299805,0.8616071343421936,0.7148148417472839
18,0.13413891196250916,0.9704726934432983,0.8738555312156677,0.9484700560569763,0.8334862589836121,0.7495874762535095,0.130787193775177,0.9728980660438538,0.8783838152885437,0.9512428045272827,0.8716813921928406,0.729629635810852
19,0.13198231160640717,0.9705321788787842,0.8761618137359619,0.9516043066978455,0.8440200090408325,0.7656765580177307,0.13259635865688324,0.9743677377700806,0.8722091317176819,0.9498087763786316,0.8313252925872803,0.7666666507720947
20,0.12909945845603943,0.9730039238929749,0.8810787796974182,0.9492137432098389,0.8262222409248352,0.7669141888618469,0.1432802975177765,0.971705973148346,0.8698772192001343,0.9498087763786316,0.8423236608505249,0.7518518567085266
21,0.13487578928470612,0.9703126549720764,0.8731127977371216,0.9471950531005859,0.8200536966323853,0.7557755708694458,0.13274000585079193,0.9740811586380005,0.8721240758895874,0.9512428045272827,0.8529411554336548,0.7518518567085266
22,0.12783639132976532,0.9729295969009399,0.8828577995300293,0.9504356384277344,0.8305986523628235,0.7726897597312927,0.1457502841949463,0.9674360752105713,0.8685689568519592,0.9531548619270325,0.8839285969734192,0.7333333492279053
23,0.13273881375789642,0.9697160124778748,0.8764835596084595,0.9494794011116028,0.84018474817276,0.7504125237464905,0.14078347384929657,0.9707230925559998,0.8701841235160828,0.9526768922805786,0.8834080696105957,0.729629635810852
