,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2967647612094879,0.8197564482688904,0.4989211857318878,0.8911495804786682,0.7049180269241333,0.2660891115665436,0.1918899565935135,0.9507694244384766,0.8046472072601318,0.9311663508415222,0.8987341523170471,0.5259259343147278
1,0.2367127537727356,0.8947323560714722,0.6650242805480957,0.911920964717865,0.7384806871414185,0.48927393555641174,0.16444654762744904,0.9619832038879395,0.8369714021682739,0.9402485489845276,0.8111587762832642,0.699999988079071
2,0.21809259057044983,0.9158701300621033,0.6999837160110474,0.9171801805496216,0.7299308776855469,0.5664191246032715,0.16023163497447968,0.9680184125900269,0.8477873206138611,0.9349904656410217,0.8764045238494873,0.5777778029441833
3,0.20262938737869263,0.9282612204551697,0.7362111806869507,0.9236081838607788,0.765625,0.5862210988998413,0.15495790541172028,0.9706763625144958,0.8539543747901917,0.9402485489845276,0.8918918967247009,0.6111111044883728
4,0.18899233639240265,0.9389183521270752,0.7680497169494629,0.9275924563407898,0.7664490342140198,0.6295379400253296,0.1397280991077423,0.9709506630897522,0.8675216436386108,0.9483747482299805,0.8715596199035645,0.7037037014961243
5,0.18821679055690765,0.9394478797912598,0.7698578238487244,0.9287611842155457,0.767936646938324,0.6402640342712402,0.14184294641017914,0.9712962508201599,0.8672818541526794,0.9445506930351257,0.8774510025978088,0.6629629731178284
6,0.17406074702739716,0.9471435546875,0.7999523282051086,0.9344984889030457,0.7903461456298828,0.6687293648719788,0.13802042603492737,0.9686272740364075,0.8651482462882996,0.9517208337783813,0.878923773765564,0.7259259223937988
7,0.17332251369953156,0.9476584792137146,0.8026096820831299,0.9342859983444214,0.7902200222015381,0.6666666865348816,0.1354355812072754,0.9719967246055603,0.8689879775047302,0.9531548619270325,0.8706896305084229,0.7481481432914734
8,0.16795599460601807,0.9516213536262512,0.8106850385665894,0.9374734163284302,0.7999038100242615,0.6860560774803162,0.13940909504890442,0.9747814536094666,0.8741641044616699,0.9469407200813293,0.8732394576072693,0.6888889074325562
9,0.16858859360218048,0.9522146582603455,0.8100464940071106,0.934657871723175,0.7776744365692139,0.6897689700126648,0.1289072036743164,0.9753078818321228,0.8769074082374573,0.9512428045272827,0.8818181753158569,0.7185184955596924
10,0.1602237969636917,0.9570516347885132,0.8236744403839111,0.9393858909606934,0.7960313558578491,0.7116336822509766,0.1329442411661148,0.9744989275932312,0.8708655834197998,0.9498087763786316,0.8571428656578064,0.7333333492279053
11,0.15660986304283142,0.9584419131278992,0.8325445055961609,0.940076470375061,0.79347825050354,0.7227723002433777,0.13629664480686188,0.9752378463745117,0.8742737770080566,0.9498087763786316,0.8873239159584045,0.699999988079071
12,0.1586637794971466,0.9577123522758484,0.8295563459396362,0.940076470375061,0.7983425259590149,0.7153465151786804,0.14523053169250488,0.9714182019233704,0.8655908703804016,0.9464626908302307,0.8949999809265137,0.6629629731178284
13,0.1534212827682495,0.958882212638855,0.840300440788269,0.9436357617378235,0.8201033473014832,0.7202970385551453,0.13566143810749054,0.9717698693275452,0.8721946477890015,0.9493308067321777,0.8360655903816223,0.7555555701255798
14,0.14676156640052795,0.9632604122161865,0.8510097861289978,0.9437951445579529,0.7969565391540527,0.7561880946159363,0.14051923155784607,0.971457839012146,0.863195538520813,0.9502868056297302,0.8772727251052856,0.7148148417472839
15,0.14372427761554718,0.9655014276504517,0.8548373579978943,0.9446982741355896,0.8116268515586853,0.742986798286438,0.13439035415649414,0.9712007641792297,0.8737565875053406,0.9512428045272827,0.865217387676239,0.7370370626449585
16,0.14205799996852875,0.9655191898345947,0.862484872341156,0.9466638565063477,0.8227272629737854,0.7466996908187866,0.1398388147354126,0.967524528503418,0.8646420836448669,0.9512428045272827,0.8471074104309082,0.7592592835426331
17,0.13942068815231323,0.9669274687767029,0.8620556592941284,0.9481512904167175,0.820070743560791,0.7652640342712402,0.13844040036201477,0.9699739813804626,0.8636932373046875,0.9507648348808289,0.8408163189888,0.7629629373550415
18,0.13482873141765594,0.969237208366394,0.8730217218399048,0.9490544199943542,0.8242585062980652,0.7681518197059631,0.13733677566051483,0.9715412855148315,0.8646893501281738,0.9488527774810791,0.865470826625824,0.7148148417472839
19,0.14117415249347687,0.9665414094924927,0.8593779802322388,0.9474607110023499,0.8233438730239868,0.7537128925323486,0.13577012717723846,0.9716947078704834,0.8691024780273438,0.9512428045272827,0.8387096524238586,0.770370364189148
20,0.1376931071281433,0.9669461846351624,0.867842435836792,0.9493731260299683,0.8267436623573303,0.7677392959594727,0.13528235256671906,0.9712892174720764,0.8693586587905884,0.95219886302948,0.8571428656578064,0.7555555701255798
21,0.1348683387041092,0.9686358571052551,0.8729639053344727,0.9508606195449829,0.8341506719589233,0.7718647122383118,0.14130672812461853,0.9687147736549377,0.8628268241882324,0.9531548619270325,0.867521345615387,0.7518518567085266
22,0.13460685312747955,0.9701749086380005,0.8730554580688477,0.9493731260299683,0.839409351348877,0.7504125237464905,0.1384008228778839,0.972546398639679,0.8696820735931396,0.95219886302948,0.8761062026023865,0.7333333492279053
