,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2933273911476135,0.8262320160865784,0.5087570548057556,0.8923183083534241,0.6990972757339478,0.2875412404537201,0.17804212868213654,0.9542779326438904,0.8136888146400452,0.9340344071388245,0.8837209343910217,0.5629629492759705
1,0.23378272354602814,0.8989248275756836,0.6674709320068359,0.9118678569793701,0.7392120361328125,0.48762375116348267,0.17045465111732483,0.9638095498085022,0.8432520627975464,0.9349904656410217,0.9294871687889099,0.5370370149612427
2,0.21374601125717163,0.9169414043426514,0.7161574363708496,0.9192520380020142,0.745385468006134,0.5664191246032715,0.149160698056221,0.9697869420051575,0.8518911600112915,0.9450286626815796,0.8571428656578064,0.6888889074325562
3,0.2007717788219452,0.9262140989303589,0.7481412291526794,0.9230769276618958,0.7640692591667175,0.5825082659721375,0.15342184901237488,0.9680673480033875,0.8618739247322083,0.9421606063842773,0.9116021990776062,0.6111111044883728
4,0.18967001140117645,0.9371356964111328,0.7657779455184937,0.9279643297195435,0.7694247961044312,0.6291254162788391,0.15083380043506622,0.9712017774581909,0.8611422777175903,0.9421606063842773,0.866995096206665,0.6518518328666687
5,0.18185745179653168,0.9423753023147583,0.7863811254501343,0.9306204915046692,0.7783864736557007,0.6448019742965698,0.14706039428710938,0.9734205007553101,0.8629858493804932,0.9445506930351257,0.8811880946159363,0.6592592597007751
6,0.1741374284029007,0.9475941061973572,0.8005869388580322,0.9351360201835632,0.797624945640564,0.6650164723396301,0.13706892728805542,0.9732670783996582,0.8711016178131104,0.9483747482299805,0.8715596199035645,0.7037037014961243
7,0.16908963024616241,0.9503695964813232,0.8133057951927185,0.9364109635353088,0.7953779697418213,0.6815181374549866,0.14525456726551056,0.9729601144790649,0.86724454164505,0.9450286626815796,0.9057591557502747,0.6407407522201538
8,0.1616656631231308,0.953583300113678,0.8262761831283569,0.9383765459060669,0.8015267252922058,0.6930692791938782,0.14277878403663635,0.9707220196723938,0.8747004866600037,0.9478967785835266,0.8888888955116272,0.6814814805984497
9,0.16109764575958252,0.955363392829895,0.825556755065918,0.9401296377182007,0.8110311627388,0.6976072788238525,0.13497215509414673,0.9744389057159424,0.8822225332260132,0.95219886302948,0.8971962332725525,0.7111111283302307
