,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2929985821247101,0.8266237378120422,0.5063059329986572,0.8910433650016785,0.6961093544960022,0.2731023132801056,0.17222484946250916,0.9615400433540344,0.8201189637184143,0.9302103519439697,0.8780487775802612,0.5333333611488342
1,0.23049473762512207,0.9035155773162842,0.6712027192115784,0.9127709269523621,0.7392900586128235,0.4983498454093933,0.16470012068748474,0.9639213681221008,0.840768575668335,0.9392925500869751,0.8994413614273071,0.5962963104248047
2,0.21738474071025848,0.9155967235565186,0.7050838470458984,0.9171270728111267,0.7448979616165161,0.5420792102813721,0.1551402062177658,0.9693203568458557,0.8464694023132324,0.9431166052818298,0.8793969750404358,0.6481481194496155
3,0.20356206595897675,0.9262624979019165,0.736937403678894,0.92328941822052,0.7625938057899475,0.587046205997467,0.14243708550930023,0.9732985496520996,0.8685701489448547,0.9455066919326782,0.875,0.6740740537643433
4,0.1872982233762741,0.9389292001724243,0.7722055912017822,0.9288673996925354,0.7668470144271851,0.6431518197059631,0.1405259519815445,0.9723776578903198,0.8685523271560669,0.9507648348808289,0.8847926259040833,0.7111111283302307
5,0.18231992423534393,0.9434760212898254,0.7806549072265625,0.9292392730712891,0.7607449889183044,0.6571782231330872,0.14564873278141022,0.97428959608078,0.8703138828277588,0.9455066919326782,0.9105263352394104,0.6407407522201538
6,0.1789390593767166,0.9459929466247559,0.7852854132652283,0.9309391975402832,0.7801595330238342,0.6456270813941956,0.1407766342163086,0.9732823371887207,0.8656073808670044,0.9445506930351257,0.8811880946159363,0.6592592597007751
7,0.17146551609039307,0.9494645595550537,0.805597186088562,0.93609219789505,0.8041853308677673,0.6658415794372559,0.14192244410514832,0.9735424518585205,0.8676316738128662,0.9498087763786316,0.8666666746139526,0.7222222089767456
8,0.16527505218982697,0.9532759189605713,0.8152846097946167,0.9359859824180603,0.7825683951377869,0.6963696479797363,0.13586477935314178,0.9740212559700012,0.8713392019271851,0.9526768922805786,0.8766520023345947,0.7370370626449585
9,0.15967957675457,0.9563949704170227,0.8283178210258484,0.93890780210495,0.8059558272361755,0.6922442317008972,0.13711492717266083,0.9709303975105286,0.8701493144035339,0.9498087763786316,0.8801843523979187,0.7074074149131775
10,0.15629811584949493,0.9591817259788513,0.8312540054321289,0.940076470375061,0.7972477078437805,0.7169967293739319,0.13072331249713898,0.9745883345603943,0.8758193254470825,0.9498087763786316,0.8423236608505249,0.7518518567085266
11,0.154441699385643,0.9594250321388245,0.8370794057846069,0.9415639638900757,0.8090569376945496,0.7149339914321899,0.1332842856645584,0.9743383526802063,0.8743661642074585,0.9502868056297302,0.8705357313156128,0.7222222089767456
12,0.14927713572978973,0.9611880779266357,0.8484275341033936,0.943742036819458,0.8199718594551086,0.7215346693992615,0.13531935214996338,0.972856342792511,0.8690618276596069,0.9493308067321777,0.8504273295402527,0.7370370626449585
13,0.14752453565597534,0.9631540775299072,0.8489423990249634,0.9427326917648315,0.8073059320449829,0.7293729186058044,0.1393396109342575,0.9732508063316345,0.8642174005508423,0.9493308067321777,0.8660714030265808,0.7185184955596924
14,0.1426049917936325,0.9644797444343567,0.8601399660110474,0.9454419612884521,0.8190954923629761,0.7396864891052246,0.1350668966770172,0.974093496799469,0.8661448955535889,0.9498087763786316,0.8451882600784302,0.7481481432914734
15,0.14648006856441498,0.9641576409339905,0.8529224991798401,0.9435295462608337,0.8097405433654785,0.7339109182357788,0.13399267196655273,0.9734286665916443,0.8696079254150391,0.9512428045272827,0.8471074104309082,0.7592592835426331
16,0.14228902757167816,0.9659003615379333,0.8589119911193848,0.9471950531005859,0.8217821717262268,0.7533003091812134,0.13267913460731506,0.9727416038513184,0.8733090162277222,0.9502868056297302,0.848739504814148,0.7481481432914734
17,0.1358189731836319,0.9689663052558899,0.8721660375595093,0.9486294388771057,0.8280053734779358,0.7586633563041687,0.13613170385360718,0.9720422625541687,0.862440288066864,0.9526768922805786,0.8461538553237915,0.7740740776062012
18,0.13591893017292023,0.9696344137191772,0.8691834211349487,0.9479919075965881,0.8276643753051758,0.7528877854347229,0.13556911051273346,0.9736197590827942,0.8657084703445435,0.9536328911781311,0.8777292370796204,0.7444444298744202
19,0.13567781448364258,0.969107449054718,0.8704423904418945,0.9482043981552124,0.8324919939041138,0.7483498454093933,0.12931187450885773,0.9747551083564758,0.8698551058769226,0.9536328911781311,0.855967104434967,0.770370364189148
20,0.13510268926620483,0.9681202173233032,0.8753347396850586,0.9504887461662292,0.8495782613754272,0.7479373216629028,0.13311553001403809,0.9750387072563171,0.8683186173439026,0.9531548619270325,0.8524590134620667,0.770370364189148
21,0.13558386266231537,0.9686838388442993,0.8735364675521851,0.94884192943573,0.8380379676818848,0.7471122145652771,0.12821604311466217,0.9775602221488953,0.8880511522293091,0.9550669193267822,0.8548387289047241,0.7851851582527161
22,0.13105623424053192,0.9700977206230164,0.8784335255622864,0.9505418539047241,0.8281318545341492,0.7772276997566223,0.1354105919599533,0.9733980894088745,0.8673876523971558,0.9545888900756836,0.8854625821113586,0.7444444298744202
23,0.1260765641927719,0.9726938009262085,0.8887463808059692,0.9523480534553528,0.8526558876037598,0.7615511417388916,0.134982168674469,0.9753090739250183,0.8714948892593384,0.95219886302948,0.8794642686843872,0.729629635810852
24,0.12757688760757446,0.9730029702186584,0.8848565220832825,0.952560544013977,0.8434275388717651,0.7755775451660156,0.13623939454555511,0.9718827605247498,0.8640569448471069,0.9550669193267822,0.8826087117195129,0.7518518567085266
25,0.12449835985898972,0.9749683141708374,0.8853447437286377,0.9521355628967285,0.8344312906265259,0.7838283777236938,0.1340806782245636,0.9712597131729126,0.8824883699417114,0.9545888900756836,0.8923766613006592,0.7370370626449585
26,0.12339391559362411,0.9748517870903015,0.8912642598152161,0.9527199268341064,0.8451845049858093,0.7747524976730347,0.13634377717971802,0.9707048535346985,0.8733731508255005,0.9545888900756836,0.8486055731773376,0.7888888716697693
27,0.12435799092054367,0.9738534688949585,0.8900363445281982,0.9531980156898499,0.845190167427063,0.7792904376983643,0.12685661017894745,0.9759706854820251,0.8799676895141602,0.9526768922805786,0.8489795923233032,0.770370364189148
28,0.12118010222911835,0.9756935834884644,0.8944942951202393,0.9543136358261108,0.8447971940040588,0.7904290556907654,0.12879593670368195,0.9749898314476013,0.8776523470878601,0.9517208337783813,0.8506224155426025,0.7592592835426331
29,0.11571672558784485,0.9781493544578552,0.9004628658294678,0.9552698731422424,0.8518683314323425,0.7900164723396301,0.14259855449199677,0.972572922706604,0.8652548789978027,0.9512428045272827,0.8684210777282715,0.7333333492279053
30,0.11999689042568207,0.9751285910606384,0.8977293372154236,0.9551635980606079,0.855215847492218,0.7846534848213196,0.14617642760276794,0.9701976180076599,0.8721064329147339,0.9502868056297302,0.8772727251052856,0.7148148417472839
31,0.11984144151210785,0.9758275747299194,0.8964496850967407,0.9539949297904968,0.8456078171730042,0.7863036394119263,0.1379557102918625,0.9715828895568848,0.8707502484321594,0.9531548619270325,0.8495935201644897,0.7740740776062012
32,0.11593624204397202,0.9777512550354004,0.9035435914993286,0.9560136198997498,0.8614130616188049,0.7846534848213196,0.13489671051502228,0.9755244255065918,0.8717531561851501,0.9512428045272827,0.8206107020378113,0.7962962985038757
33,0.12029723078012466,0.9747602343559265,0.8985705375671387,0.9559073448181152,0.8635948896408081,0.780940592288971,0.13394924998283386,0.9744307994842529,0.8738716840744019,0.9550669193267822,0.8492063283920288,0.7925925850868225
34,0.11618372797966003,0.9775304198265076,0.9038655757904053,0.9561198353767395,0.8599098920822144,0.7875412702560425,0.1320948749780655,0.9722345471382141,0.8820168375968933,0.9526768922805786,0.8904109597206116,0.7222222089767456
35,0.11764500290155411,0.9763840436935425,0.900916576385498,0.9560667276382446,0.8556792736053467,0.7924917340278625,0.1280875951051712,0.9736145734786987,0.8853611946105957,0.9526768922805786,0.8518518805503845,0.7666666507720947
36,0.10948345065116882,0.9801111817359924,0.913663387298584,0.9588822722434998,0.8586956262588501,0.8147689700126648,0.14327655732631683,0.9709619283676147,0.8698904514312744,0.9517208337783813,0.8339921236038208,0.7814815044403076
37,0.1125788763165474,0.9778691530227661,0.9089570045471191,0.9588291645050049,0.8746024370193481,0.7941418886184692,0.13415706157684326,0.9744480848312378,0.8712809085845947,0.9517208337783813,0.8595744967460632,0.7481481432914734
38,0.11431611329317093,0.9786707162857056,0.9038705825805664,0.9546855092048645,0.8446686863899231,0.7941418886184692,0.13583149015903473,0.971478283405304,0.8693596720695496,0.9502868056297302,0.8346773982048035,0.7666666507720947
39,0.10776675492525101,0.9803966879844666,0.9139206409454346,0.9593604207038879,0.8668730854988098,0.8085808753967285,0.12862172722816467,0.9752084016799927,0.8767280578613281,0.9545888900756836,0.8458498120307922,0.7925925850868225
40,0.11183041334152222,0.9786027073860168,0.9100208282470703,0.9572885632514954,0.8587245345115662,0.7999175190925598,0.13078096508979797,0.9735526442527771,0.8778186440467834,0.9545888900756836,0.866108775138855,0.7666666507720947
41,0.11253038793802261,0.9775863289833069,0.9090787172317505,0.9578198194503784,0.864164412021637,0.7978547811508179,0.13306531310081482,0.9729935526847839,0.8755253553390503,0.9555449485778809,0.8672199249267578,0.7740740776062012
42,0.1062282845377922,0.9818551540374756,0.9159667491912842,0.9602634906768799,0.8754480481147766,0.8061056137084961,0.13469932973384857,0.9736878275871277,0.8824604749679565,0.95219886302948,0.8427419066429138,0.7740740776062012
43,0.10697714239358902,0.9800182580947876,0.915808916091919,0.9626009464263916,0.8735882043838501,0.8296204805374146,0.1218133270740509,0.976829469203949,0.8916739821434021,0.9512428045272827,0.8387096524238586,0.770370364189148
44,0.10569464415311813,0.9799864888191223,0.919883668422699,0.9622290730476379,0.8738542199134827,0.8259075880050659,0.1318836659193039,0.9765285849571228,0.8778382539749146,0.9541109204292297,0.83984375,0.7962962985038757
45,0.10256880521774292,0.9823488593101501,0.9191710352897644,0.96164470911026,0.8652360439300537,0.8316831588745117,0.12461988627910614,0.9754807353019714,0.8924285769462585,0.9565009474754333,0.8683127760887146,0.7814815044403076
46,0.11018605530261993,0.9786059260368347,0.9107770919799805,0.9582979083061218,0.8589575290679932,0.808993399143219,0.12638966739177704,0.9733392000198364,0.8876783847808838,0.9545888900756836,0.8514056205749512,0.7851851582527161
47,0.10577304661273956,0.9813128709793091,0.9182292222976685,0.9593604207038879,0.8623853325843811,0.8143564462661743,0.13966810703277588,0.971336841583252,0.8733959794044495,0.9517208337783813,0.844897985458374,0.7666666507720947
48,0.10993877798318863,0.980036199092865,0.9121105670928955,0.9580323100090027,0.863111138343811,0.8011550903320312,0.12782733142375946,0.974869966506958,0.8823870420455933,0.9526768922805786,0.8489795923233032,0.770370364189148
49,0.10851400345563889,0.9804873466491699,0.9109227657318115,0.9599978923797607,0.8659658432006836,0.8155940771102905,0.13684603571891785,0.9686271548271179,0.8733910918235779,0.9526768922805786,0.8547717928886414,0.7629629373550415
50,0.10189536958932877,0.9822172522544861,0.9232391119003296,0.9615384340286255,0.8737906813621521,0.8197194933891296,0.1399807184934616,0.9700847268104553,0.8635555505752563,0.9526768922805786,0.8547717928886414,0.7629629373550415
51,0.10634394735097885,0.9801216721534729,0.9160641431808472,0.9614853262901306,0.8763845562934875,0.816006600856781,0.1343361735343933,0.9745009541511536,0.8750166893005371,0.9536328911781311,0.8589211702346802,0.7666666507720947
52,0.10268429666757584,0.9814128279685974,0.9220888614654541,0.9620696902275085,0.8789893388748169,0.8180692791938782,0.12889522314071655,0.9750507473945618,0.8806488513946533,0.9545888900756836,0.8600823283195496,0.7740740776062012
53,0.10165610909461975,0.9816364049911499,0.922179639339447,0.9618040919303894,0.8672986030578613,0.8304455280303955,0.1294514238834381,0.9744116067886353,0.8795549869537354,0.9531548619270325,0.841269850730896,0.7851851582527161
54,0.10393843054771423,0.9816849827766418,0.9196381568908691,0.9606884717941284,0.8705986142158508,0.816006600856781,0.1341153383255005,0.9720544815063477,0.8721106052398682,0.9550669193267822,0.8636363744735718,0.7740740776062012
55,0.10101764649152756,0.9829658269882202,0.9239184856414795,0.9610072374343872,0.874889075756073,0.8135313391685486,0.13414935767650604,0.9699516892433167,0.8696739673614502,0.95219886302948,0.8541666865348816,0.7592592835426331
