,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29356494545936584,0.828984797000885,0.49993327260017395,0.8895558714866638,0.6669893264770508,0.2842409312725067,0.18863798677921295,0.9543155431747437,0.7979182600975037,0.92829829454422,0.8846153616905212,0.5111111402511597
1,0.2345658391714096,0.899289608001709,0.6673613786697388,0.9106459617614746,0.7224220633506775,0.4971122145652771,0.1692153662443161,0.9660874009132385,0.8371652960777283,0.9335563778877258,0.9018405079841614,0.5444444417953491
2,0.2158111333847046,0.9166099429130554,0.708286702632904,0.9189863801002502,0.7535250782966614,0.5511550903320312,0.15256240963935852,0.9675803184509277,0.8525040149688721,0.9431166052818298,0.8756219148635864,0.6518518328666687
3,0.19787392020225525,0.931183397769928,0.7476469278335571,0.9255737066268921,0.7665450572967529,0.6068481802940369,0.15141363441944122,0.9682308435440063,0.8588109016418457,0.942638635635376,0.8989361524581909,0.6259258985519409
4,0.19392764568328857,0.9351159334182739,0.7583921551704407,0.9283361434936523,0.7789309620857239,0.6192244291305542,0.14601367712020874,0.9715961813926697,0.8630365133285522,0.9459847211837769,0.8792270421981812,0.6740740537643433
5,0.18702037632465363,0.9401049017906189,0.7731806039810181,0.9279111623764038,0.7765681743621826,0.617986798286438,0.14707092940807343,0.9734845757484436,0.8699002265930176,0.9445506930351257,0.9095744490623474,0.6333333253860474
6,0.17813460528850555,0.9448789358139038,0.7907358407974243,0.9315235614776611,0.7695962190628052,0.6683168411254883,0.14150775969028473,0.9714060425758362,0.8606162071228027,0.9483747482299805,0.8820754885673523,0.6925926208496094
7,0.17203578352928162,0.948805570602417,0.8049951195716858,0.9364640712738037,0.7983478903770447,0.6778053045272827,0.1476798802614212,0.9741157293319702,0.8662871718406677,0.9469407200813293,0.8840579986572266,0.6777777671813965
8,0.1655758172273636,0.9517379999160767,0.8200090527534485,0.9391734004020691,0.7967517375946045,0.7083333134651184,0.15011894702911377,0.9707404375076294,0.8691056966781616,0.9459847211837769,0.8905472755432129,0.6629629731178284
9,0.16071799397468567,0.9550564289093018,0.822651743888855,0.9397046566009521,0.7963218092918396,0.7145214676856995,0.13014435768127441,0.9741979837417603,0.8788142204284668,0.9541109204292297,0.8595041036605835,0.770370364189148
10,0.15935833752155304,0.954948902130127,0.8332014083862305,0.9415108561515808,0.8101266026496887,0.7128713130950928,0.135614812374115,0.9734774231910706,0.8757959008216858,0.9498087763786316,0.8947368264198303,0.6925926208496094
11,0.1530708372592926,0.9603322744369507,0.8385295867919922,0.9411389827728271,0.8142311573028564,0.7033828496932983,0.13641232252120972,0.9714142680168152,0.8717693090438843,0.9488527774810791,0.8790697455406189,0.699999988079071
12,0.15281637012958527,0.9602824449539185,0.8423788547515869,0.9417233467102051,0.8128241300582886,0.7112210988998413,0.13692957162857056,0.973970353603363,0.8766911625862122,0.9512428045272827,0.8818181753158569,0.7185184955596924
13,0.1507810652256012,0.9620800614356995,0.8431762456893921,0.942307710647583,0.8068807125091553,0.7256600856781006,0.13108845055103302,0.9735912680625916,0.8772042989730835,0.9531548619270325,0.8839285969734192,0.7333333492279053
14,0.14893651008605957,0.9625862836837769,0.8461244106292725,0.9435295462608337,0.8169538974761963,0.7235973477363586,0.13398590683937073,0.9716042876243591,0.8742572665214539,0.9507648348808289,0.8744394779205322,0.7222222089767456
15,0.14774878323078156,0.9625768661499023,0.8536456227302551,0.9453357458114624,0.8192219734191895,0.7384488582611084,0.1336890459060669,0.970616340637207,0.8730030655860901,0.9512428045272827,0.865217387676239,0.7370370626449585
16,0.14092713594436646,0.9674974083900452,0.8590863347053528,0.94464510679245,0.8098654747009277,0.7450494766235352,0.14998272061347961,0.961561381816864,0.8690133094787598,0.9493308067321777,0.8980582356452942,0.6851851940155029
17,0.1400327831506729,0.9664841294288635,0.8655990958213806,0.9468231797218323,0.8259276151657104,0.7438119053840637,0.12983167171478271,0.9732051491737366,0.8794831037521362,0.95219886302948,0.8571428656578064,0.7555555701255798
18,0.14080765843391418,0.9672760367393494,0.8618407249450684,0.9453357458114624,0.8169013857841492,0.7417491674423218,0.13315200805664062,0.969032883644104,0.8760729432106018,0.95219886302948,0.8632478713989258,0.7481481432914734
19,0.1342979073524475,0.9694122672080994,0.8746638298034668,0.9497981071472168,0.8299866318702698,0.7673267126083374,0.13358277082443237,0.9719640016555786,0.8737952709197998,0.9507648348808289,0.877828061580658,0.7185184955596924
20,0.13668745756149292,0.9678319692611694,0.8697004914283752,0.947726309299469,0.8222918510437012,0.7578383088111877,0.13431259989738464,0.9744786024093628,0.8778920769691467,0.9560229182243347,0.8647540807723999,0.7814815044403076
21,0.1288238912820816,0.9730671048164368,0.8819234371185303,0.9512856006622314,0.8356347680091858,0.7739273905754089,0.13701075315475464,0.9737741947174072,0.8683940172195435,0.9517208337783813,0.8626609444618225,0.7444444298744202
22,0.1305702030658722,0.9713611602783203,0.8812377452850342,0.9508606195449829,0.8314905166625977,0.7755775451660156,0.13545523583889008,0.9709283709526062,0.8738483786582947,0.947418749332428,0.8773584961891174,0.6888889074325562
23,0.13319358229637146,0.9688262343406677,0.8788638114929199,0.9504356384277344,0.8365688323974609,0.7644389271736145,0.13660164177417755,0.971256673336029,0.8683747053146362,0.9498087763786316,0.8286852836608887,0.770370364189148
24,0.12844789028167725,0.971967339515686,0.882205069065094,0.9510731101036072,0.8395842909812927,0.7665016651153564,0.14671923220157623,0.9641743898391724,0.8692773580551147,0.9502868056297302,0.8608695864677429,0.7333333492279053
25,0.12700559198856354,0.9725983142852783,0.8889989256858826,0.9512324929237366,0.8444647789001465,0.7615511417388916,0.1387864649295807,0.9688568711280823,0.8705210089683533,0.9469407200813293,0.8767772316932678,0.6851851940155029
26,0.12246246635913849,0.9738741517066956,0.8930441737174988,0.9533573985099792,0.8488267064094543,0.7759901285171509,0.1336657702922821,0.9717719554901123,0.8690646886825562,0.9531548619270325,0.8644067645072937,0.7555555701255798
27,0.12514223158359528,0.9730694890022278,0.8886545300483704,0.9544730186462402,0.8642491698265076,0.7669141888618469,0.13329002261161804,0.9705928564071655,0.8762824535369873,0.9526768922805786,0.8766520023345947,0.7370370626449585
28,0.12770406901836395,0.9724670052528381,0.8814861178398132,0.9519230723381042,0.8359133005142212,0.7797029614448547,0.13519689440727234,0.9700289964675903,0.8798567056655884,0.9526768922805786,0.8834080696105957,0.729629635810852
29,0.11901503801345825,0.9757328629493713,0.8996363878250122,0.9557479619979858,0.8575280904769897,0.7871286869049072,0.1479264348745346,0.9686281681060791,0.8665357828140259,0.9531548619270325,0.8805309534072876,0.7370370626449585
30,0.12394364923238754,0.97309410572052,0.8896456956863403,0.9538886547088623,0.8439434170722961,0.7875412702560425,0.1410319209098816,0.9689138531684875,0.8561522960662842,0.9536328911781311,0.8502024412155151,0.7777777910232544
31,0.12526707351207733,0.9734089970588684,0.8882575035095215,0.9529324173927307,0.8476491570472717,0.7735148668289185,0.12845662236213684,0.9734967947006226,0.8755354881286621,0.956978976726532,0.868852436542511,0.7851851582527161
32,0.12169420719146729,0.973919153213501,0.8963468074798584,0.9545261263847351,0.847517728805542,0.7887789011001587,0.12929515540599823,0.9761505126953125,0.8761866092681885,0.9545888900756836,0.8755365014076233,0.7555555701255798
33,0.1215737834572792,0.9739987850189209,0.8957110047340393,0.9539949297904968,0.8398778438568115,0.7941418886184692,0.12991537153720856,0.9770804643630981,0.8847827911376953,0.956978976726532,0.8913043737411499,0.7592592835426331
34,0.12035894393920898,0.9751638770103455,0.8970516920089722,0.9539949297904968,0.8499550819396973,0.7805280685424805,0.13597558438777924,0.9740842580795288,0.8691205978393555,0.9526768922805786,0.8733624219894409,0.7407407164573669
35,0.1159038320183754,0.9750597476959229,0.9041492342948914,0.9560667276382446,0.8497591018676758,0.8003300428390503,0.12873709201812744,0.9733260869979858,0.8789359927177429,0.9593690037727356,0.8870292901992798,0.7851851582527161
36,0.11668601632118225,0.9763535261154175,0.9023503661155701,0.9552167654037476,0.8556005358695984,0.7846534848213196,0.13204698264598846,0.9768072366714478,0.866485595703125,0.9588910341262817,0.8679999709129333,0.8037037253379822
37,0.11683996766805649,0.9764494895935059,0.902732253074646,0.9564386010169983,0.8502183556556702,0.8032178282737732,0.1341913640499115,0.9748708605766296,0.8653609752655029,0.9612810611724854,0.8795180916786194,0.8111110925674438
38,0.11576815694570541,0.9771879315376282,0.9022947549819946,0.9566510915756226,0.8618361949920654,0.7900164723396301,0.13102558255195618,0.974217414855957,0.8684276938438416,0.9612810611724854,0.8735178112983704,0.8185185194015503
39,0.1149250864982605,0.9780506491661072,0.9026433229446411,0.9545261263847351,0.8414633870124817,0.7970296740531921,0.14074070751667023,0.9685062170028687,0.8681983947753906,0.9608030319213867,0.894957959651947,0.7888888716697693
40,0.11429314315319061,0.9770737886428833,0.905380368232727,0.95877605676651,0.8629955649375916,0.8081682920455933,0.1335850954055786,0.970029890537262,0.8770732283592224,0.9593690037727356,0.8902953863143921,0.7814815044403076
41,0.11699413508176804,0.9767422080039978,0.9016131162643433,0.9548448920249939,0.8525985479354858,0.7850660085678101,0.14012928307056427,0.9715412855148315,0.8642995357513428,0.9612810611724854,0.8825910687446594,0.8074073791503906
42,0.11306263506412506,0.9775635600090027,0.9090235829353333,0.9598385095596313,0.8683745861053467,0.8110560774803162,0.1370021253824234,0.9698834419250488,0.8592061400413513,0.9588910341262817,0.8739837408065796,0.7962962985038757
43,0.11089368164539337,0.9782982468605042,0.9103343486785889,0.9589353799819946,0.8615856170654297,0.8114686608314514,0.1333492547273636,0.9696486592292786,0.8760759830474854,0.9579349756240845,0.8760330677032471,0.7851851582527161
44,0.10868572443723679,0.9805532097816467,0.9108459949493408,0.9574479460716248,0.8502373695373535,0.8127062916755676,0.1361462026834488,0.9700390100479126,0.8748035430908203,0.9565009474754333,0.8653061389923096,0.7851851582527161
45,0.10866471379995346,0.9797900319099426,0.9145157337188721,0.9607947468757629,0.8723497986793518,0.8147689700126648,0.1414594203233719,0.9686629176139832,0.861478328704834,0.9555449485778809,0.8554216623306274,0.7888888716697693
46,0.11169799417257309,0.977858304977417,0.9091892242431641,0.9584041833877563,0.8544276356697083,0.816006600856781,0.13187138736248016,0.971382737159729,0.8753734827041626,0.9565009474754333,0.8908296823501587,0.7555555701255798
47,0.1111697405576706,0.9790461659431458,0.9098218679428101,0.9589885473251343,0.8680927157402039,0.8036303520202637,0.13557499647140503,0.968010425567627,0.8768388032913208,0.9560229182243347,0.8938053250312805,0.7481481432914734
48,0.10525621473789215,0.9803460240364075,0.9193915128707886,0.9625478386878967,0.88014155626297,0.8209571242332458,0.1338469684123993,0.9714935421943665,0.8745223879814148,0.9579349756240845,0.869918704032898,0.7925925850868225
49,0.11065134406089783,0.978185772895813,0.911149799823761,0.9586697816848755,0.8590750694274902,0.8122937083244324,0.1609862595796585,0.9581189155578613,0.8464503884315491,0.9560229182243347,0.8617886304855347,0.7851851582527161
50,0.10807178169488907,0.9791473150253296,0.9154515266418457,0.9583510160446167,0.8602811694145203,0.8077557682991028,0.15245400369167328,0.9617931246757507,0.8680395483970642,0.9531548619270325,0.8839285969734192,0.7333333492279053
51,0.1085435152053833,0.9793736934661865,0.9139342904090881,0.959094762802124,0.8555459976196289,0.8209571242332458,0.13623131811618805,0.9687502384185791,0.875970721244812,0.9536328911781311,0.8949771523475647,0.7259259223937988
52,0.10733979940414429,0.9800599813461304,0.9173504114151001,0.9601572751998901,0.8690476417541504,0.8131188154220581,0.13822472095489502,0.972554624080658,0.8795081973075867,0.9550669193267822,0.8793103694915771,0.7555555701255798
53,0.11387550830841064,0.9772698879241943,0.9074503183364868,0.9592541456222534,0.8635366559028625,0.8118811845779419,0.1425718516111374,0.9725616574287415,0.8630599975585938,0.9574570059776306,0.8951964974403381,0.7592592835426331
54,0.1062149852514267,0.9809439778327942,0.9163815975189209,0.9604759812355042,0.8713527917861938,0.8131188154220581,0.13456685841083527,0.972348153591156,0.8758080005645752,0.956978976726532,0.8719007968902588,0.7814815044403076
55,0.10935567319393158,0.9800715446472168,0.9151036739349365,0.9592541456222534,0.8693713545799255,0.8044554591178894,0.13497315347194672,0.9733564853668213,0.8687633275985718,0.9545888900756836,0.8854625821113586,0.7444444298744202
56,0.10951734334230423,0.9790934920310974,0.9136551022529602,0.9592541456222534,0.8654609322547913,0.8094059228897095,0.13264307379722595,0.974490761756897,0.8713506460189819,0.9545888900756836,0.8723404407501221,0.7592592835426331
57,0.10728859156370163,0.9805983304977417,0.9170702695846558,0.9593072533607483,0.8620087504386902,0.8143564462661743,0.12941721081733704,0.9755569696426392,0.8789395689964294,0.9560229182243347,0.9009009003639221,0.7407407164573669
