,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2893891930580139,0.8343702554702759,0.506810188293457,0.8916277289390564,0.6627118587493896,0.32260724902153015,0.17716000974178314,0.952350914478302,0.8080950379371643,0.9397705793380737,0.836448609828949,0.6629629731178284
1,0.23269407451152802,0.9009060263633728,0.6655245423316956,0.9091585278511047,0.707317054271698,0.5024752616882324,0.16830161213874817,0.9629263877868652,0.831031084060669,0.9383364915847778,0.9075144529342651,0.5814814567565918
2,0.2134995013475418,0.9176396131515503,0.7167518138885498,0.9197832345962524,0.7614416480064392,0.5490924119949341,0.1577935665845871,0.966829240322113,0.8485003709793091,0.9388145208358765,0.9080459475517273,0.585185170173645
3,0.2028724104166031,0.9276213049888611,0.7370721101760864,0.921855092048645,0.754949152469635,0.5820956826210022,0.1474175900220871,0.969624400138855,0.8584933876991272,0.9478967785835266,0.8779342770576477,0.6925926208496094
4,0.1889939308166504,0.9384053349494934,0.7692860960960388,0.9284955263137817,0.7730496525764465,0.6295379400253296,0.14965909719467163,0.9682247638702393,0.8586296439170837,0.9450286626815796,0.9100528955459595,0.6370370388031006
5,0.18321284651756287,0.941154956817627,0.7809267640113831,0.9302486181259155,0.7756823897361755,0.6448019742965698,0.13860251009464264,0.9723573327064514,0.8740867972373962,0.947418749332428,0.8809523582458496,0.6851851940155029
6,0.1728450208902359,0.9481446146965027,0.8019957542419434,0.9342328906059265,0.7771028280258179,0.6860560774803162,0.140531525015831,0.9700339436531067,0.8652267456054688,0.9517208337783813,0.8823529481887817,0.7222222089767456
7,0.1727641224861145,0.9490908980369568,0.8020361065864563,0.933807909488678,0.7862001657485962,0.6674917340278625,0.14579282701015472,0.9705349802970886,0.8693629503250122,0.9421606063842773,0.8860103487968445,0.6333333253860474
8,0.1632811725139618,0.9544275999069214,0.8196062445640564,0.936676561832428,0.7897459864616394,0.6926567554473877,0.13673725724220276,0.9722304344177246,0.8718435764312744,0.9517208337783813,0.8755555748939514,0.729629635810852
9,0.16065151989459991,0.9559531807899475,0.8284940123558044,0.9397046566009521,0.8079311847686768,0.6976072788238525,0.14827677607536316,0.9670417308807373,0.8700565695762634,0.9493308067321777,0.8980582356452942,0.6851851940155029
10,0.14858731627464294,0.9626980423927307,0.850968599319458,0.9439014196395874,0.8196261525154114,0.7235973477363586,0.1378883570432663,0.9707261919975281,0.8683093190193176,0.9517208337783813,0.8755555748939514,0.729629635810852
11,0.1517157405614853,0.9610410928726196,0.8422598838806152,0.9416170716285706,0.8062875866889954,0.7194719314575195,0.13624820113182068,0.9712220430374146,0.8752398490905762,0.95219886302948,0.9086538553237915,0.699999988079071
12,0.14979633688926697,0.9629678726196289,0.8415143489837646,0.9439014196395874,0.8072776198387146,0.7413366436958313,0.1336197555065155,0.9733371734619141,0.8767890930175781,0.9536328911781311,0.9023255705833435,0.7185184955596924
13,0.14676569402217865,0.9634297490119934,0.8492078185081482,0.9431576728820801,0.806057870388031,0.7355610728263855,0.13268624246120453,0.9722324013710022,0.8775142431259155,0.95219886302948,0.8761062026023865,0.7333333492279053
14,0.1441182643175125,0.9652566313743591,0.8567032814025879,0.9439545273780823,0.8046283721923828,0.7458745837211609,0.13073816895484924,0.9719762802124023,0.879529595375061,0.9526768922805786,0.8607594966888428,0.7555555701255798
15,0.14061717689037323,0.966606080532074,0.8628126382827759,0.9475138187408447,0.8237150311470032,0.7537128925323486,0.13316592574119568,0.9720748662948608,0.873858630657196,0.9550669193267822,0.8859649300575256,0.7481481432914734
16,0.13579745590686798,0.9694868922233582,0.8699812889099121,0.9490012526512146,0.827370285987854,0.7632012963294983,0.13223496079444885,0.9729499220848083,0.8760803937911987,0.95219886302948,0.8794642686843872,0.729629635810852
17,0.13388033211231232,0.9689649343490601,0.8739540576934814,0.9498512744903564,0.8336338996887207,0.7627887725830078,0.13898201286792755,0.9719752073287964,0.8734327554702759,0.9531548619270325,0.89449542760849,0.7222222089767456
18,0.13404619693756104,0.9701459407806396,0.8730669021606445,0.9494794011116028,0.8251655697822571,0.771039605140686,0.13050000369548798,0.9746615290641785,0.8738174438476562,0.9550669193267822,0.8793103694915771,0.7555555701255798
19,0.13384433090686798,0.9703313708305359,0.8741844296455383,0.9493200182914734,0.8257978558540344,0.7685643434524536,0.14319947361946106,0.9615238308906555,0.8803185224533081,0.9555449485778809,0.8798283338546753,0.7592592835426331
