,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2897615134716034,0.8328571319580078,0.510483980178833,0.8915214538574219,0.6857976913452148,0.29084157943725586,0.1925642043352127,0.955640971660614,0.828711748123169,0.9388145208358765,0.9034090638160706,0.5888888835906982
1,0.2348008006811142,0.89791339635849,0.6657417416572571,0.9125584363937378,0.7512919902801514,0.4797854721546173,0.17617212235927582,0.9640341997146606,0.8408862352371216,0.9273422360420227,0.9154929518699646,0.48148149251937866
2,0.2131863385438919,0.9173964858055115,0.7174685001373291,0.9199426174163818,0.7542983889579773,0.5610560774803162,0.15370559692382812,0.9703876376152039,0.854061484336853,0.9431166052818298,0.8994709253311157,0.6296296119689941
3,0.20400384068489075,0.924540102481842,0.7406384944915771,0.9235019087791443,0.7578616142272949,0.5965346693992615,0.15304547548294067,0.9722689390182495,0.8667804598808289,0.9440726637840271,0.892307698726654,0.644444465637207
4,0.19491200149059296,0.932891309261322,0.7570651173591614,0.9265299439430237,0.7643473744392395,0.6208745837211609,0.14713793992996216,0.9722110629081726,0.8651763796806335,0.9435946345329285,0.8653846383094788,0.6666666865348816
5,0.1790977120399475,0.9445346593856812,0.79063481092453,0.9310985803604126,0.7742092609405518,0.6563531160354614,0.1497962474822998,0.9736146330833435,0.8730543255805969,0.9402485489845276,0.90055251121521,0.6037036776542664
6,0.177179753780365,0.9468241930007935,0.7844154834747314,0.9303017258644104,0.7569316029548645,0.6757425665855408,0.13869047164916992,0.9727709889411926,0.8734305500984192,0.9493308067321777,0.8831775784492493,0.699999988079071
7,0.1680637001991272,0.9526951909065247,0.8076739311218262,0.9365703463554382,0.7936962842941284,0.6856435537338257,0.1358037143945694,0.9717058539390564,0.8668693900108337,0.9488527774810791,0.8353909254074097,0.7518518567085266
8,0.16523167490959167,0.9536716938018799,0.815101146697998,0.9359859824180603,0.7802298665046692,0.7000824809074402,0.1309010237455368,0.9745426774024963,0.8758279085159302,0.9512428045272827,0.865217387676239,0.7370370626449585
9,0.1596922129392624,0.9556861519813538,0.8292189836502075,0.9397046566009521,0.7955066561698914,0.7157590985298157,0.1354512721300125,0.9761606454849243,0.8738524317741394,0.9464626908302307,0.8691588640213013,0.6888889074325562
10,0.15639279782772064,0.9597718119621277,0.8291507959365845,0.93890780210495,0.7990610599517822,0.7021452188491821,0.1314135044813156,0.9732427597045898,0.879336953163147,0.9526768922805786,0.8834080696105957,0.729629635810852
11,0.15398545563220978,0.9590098857879639,0.8414688110351562,0.9399702548980713,0.7924954891204834,0.7231848239898682,0.13220958411693573,0.9721480011940002,0.8808339834213257,0.9517208337783813,0.8823529481887817,0.7222222089767456
