,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29144060611724854,0.8294304013252258,0.5082423090934753,0.8910964727401733,0.7068583965301514,0.26361384987831116,0.17066693305969238,0.955909252166748,0.8117181062698364,0.9373804926872253,0.9112426042556763,0.5703703761100769
1,0.2402035892009735,0.8943321704864502,0.6445980668067932,0.9071398377418518,0.7028811573982239,0.4830858111381531,0.16419562697410583,0.9633207321166992,0.8288091421127319,0.9354684352874756,0.8609625697135925,0.5962963104248047
2,0.21239331364631653,0.9192326664924622,0.7161071300506592,0.9188801646232605,0.7471074461936951,0.5594059228897095,0.15712176263332367,0.965246856212616,0.840796947479248,0.9402485489845276,0.8680202960968018,0.6333333253860474
3,0.20169878005981445,0.9292810559272766,0.7382135391235352,0.9208457469940186,0.7532538175582886,0.573019802570343,0.1519070863723755,0.9684746861457825,0.860430121421814,0.9435946345329285,0.9130434989929199,0.6222222447395325
4,0.19269971549510956,0.9348300099372864,0.7635833621025085,0.9275924563407898,0.778770387172699,0.6113861203193665,0.14340053498744965,0.9704181551933289,0.8680597543716431,0.9445506930351257,0.8969072103500366,0.644444465637207
5,0.1852891445159912,0.9412381649017334,0.7726337313652039,0.9284955263137817,0.7711267471313477,0.6324257254600525,0.15066851675510406,0.964044451713562,0.8448578715324402,0.9450286626815796,0.8638497591018677,0.6814814805984497
6,0.17746616899967194,0.9465630054473877,0.7907735705375671,0.9310454726219177,0.7809381484985352,0.6456270813941956,0.1498621553182602,0.9695003628730774,0.8672109246253967,0.9431166052818298,0.8994709253311157,0.6296296119689941
7,0.17015329003334045,0.9500228762626648,0.8078188300132751,0.9355610013008118,0.7999009490013123,0.6662541031837463,0.14124205708503723,0.9681698083877563,0.8646589517593384,0.9459847211837769,0.8866994976997375,0.6666666865348816
8,0.16477465629577637,0.9538871049880981,0.8168854713439941,0.9385359287261963,0.7981176376342773,0.6996699571609497,0.1392161250114441,0.9713695049285889,0.87125563621521,0.9498087763786316,0.8634361028671265,0.7259259223937988
9,0.16038024425506592,0.9576444029808044,0.8204947710037231,0.938323438167572,0.7869150638580322,0.7145214676856995,0.1465582698583603,0.9709751009941101,0.872330367565155,0.9488527774810791,0.8790697455406189,0.699999988079071
10,0.1582196056842804,0.9573544263839722,0.8268423676490784,0.9396514892578125,0.7927272915840149,0.7194719314575195,0.13956207036972046,0.9733148217201233,0.8689666390419006,0.9478967785835266,0.8425531983375549,0.7333333492279053
11,0.1525779813528061,0.9599425196647644,0.8403878808021545,0.9431045651435852,0.8034993410110474,0.7388613820075989,0.13423416018486023,0.9758648872375488,0.8747704029083252,0.947418749332428,0.8703703880310059,0.6962962746620178
12,0.15188241004943848,0.9619455933570862,0.8412479758262634,0.9429982900619507,0.814625084400177,0.7215346693992615,0.140962153673172,0.9730342626571655,0.8641830682754517,0.9478967785835266,0.8779342770576477,0.6925926208496094
13,0.14761142432689667,0.9619214534759521,0.8504748344421387,0.9450701475143433,0.813911497592926,0.7433993220329285,0.14362497627735138,0.9745203256607056,0.8626306056976318,0.9440726637840271,0.8461538553237915,0.6925926208496094
14,0.14581550657749176,0.9652278423309326,0.8494753837585449,0.943210780620575,0.8064224123954773,0.7355610728263855,0.14083383977413177,0.9724447131156921,0.8625086545944214,0.9455066919326782,0.8644859790802002,0.6851851940155029
15,0.14212773740291595,0.9666691422462463,0.8569973111152649,0.9452826380729675,0.8142470717430115,0.7450494766235352,0.13580253720283508,0.9734662175178528,0.8763291835784912,0.9507648348808289,0.8678414225578308,0.729629635810852
16,0.14091922342777252,0.965949535369873,0.8619273900985718,0.947726309299469,0.8231598138809204,0.7566006779670715,0.13984696567058563,0.9688153266906738,0.8734623789787292,0.9464626908302307,0.8761904835700989,0.6814814805984497
17,0.1443292796611786,0.9642212390899658,0.8557752370834351,0.9459201097488403,0.818965494632721,0.7446369528770447,0.1333933025598526,0.9716082811355591,0.8715140223503113,0.9531548619270325,0.8583333492279053,0.7629629373550415
18,0.13377240300178528,0.9700430035591125,0.8722914457321167,0.9478856921195984,0.8157549500465393,0.7689769268035889,0.13342708349227905,0.9723654389381409,0.8668915033340454,0.9512428045272827,0.8414633870124817,0.7666666507720947
19,0.13788926601409912,0.9686211943626404,0.8657197952270508,0.9470356702804565,0.8183846473693848,0.7566006779670715,0.13429999351501465,0.9732547998428345,0.8723341226577759,0.947418749332428,0.8478260636329651,0.7222222089767456
20,0.1395547240972519,0.9663059711456299,0.8666449785232544,0.9463981986045837,0.8145842552185059,0.7557755708694458,0.1346447467803955,0.974263072013855,0.8772788047790527,0.9488527774810791,0.8590308427810669,0.7222222089767456
21,0.13373860716819763,0.970227062702179,0.8725704550743103,0.9483637809753418,0.8187006115913391,0.7693894505500793,0.13221120834350586,0.9755143523216248,0.8729382753372192,0.9517208337783813,0.8626609444618225,0.7444444298744202
22,0.12621349096298218,0.9737839102745056,0.8853561878204346,0.9510731101036072,0.8326693177223206,0.7759901285171509,0.1421635001897812,0.9730099439620972,0.868144154548645,0.9536328911781311,0.8878923654556274,0.7333333492279053
23,0.12993472814559937,0.9718282222747803,0.8795780539512634,0.9498512744903564,0.8283052444458008,0.7702144980430603,0.13769473135471344,0.9743840098381042,0.8697159290313721,0.9483747482299805,0.8785046935081482,0.6962962746620178
24,0.12490790337324142,0.9735355377197266,0.8886560201644897,0.9520824551582336,0.8446558117866516,0.7693894505500793,0.13255570828914642,0.9750314354896545,0.8711960315704346,0.9536328911781311,0.8680850863456726,0.7555555701255798
25,0.13012640178203583,0.9704969525337219,0.8816438317298889,0.9529324173927307,0.8436103463172913,0.7788779139518738,0.1363803595304489,0.9742081761360168,0.8729890584945679,0.95219886302948,0.8761062026023865,0.7333333492279053
26,0.12673385441303253,0.9725327491760254,0.8852264881134033,0.953676164150238,0.8368055820465088,0.7953795194625854,0.13307803869247437,0.9757307767868042,0.8724138736724854,0.9531548619270325,0.8583333492279053,0.7629629373550415
27,0.12558628618717194,0.9732871055603027,0.8901183009147644,0.9528793096542358,0.8429272770881653,0.7792904376983643,0.14887462556362152,0.9678141474723816,0.8683791160583496,0.9550669193267822,0.8928571343421936,0.7407407164573669
28,0.11985928565263748,0.9748255014419556,0.8978221416473389,0.9547386169433594,0.8537353873252869,0.7825907468795776,0.14007702469825745,0.9726317524909973,0.8694890141487122,0.9565009474754333,0.8776371479034424,0.770370364189148
29,0.11879649013280869,0.9767160415649414,0.8976191282272339,0.9543136358261108,0.8405923247337341,0.7962046265602112,0.13489936292171478,0.9727303981781006,0.8639563322067261,0.9526768922805786,0.8461538553237915,0.7740740776062012
30,0.12133815139532089,0.9751941561698914,0.8937910795211792,0.9538355469703674,0.8444838523864746,0.7863036394119263,0.13270990550518036,0.9737681746482849,0.8703676462173462,0.9550669193267822,0.8826087117195129,0.7518518567085266
31,0.11842329800128937,0.9758268594741821,0.9013738632202148,0.9558011293411255,0.8522123694419861,0.7945544719696045,0.14179328083992004,0.9725474715232849,0.870528519153595,0.9550669193267822,0.8666666746139526,0.770370364189148
32,0.1150505468249321,0.9771881103515625,0.9066286683082581,0.9582979083061218,0.8549155592918396,0.8143564462661743,0.13322710990905762,0.9726766347885132,0.8744244575500488,0.9555449485778809,0.8672199249267578,0.7740740776062012
33,0.1170945093035698,0.9762172102928162,0.9028208255767822,0.9564917087554932,0.8613237142562866,0.7891914248466492,0.13821351528167725,0.9700754880905151,0.8679534196853638,0.9560229182243347,0.8677685856819153,0.7777777910232544
34,0.11299210786819458,0.9781634211540222,0.9065107107162476,0.9570229649543762,0.8546332716941833,0.8028053045272827,0.1356699913740158,0.9714528322219849,0.8681780099868774,0.9555449485778809,0.8702929019927979,0.770370364189148
35,0.11714024841785431,0.977044939994812,0.9019445180892944,0.9554292559623718,0.8477402329444885,0.7970296740531921,0.13745634257793427,0.9722933173179626,0.8751659393310547,0.9555449485778809,0.8798283338546753,0.7592592835426331
36,0.12085216492414474,0.9758586287498474,0.8973530530929565,0.9552698731422424,0.8528099656105042,0.7887789011001587,0.1313154101371765,0.9719193577766418,0.8770698308944702,0.9541109204292297,0.8536585569381714,0.7777777910232544
37,0.10902463644742966,0.9794939160346985,0.912722647190094,0.9588291645050049,0.8573905229568481,0.816006600856781,0.13539794087409973,0.9721815586090088,0.8663897514343262,0.9507648348808289,0.8436213731765747,0.7592592835426331
