,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29561734199523926,0.8239583373069763,0.5005011558532715,0.8892902731895447,0.6713709831237793,0.2747524678707123,0.19285914301872253,0.9553512334823608,0.8109367489814758,0.9177820086479187,0.9298245906829834,0.39259257912635803
1,0.23701296746730804,0.8958264589309692,0.6562486290931702,0.9120803475379944,0.7331716418266296,0.4987623691558838,0.17567472159862518,0.9608855247497559,0.8255687952041626,0.9373804926872253,0.8716577291488647,0.6037036776542664
2,0.21781055629253387,0.9136177897453308,0.7047378420829773,0.9185613989830017,0.749300479888916,0.5523927211761475,0.16368211805820465,0.9684057235717773,0.8460135459899902,0.933078408241272,0.8779069781303406,0.5592592358589172
3,0.20452694594860077,0.9269883632659912,0.731879472732544,0.9206863641738892,0.7459059953689575,0.5825082659721375,0.15966731309890747,0.9667978882789612,0.8426671624183655,0.9388145208358765,0.885869562625885,0.6037036776542664
4,0.1923709511756897,0.9359001517295837,0.7563486695289612,0.9256799817085266,0.758186399936676,0.6208745837211609,0.16113334894180298,0.9680367112159729,0.8438904881477356,0.9354684352874756,0.868852436542511,0.5888888835906982
5,0.18475189805030823,0.9424994587898254,0.7729102373123169,0.9284424185752869,0.7643593549728394,0.6423267126083374,0.15586945414543152,0.9690632820129395,0.8540346622467041,0.9435946345329285,0.8917526006698608,0.6407407522201538
6,0.1785666048526764,0.9457491636276245,0.7870283126831055,0.9306735992431641,0.7743992209434509,0.6514026522636414,0.14851979911327362,0.9685947299003601,0.8596326112747192,0.9431166052818298,0.8994709253311157,0.6296296119689941
7,0.17224200069904327,0.94919753074646,0.8025064468383789,0.9343922734260559,0.7932905554771423,0.6633663177490234,0.1419314593076706,0.969560444355011,0.8587900400161743,0.947418749332428,0.8571428656578064,0.7111111283302307
8,0.1660885512828827,0.954529881477356,0.8104095458984375,0.9351891279220581,0.7847682237625122,0.6844059228897095,0.1457282155752182,0.969426155090332,0.8642167448997498,0.9526768922805786,0.8940092325210571,0.7185184955596924
9,0.16558203101158142,0.9539380073547363,0.8119114637374878,0.9373140931129456,0.798751175403595,0.6860560774803162,0.13542015850543976,0.9720565676689148,0.8766459226608276,0.9536328911781311,0.9023255705833435,0.7185184955596924
