,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.291709840297699,0.8288858532905579,0.5091372728347778,0.8913089632987976,0.6845703125,0.28919142484664917,0.1825226992368698,0.9510590434074402,0.7949161529541016,0.9316443800926208,0.9044585824012756,0.5259259343147278
1,0.233779177069664,0.9015572667121887,0.660071611404419,0.9099553823471069,0.7305502891540527,0.47648516297340393,0.16350123286247253,0.9629424810409546,0.8230434656143188,0.9369024634361267,0.8709677457809448,0.6000000238418579
2,0.21137256920337677,0.920486569404602,0.717272937297821,0.9194113612174988,0.745533287525177,0.5680692791938782,0.15772247314453125,0.9676180481910706,0.841931164264679,0.9412046074867249,0.8693467378616333,0.6407407522201538
3,0.20228466391563416,0.9280198216438293,0.7381218671798706,0.9220675826072693,0.7445068955421448,0.6010726094245911,0.16404730081558228,0.9636135101318359,0.8389052152633667,0.9369024634361267,0.8920454382896423,0.5814814567565918
4,0.19466236233711243,0.9336566925048828,0.754146933555603,0.9256268739700317,0.7562562823295593,0.6233498454093933,0.15319016575813293,0.9687991738319397,0.8531262278556824,0.9407265782356262,0.8802083134651184,0.6259258985519409
5,0.18201930820941925,0.9430461525917053,0.7785921692848206,0.9316298365592957,0.7747704386711121,0.6613036394119263,0.14789286255836487,0.9688559770584106,0.8539218306541443,0.9431166052818298,0.8647342920303345,0.6629629731178284
6,0.17617233097553253,0.9468109011650085,0.7940247654914856,0.9327454566955566,0.7860671877861023,0.6563531160354614,0.14624644815921783,0.9698115587234497,0.8576462268829346,0.9450286626815796,0.8743961453437805,0.6703703999519348
7,0.16688531637191772,0.953116238117218,0.8116054534912109,0.9371015429496765,0.7983638048171997,0.6844059228897095,0.13859044015407562,0.9683945178985596,0.8617767095565796,0.9502868056297302,0.8672566413879395,0.7259259223937988
8,0.16258659958839417,0.9548237323760986,0.818666934967041,0.938323438167572,0.7900781035423279,0.7095709443092346,0.1411287486553192,0.970274806022644,0.8628321886062622,0.947418749332428,0.8773584961891174,0.6888889074325562
9,0.16577962040901184,0.9517818093299866,0.8169703483581543,0.9373672008514404,0.7915691137313843,0.6971946954727173,0.14598901569843292,0.9706985950469971,0.8655681610107422,0.9536328911781311,0.8844444155693054,0.7370370626449585
10,0.1597040593624115,0.9571866989135742,0.8272773623466492,0.9388546347618103,0.792913019657135,0.7108085751533508,0.13940508663654327,0.9705207347869873,0.8649744987487793,0.9478967785835266,0.8675799369812012,0.7037037014961243
11,0.15797510743141174,0.9584829211235046,0.828694760799408,0.9386953115463257,0.7926267385482788,0.7095709443092346,0.1370375156402588,0.9705288410186768,0.8658248782157898,0.9459847211837769,0.8520179390907288,0.7037037014961243
12,0.14857187867164612,0.9627724885940552,0.8448147773742676,0.9449107646942139,0.8215113878250122,0.7310230731964111,0.1369023472070694,0.9719884991645813,0.8654037117958069,0.9502868056297302,0.8608695864677429,0.7333333492279053
13,0.1511879414319992,0.9597750306129456,0.8434551954269409,0.9426795840263367,0.8036117553710938,0.7343234419822693,0.13638702034950256,0.9715747237205505,0.8727401494979858,0.9464626908302307,0.8834951519966125,0.6740740537643433
14,0.14610278606414795,0.9643653631210327,0.8522753715515137,0.9451232552528381,0.8221398591995239,0.7322607040405273,0.13266420364379883,0.9730739593505859,0.8715211749076843,0.9531548619270325,0.8583333492279053,0.7629629373550415
15,0.14367283880710602,0.9644250273704529,0.8572819232940674,0.9459732174873352,0.8252426981925964,0.7363861203193665,0.1322544664144516,0.9743220806121826,0.8716810345649719,0.9512428045272827,0.8559321761131287,0.7481481432914734
16,0.14139077067375183,0.9651082158088684,0.8651068210601807,0.9480450749397278,0.8322610259056091,0.7471122145652771,0.134266197681427,0.9731847047805786,0.8695030212402344,0.95219886302948,0.8512396812438965,0.7629629373550415
17,0.13685765862464905,0.9689818024635315,0.8652787208557129,0.9476200342178345,0.8134263157844543,0.7698019742965698,0.1404241919517517,0.9700908064842224,0.8662676811218262,0.9498087763786316,0.8733031749725342,0.7148148417472839
18,0.13633953034877777,0.9681290984153748,0.870112419128418,0.9476200342178345,0.8170194029808044,0.7644389271736145,0.13330455124378204,0.9700695276260376,0.8729915618896484,0.9588910341262817,0.8709677457809448,0.800000011920929
19,0.12949636578559875,0.9713520407676697,0.8830540180206299,0.950594961643219,0.8282073736190796,0.7776402831077576,0.12929527461528778,0.9756219387054443,0.8801175355911255,0.9541109204292297,0.875,0.7518518567085266
20,0.1330711394548416,0.9694902896881104,0.8764317035675049,0.9493731260299683,0.8255865573883057,0.7693894505500793,0.13353972136974335,0.9753558039665222,0.8810062408447266,0.9531548619270325,0.8873873949050903,0.729629635810852
21,0.1301892250776291,0.9710148572921753,0.8795100450515747,0.9521886706352234,0.8330419659614563,0.7863036394119263,0.12652771174907684,0.9749929308891296,0.8839016556739807,0.9579349756240845,0.8791666626930237,0.7814815044403076
22,0.13338467478752136,0.9696516394615173,0.8737627267837524,0.9495856165885925,0.8256070613861084,0.7714521288871765,0.13353422284126282,0.9733057618141174,0.8700278401374817,0.9550669193267822,0.8519999980926514,0.7888888716697693
23,0.12758052349090576,0.97307950258255,0.8804885149002075,0.9507012367248535,0.8229706287384033,0.7863036394119263,0.12889207899570465,0.9716448783874512,0.8793182969093323,0.9574570059776306,0.8786610960960388,0.7777777910232544
24,0.12623625993728638,0.9738870859146118,0.8840607404708862,0.953144907951355,0.8399471044540405,0.7858911156654358,0.1248844787478447,0.9753171801567078,0.8881235718727112,0.9517208337783813,0.8626609444618225,0.7444444298744202
25,0.12184781581163406,0.9747743606567383,0.8930169343948364,0.9536230564117432,0.8405796885490417,0.7896039485931396,0.13307537138462067,0.9733564257621765,0.8798168301582336,0.9541109204292297,0.8815789222717285,0.7444444298744202
26,0.12535585463047028,0.974335789680481,0.8862384557723999,0.9518168568611145,0.8265174627304077,0.7920792102813721,0.131200909614563,0.969688355922699,0.8769059777259827,0.9517208337783813,0.8565400838851929,0.7518518567085266
27,0.12258056551218033,0.9758239984512329,0.8900496959686279,0.9531980156898499,0.838525652885437,0.7883663177490234,0.12921620905399323,0.9710573554039001,0.880648136138916,0.9555449485778809,0.8831169009208679,0.7555555701255798
28,0.11829399317502975,0.9767586588859558,0.8974170684814453,0.9542074203491211,0.84375,0.7908415794372559,0.1387249380350113,0.9677644371986389,0.8726345300674438,0.9531548619270325,0.8524590134620667,0.770370364189148
29,0.1206548810005188,0.9747989177703857,0.8965480923652649,0.9541542530059814,0.8492169976234436,0.7830032706260681,0.12815521657466888,0.9738901257514954,0.8832107186317444,0.9531548619270325,0.8706896305084229,0.7481481432914734
30,0.11830346286296844,0.9766398072242737,0.8979005813598633,0.9559073448181152,0.8408896327018738,0.8110560774803162,0.13534006476402283,0.971939742565155,0.8712260127067566,0.9512428045272827,0.8589743375778198,0.7444444298744202
31,0.11839205771684647,0.9747962951660156,0.900178074836731,0.9557479619979858,0.8509042859077454,0.7957921028137207,0.13822013139724731,0.9726978540420532,0.8689789772033691,0.9488527774810791,0.8622221946716309,0.7185184955596924
32,0.11455628275871277,0.9782504439353943,0.9037425518035889,0.9569166898727417,0.8492854237556458,0.808993399143219,0.1343221366405487,0.9704647660255432,0.877193808555603,0.9502868056297302,0.857758641242981,0.7370370626449585
33,0.12084757536649704,0.9750196933746338,0.8963699340820312,0.9548979997634888,0.8536147475242615,0.7842409014701843,0.13253216445446014,0.9740191102027893,0.8784412145614624,0.9541109204292297,0.8717948794364929,0.7555555701255798
34,0.11457081884145737,0.9785625338554382,0.9051281809806824,0.9563854932785034,0.8435490727424622,0.8118811845779419,0.1511031687259674,0.9632079005241394,0.86763596534729,0.9493308067321777,0.8628318309783936,0.7222222089767456
35,0.11574769765138626,0.9768582582473755,0.9032425880432129,0.9564917087554932,0.8518193960189819,0.8015676736831665,0.1316138058900833,0.9730241298675537,0.8807159662246704,0.9531548619270325,0.8613445162773132,0.7592592835426331
36,0.1140751764178276,0.9774090051651001,0.9063951373100281,0.9589353799819946,0.8565874695777893,0.8180692791938782,0.13280990719795227,0.9742233753204346,0.8748621344566345,0.9498087763786316,0.8481012582778931,0.7444444298744202
37,0.11353769898414612,0.9759525656700134,0.9089486002922058,0.9569166898727417,0.8579671382904053,0.7974422574043274,0.13585956394672394,0.9730932116508484,0.8742374181747437,0.9517208337783813,0.8722466826438904,0.7333333492279053
38,0.11611586064100266,0.976730227470398,0.90155428647995,0.956810474395752,0.8546895384788513,0.8007425665855408,0.1396830677986145,0.9694129228591919,0.8738227486610413,0.9507648348808289,0.849372386932373,0.7518518567085266
39,0.11475388705730438,0.9773116707801819,0.9068622589111328,0.9570229649543762,0.8521587252616882,0.8061056137084961,0.14962799847126007,0.9654470682144165,0.8657656908035278,0.947418749332428,0.8418803215026855,0.729629635810852
40,0.1160300001502037,0.977039635181427,0.9028202295303345,0.9560136198997498,0.8546666502952576,0.7933168411254883,0.13967204093933105,0.9685286283493042,0.864071249961853,0.9478967785835266,0.8454935550689697,0.729629635810852
41,0.1148456335067749,0.9776979684829712,0.9065803289413452,0.956810474395752,0.8587973117828369,0.7953795194625854,0.1482759565114975,0.9658626317977905,0.8643898367881775,0.9512428045272827,0.865217387676239,0.7370370626449585
42,0.10726836323738098,0.979923665523529,0.9133366942405701,0.9595197439193726,0.8625654578208923,0.8155940771102905,0.1450478583574295,0.9689149856567383,0.8643477559089661,0.9536328911781311,0.8473895788192749,0.7814815044403076
43,0.11071717739105225,0.9785353541374207,0.9097328186035156,0.9579260349273682,0.8563318848609924,0.808993399143219,0.13150113821029663,0.9734500050544739,0.8712974786758423,0.9541109204292297,0.8536585569381714,0.7777777910232544
44,0.10766063630580902,0.9799460172653198,0.9176934361457825,0.958563506603241,0.8633952140808105,0.8056930899620056,0.1369674801826477,0.9702321887016296,0.8710629940032959,0.9550669193267822,0.857723593711853,0.7814815044403076
45,0.10389962792396545,0.9816097021102905,0.9203965663909912,0.9607415795326233,0.8677433729171753,0.8201320171356201,0.13286203145980835,0.9763974547386169,0.8757137656211853,0.9579349756240845,0.8611111044883728,0.8037037253379822
46,0.10684274137020111,0.9796777963638306,0.9184381365776062,0.9612197279930115,0.8714912533760071,0.8197194933891296,0.13339707255363464,0.9750487804412842,0.8725835680961609,0.95219886302948,0.8632478713989258,0.7481481432914734
47,0.11280667781829834,0.9770437479019165,0.9084082245826721,0.9593072533607483,0.864555835723877,0.8110560774803162,0.13265779614448547,0.9716336131095886,0.8713833093643188,0.9541109204292297,0.8595041036605835,0.770370364189148
48,0.1113496944308281,0.9774333834648132,0.9110056161880493,0.9580323100090027,0.8549087643623352,0.8118811845779419,0.12974348664283752,0.974705159664154,0.8794631958007812,0.9541109204292297,0.8655462265014648,0.7629629373550415
49,0.10338791459798813,0.9822191596031189,0.9211146831512451,0.9609541296958923,0.8689383864402771,0.8205445408821106,0.149270161986351,0.973539412021637,0.8621559143066406,0.9512428045272827,0.8529411554336548,0.7518518567085266
50,0.10932599753141403,0.9791061878204346,0.9126464128494263,0.9572885632514954,0.8500432372093201,0.8114686608314514,0.14088264107704163,0.9684881567955017,0.8702791929244995,0.9545888900756836,0.866108775138855,0.7666666507720947
