,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2971724569797516,0.8197838068008423,0.4976482093334198,0.8907777070999146,0.703090488910675,0.2627887725830078,0.17784380912780762,0.9601913690567017,0.8202256560325623,0.9345124363899231,0.9182389974594116,0.5407407283782959
1,0.23649901151657104,0.89576655626297,0.6590014696121216,0.910805344581604,0.7295132279396057,0.4884488582611084,0.17132757604122162,0.962504506111145,0.8401856422424316,0.9354684352874756,0.8994082808494568,0.5629629492759705
2,0.21627745032310486,0.9169793128967285,0.7067251205444336,0.9183489084243774,0.7468002438545227,0.5536303520202637,0.16083402931690216,0.9657468199729919,0.8499163389205933,0.9373804926872253,0.9017341136932373,0.5777778029441833
3,0.20325949788093567,0.9256980419158936,0.7361360788345337,0.9233956933021545,0.7586933374404907,0.594059407711029,0.16577057540416718,0.9666737914085388,0.8459799885749817,0.9388145208358765,0.8736842274665833,0.614814817905426
4,0.19058214128017426,0.9377398490905762,0.7598801851272583,0.9256799817085266,0.7551020383834839,0.6258251070976257,0.1459086537361145,0.9697005152702332,0.8511626124382019,0.9445506930351257,0.8666666746139526,0.6740740537643433
5,0.18047787249088287,0.9458042979240417,0.7791435718536377,0.9282830357551575,0.755958080291748,0.6542904376983643,0.15234771370887756,0.962833821773529,0.8491102457046509,0.9445506930351257,0.8632075190544128,0.6777777671813965
6,0.17506985366344452,0.9481955766677856,0.7973459362983704,0.9322673082351685,0.7814796566963196,0.6580032706260681,0.1427154392004013,0.9687949419021606,0.8508488535881042,0.9493308067321777,0.8474576473236084,0.7407407164573669
7,0.17200696468353271,0.9492985010147095,0.8014602065086365,0.9334360361099243,0.7684548497200012,0.6914191246032715,0.1454278975725174,0.9701132774353027,0.8525906801223755,0.942638635635376,0.8440366983413696,0.6814814805984497
8,0.1684211641550064,0.9510364532470703,0.8086897730827332,0.9378984570503235,0.8035800457000732,0.6852310299873352,0.14255762100219727,0.9694200754165649,0.8489682674407959,0.9488527774810791,0.8410041928291321,0.7444444298744202
9,0.16069258749485016,0.9554554224014282,0.8217014670372009,0.9399171471595764,0.7934634685516357,0.7211220860481262,0.15507055819034576,0.9615879058837891,0.857052206993103,0.9488527774810791,0.865470826625824,0.7148148417472839
10,0.15676070749759674,0.95807945728302,0.8294227719306946,0.9398108720779419,0.7948834896087646,0.7178217768669128,0.1441178321838379,0.9702249765396118,0.8634093999862671,0.9502868056297302,0.8738738894462585,0.7185184955596924
11,0.16096164286136627,0.9562368392944336,0.8233845233917236,0.9401296377182007,0.8003705143928528,0.7128713130950928,0.14115719497203827,0.968217670917511,0.8589467406272888,0.947418749332428,0.8703703880310059,0.6962962746620178
12,0.15499664843082428,0.9581261873245239,0.8368672728538513,0.9427857995033264,0.8134015798568726,0.7211220860481262,0.14239558577537537,0.9707483649253845,0.8633025884628296,0.9478967785835266,0.8851674795150757,0.6851851940155029
13,0.14774295687675476,0.9627220034599304,0.8515689969062805,0.9424139261245728,0.8151457905769348,0.7149339914321899,0.13642166554927826,0.9722812175750732,0.8635613918304443,0.9507648348808289,0.8678414225578308,0.729629635810852
14,0.1465749740600586,0.9637949466705322,0.8509344458580017,0.9438482522964478,0.820140540599823,0.7223597168922424,0.13845862448215485,0.9727192521095276,0.8752155303955078,0.9478967785835266,0.8965517282485962,0.6740740537643433
15,0.1421937495470047,0.9648757576942444,0.8628568649291992,0.9467169642448425,0.8414223790168762,0.7223597168922424,0.14007580280303955,0.9705909490585327,0.853285014629364,0.9536328911781311,0.8649789094924927,0.7592592835426331
16,0.14559824764728546,0.9649102687835693,0.8539483547210693,0.9448044896125793,0.8292914628982544,0.7194719314575195,0.13142918050289154,0.9730545282363892,0.8795344829559326,0.9536328911781311,0.8810572624206543,0.7407407164573669
17,0.13606436550617218,0.9690648317337036,0.8668627142906189,0.9478856921195984,0.8251464366912842,0.7553630471229553,0.13409775495529175,0.9714040160179138,0.8746337294578552,0.9555449485778809,0.9004524946212769,0.7370370626449585
18,0.13874265551567078,0.9675211906433105,0.8650689125061035,0.9475138187408447,0.8293578028678894,0.7458745837211609,0.13728880882263184,0.9701884984970093,0.8634148836135864,0.9526768922805786,0.8547717928886414,0.7629629373550415
19,0.1364198476076126,0.9675365686416626,0.8710575103759766,0.9493731260299683,0.832956075668335,0.7590758800506592,0.13207796216011047,0.9710045456886292,0.866479218006134,0.9545888900756836,0.866108775138855,0.7666666507720947
20,0.131118506193161,0.970698893070221,0.8792248964309692,0.9506481289863586,0.8368634581565857,0.7660890817642212,0.13396035134792328,0.9699170589447021,0.8724237680435181,0.9565009474754333,0.8808510899543762,0.7666666507720947
21,0.1342369019985199,0.969906210899353,0.8734606504440308,0.94884192943573,0.834938108921051,0.7512376308441162,0.13800066709518433,0.968778669834137,0.853848397731781,0.9526768922805786,0.8518518805503845,0.7666666507720947
22,0.13024145364761353,0.9727725982666016,0.8795632719993591,0.9508074522018433,0.8364779949188232,0.7681518197059631,0.13478994369506836,0.9729194641113281,0.871902585029602,0.9531548619270325,0.8644067645072937,0.7555555701255798
23,0.12892809510231018,0.9721211791038513,0.8841259479522705,0.9516043066978455,0.8369710445404053,0.7751650214195251,0.14191630482673645,0.9671525359153748,0.8682966232299805,0.9531548619270325,0.8805309534072876,0.7370370626449585
24,0.13397857546806335,0.9702630043029785,0.8736703395843506,0.9479387998580933,0.8234767317771912,0.7582508325576782,0.13197502493858337,0.9737865924835205,0.8681105375289917,0.9536328911781311,0.8446215391159058,0.7851851582527161
25,0.1239050105214119,0.9743338227272034,0.8890874981880188,0.9527730345726013,0.8487051129341125,0.7706270813941956,0.13474957644939423,0.973471462726593,0.8664114475250244,0.9531548619270325,0.841269850730896,0.7851851582527161
26,0.12668955326080322,0.9715162515640259,0.8878598809242249,0.9534105658531189,0.8402991890907288,0.787953794002533,0.1379246562719345,0.9693509340286255,0.8625415563583374,0.9545888900756836,0.8888888955116272,0.7407407164573669
27,0.12315651029348373,0.9740015864372253,0.8908605575561523,0.9544730186462402,0.8453062772750854,0.7912541031837463,0.13608896732330322,0.9698541164398193,0.8748603463172913,0.9517208337783813,0.878923773765564,0.7259259223937988
