,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.296293705701828,0.8170734643936157,0.5044117569923401,0.8939120173454285,0.7298170328140259,0.27970296144485474,0.18940019607543945,0.957690954208374,0.8117036819458008,0.9321223497390747,0.9102563858032227,0.5259259343147278
1,0.23578886687755585,0.8967402577400208,0.6638137698173523,0.9111772179603577,0.7432082891464233,0.4740099012851715,0.1703883409500122,0.9548603892326355,0.8177741765975952,0.9397705793380737,0.8495145440101624,0.6481481194496155
2,0.21774007380008698,0.9134157299995422,0.7084612846374512,0.9176583290100098,0.7664633989334106,0.5185643434524536,0.1558550000190735,0.9642223119735718,0.8447879552841187,0.9450286626815796,0.8743961453437805,0.6703703999519348
3,0.20309758186340332,0.9273331165313721,0.7373490333557129,0.9216957092285156,0.745351254940033,0.5952970385551453,0.15891753137111664,0.9636287093162537,0.8395281434059143,0.9421606063842773,0.8860103487968445,0.6333333253860474
4,0.1941346973180771,0.9332536458969116,0.7591458559036255,0.9258924722671509,0.7669953107833862,0.6097359657287598,0.15109136700630188,0.968767523765564,0.8511034250259399,0.9440726637840271,0.9135135412216187,0.6259258985519409
5,0.18310041725635529,0.9426054358482361,0.7781549692153931,0.9293454885482788,0.779366672039032,0.6295379400253296,0.14232280850410461,0.9720830321311951,0.8630713224411011,0.9498087763786316,0.8873239159584045,0.699999988079071
6,0.17875739932060242,0.9453175663948059,0.7888886332511902,0.9313110709190369,0.7770700454711914,0.6542904376983643,0.14192193746566772,0.9732792377471924,0.8638806343078613,0.9507648348808289,0.864628791809082,0.7333333492279053
7,0.17401768267154694,0.9476942420005798,0.8023631572723389,0.9329047799110413,0.790395200252533,0.6518151760101318,0.1526767760515213,0.9711143970489502,0.8652591705322266,0.9459847211837769,0.9025641083717346,0.6518518328666687
8,0.17210941016674042,0.949908435344696,0.8021565675735474,0.9324266910552979,0.7801556587219238,0.6617161631584167,0.1420719474554062,0.9716530442237854,0.8662920594215393,0.9493308067321777,0.8980582356452942,0.6851851940155029
9,0.1610584557056427,0.955033540725708,0.8245065212249756,0.9391734004020691,0.7900226712226868,0.7186468839645386,0.14958110451698303,0.9717180728912354,0.8677970170974731,0.9502868056297302,0.8608695864677429,0.7333333492279053
10,0.16304364800453186,0.9552738070487976,0.8193321228027344,0.9370484352111816,0.7898923754692078,0.6963696479797363,0.13865745067596436,0.9707698225975037,0.8641082644462585,0.9536328911781311,0.8777292370796204,0.7444444298744202
11,0.15799137949943542,0.9561058878898621,0.8318395614624023,0.9397046566009521,0.7979657649993896,0.712046205997467,0.13837505877017975,0.9716825485229492,0.8662099242210388,0.9512428045272827,0.8559321761131287,0.7481481432914734
12,0.15241393446922302,0.9610748291015625,0.8385592699050903,0.941192090511322,0.8019257187843323,0.7215346693992615,0.14682209491729736,0.9692696332931519,0.8675788044929504,0.9531548619270325,0.8613445162773132,0.7592592835426331
13,0.15000133216381073,0.9625597596168518,0.8433948159217834,0.9439014196395874,0.8131868243217468,0.7326732873916626,0.1318920999765396,0.9740395545959473,0.875190019607544,0.9526768922805786,0.8766520023345947,0.7370370626449585
14,0.14714199304580688,0.9652439951896667,0.8467931151390076,0.9439014196395874,0.8160813450813293,0.7285478711128235,0.1365872174501419,0.9709373712539673,0.8590632081031799,0.9512428045272827,0.8471074104309082,0.7592592835426331
15,0.14648407697677612,0.9628715515136719,0.8559259176254272,0.9445388913154602,0.822429895401001,0.7260726094245911,0.13142864406108856,0.9731096029281616,0.8696486353874207,0.9536328911781311,0.855967104434967,0.770370364189148
16,0.13731138408184052,0.9675872325897217,0.8696268200874329,0.9472482204437256,0.8323270082473755,0.7392739057540894,0.1397506445646286,0.9709324240684509,0.8682117462158203,0.95219886302948,0.8728070259094238,0.7370370626449585
17,0.14127914607524872,0.9656388759613037,0.8620721697807312,0.9473013281822205,0.8225225210189819,0.7533003091812134,0.14130347967147827,0.9676699042320251,0.8693433403968811,0.9502868056297302,0.8738738894462585,0.7185184955596924
18,0.1356639564037323,0.9689041376113892,0.8679533004760742,0.9490012526512146,0.8207712769508362,0.7726897597312927,0.143996462225914,0.9690663814544678,0.8680760860443115,0.9483747482299805,0.8491379022598267,0.729629635810852
19,0.1388009935617447,0.9670162796974182,0.866421639919281,0.9472482204437256,0.828060507774353,0.7450494766235352,0.1360093057155609,0.9712565541267395,0.8705874681472778,0.9502868056297302,0.857758641242981,0.7370370626449585
20,0.1318824142217636,0.9705870747566223,0.8794469833374023,0.9498512744903564,0.8360581398010254,0.7594884634017944,0.13220645487308502,0.972882866859436,0.8730312585830688,0.9507648348808289,0.849372386932373,0.7518518567085266
21,0.13175946474075317,0.9712226986885071,0.875515341758728,0.9506481289863586,0.8294402956962585,0.7764026522636414,0.13267828524112701,0.9707698225975037,0.8767482042312622,0.9526768922805786,0.8638297915458679,0.7518518567085266
22,0.13193103671073914,0.9706461429595947,0.8787822723388672,0.9517636895179749,0.8386952877044678,0.7743399143218994,0.13046671450138092,0.9720749258995056,0.8756049871444702,0.9550669193267822,0.857723593711853,0.7814815044403076
23,0.13179536163806915,0.969668984413147,0.8809191584587097,0.9506481289863586,0.8405466675758362,0.7611386179924011,0.12401624768972397,0.9751381278038025,0.8834725618362427,0.9565009474754333,0.8683127760887146,0.7814815044403076
24,0.12486700713634491,0.9735943078994751,0.8883304595947266,0.9529855251312256,0.8534680604934692,0.7665016651153564,0.13170677423477173,0.9713257551193237,0.8725947141647339,0.9545888900756836,0.8514056205749512,0.7851851582527161
25,0.1251157969236374,0.9736066460609436,0.8875828981399536,0.9537292718887329,0.8404208421707153,0.7908415794372559,0.14516329765319824,0.9675285816192627,0.8722385168075562,0.9517208337783813,0.8755555748939514,0.729629635810852
26,0.12610112130641937,0.9736060500144958,0.8857243657112122,0.9505418539047241,0.8425883650779724,0.7574257254600525,0.1353132277727127,0.9720677137374878,0.8707433342933655,0.9517208337783813,0.878923773765564,0.7259259223937988
27,0.12663745880126953,0.9723812937736511,0.8856520652770996,0.9526668190956116,0.8479346632957458,0.7706270813941956,0.12953220307826996,0.9725422263145447,0.8788840770721436,0.956978976726532,0.8913043737411499,0.7592592835426331
28,0.12157469242811203,0.974987268447876,0.8935706615447998,0.9546855092048645,0.8416702747344971,0.7982673048973083,0.13811877369880676,0.970647931098938,0.8653987646102905,0.9526768922805786,0.8607594966888428,0.7555555701255798
29,0.11779437214136124,0.9753411412239075,0.9002796411514282,0.9562792181968689,0.8524878621101379,0.7986798882484436,0.13874872028827667,0.9706855416297913,0.8672703504562378,0.9512428045272827,0.875,0.7259259223937988
30,0.11982929706573486,0.9758080244064331,0.8976271748542786,0.9543136358261108,0.8423817753791809,0.7937293648719788,0.130722314119339,0.9736838936805725,0.8781489133834839,0.9536328911781311,0.8744588494300842,0.7481481432914734
31,0.119656503200531,0.9750624299049377,0.8976203203201294,0.956810474395752,0.8616973757743835,0.7916666865348816,0.14084748923778534,0.9709253311157227,0.8569557070732117,0.9512428045272827,0.865217387676239,0.7370370626449585
32,0.11552862823009491,0.9768906831741333,0.9002907276153564,0.9573948383331299,0.8541484475135803,0.8069307208061218,0.13328084349632263,0.9705085158348083,0.8761634826660156,0.956978976726532,0.8719007968902588,0.7814815044403076
33,0.1190408244729042,0.9759682416915894,0.8980525732040405,0.9547386169433594,0.8453426957130432,0.7937293648719788,0.13202165067195892,0.9719977378845215,0.8716464042663574,0.9545888900756836,0.8787878751754761,0.7518518567085266
34,0.11674685776233673,0.9768705368041992,0.9038387537002563,0.9550573825836182,0.8497340679168701,0.7908415794372559,0.13125158846378326,0.9715871214866638,0.8778237700462341,0.9526768922805786,0.857740581035614,0.7592592835426331
35,0.11640351265668869,0.9769359827041626,0.9029523730278015,0.9572354555130005,0.8564509153366089,0.8023927211761475,0.13607005774974823,0.9704811573028564,0.8690024614334106,0.9545888900756836,0.8723404407501221,0.7592592835426331
36,0.11861849576234818,0.9765520691871643,0.9005924463272095,0.9558011293411255,0.8525243401527405,0.7941418886184692,0.13112396001815796,0.9748222231864929,0.870893120765686,0.9526768922805786,0.8701298832893372,0.7444444298744202
37,0.11306499689817429,0.9778611660003662,0.9077286124229431,0.9588822722434998,0.8716216087341309,0.7982673048973083,0.13274070620536804,0.9722070097923279,0.8789316415786743,0.9536328911781311,0.8777292370796204,0.7444444298744202
38,0.11120972782373428,0.9787271618843079,0.911125898361206,0.9572354555130005,0.8505846858024597,0.8102310299873352,0.13127101957798004,0.9751279950141907,0.8755558729171753,0.9541109204292297,0.8782608509063721,0.7481481432914734
39,0.11399183422327042,0.977989137172699,0.9041197299957275,0.9588822722434998,0.8596338033676147,0.8135313391685486,0.12954245507717133,0.975627064704895,0.8806326389312744,0.9507648348808289,0.849372386932373,0.7518518567085266
40,0.10863460600376129,0.980305552482605,0.9123676419258118,0.9578729271888733,0.8489516377449036,0.8184818625450134,0.12752678990364075,0.9768375754356384,0.8803902864456177,0.95219886302948,0.8373016119003296,0.7814815044403076
41,0.11328312754631042,0.9789513945579529,0.9089447259902954,0.9570760726928711,0.8503903150558472,0.808993399143219,0.14836901426315308,0.9694077968597412,0.8764255046844482,0.9478967785835266,0.8642534017562866,0.7074074149131775
42,0.11390706151723862,0.977618932723999,0.9076122641563416,0.9592010378837585,0.8709677457809448,0.801980197429657,0.12728677690029144,0.9761810898780823,0.878917932510376,0.9517208337783813,0.878923773765564,0.7259259223937988
43,0.11404136568307877,0.9778022170066833,0.9065467715263367,0.9572885632514954,0.8530950546264648,0.8073432445526123,0.1277788281440735,0.9776365160942078,0.8830379843711853,0.9526768922805786,0.8733624219894409,0.7407407164573669
