,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29556015133857727,0.8221033215522766,0.4940844476222992,0.8895558714866638,0.692307710647583,0.25618812441825867,0.18706108629703522,0.9602624773979187,0.8156832456588745,0.9297323226928711,0.8917197585105896,0.5185185074806213
1,0.23546148836612701,0.8967060446739197,0.6643105149269104,0.9128772020339966,0.7616822719573975,0.47070956230163574,0.18154335021972656,0.9620024561882019,0.83467698097229,0.9397705793380737,0.8870967626571655,0.6111111044883728
2,0.2163531631231308,0.9142362475395203,0.7103521823883057,0.9189332723617554,0.7519640922546387,0.5528053045272827,0.15943120419979095,0.9673425555229187,0.8477860689163208,0.9435946345329285,0.8689320683479309,0.6629629731178284
3,0.20046141743659973,0.9300625920295715,0.7428812384605408,0.9230769276618958,0.7523267865180969,0.6002475023269653,0.1516600102186203,0.9657914638519287,0.8458874225616455,0.9440726637840271,0.8844221234321594,0.6518518328666687
4,0.18943366408348083,0.9380073547363281,0.767967164516449,0.9295048713684082,0.7831698656082153,0.6258251070976257,0.14950458705425262,0.9727222919464111,0.8675687313079834,0.9431166052818298,0.8871794939041138,0.6407407522201538
5,0.18405184149742126,0.9400411248207092,0.7831254005432129,0.9314704537391663,0.7820895314216614,0.6485148668289185,0.14037877321243286,0.9722294211387634,0.8674761652946472,0.9431166052818298,0.8578199148178101,0.6703703999519348
6,0.1788344830274582,0.9449304342269897,0.7878507375717163,0.9304611086845398,0.7702375054359436,0.6555280685424805,0.1451774537563324,0.9727323651313782,0.8660950660705566,0.942638635635376,0.8787878751754761,0.644444465637207
7,0.17042012512683868,0.9509552121162415,0.8042812347412109,0.9345516562461853,0.7819299697875977,0.6819307208061218,0.14925497770309448,0.9714630246162415,0.8579899072647095,0.9402485489845276,0.8680202960968018,0.6333333253860474
8,0.16591010987758636,0.9528928995132446,0.8152536153793335,0.9368890523910522,0.7974013686180115,0.6835808753967285,0.15429648756980896,0.9693376421928406,0.8557866215705872,0.9445506930351257,0.8969072103500366,0.644444465637207
9,0.1585409790277481,0.9575591683387756,0.82835453748703,0.940076470375061,0.8028037548065186,0.7087458968162537,0.13431134819984436,0.974342405796051,0.8728824853897095,0.9498087763786316,0.8602620363235474,0.729629635810852
10,0.15600153803825378,0.9583288431167603,0.8331173658370972,0.9387484192848206,0.7979371547698975,0.7021452188491821,0.12915116548538208,0.9753485321998596,0.8763643503189087,0.9541109204292297,0.8686440587043762,0.7592592835426331
11,0.153264582157135,0.9607146382331848,0.8397923111915588,0.9416701793670654,0.8109756112098694,0.7132838368415833,0.1357995867729187,0.9756850004196167,0.8776613473892212,0.9469407200813293,0.8767772316932678,0.6851851940155029
12,0.1487107127904892,0.9619734287261963,0.8490972518920898,0.9435826539993286,0.8200187683105469,0.7198845148086548,0.138411745429039,0.9728848934173584,0.8647003173828125,0.9507648348808289,0.8711110949516296,0.7259259223937988
13,0.1481797695159912,0.9618823528289795,0.8497270345687866,0.9450169801712036,0.8143956661224365,0.7421616911888123,0.14002962410449982,0.970938503742218,0.8675248622894287,0.9493308067321777,0.8831775784492493,0.699999988079071
14,0.14474216103553772,0.964016318321228,0.8550176620483398,0.9451232552528381,0.8148483633995056,0.7425742745399475,0.14302958548069,0.9711620807647705,0.8744718432426453,0.9440726637840271,0.8883248567581177,0.6481481194496155
15,0.14205974340438843,0.9658675789833069,0.858551025390625,0.9476200342178345,0.8181415796279907,0.7627887725830078,0.13690364360809326,0.976275622844696,0.873587965965271,0.9502868056297302,0.8705357313156128,0.7222222089767456
16,0.14344272017478943,0.9652970433235168,0.8554948568344116,0.9458138346672058,0.8119999766349792,0.7537128925323486,0.13565753400325775,0.9730799198150635,0.861339271068573,0.9526768922805786,0.8766520023345947,0.7370370626449585
17,0.14037521183490753,0.9660481214523315,0.865318775177002,0.9476732015609741,0.8140550255775452,0.7693894505500793,0.13489341735839844,0.9742468595504761,0.8638573884963989,0.9545888900756836,0.8755365014076233,0.7555555701255798
