,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29079994559288025,0.8306275010108948,0.5092298984527588,0.8922652006149292,0.6987951993942261,0.2871287167072296,0.173609659075737,0.9530054330825806,0.8143545985221863,0.9369024634361267,0.9011628031730652,0.5740740895271301
1,0.23891405761241913,0.8938734531402588,0.6541354656219482,0.9090522527694702,0.728498101234436,0.4682343304157257,0.17083130776882172,0.9636947512626648,0.8284114599227905,0.9383364915847778,0.8691099286079407,0.614814817905426
2,0.21844176948070526,0.9131647944450378,0.7048743963241577,0.9169676899909973,0.7489878535270691,0.5342409014701843,0.15704882144927979,0.9669166803359985,0.8485034704208374,0.942638635635376,0.8947368264198303,0.6296296119689941
3,0.20114488899707794,0.9285405874252319,0.7388386726379395,0.9223331809043884,0.745658814907074,0.6023102402687073,0.14886026084423065,0.9733401536941528,0.872170627117157,0.9421606063842773,0.9071038365364075,0.614814817905426
4,0.19179874658584595,0.9361022710800171,0.7625275254249573,0.9264237284660339,0.760662317276001,0.6254125237464905,0.14618341624736786,0.9720281362533569,0.8637369871139526,0.9459847211837769,0.9025641083717346,0.6518518328666687
5,0.18095089495182037,0.9436491131782532,0.7823251485824585,0.9298767447471619,0.7776659727096558,0.6377887725830078,0.14351481199264526,0.9717800617218018,0.8678174614906311,0.9445506930351257,0.9052631855010986,0.6370370388031006
6,0.1735512912273407,0.948076605796814,0.8004825711250305,0.9344453811645508,0.7951388955116272,0.6613036394119263,0.13809967041015625,0.9734327793121338,0.8672326803207397,0.9483747482299805,0.8584070801734924,0.7185184955596924
7,0.16825620830059052,0.9528703689575195,0.8087512254714966,0.9350828528404236,0.7925997972488403,0.6716171503067017,0.14470511674880981,0.973596453666687,0.8730822801589966,0.9445506930351257,0.8928571343421936,0.6481481194496155
8,0.16874606907367706,0.9512495994567871,0.8091182708740234,0.9372609257698059,0.7986544966697693,0.6856435537338257,0.13547199964523315,0.9744308590888977,0.8737350106239319,0.9488527774810791,0.8687782883644104,0.7111111283302307
9,0.15961451828479767,0.9568938612937927,0.8250182271003723,0.9376859068870544,0.7875862121582031,0.7066831588745117,0.13875797390937805,0.9726023077964783,0.8719097375869751,0.9435946345329285,0.8653846383094788,0.6666666865348816
10,0.15437185764312744,0.9608442783355713,0.8320769667625427,0.9407140016555786,0.7991765737533569,0.7207095623016357,0.1361989974975586,0.9724346399307251,0.8660439252853394,0.9488527774810791,0.8590308427810669,0.7222222089767456
11,0.15141324698925018,0.9616444706916809,0.8410797715187073,0.9422545433044434,0.810785710811615,0.7194719314575195,0.14333035051822662,0.9672988653182983,0.872979998588562,0.9502868056297302,0.8738738894462585,0.7185184955596924
12,0.1536804735660553,0.9606996774673462,0.8369719386100769,0.9418295621871948,0.800000011920929,0.7310230731964111,0.13120493292808533,0.9716043472290039,0.8768303394317627,0.9536328911781311,0.855967104434967,0.770370364189148
