,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.292696088552475,0.8267989754676819,0.5060775876045227,0.892371416091919,0.7135193347930908,0.2743399441242218,0.18808859586715698,0.9559946656227112,0.8033082485198975,0.9364244937896729,0.8784530162811279,0.5888888835906982
1,0.22762556374073029,0.9055300951004028,0.6799961924552917,0.9116021990776062,0.7328431606292725,0.49339935183525085,0.16213181614875793,0.9645627737045288,0.8354750275611877,0.9364244937896729,0.874316930770874,0.5925925970077515
2,0.21265029907226562,0.9185464382171631,0.7163249254226685,0.9190395474433899,0.7450980544090271,0.5643564462661743,0.15010462701320648,0.9677826166152954,0.8431861400604248,0.9402485489845276,0.8502415418624878,0.6518518328666687
3,0.19834919273853302,0.9290556311607361,0.7525761127471924,0.9239799976348877,0.7552699446678162,0.6060230731964111,0.1462152749300003,0.9697219133377075,0.8614322543144226,0.9488527774810791,0.8755760192871094,0.7037037014961243
4,0.18453674018383026,0.9400143027305603,0.7764897346496582,0.93035489320755,0.770802915096283,0.6534653306007385,0.14526981115341187,0.9730109572410583,0.871870756149292,0.9431166052818298,0.908108115196228,0.6222222447395325
5,0.1832238882780075,0.9422531723976135,0.7798353433609009,0.9320548176765442,0.7866800427436829,0.6481022834777832,0.14128254354000092,0.9747814536094666,0.8750858306884766,0.942638635635376,0.8640776872634888,0.6592592597007751
6,0.17386220395565033,0.9480932354927063,0.8001460433006287,0.9332235455513,0.7817479372024536,0.6679043173789978,0.13858211040496826,0.9731308221817017,0.8778420090675354,0.9483747482299805,0.8970588445663452,0.6777777671813965
7,0.1705821305513382,0.9501954317092896,0.8050660490989685,0.9353485107421875,0.7939600348472595,0.6724422574043274,0.15139953792095184,0.9712708592414856,0.8809703588485718,0.9402485489845276,0.9142857193946838,0.5925925970077515
8,0.16910068690776825,0.950108528137207,0.8118282556533813,0.9356672167778015,0.7854117751121521,0.6885313391685486,0.14212745428085327,0.9720138311386108,0.8678363561630249,0.9459847211837769,0.8755980730056763,0.6777777671813965
9,0.1594945192337036,0.9555831551551819,0.8283167481422424,0.9395983815193176,0.796954333782196,0.7124587297439575,0.1302126795053482,0.9751697182655334,0.8722245693206787,0.9526768922805786,0.8669527769088745,0.7481481432914734
10,0.1547570675611496,0.9594016671180725,0.8388791084289551,0.9419889450073242,0.807763397693634,0.7211220860481262,0.13449807465076447,0.973535418510437,0.876166582107544,0.9512428045272827,0.875,0.7259259223937988
11,0.15442870557308197,0.9575326442718506,0.8389332890510559,0.9424670338630676,0.8016194105148315,0.7351484894752502,0.13327105343341827,0.9729184508323669,0.8682267665863037,0.9531548619270325,0.867521345615387,0.7518518567085266
12,0.14864905178546906,0.9631351828575134,0.8468563556671143,0.942307710647583,0.8137898445129395,0.7157590985298157,0.13679027557373047,0.9745191931724548,0.8747426271438599,0.9478967785835266,0.8965517282485962,0.6740740537643433
13,0.1488182246685028,0.9631136059761047,0.8467533588409424,0.9444857835769653,0.8184757232666016,0.7310230731964111,0.13199180364608765,0.9759594202041626,0.8778090476989746,0.9545888900756836,0.9032257795333862,0.7259259223937988
14,0.14376023411750793,0.9648478627204895,0.8580830693244934,0.9463981986045837,0.8174068927764893,0.7516501545906067,0.133181631565094,0.9729104042053223,0.8728470802307129,0.9526768922805786,0.8834080696105957,0.729629635810852
15,0.14328254759311676,0.9656123518943787,0.8596015572547913,0.9453888535499573,0.8175614476203918,0.7413366436958313,0.145395427942276,0.9658108949661255,0.8621569871902466,0.9531548619270325,0.8805309534072876,0.7370370626449585
16,0.13947097957134247,0.9683453440666199,0.8629812002182007,0.946291983127594,0.8158247470855713,0.7528877854347229,0.13754257559776306,0.9710055589675903,0.864183783531189,0.9512428045272827,0.8716813921928406,0.729629635810852
17,0.1344209909439087,0.9695006012916565,0.8712955117225647,0.9482043981552124,0.8256179690361023,0.7578383088111877,0.1298353374004364,0.9749959111213684,0.8756767511367798,0.9545888900756836,0.8691983222961426,0.7629629373550415
18,0.13019150495529175,0.972086489200592,0.878360390663147,0.9492137432098389,0.8282647728919983,0.764026403427124,0.13413557410240173,0.9750325679779053,0.8688094615936279,0.9531548619270325,0.867521345615387,0.7518518567085266
19,0.13615447282791138,0.9694045782089233,0.8713921308517456,0.9482043981552124,0.8352614641189575,0.7446369528770447,0.13246037065982819,0.9719071388244629,0.8739347457885742,0.9536328911781311,0.8619247078895569,0.7629629373550415
20,0.12836621701717377,0.9730590581893921,0.879271388053894,0.9502231478691101,0.8242477178573608,0.7797029614448547,0.14182312786579132,0.9666492938995361,0.8739177584648132,0.95219886302948,0.8483606576919556,0.7666666507720947
21,0.13031528890132904,0.9715862274169922,0.8789492845535278,0.9497449994087219,0.8244073987007141,0.7747524976730347,0.131956085562706,0.9737508296966553,0.87466961145401,0.956978976726532,0.8982300758361816,0.7518518567085266
22,0.12798595428466797,0.9724941849708557,0.8847958445549011,0.9520293474197388,0.8405731916427612,0.7743399143218994,0.13502609729766846,0.9650546312332153,0.8652076721191406,0.9512428045272827,0.8529411554336548,0.7518518567085266
23,0.13017883896827698,0.9731740355491638,0.8777768611907959,0.9491075277328491,0.8269402384757996,0.7648515105247498,0.13342534005641937,0.9707017540931702,0.8731386661529541,0.9502868056297302,0.8547008633613586,0.7407407164573669
24,0.1259334832429886,0.9729593992233276,0.8885294795036316,0.9521886706352234,0.8333333134651184,0.7858911156654358,0.13418342173099518,0.9725434184074402,0.8731205463409424,0.9483747482299805,0.8584070801734924,0.7185184955596924
25,0.12359944730997086,0.9744612574577332,0.8916194438934326,0.9526137113571167,0.8431899547576904,0.7764026522636414,0.13737834990024567,0.9704283475875854,0.8735948801040649,0.9483747482299805,0.893203854560852,0.6814814805984497
26,0.12224709242582321,0.9748091697692871,0.8929708003997803,0.953144907951355,0.8411504626274109,0.7842409014701843,0.14937575161457062,0.963197648525238,0.857701301574707,0.9526768922805786,0.8638297915458679,0.7518518567085266
27,0.11940526962280273,0.9751222133636475,0.8995686173439026,0.9556417465209961,0.8548459410667419,0.7896039485931396,0.13603471219539642,0.9701233506202698,0.8711040019989014,0.9502868056297302,0.8772727251052856,0.7148148417472839
28,0.11798381060361862,0.9761813879013062,0.9002211093902588,0.9552698731422424,0.8518683314323425,0.7900164723396301,0.13678237795829773,0.9728351831436157,0.8624552488327026,0.9541109204292297,0.8655462265014648,0.7629629373550415
29,0.1167832762002945,0.9758949279785156,0.9028137922286987,0.9573948383331299,0.8620535731315613,0.7966171503067017,0.1358596235513687,0.972499668598175,0.8672575950622559,0.95219886302948,0.8728070259094238,0.7370370626449585
30,0.11753159761428833,0.9765364527702332,0.899693489074707,0.9544199109077454,0.8449339270591736,0.7912541031837463,0.12428667396306992,0.9782941341400146,0.8904691338539124,0.9541109204292297,0.8815789222717285,0.7444444298744202
31,0.11963775008916855,0.9755709171295166,0.8947412967681885,0.9553760886192322,0.8422644734382629,0.8040428757667542,0.13041788339614868,0.9742123484611511,0.885470986366272,0.9517208337783813,0.8689956068992615,0.7370370626449585
32,0.11398313194513321,0.9776413440704346,0.90290367603302,0.9580854177474976,0.8486140966415405,0.8209571242332458,0.13382293283939362,0.9718958735466003,0.8807773590087891,0.9560229182243347,0.8803418874740601,0.7629629373550415
33,0.11280679702758789,0.9768633246421814,0.9088379144668579,0.9579792022705078,0.8539228439331055,0.8127062916755676,0.13619333505630493,0.9721611738204956,0.8721823692321777,0.9531548619270325,0.8771929740905762,0.7407407164573669
34,0.11266762763261795,0.978596031665802,0.9066375494003296,0.958563506603241,0.858013927936554,0.8127062916755676,0.13153843581676483,0.9724518656730652,0.8738220930099487,0.9541109204292297,0.8686440587043762,0.7592592835426331
35,0.11561407148838043,0.9756575226783752,0.9048598408699036,0.9578198194503784,0.860300600528717,0.8028053045272827,0.13316307961940765,0.9725098609924316,0.8787240386009216,0.9507648348808289,0.8678414225578308,0.729629635810852
36,0.11474914103746414,0.9773666858673096,0.9064129590988159,0.9561729431152344,0.8586810231208801,0.7896039485931396,0.13469237089157104,0.9722425937652588,0.8870105743408203,0.9541109204292297,0.8717948794364929,0.7555555701255798
37,0.10850349068641663,0.9797555208206177,0.9123794436454773,0.959679126739502,0.8621139526367188,0.8176567554473877,0.12995381653308868,0.971681535243988,0.8763208389282227,0.9541109204292297,0.8655462265014648,0.7629629373550415
38,0.11266324669122696,0.9791120886802673,0.9033699631690979,0.9578198194503784,0.8518998026847839,0.8139439225196838,0.12469508498907089,0.9739338755607605,0.889295220375061,0.9550669193267822,0.8666666746139526,0.770370364189148
39,0.11339463293552399,0.9789628386497498,0.9057685136795044,0.958563506603241,0.857702374458313,0.8131188154220581,0.1268226057291031,0.9718553423881531,0.8890324831008911,0.9550669193267822,0.8760683536529541,0.7592592835426331
40,0.1146884337067604,0.9782076478004456,0.9059550762176514,0.9573948383331299,0.8569542169570923,0.8032178282737732,0.13546891510486603,0.9700706005096436,0.8790793418884277,0.9517208337783813,0.8755555748939514,0.729629635810852
41,0.11035764217376709,0.9792109727859497,0.9088674783706665,0.9599978923797607,0.8634188771247864,0.8188943862915039,0.13339270651340485,0.9699963331222534,0.8831727504730225,0.9507648348808289,0.8847926259040833,0.7111111283302307
42,0.1068745106458664,0.9821007251739502,0.9167009592056274,0.959679126739502,0.8621139526367188,0.8176567554473877,0.13402320444583893,0.9716296792030334,0.8821630477905273,0.9517208337783813,0.8823529481887817,0.7222222089767456
43,0.10960125178098679,0.9791772961616516,0.9125645160675049,0.9577135443687439,0.8557692170143127,0.8077557682991028,0.1276623159646988,0.9745466113090515,0.8857294321060181,0.9526768922805786,0.8733624219894409,0.7407407164573669
44,0.11272923648357391,0.9779349565505981,0.9075955152511597,0.9577666521072388,0.8561434149742126,0.8077557682991028,0.13292020559310913,0.9713236689567566,0.8774013519287109,0.9565009474754333,0.8776371479034424,0.770370364189148
45,0.110385000705719,0.9787737727165222,0.9124166965484619,0.958244800567627,0.8482142686843872,0.823019802570343,0.14933937788009644,0.9673415422439575,0.8762648105621338,0.9531548619270325,0.8644067645072937,0.7555555701255798
46,0.1118975281715393,0.9788002371788025,0.908210277557373,0.9586166739463806,0.8559065461158752,0.816006600856781,0.13297896087169647,0.9708734750747681,0.8805981874465942,0.9536328911781311,0.8878923654556274,0.7333333492279053
47,0.0999080240726471,0.9821547269821167,0.9258863925933838,0.9615916013717651,0.870265543460846,0.8246699571609497,0.13440416753292084,0.9731957912445068,0.8754294514656067,0.9541109204292297,0.8686440587043762,0.7592592835426331
48,0.11061429232358932,0.9782750606536865,0.9141796827316284,0.9597854018211365,0.8706091642379761,0.8077557682991028,0.13628537952899933,0.971393883228302,0.8737047910690308,0.9550669193267822,0.8826087117195129,0.7518518567085266
49,0.10577540099620819,0.9800012111663818,0.9184912443161011,0.9613791108131409,0.8756086826324463,0.816006600856781,0.13550642132759094,0.9738605618476868,0.8651146292686462,0.9579349756240845,0.8640000224113464,0.800000011920929
50,0.10797732323408127,0.9798830151557922,0.9141131639480591,0.9606884717941284,0.8683289885520935,0.8188943862915039,0.13490426540374756,0.9696954488754272,0.8638689517974854,0.9550669193267822,0.8728813529014587,0.7629629373550415
51,0.10550886392593384,0.981194257736206,0.9191426038742065,0.9618571996688843,0.8787744045257568,0.8164191246032715,0.1452186405658722,0.9703490138053894,0.8746339678764343,0.9488527774810791,0.8790697455406189,0.699999988079071
52,0.09766226261854172,0.9845200181007385,0.925620436668396,0.9619634747505188,0.8706597089767456,0.8275577425956726,0.1478373110294342,0.9669135808944702,0.8727313876152039,0.9512428045272827,0.8716813921928406,0.729629635810852
53,0.10113987326622009,0.9823207259178162,0.9231972694396973,0.9629728198051453,0.8723587989807129,0.8345709443092346,0.13910089433193207,0.9708756804466248,0.8782677054405212,0.9493308067321777,0.8761467933654785,0.7074074149131775
54,0.10209842026233673,0.9823049902915955,0.920831024646759,0.9629196524620056,0.869751513004303,0.8374587297439575,0.1295478343963623,0.9733361601829529,0.8802107572555542,0.9545888900756836,0.8514056205749512,0.7851851582527161
55,0.1042986512184143,0.9804979562759399,0.9205781817436218,0.9612728357315063,0.8654592633247375,0.8279703259468079,0.13371172547340393,0.9740751385688782,0.884978175163269,0.9531548619270325,0.8805309534072876,0.7370370626449585
56,0.101088747382164,0.9837556481361389,0.9216989278793335,0.9623884558677673,0.8730434775352478,0.8283828496932983,0.13202494382858276,0.9733586311340332,0.8780191540718079,0.95219886302948,0.8971962332725525,0.7111111283302307
57,0.1053103357553482,0.9812415838241577,0.9191135764122009,0.9627071619033813,0.876311182975769,0.8271452188491821,0.1330966353416443,0.9673212766647339,0.8808386325836182,0.9555449485778809,0.8702929019927979,0.770370364189148
58,0.10047069191932678,0.9827694892883301,0.9254555702209473,0.9632384181022644,0.880158007144928,0.8271452188491821,0.13708235323429108,0.969521701335907,0.880826473236084,0.9536328911781311,0.8680850863456726,0.7555555701255798
59,0.096472829580307,0.9839960932731628,0.9303019046783447,0.9640883803367615,0.8826619982719421,0.8316831588745117,0.13812564313411713,0.9694260954856873,0.8740818500518799,0.9584130048751831,0.8995633125305176,0.7629629373550415
60,0.09959525614976883,0.9830828309059143,0.9261289238929749,0.9622290730476379,0.8745080828666687,0.8250824809074402,0.13654173910617828,0.9696487188339233,0.8855675458908081,0.9565009474754333,0.8653061389923096,0.7851851582527161
