,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2870965301990509,0.8354902267456055,0.5228207111358643,0.8942307829856873,0.7206931710243225,0.2916666567325592,0.17144876718521118,0.9592176079750061,0.8213992714881897,0.9321223497390747,0.8809523582458496,0.5481481552124023
1,0.23276108503341675,0.8999431133270264,0.6668093204498291,0.9121334552764893,0.7310924530029297,0.5024752616882324,0.1636180728673935,0.963817834854126,0.8449578881263733,0.9421606063842773,0.837104082107544,0.6851851940155029
2,0.20872364938259125,0.9228659272193909,0.7226080894470215,0.9206863641738892,0.7443569302558899,0.5849835276603699,0.1516501009464264,0.9664826989173889,0.850525438785553,0.9412046074867249,0.8450704216957092,0.6666666865348816
3,0.19738180935382843,0.9315335750579834,0.7488004565238953,0.9237675070762634,0.759036123752594,0.5977723002433777,0.1563030630350113,0.9688813090324402,0.8615677356719971,0.942638635635376,0.907608687877655,0.6185185313224792
4,0.19346268475055695,0.9342051148414612,0.75732421875,0.9274330735206604,0.7616221308708191,0.6353135108947754,0.14600402116775513,0.9672103524208069,0.8585283756256104,0.9459847211837769,0.8685445785522461,0.6851851940155029
5,0.18118222057819366,0.9457610845565796,0.7794272303581238,0.9302486181259155,0.7697911858558655,0.6538779139518738,0.14783771336078644,0.9736471772193909,0.8745166063308716,0.942638635635376,0.8865979313850403,0.6370370388031006
6,0.17342935502529144,0.9484947919845581,0.7973979711532593,0.935773491859436,0.7959084510803223,0.6740924119949341,0.13870561122894287,0.9718045592308044,0.8725560307502747,0.9517208337783813,0.9043062329292297,0.699999988079071
7,0.16811180114746094,0.951720118522644,0.8124509453773499,0.9356141090393066,0.7950340509414673,0.6736798882484436,0.13726741075515747,0.9704263210296631,0.8701682686805725,0.9483747482299805,0.8584070801734924,0.7185184955596924
8,0.16709469258785248,0.9520189762115479,0.8129839897155762,0.9366234540939331,0.7983519434928894,0.6794554591178894,0.13702645897865295,0.9708592295646667,0.8709372878074646,0.9498087763786316,0.8909952640533447,0.6962962746620178
9,0.1560153216123581,0.958408772945404,0.8343905806541443,0.9419889450073242,0.8117977380752563,0.7153465151786804,0.1365768015384674,0.9736137390136719,0.8688111305236816,0.9483747482299805,0.8820754885673523,0.6925926208496094
10,0.15590687096118927,0.9590991139411926,0.8338040113449097,0.9412451982498169,0.8150095343589783,0.7033828496932983,0.1355961114168167,0.9720566272735596,0.8693203330039978,0.9517208337783813,0.8823529481887817,0.7222222089767456
11,0.1548331379890442,0.9599963426589966,0.8359345197677612,0.9415639638900757,0.8099250793457031,0.7136963605880737,0.1319258064031601,0.972523033618927,0.8755374550819397,0.9536328911781311,0.8744588494300842,0.7481481432914734
12,0.15465424954891205,0.9588434100151062,0.8376606106758118,0.9417764544487,0.807692289352417,0.719059407711029,0.13532774150371552,0.9724467992782593,0.8676607608795166,0.9541109204292297,0.8655462265014648,0.7629629373550415
