,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29144126176834106,0.8297197818756104,0.5062512159347534,0.8919996023178101,0.7055730819702148,0.27681517601013184,0.17729316651821136,0.9575130939483643,0.819360613822937,0.9345124363899231,0.903030276298523,0.5518518686294556
1,0.23220813274383545,0.8999830484390259,0.6728765368461609,0.9112303256988525,0.7208211421966553,0.507013201713562,0.17744559049606323,0.9609271883964539,0.8383181095123291,0.9397705793380737,0.8673469424247742,0.6296296119689941
2,0.21578913927078247,0.9178948998451233,0.7080434560775757,0.9162771105766296,0.7339955568313599,0.5486798882484436,0.15672729909420013,0.9665050506591797,0.853771448135376,0.9435946345329285,0.9086021780967712,0.6259258985519409
3,0.19976051151752472,0.9305299520492554,0.7458197474479675,0.9243518710136414,0.7623294591903687,0.5994224548339844,0.15463081002235413,0.9681363701820374,0.8453002572059631,0.9421606063842773,0.8743718862533569,0.644444465637207
4,0.1917772889137268,0.9360865950584412,0.7634724378585815,0.9260518550872803,0.7651593089103699,0.6142739057540894,0.14812828600406647,0.968713641166687,0.8539930582046509,0.9397705793380737,0.8461538553237915,0.6518518328666687
5,0.18533529341220856,0.9416415691375732,0.7739545106887817,0.9300892353057861,0.7705078125,0.6509901285171509,0.15304817259311676,0.9731582403182983,0.8577650189399719,0.9388145208358765,0.8659793734550476,0.6222222447395325
6,0.17582958936691284,0.9480489492416382,0.7948764562606812,0.9333298206329346,0.7841516733169556,0.6654290556907654,0.13959379494190216,0.9730526208877563,0.867064356803894,0.9464626908302307,0.8949999809265137,0.6629629731178284
7,0.17140653729438782,0.9501073360443115,0.8049978613853455,0.9343922734260559,0.7884522080421448,0.6703795194625854,0.14305603504180908,0.9738423824310303,0.8682101964950562,0.947418749332428,0.8846153616905212,0.6814814805984497
8,0.1675439178943634,0.9514335989952087,0.8147935271263123,0.937207818031311,0.7932011485099792,0.6930692791938782,0.13668978214263916,0.9724275469779968,0.8760401010513306,0.9536328911781311,0.8680850863456726,0.7555555701255798
9,0.16476432979106903,0.9543390274047852,0.8173695206642151,0.9370484352111816,0.7909817099571228,0.6947194933891296,0.1338072121143341,0.9738332033157349,0.8782763481140137,0.9502868056297302,0.8915094137191772,0.699999988079071
10,0.16126354038715363,0.9566080570220947,0.8237448930740356,0.9395983815193176,0.8025388121604919,0.7042078971862793,0.1423257440328598,0.9727761745452881,0.8733442425727844,0.9431166052818298,0.8871794939041138,0.6407407522201538
11,0.15258267521858215,0.9606707692146301,0.8427726030349731,0.9431576728820801,0.8292801380157471,0.7033828496932983,0.13749812543392181,0.9704485535621643,0.8716251850128174,0.95219886302948,0.8863636255264282,0.7222222089767456
12,0.15312600135803223,0.9594119191169739,0.8408365845680237,0.9416701793670654,0.8109756112098694,0.7132838368415833,0.13928931951522827,0.971382737159729,0.8730517625808716,0.9502868056297302,0.9108911156654358,0.6814814805984497
13,0.14619851112365723,0.9660273790359497,0.8475123643875122,0.9411389827728271,0.804347813129425,0.7174092531204224,0.1374487429857254,0.9671838879585266,0.8776968121528625,0.9550669193267822,0.8999999761581421,0.7333333492279053
14,0.14712534844875336,0.9632247090339661,0.8504655957221985,0.9445919990539551,0.8140063881874084,0.7384488582611084,0.14035530388355255,0.9735577702522278,0.8775839805603027,0.9507648348808289,0.89952152967453,0.6962962746620178
15,0.14691480994224548,0.9622282981872559,0.8535451889038086,0.9459732174873352,0.8255437016487122,0.735973596572876,0.13433513045310974,0.9735608100891113,0.8778693675994873,0.9517208337783813,0.8755555748939514,0.729629635810852
16,0.144335076212883,0.9654631614685059,0.8539036512374878,0.9440608024597168,0.8100407123565674,0.7388613820075989,0.13012076914310455,0.9748871922492981,0.8799293041229248,0.9555449485778809,0.8765957355499268,0.7629629373550415
17,0.13989344239234924,0.9680806994438171,0.8637195229530334,0.9469294548034668,0.8120893836021423,0.7648515105247498,0.13085483014583588,0.9749064445495605,0.8809986710548401,0.9550669193267822,0.8826087117195129,0.7518518567085266
18,0.14074335992336273,0.9663860201835632,0.8598661422729492,0.9470888376235962,0.824840784072876,0.7479373216629028,0.1366482377052307,0.9722201824188232,0.8722547292709351,0.95219886302948,0.8761062026023865,0.7333333492279053
19,0.13319580256938934,0.9713943600654602,0.8699544668197632,0.9485231637954712,0.8192189335823059,0.7702144980430603,0.1326027512550354,0.9754929542541504,0.878165602684021,0.9502868056297302,0.8772727251052856,0.7148148417472839
20,0.13152121007442474,0.9687584638595581,0.8809034824371338,0.9503824710845947,0.8296459913253784,0.7735148668289185,0.14017395675182343,0.9742873907089233,0.8623952865600586,0.9531548619270325,0.8805309534072876,0.7370370626449585
21,0.13599033653736115,0.9696914553642273,0.8702808618545532,0.9496387839317322,0.8306451439857483,0.7648515105247498,0.13235034048557281,0.9761362671852112,0.8734482526779175,0.9560229182243347,0.8938053250312805,0.7481481432914734
22,0.12971995770931244,0.9719146490097046,0.8799334168434143,0.9507543444633484,0.8316349387168884,0.7743399143218994,0.1324516087770462,0.972313642501831,0.8865805864334106,0.9531548619270325,0.8706896305084229,0.7481481432914734
23,0.13099218904972076,0.9704416394233704,0.8786496520042419,0.95171058177948,0.8341420292854309,0.7801154851913452,0.1284862756729126,0.9773387312889099,0.8835078477859497,0.9517208337783813,0.8823529481887817,0.7222222089767456
24,0.12631061673164368,0.9735381603240967,0.8848061561584473,0.9518699645996094,0.8376334309577942,0.7768151760101318,0.12649276852607727,0.9748953580856323,0.8870649337768555,0.9574570059776306,0.8986784219741821,0.7555555701255798
25,0.12978120148181915,0.9712848663330078,0.8811944723129272,0.9520824551582336,0.8400357365608215,0.7755775451660156,0.13076122105121613,0.973217248916626,0.8815948963165283,0.9531548619270325,0.8771929740905762,0.7407407164573669
26,0.12446584552526474,0.9741848111152649,0.8894696235656738,0.9531980156898499,0.8352890014648438,0.7929043173789978,0.14719587564468384,0.9619445204734802,0.8715611696243286,0.9560229182243347,0.8803418874740601,0.7629629373550415
27,0.1265665888786316,0.9729294180870056,0.8877385854721069,0.9535167813301086,0.8452965021133423,0.7821782231330872,0.13830481469631195,0.9722598791122437,0.8723184466362,0.9531548619270325,0.8839285969734192,0.7333333492279053
28,0.1218072846531868,0.9756278395652771,0.8932898044586182,0.9524011611938477,0.8336244821548462,0.7875412702560425,0.13792943954467773,0.9724275469779968,0.8757951259613037,0.9488527774810791,0.8975609540939331,0.6814814805984497
29,0.11767465621232986,0.977312445640564,0.8970789909362793,0.954260528087616,0.8378728628158569,0.7995049357414246,0.1350315809249878,0.9684962034225464,0.8688992857933044,0.9550669193267822,0.8728813529014587,0.7629629373550415
30,0.12242139130830765,0.9754624366760254,0.8922773599624634,0.9537823796272278,0.8425925970077515,0.7883663177490234,0.137609601020813,0.9725981950759888,0.8762269020080566,0.9512428045272827,0.8888888955116272,0.7111111283302307
31,0.11901755630970001,0.9755891561508179,0.8985878825187683,0.9563854932785034,0.8638220429420471,0.7850660085678101,0.13075284659862518,0.9733849167823792,0.8769147396087646,0.9536328911781311,0.8844444155693054,0.7370370626449585
