,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29206323623657227,0.8313329815864563,0.4979464113712311,0.8892371654510498,0.6686567068099976,0.2772277295589447,0.18359091877937317,0.9563868641853333,0.8274279236793518,0.9335563778877258,0.9018405079841614,0.5444444417953491
1,0.23127292096614838,0.9005446434020996,0.6751911640167236,0.9137802720069885,0.7526813745498657,0.49216172099113464,0.1631612330675125,0.9608144164085388,0.8366592526435852,0.9349904656410217,0.8764045238494873,0.5777778029441833
2,0.2154221385717392,0.9168350696563721,0.7104706168174744,0.9187207818031311,0.7439956068992615,0.5622937083244324,0.15255336463451385,0.968721866607666,0.8441630601882935,0.9455066919326782,0.875,0.6740740537643433
3,0.2015230506658554,0.9277928471565247,0.7425733804702759,0.9220675826072693,0.7509176731109619,0.5907590985298157,0.14605367183685303,0.9713226556777954,0.8556848168373108,0.9416825771331787,0.8627451062202454,0.6518518328666687
4,0.1894831657409668,0.9371978640556335,0.7684733271598816,0.9275392889976501,0.7684903740882874,0.6258251070976257,0.14609898626804352,0.9733676910400391,0.8631051778793335,0.9445506930351257,0.9052631855010986,0.6370370388031006
5,0.18159395456314087,0.9427450299263,0.7846290469169617,0.9300361275672913,0.7711905837059021,0.6493399143218994,0.1398247480392456,0.9737904667854309,0.8701585531234741,0.9483747482299805,0.893203854560852,0.6814814805984497
6,0.1751534640789032,0.9469278454780579,0.7969008088111877,0.9343922734260559,0.7761263251304626,0.6893564462661743,0.13789960741996765,0.9738554954528809,0.8660043478012085,0.9469407200813293,0.8533333539962769,0.7111111283302307
7,0.16830827295780182,0.951318621635437,0.810918390750885,0.9348172545433044,0.7785016298294067,0.6901814937591553,0.13886843621730804,0.9749063849449158,0.87319415807724,0.9502868056297302,0.8842592835426331,0.7074074149131775
8,0.16207243502140045,0.9555257558822632,0.8226460218429565,0.9382702708244324,0.7962441444396973,0.6996699571609497,0.13634838163852692,0.9760510325431824,0.8796720504760742,0.9488527774810791,0.9014778137207031,0.6777777671813965
9,0.1644546538591385,0.9527633190155029,0.8201590776443481,0.9398108720779419,0.8052009344100952,0.7025577425956726,0.14099764823913574,0.9720758199691772,0.8675850629806519,0.9512428045272827,0.8962264060974121,0.7037037014961243
10,0.15438109636306763,0.95963454246521,0.834863543510437,0.9410327076911926,0.7970162630081177,0.7273102402687073,0.13433526456356049,0.973595380783081,0.8716542720794678,0.9512428045272827,0.8684210777282715,0.7333333492279053
11,0.14598403871059418,0.9645572304725647,0.8523079752922058,0.942626416683197,0.8005366921424866,0.7384488582611084,0.13356414437294006,0.9763243198394775,0.8769886493682861,0.9502868056297302,0.8807339668273926,0.7111111283302307
12,0.14975564181804657,0.9614118337631226,0.8469967246055603,0.9444857835769653,0.8260047435760498,0.7207095623016357,0.1422964632511139,0.9744369983673096,0.8774086236953735,0.9435946345329285,0.9175823926925659,0.6185185313224792
13,0.14643454551696777,0.9641157984733582,0.8505280613899231,0.9456545114517212,0.813984751701355,0.7491748929023743,0.1271359920501709,0.9752246141433716,0.8849126100540161,0.9550669193267822,0.8826087117195129,0.7518518567085266
14,0.14575190842151642,0.9633879065513611,0.8548133969306946,0.9459201097488403,0.8227731585502625,0.7392739057540894,0.12882877886295319,0.9768680930137634,0.8807569742202759,0.9574570059776306,0.8884119987487793,0.7666666507720947
15,0.13771116733551025,0.9674892425537109,0.8683634400367737,0.9485762715339661,0.831210196018219,0.7537128925323486,0.1317206621170044,0.9738463759422302,0.8789199590682983,0.9536328911781311,0.8744588494300842,0.7481481432914734
16,0.13725891709327698,0.9667162299156189,0.8688360452651978,0.9494794011116028,0.8370709419250488,0.7545379400253296,0.15269213914871216,0.9595611095428467,0.8736262321472168,0.9493308067321777,0.9019607901573181,0.6814814805984497
17,0.14004658162593842,0.9669623374938965,0.8615857362747192,0.9463981986045837,0.8249885439872742,0.7409241199493408,0.13358871638774872,0.9725952744483948,0.8713071346282959,0.9536328911781311,0.8530611991882324,0.7740740776062012
18,0.13495062291622162,0.9687809348106384,0.8717989325523376,0.9485762715339661,0.8148788809776306,0.7772276997566223,0.129132479429245,0.9731449484825134,0.8750267028808594,0.9560229182243347,0.8647540807723999,0.7814815044403076
19,0.13527557253837585,0.9678928256034851,0.873741865158081,0.949691891670227,0.8272042274475098,0.7702144980430603,0.13174782693386078,0.9754482507705688,0.8789501190185547,0.9545888900756836,0.8723404407501221,0.7592592835426331
20,0.12877541780471802,0.9719960689544678,0.8839770555496216,0.9515511989593506,0.8387096524238586,0.7722772359848022,0.13511314988136292,0.9755549430847168,0.8807905912399292,0.9545888900756836,0.863070547580719,0.770370364189148
21,0.13138848543167114,0.9709978699684143,0.8791364431381226,0.950276255607605,0.8348335027694702,0.7652640342712402,0.13081058859825134,0.9751149415969849,0.8753880262374878,0.9555449485778809,0.8702929019927979,0.770370364189148
22,0.12857358157634735,0.9713838696479797,0.8841294050216675,0.9520824551582336,0.8431019186973572,0.7714521288871765,0.1317642629146576,0.9760102033615112,0.8774228692054749,0.9550669193267822,0.8928571343421936,0.7407407164573669
23,0.1271446794271469,0.9712125658988953,0.8872298002243042,0.952560544013977,0.8462234139442444,0.7718647122383118,0.13376230001449585,0.9732740521430969,0.8795061111450195,0.9555449485778809,0.8933333158493042,0.7444444298744202
24,0.12513773143291473,0.9742193818092346,0.8879407048225403,0.952826201915741,0.8481414318084717,0.7718647122383118,0.13430680334568024,0.9724224209785461,0.8729328513145447,0.9550669193267822,0.8999999761581421,0.7333333492279053
25,0.12524175643920898,0.9737464189529419,0.8867769241333008,0.9518168568611145,0.8387672901153564,0.7747524976730347,0.13285762071609497,0.9725900888442993,0.8710322380065918,0.9545888900756836,0.866108775138855,0.7666666507720947
26,0.1239662691950798,0.9736725091934204,0.891120195388794,0.9533042907714844,0.8419654965400696,0.7846534848213196,0.14123213291168213,0.9728381633758545,0.8629690408706665,0.9512428045272827,0.8684210777282715,0.7333333492279053
27,0.12552015483379364,0.9730777144432068,0.8912700414657593,0.9535167813301086,0.8547869920730591,0.7698019742965698,0.1388796716928482,0.9724528789520264,0.8750656843185425,0.9517208337783813,0.8755555748939514,0.729629635810852
28,0.12213122844696045,0.9749534130096436,0.8923465013504028,0.9538355469703674,0.8503830432891846,0.7784653306007385,0.13925135135650635,0.9694566130638123,0.8716318011283875,0.9507648348808289,0.8711110949516296,0.7259259223937988
29,0.12285436689853668,0.9752816557884216,0.8895407319068909,0.9548979997634888,0.8482972383499146,0.7912541031837463,0.1336396187543869,0.9723329544067383,0.8771904706954956,0.9512428045272827,0.875,0.7259259223937988
30,0.12004163861274719,0.9752021431922913,0.8966624736785889,0.9550573825836182,0.8400862216949463,0.8040428757667542,0.13292883336544037,0.9748749732971191,0.8822674751281738,0.95219886302948,0.8761062026023865,0.7333333492279053
31,0.11751247942447662,0.9751985669136047,0.899308979511261,0.9577135443687439,0.8532986044883728,0.8110560774803162,0.12949353456497192,0.9739094376564026,0.8862298727035522,0.9550669193267822,0.8826087117195129,0.7518518567085266
32,0.11338023096323013,0.9782827496528625,0.9060297012329102,0.956810474395752,0.8512865304946899,0.8052805066108704,0.12448788434267044,0.9781538248062134,0.8910051584243774,0.9541109204292297,0.8849557638168335,0.7407407164573669
33,0.11758483946323395,0.9758777022361755,0.9001379013061523,0.9562792181968689,0.8556197285652161,0.7945544719696045,0.1367490291595459,0.9718290567398071,0.8844720125198364,0.9536328911781311,0.8649789094924927,0.7592592835426331
34,0.11701986938714981,0.9771862626075745,0.9004476070404053,0.9553229808807373,0.8445798754692078,0.8003300428390503,0.1291872262954712,0.9744124412536621,0.8823018074035645,0.9502868056297302,0.8705357313156128,0.7222222089767456
35,0.11446840316057205,0.9779853224754333,0.9055285453796387,0.9561729431152344,0.8645690679550171,0.7821782231330872,0.13750290870666504,0.9691649675369263,0.8776359558105469,0.9517208337783813,0.8506224155426025,0.7592592835426331
36,0.11315891891717911,0.9790419340133667,0.9071143865585327,0.9567573070526123,0.8524518609046936,0.8032178282737732,0.13377967476844788,0.9734591841697693,0.875541090965271,0.9545888900756836,0.8723404407501221,0.7592592835426331
37,0.10852115601301193,0.9791541695594788,0.9146994352340698,0.9584041833877563,0.8619320392608643,0.8061056137084961,0.1374254822731018,0.9706641435623169,0.8714169859886169,0.9536328911781311,0.8810572624206543,0.7407407164573669
38,0.11433053016662598,0.9786120057106018,0.903765082359314,0.9560667276382446,0.8512978553771973,0.7982673048973083,0.1490066945552826,0.9686841368675232,0.8635973930358887,0.9526768922805786,0.8733624219894409,0.7407407164573669
39,0.1108020469546318,0.9779988527297974,0.9109493494033813,0.9586697816848755,0.8680679798126221,0.8007425665855408,0.1350003331899643,0.9729204773902893,0.8739408254623413,0.9464626908302307,0.8405172228813171,0.7222222089767456
40,0.10967143625020981,0.9793450236320496,0.912460207939148,0.9589353799819946,0.8625384569168091,0.8102310299873352,0.13334549963474274,0.9746360778808594,0.8732783794403076,0.9488527774810791,0.8590308427810669,0.7222222089767456
41,0.11204326152801514,0.9788411259651184,0.9056453108787537,0.9580323100090027,0.8555265665054321,0.8110560774803162,0.1313040852546692,0.9755630493164062,0.8783271312713623,0.9502868056297302,0.8640350699424744,0.729629635810852
42,0.10889413952827454,0.979364812374115,0.9133309125900269,0.9587228894233704,0.8600786924362183,0.8114686608314514,0.1446675956249237,0.9661300182342529,0.8709293603897095,0.9512428045272827,0.875,0.7259259223937988
43,0.10595376044511795,0.9801017642021179,0.9171022772789001,0.9594135284423828,0.8556126952171326,0.8238449096679688,0.1318403035402298,0.976047933101654,0.8780090808868408,0.9502868056297302,0.8672566413879395,0.7259259223937988
44,0.10803338885307312,0.9805127382278442,0.9134515523910522,0.9600510001182556,0.868606686592102,0.8127062916755676,0.1324743628501892,0.9742753505706787,0.8799015879631042,0.9498087763786316,0.8634361028671265,0.7259259223937988
45,0.11275385320186615,0.9779431223869324,0.9101747870445251,0.9601572751998901,0.8729946613311768,0.8081682920455933,0.12965957820415497,0.9752550721168518,0.8827351331710815,0.95219886302948,0.8663793206214905,0.7444444298744202
