,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2910641133785248,0.8316715955734253,0.511736273765564,0.8910433650016785,0.6901121139526367,0.27929043769836426,0.1966867297887802,0.9556064009666443,0.8228045701980591,0.9263862371444702,0.8972602486610413,0.4851851761341095
1,0.23004280030727386,0.9033437967300415,0.6739472150802612,0.9130896925926208,0.7487373948097229,0.48927393555641174,0.17530933022499084,0.9635687470436096,0.8395451307296753,0.9297323226928711,0.9019607901573181,0.5111111402511597
2,0.2162153422832489,0.9170785546302795,0.7052909135818481,0.9178176522254944,0.7415977716445923,0.5552805066108704,0.16099847853183746,0.9700014591217041,0.8545726537704468,0.9354684352874756,0.9090909361839294,0.5555555820465088
3,0.20176902413368225,0.926799476146698,0.7426304221153259,0.9245112538337708,0.7660477161407471,0.5957095623016357,0.154960036277771,0.967594563961029,0.8471717238426208,0.942638635635376,0.875,0.6481481194496155
4,0.19408775866031647,0.9344459772109985,0.7554590106010437,0.9240862727165222,0.755521297454834,0.6068481802940369,0.1645226925611496,0.9698165059089661,0.8469653129577637,0.937858521938324,0.8888888955116272,0.5925925970077515
5,0.18426111340522766,0.9405696392059326,0.7805702686309814,0.9306735992431641,0.790347695350647,0.6283003091812134,0.1488036811351776,0.9702291488647461,0.8627564907073975,0.9459847211837769,0.9067357778549194,0.6481481194496155
6,0.17459721863269806,0.9469954371452332,0.7984967231750488,0.9339141249656677,0.7833813428878784,0.6728547811508179,0.14372071623802185,0.9743089079856873,0.8697348237037659,0.9421606063842773,0.8860103487968445,0.6333333253860474
7,0.17564399540424347,0.9466330409049988,0.7945494651794434,0.9340735077857971,0.7878345251083374,0.6679043173789978,0.1335533708333969,0.9751687049865723,0.8803730010986328,0.9498087763786316,0.8985507488250732,0.6888889074325562
8,0.16280686855316162,0.9546334147453308,0.8218821287155151,0.9380046725273132,0.800000011920929,0.6914191246032715,0.13269111514091492,0.9747823476791382,0.8772523403167725,0.9517208337783813,0.878923773765564,0.7259259223937988
9,0.15869295597076416,0.9572424292564392,0.8291534781455994,0.9396514892578125,0.7992565035820007,0.7095709443092346,0.13291795551776886,0.9750141501426697,0.876903772354126,0.9517208337783813,0.8930232524871826,0.7111111283302307
10,0.15330825746059418,0.9605580568313599,0.841374397277832,0.9418827295303345,0.8098788261413574,0.7169967293739319,0.1355668306350708,0.9744043350219727,0.8712756633758545,0.9512428045272827,0.8853210806846619,0.7148148417472839
11,0.15443159639835358,0.9594008922576904,0.8394783735275269,0.9387484192848206,0.7962703704833984,0.7046204805374146,0.13611522316932678,0.9742457866668701,0.8751245737075806,0.947418749332428,0.8773584961891174,0.6888889074325562
12,0.1464783102273941,0.9632909297943115,0.851164698600769,0.9465575814247131,0.8225659728050232,0.7458745837211609,0.1387639194726944,0.9729184508323669,0.8720991611480713,0.9483747482299805,0.875,0.699999988079071
13,0.14561833441257477,0.9631978869438171,0.8530012369155884,0.9457607269287109,0.8213467597961426,0.7396864891052246,0.13206437230110168,0.9755447506904602,0.8795380592346191,0.9507648348808289,0.8847926259040833,0.7111111283302307
14,0.14337264001369476,0.965375542640686,0.855319619178772,0.9473544359207153,0.8258299231529236,0.7491748929023743,0.13449616730213165,0.9748901724815369,0.8787204027175903,0.9512428045272827,0.8853210806846619,0.7148148417472839
15,0.145585298538208,0.9649054408073425,0.8530137538909912,0.9436357617378235,0.8099135756492615,0.7347359657287598,0.13880106806755066,0.9717881083488464,0.8761241436004639,0.9512428045272827,0.8783783912658691,0.7222222089767456
16,0.13885542750358582,0.9659145474433899,0.866084098815918,0.9487356543540955,0.8317416906356812,0.7545379400253296,0.13797448575496674,0.9717545509338379,0.8814954161643982,0.9517208337783813,0.8823529481887817,0.7222222089767456
17,0.1385309398174286,0.9678340554237366,0.8675155639648438,0.9470888376235962,0.835841953754425,0.7330858111381531,0.13554605841636658,0.9742113351821899,0.867928147315979,0.9560229182243347,0.8803418874740601,0.7629629373550415
18,0.13727524876594543,0.9692790508270264,0.8673965930938721,0.94884192943573,0.8321964740753174,0.7549505233764648,0.13225187361240387,0.9722394347190857,0.8751869201660156,0.9517208337783813,0.8565400838851929,0.7518518567085266
19,0.13259097933769226,0.9704346060752869,0.8766193389892578,0.9494794011116028,0.8292355537414551,0.7652640342712402,0.13041065633296967,0.9756627082824707,0.8766465783119202,0.9550669193267822,0.8760683536529541,0.7592592835426331
20,0.1330695003271103,0.9700825810432434,0.8752034306526184,0.94884192943573,0.83189457654953,0.7553630471229553,0.13474871218204498,0.9717912077903748,0.8654165267944336,0.9526768922805786,0.8669527769088745,0.7481481432914734
21,0.12578672170639038,0.9737818241119385,0.8869737386703491,0.9528793096542358,0.8543107509613037,0.7644389271736145,0.1341540366411209,0.9733158946037292,0.8675479888916016,0.9536328911781311,0.855967104434967,0.770370364189148
22,0.12818177044391632,0.9723793268203735,0.8845509886741638,0.952826201915741,0.8465703725814819,0.7739273905754089,0.13071686029434204,0.9756931066513062,0.8749562501907349,0.9565009474754333,0.862348198890686,0.7888888716697693
23,0.12482713907957077,0.9726963043212891,0.8897395133972168,0.9535167813301086,0.8512471914291382,0.7743399143218994,0.128518208861351,0.9749268293380737,0.877905011177063,0.9555449485778809,0.8582996129989624,0.7851851582527161
24,0.12282073497772217,0.9744158387184143,0.8905680775642395,0.9535698890686035,0.8399122953414917,0.7900164723396301,0.13719359040260315,0.9694048166275024,0.8767244815826416,0.9555449485778809,0.8554216623306274,0.7888888716697693
25,0.12059610337018967,0.9757963418960571,0.895707368850708,0.9550042748451233,0.8547008633613586,0.7838283777236938,0.12715566158294678,0.9761647582054138,0.8805612921714783,0.95219886302948,0.8663793206214905,0.7444444298744202
