,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2924754321575165,0.8250010013580322,0.5123695731163025,0.8913620710372925,0.6919959187507629,0.2817656695842743,0.18553780019283295,0.9568189382553101,0.8218677043914795,0.923518180847168,0.9365079402923584,0.43703705072402954
1,0.23781943321228027,0.8969408869743347,0.6531904935836792,0.9094772338867188,0.7197802066802979,0.48638615012168884,0.15835708379745483,0.963476300239563,0.8357410430908203,0.9421606063842773,0.8743718862533569,0.644444465637207
2,0.2159850150346756,0.9162148237228394,0.7038049697875977,0.919305145740509,0.7465940117835999,0.5651814937591553,0.1531035304069519,0.9702443480491638,0.8544130921363831,0.9402485489845276,0.8918918967247009,0.6111111044883728
3,0.1997201144695282,0.928686797618866,0.7465722560882568,0.9244581460952759,0.7684887647628784,0.5915841460227966,0.1519157737493515,0.9696913957595825,0.8545669317245483,0.9397705793380737,0.9044944047927856,0.5962963104248047
4,0.1927192360162735,0.9349494576454163,0.7620763778686523,0.9257862567901611,0.7684265375137329,0.6064356565475464,0.1476825773715973,0.9665253162384033,0.8550170660018921,0.9478967785835266,0.8851674795150757,0.6851851940155029
5,0.17994828522205353,0.942956805229187,0.7890010476112366,0.9320017099380493,0.772640585899353,0.6687293648719788,0.146408349275589,0.9720402359962463,0.8586106300354004,0.947418749332428,0.8846153616905212,0.6814814805984497
6,0.17293696105480194,0.9490674138069153,0.8005488514900208,0.9324266910552979,0.7748091816902161,0.669966995716095,0.14179955422878265,0.9718766212463379,0.8653106689453125,0.9498087763786316,0.8666666746139526,0.7222222089767456
7,0.16712240874767303,0.9531214833259583,0.8116112947463989,0.9365172386169434,0.7899952530860901,0.6905940771102905,0.1451520025730133,0.9689555764198303,0.8628648519515991,0.9478967785835266,0.8851674795150757,0.6851851940155029
8,0.16310198605060577,0.9550560116767883,0.8189140558242798,0.9374203085899353,0.7911214828491211,0.6984323263168335,0.14404892921447754,0.9693499207496643,0.874333918094635,0.9512428045272827,0.9117646813392639,0.6888889074325562
9,0.15735583007335663,0.9587249159812927,0.8302174210548401,0.9396514892578125,0.79433274269104,0.7169967293739319,0.1437074840068817,0.9720301032066345,0.8714795112609863,0.9435946345329285,0.9130434989929199,0.6222222447395325
10,0.15703342854976654,0.9588953852653503,0.8292461633682251,0.9394389986991882,0.793687105178833,0.7157590985298157,0.1368895322084427,0.9707168936729431,0.8715525269508362,0.9493308067321777,0.8534482717514038,0.7333333492279053
11,0.15240024030208588,0.9599754214286804,0.8399648666381836,0.9422014355659485,0.796362042427063,0.7405115365982056,0.13191339373588562,0.9745874404907227,0.8781564235687256,0.9550669193267822,0.8728813529014587,0.7629629373550415
12,0.1527901291847229,0.9608989357948303,0.8418959975242615,0.9429451823234558,0.8062613606452942,0.7330858111381531,0.14034777879714966,0.9723330140113831,0.8678610324859619,0.9502868056297302,0.8705357313156128,0.7222222089767456
13,0.14568966627120972,0.9637124538421631,0.8511656522750854,0.9450169801712036,0.808255672454834,0.7512376308441162,0.13234610855579376,0.9737944602966309,0.8769824504852295,0.9541109204292297,0.8883928656578064,0.7370370626449585
14,0.14450454711914062,0.9634012579917908,0.8604896068572998,0.9465575814247131,0.8216878175735474,0.7471122145652771,0.1396593600511551,0.9718948602676392,0.871558427810669,0.9502868056297302,0.8952381014823914,0.6962962746620178
15,0.13973580300807953,0.9664555788040161,0.8620312809944153,0.9469825625419617,0.8163265585899353,0.7590758800506592,0.13334177434444427,0.9720962643623352,0.8737559914588928,0.9526768922805786,0.8766520023345947,0.7370370626449585
16,0.1421525776386261,0.9648091793060303,0.8599445819854736,0.9459201097488403,0.8175248503684998,0.7466996908187866,0.13872571289539337,0.970465898513794,0.8703930377960205,0.9498087763786316,0.8767123222351074,0.7111111283302307
17,0.13644559681415558,0.9688017964363098,0.8696069717407227,0.9473544359207153,0.8231844902038574,0.7528877854347229,0.13318143784999847,0.972253680229187,0.8772211074829102,0.9531548619270325,0.8873873949050903,0.729629635810852
18,0.1339128315448761,0.9700454473495483,0.8749489188194275,0.9492137432098389,0.8250664472579956,0.7685643434524536,0.13691461086273193,0.9668911099433899,0.8768779635429382,0.9536328911781311,0.8810572624206543,0.7407407164573669
19,0.1357063204050064,0.9687188267707825,0.8704036474227905,0.9491075277328491,0.8278175592422485,0.7636138796806335,0.12855954468250275,0.9738840460777283,0.8799806833267212,0.9536328911781311,0.8712446093559265,0.7518518567085266
