,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.28104835748672485,0.849261462688446,0.5629552006721497,0.898321270942688,0.7030254602432251,0.36427393555641174,0.17585411667823792,0.961190402507782,0.8312534093856812,0.9297323226928711,0.9072847962379456,0.5074074268341064
1,0.2211652547121048,0.9163614511489868,0.7031354308128357,0.9185613989830017,0.7529812455177307,0.5470296740531921,0.16492480039596558,0.9679036140441895,0.8454437851905823,0.9349904656410217,0.8764045238494873,0.5777778029441833
2,0.19650109112262726,0.9345746040344238,0.7494211792945862,0.9237675070762634,0.7571502923965454,0.6006600856781006,0.14928394556045532,0.9716286063194275,0.8472480773925781,0.9445506930351257,0.8774510025978088,0.6629629731178284
3,0.1823669821023941,0.9441231489181519,0.789951741695404,0.9325860738754272,0.7978339195251465,0.6382012963294983,0.1440480351448059,0.9739887118339539,0.8768370151519775,0.9445506930351257,0.9139785170555115,0.6296296119689941
4,0.16642150282859802,0.951987087726593,0.8224746584892273,0.9387484192848206,0.8116723895072937,0.6827557682991028,0.13005849719047546,0.9767979979515076,0.8819451928138733,0.9502868056297302,0.8672566413879395,0.7259259223937988
5,0.154629647731781,0.9607843160629272,0.839148759841919,0.9404483437538147,0.8118717074394226,0.6996699571609497,0.13530239462852478,0.9749675393104553,0.8638483285903931,0.95219886302948,0.8148148059844971,0.8148148059844971
6,0.15030831098556519,0.9618175625801086,0.8493916988372803,0.9448044896125793,0.8169336318969727,0.7363861203193665,0.1519242227077484,0.9717272520065308,0.8450671434402466,0.9464626908302307,0.7969924807548523,0.7851851582527161
7,0.1446845978498459,0.9657124280929565,0.8565288782119751,0.9456545114517212,0.8265734314918518,0.7314356565475464,0.14367663860321045,0.9700196981430054,0.8586509227752686,0.9469407200813293,0.8533333539962769,0.7111111283302307
8,0.13609923422336578,0.9693667888641357,0.8749730587005615,0.94884192943573,0.8444130420684814,0.7388613820075989,0.15236176550388336,0.9627158641815186,0.8754204511642456,0.9526768922805786,0.8733624219894409,0.7407407164573669
9,0.1301981806755066,0.9718274474143982,0.8824222087860107,0.9529855251312256,0.8370565176010132,0.7883663177490234,0.12900573015213013,0.9716245532035828,0.8802337050437927,0.9560229182243347,0.8449612259864807,0.8074073791503906
